time,average_xi,average_xv,left_jix,left_jvx,right_jix,right_jvx,total_ci,total_cv,xDi,xDv
2.1781766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
2.1881766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
2.1981766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
2.2081766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
2.2181766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
2.2281766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
2.2381766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
2.2481766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
2.2581766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
2.2681766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
2.2781766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
2.2881766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
2.2981766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
2.3081766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
2.3181766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
2.3281766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
2.3381766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
2.3481766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
2.3581766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
2.3681766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
2.3781766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
2.3881766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
2.3981766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
2.4081766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
2.4181766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
2.4281766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
2.4381766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
2.4481766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
2.4581766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
2.4681766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
2.4781766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
2.4881766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
2.4981766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
2.5081766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
2.5181766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
2.5281766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
2.5381766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
2.5481766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
2.5581766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
2.5681766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
2.5781766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
2.5881766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
2.5981766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
2.6081766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
2.6181766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
2.6281766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
2.6381766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
2.6481766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
2.6581766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
2.6681766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
2.6781766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
2.6881766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
2.6981766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
2.7081766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
2.7181766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
2.7281766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
2.7381766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
2.7481766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
2.7581766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
2.7681766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
2.7781766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
2.7881766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
2.7981766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
2.8081766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
2.8181766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
2.8281766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
2.8381766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
2.8481766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
2.8581766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
2.8681766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
2.8781766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
2.8881766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
2.8981766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
2.9081766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
2.9181766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
2.9281766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
2.9381766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
2.9481766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
2.9581766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
2.9681766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
2.9781766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
2.9881766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
2.9981766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
3.0081766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
3.0181766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
3.0281766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
3.0381766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
3.0481766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
3.0581766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
3.0681766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
3.0781766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
3.0881766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
3.0981766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
3.1081766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
3.1181766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
3.1281766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
3.1381766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
3.1481766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
3.1581766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
3.1681766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
3.1781766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
3.1881766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
3.1981766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
3.2081766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
3.2181766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
3.2281766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
3.2381766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
3.2481766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
3.2581766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
3.2681766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
3.2781766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
3.2881766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
3.2981766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
3.3081766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
3.3181766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
3.3281766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
3.3381766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
3.3481766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
3.3581766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
3.3681766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
3.3781766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
3.3881766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
3.3981766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
3.4081766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
