x,y,z,id,cv,ci,jvx,jix,jvy,jiy
181,16,0,181,5.9377593956195e-07,1.0583225154043e-10,2.5372506923836e-15,2.0860949995113e-15,-1.0849070791248e-13,-9.5851646347797e-14
182,16,0,182,5.9376222336455e-07,1.0583000654582e-10,2.8711244820967e-15,2.3435992643931e-15,-1.084876134278e-13,-9.5849142058454e-14
183,16,0,183,5.9374670907632e-07,1.0582748427864e-10,3.2467006799064e-15,2.6331406460184e-15,-1.0848411234385e-13,-9.5846328993813e-14
184,16,0,184,5.9372917265821e-07,1.0582465023681e-10,3.6690080174848e-15,2.9587138714492e-15,-1.0848015396674e-13,-9.5843168721674e-14
185,16,0,185,5.9370936308777e-07,1.0582146561673e-10,4.1436710349001e-15,3.324810805764e-15,-1.0847568149905e-13,-9.5839618010983e-14
186,16,0,186,5.9368699916218e-07,1.0581788677813e-10,4.6769806897703e-15,3.7364820699379e-15,-1.0847063131834e-13,-9.583562823365e-14
187,16,0,187,5.936617659219e-07,1.0581386464258e-10,5.2759734479798e-15,4.1994062620488e-15,-1.0846493216901e-13,-9.5831144692516e-14
188,16,0,188,5.9363331064969e-07,1.0580934401754e-10,5.9485198881007e-15,4.7199677173419e-15,-1.0845850425937e-13,-9.5826105865081e-14
189,16,0,189,5.9360123839353e-07,1.0580426283672e-10,6.7034239828129e-15,5.3053438553739e-15,-1.0845125825233e-13,-9.5820442554335e-14
190,16,0,190,5.935651069562e-07,1.0579855130642e-10,7.5505343591912e-15,5.9636032936956e-15,-1.084430941342e-13,-9.5814076933964e-14
191,16,0,191,5.9352442128707e-07,1.0579213094633e-10,8.5008689955815e-15,6.7038160473868e-15,-1.0843389994204e-13,-9.580692147499e-14
192,16,0,192,5.9347862720404e-07,1.057849135118e-10,9.5667549474468e-15,7.5361772621374e-15,-1.0842355039376e-13,-9.5798877773696e-14
193,16,0,193,5.9342710437082e-07,1.0577679978264e-10,1.0761982398922e-14,8.472146362829e-15,-1.0841190583512e-13,-9.5789834858403e-14
194,16,0,194,5.9336915841189e-07,1.057676782031e-10,1.2101991588934e-14,9.5246032088262e-15,-1.0839880886216e-13,-9.5779669042069e-14
195,16,0,195,5.9330401209791e-07,1.0575742335261e-10,1.360405176917e-14,1.070802285289e-14,-1.0838408326843e-13,-9.576823960359e-14
196,16,0,196,5.9323079548802e-07,1.057458942293e-10,1.528749473809e-14,1.2038673158221e-14,-1.083675326015e-13,-9.5755389305767e-14
197,16,0,197,5.931485348618e-07,1.057329323208e-10,1.7173958870928e-14,1.3534835527401e-14,-1.0834893674666e-13,-9.5740941163104e-14
198,16,0,198,5.9305614032941e-07,1.0571835943739e-10,1.9287666734571e-14,1.521705318915e-14,-1.0832804933698e-13,-9.572469617223e-14
199,16,0,199,5.9295239195022e-07,1.0570197527825e-10,2.1655736243464e-14,1.7108409913852e-14,-1.0830459462852e-13,-9.5706430589651e-14
200,16,0,200,5.9283592417916e-07,1.0568355469768e-10,2.4308529530991e-14,1.9234842937221e-14,-1.0827826398413e-13,-9.5685892866491e-14
201,16,0,201,5.9270520843834e-07,1.0566284463491e-10,2.7280044081726e-14,2.1625494262418e-14,-1.0824871193273e-13,-9.5662800205162e-14
202,16,0,202,5.9255853358676e-07,1.0563956066583e-10,3.060835121723e-14,2.4313105020278e-14,-1.0821555175713e-13,-9.5636834690501e-14
203,16,0,203,5.9239398403386e-07,1.056133831307e-10,3.433608763517e-14,2.7334458130322e-14,-1.0817835054723e-13,-9.5607638945304e-14
204,16,0,204,5.9220941521192e-07,1.0558395278571e-10,3.851100637637e-14,3.0730875133229e-14,-1.0813662365791e-13,-9.5574811248806e-14
205,16,0,205,5.9200242608811e-07,1.0555086592014e-10,4.3186594348099e-14,3.4548773771254e-14,-1.0808982849693e-13,-9.5537900055128e-14
206,16,0,206,5.9177032835891e-07,1.05513668874e-10,4.8422764366552e-14,3.8840293674453e-14,-1.0803735756289e-13,-9.5496397836512e-14
207,16,0,207,5.9151011192672e-07,1.0547185188281e-10,5.4286630615286e-14,4.3663998384163e-14,-1.0797853064194e-13,-9.5449734169453e-14
208,16,0,208,5.9121840621106e-07,1.0542484216751e-10,6.0853377451335e-14,4.9085662916648e-14,-1.0791258606359e-13,-9.5397267971784e-14
209,16,0,209,5.9089143679321e-07,1.053719961777e-10,6.8207232638861e-14,5.5179157150241e-14,-1.0783867090194e-13,-9.5338278786855e-14
210,16,0,210,5.9052497683409e-07,1.0531259088525e-10,7.6442557365145e-14,6.2027436513599e-14,-1.0775582999657e-13,-9.527195700004e-14
211,16,0,211,5.9011429263902e-07,1.0524581401296e-10,8.5665066800972e-14,6.9723652780044e-14,-1.0766299365379e-13,-9.5197392859013e-14
212,16,0,212,5.8965408266914e-07,1.0517075306958e-10,9.5993196521913e-14,7.8372399233939e-14,-1.075589638703e-13,-9.5113564153186e-14
213,16,0,213,5.8913840921771e-07,1.0508638304681e-10,1.0755963181536e-13,8.8091106085784e-14,-1.0744239890969e-13,-9.501932239447e-14
214,16,0,214,5.8856062187841e-07,1.0499155261713e-10,1.2051301877404e-13,9.9011603779902e-14,-1.0731179603567e-13,-9.4913377320248e-14
215,16,0,215,5.8791327183188e-07,1.0488496865266e-10,1.3501987811922e-13,1.1128187376402e-13,-1.071654721934e-13,-9.4794279523934e-14
216,16,0,216,5.8718801586535e-07,1.04765178864e-10,1.5126674492275e-13,1.2506800839168e-13,-1.0700154240392e-13,-9.4660400995633e-14
217,16,0,217,5.8637550891664e-07,1.0463055233507e-10,1.6946255978786e-13,1.4055640388388e-13,-1.0681789561603e-13,-9.4509913335217e-14
218,16,0,218,5.8546528379833e-07,1.0447925770489e-10,1.8984133961819e-13,1.5795621270167e-13,-1.06612167738e-13,-9.4340763378344e-14
219,16,0,219,5.8444561660859e-07,1.0430923871861e-10,2.1266515881041e-13,1.7750208424334e-13,-1.0638171154481e-13,-9.4150645952237e-14
220,16,0,220,5.8330337617226e-07,1.0411818684012e-10,2.3822747454478e-13,1.9945722545317e-13,-1.0612356314026e-13,-9.3936973456454e-14
221,16,0,221,5.8202385567841e-07,1.0390351058505e-10,2.6685683273815e-13,2.2411681568041e-13,-1.0583440462654e-13,-9.3696841942479e-14
222,16,0,222,5.8059058448855e-07,1.0366230119678e-10,2.9892099411901e-13,2.5181181286829e-13,-1.0551052262112e-13,-9.3426993347565e-14
223,16,0,223,5.7898511788393e-07,1.0339129424954e-10,3.3483152261446e-13,2.8291319083523e-13,-1.0514776228115e-13,-9.3123773595144e-14
224,16,0,224,5.771868022944e-07,1.0308682672425e-10,3.7504888301806e-13,3.1783664435617e-13,-1.0474147615393e-13,-9.2783085493007e-14
225,16,0,225,5.7517251335176e-07,1.0274478904562e-10,4.2008808337656e-13,3.5704783538515e-13,-1.0428646896123e-13,-9.2400340159298e-14
226,16,0,226,5.7291636381517e-07,1.0236057155069e-10,4.7052493525148e-13,4.0106815472432e-13,-1.0377693549006e-13,-9.1970396850106e-14
227,16,0,227,5.7038937823099e-07,1.0192900479339e-10,5.2700294772504e-13,4.504811364972e-13,-1.0320639331397e-13,-9.1487503092142e-14
228,16,0,228,5.6755913093632e-07,1.014442930436e-10,5.9024092500868e-13,5.0593950022223e-13,-1.025676099668e-13,-9.0945227348103e-14
229,16,0,229,5.6438934379064e-07,1.0089994031276e-10,6.6104129868252e-13,5.6817288699238e-13,-1.0185252438519e-13,-9.0336386526239e-14
230,16,0,230,5.6083943984705e-07,1.0028866819403e-10,7.4029923018062e-13,6.3799631671952e-13,-1.010521632382e-13,-8.9652968469448e-14
231,16,0,231,5.5686404904248e-07,9.9602324782868e-11,8.2901250390576e-13,7.1631938588175e-13,-1.0015655300026e-13,-8.8886050280283e-14
232,16,0,232,5.5241246194295e-07,9.8831783935133e-11,9.2829221178266e-13,8.0415620689541e-13,-9.9154629249462e-14,-8.8025713765433e-14
233,16,0,233,5.4742802766153e-07,9.7966834134971e-11,1.0393742015872e-12,9.0263606347072e-13,-9.8034145502839e-14,-8.7060960033754e-14
234,16,0,234,5.4184749232599e-07,9.6996056293071e-11,1.1636312211759e-12,1.0130147185463e-12,-9.6781584994478e-14,-8.5979626288494e-14
235,16,0,235,5.3560027498031e-07,9.5906689890751e-11,1.3025856351896e-12,1.1366862592524e-12,-9.5382080263381e-14,-8.4768309185735e-14
236,16,0,236,5.2860767864919e-07,9.468448704368e-11,1.4579225155553e-12,1.2751952926659e-12,-9.3819347304346e-14,-8.3412300856355e-14
237,16,0,237,5.2078203559169e-07,9.3313554302383e-11,1.6315028068279e-12,1.4302492118959e-12,-9.2075643443883e-14,-8.1895545888562e-14
238,16,0,238,5.1202578766473e-07,9.1776182362202e-11,1.8253761359669e-12,1.6037301284595e-12,-9.0131761085674e-14,-8.0200630302858e-14
239,16,0,239,5.0223050538425e-07,9.0052664356403e-11,2.0417926666869e-12,1.7977059074933e-12,-8.7967073064957e-14,-7.8308816853153e-14
240,16,0,240,4.9127585292536e-07,8.8121104092688e-11,2.2832131840756e-12,2.0144395404182e-12,-8.5559649495569e-14,-7.6200144807413e-14
241,16,0,241,4.7902851118632e-07,8.5957216511882e-11,2.5523163294707e-12,2.2563958391624e-12,-8.2886470494682e-14,-7.3853616524924e-14
242,16,0,242,4.6534107742492e-07,8.3534123849154e-11,2.9320619942112e-12,2.5983964474369e-12,-7.9135028875546e-14,-7.0552823359686e-14
243,16,0,243,4.5005096813437e-07,8.0822152515704e-11,3.1853862299081e-12,2.8268552937001e-12,-7.6647498529434e-14,-6.8359758367841e-14
244,16,0,244,4.3297936200522e-07,7.7788637639974e-11,3.6545884317333e-12,3.2505604234916e-12,-7.2075381006483e-14,-6.4321085699871e-14
245,16,0,245,4.1393023218181e-07,7.439774454529e-11,4.0762271264139e-12,3.6318380953098e-12,-6.800945713818e-14,-6.0722185332428e-14
246,16,0,246,3.9268953156244e-07,7.0610319198332e-11,4.5429853091839e-12,4.0543966984353e-12,-6.3559942030093e-14,-5.6776934572416e-14
247,16,0,247,3.6902461134016e-07,6.6383782794401e-11,5.0586275252078e-12,4.5216999034741e-12,-5.8712192599152e-14,-5.2471546456658e-14
248,16,0,248,3.4268397067468e-07,6.1672089033975e-11,5.62691667409e-12,5.0372051120512e-12,-5.3457556219328e-14,-4.7797621040034e-14
249,16,0,249,3.1339745316548e-07,5.6425766081702e-11,6.2515086367504e-12,5.6042635100972e-12,-4.7795218816154e-14,-4.2753842055756e-14
250,16,0,250,2.8087702194647e-07,5.0592068371553e-11,6.9358188182484e-12,6.2259932325814e-12,-4.1734083687367e-14,-3.7347710816738e-14
251,16,0,251,2.4481825752645e-07,4.4115265923335e-11,7.6828588532698e-12,6.9051237672534e-12,-3.5294507402916e-14,-3.1597161174365e-14
252,16,0,252,2.0490272846907e-07,3.6937100205039e-11,8.4950432958671e-12,7.6438111456345e-12,-2.8509678964155e-14,-2.5531862427157e-14
253,16,0,253,1.6080138231648e-07,2.8997435374462e-11,9.3739680822338e-12,8.4434252668682e-12,-2.1426416560871e-14,-1.9194005602819e-14
254,16,0,254,1.1217909124511e-07,2.0235131654235e-11,1.0320164684381e-11,9.3043126728968e-12,-1.4105188786106e-14,-1.2638397083836e-14
255,16,0,255,5.8700463585021e-08,1.058916356613e-11,1.133283583713e-11,1.0225539953395e-11,-6.6192516491042e-15,-5.9317590872616e-15
256,16,0,256,3.7e-11,0,1.2134586735466e-11,1.0954630951254e-11,-9.470793730381e-16,-8.487486880736e-16
