time,average_xi,average_xv,left_jix,left_jvx,left_xi,left_xs,left_xv,right_jix,right_jvx,total_ci,total_cv
199925.32201115,0.00052007271688199,0.0019166248326126,3.9925275957284e-30,-3.2996473533324e-29,0.00052090026042166,1,0.0019196745730821,1.0625144515011e-29,-4.1926044929283e-29,33.01272141063,121.66183611222
204314.03639676,0.00051527662758577,0.0019344648064737,4.3721711861126e-30,-3.3180374550568e-29,0.00051609653950608,1,0.0019375429340871,1.068039125079e-29,-4.2635212535288e-29,32.708279445772,122.79426638193
208702.75078237,0.00051059331345919,0.0019522087169529,4.7158935562184e-30,-3.3367660452642e-29,0.00051140577321295,1,0.0019553150788532,1.0722056942638e-29,-4.3316148815504e-29,32.410996124573,123.92059882424
213091.46516798,0.00050601880974025,0.001969857467352,5.0246701703636e-30,-3.3547116664496e-29,0.00050682399047137,1,0.0019729919121186,1.0749305851379e-29,-4.3961596673986e-29,32.120619775338,125.04089077816
217480.17955359,0.00050154933032668,0.0019874119698255,5.3001645306706e-30,-3.3717857048494e-29,0.00050234739915445,1,0.0019905743474888,1.0762829650001e-29,-4.4571128359094e-29,31.836910067174,126.15520014461
221868.8939392,0.00049718125827144,0.0020048731432287,5.5436763033178e-30,-3.3877612121028e-29,0.00049797237655964,1,0.002008063305281,1.076302750278e-29,-4.5143395394376e-29,31.559637406677,127.26358524991
226257.60832481,0.00049291113681408,0.0020222419112868,5.756750511694e-30,-3.4025201682856e-29,0.00049369546042586,1,0.0020254597106905,1.0750416593917e-29,-4.5677441479634e-29,31.288582368631,128.36610472946
230646.32271042,0.00048873566093885,0.002039519200972,5.9419874410683e-30,-3.4163904175002e-29,0.00048951334047818,1,0.0020427644921644,1.072618326364e-29,-4.6175290458925e-29,31.023535160133,129.46281742481
235035.03709603,0.0004846516694333,0.0020567059410423,6.1008868691528e-30,-3.4292666311995e-29,0.00048542285047382,1,0.0020599785799384,1.0691112782078e-29,-4.6637484433334e-29,30.764295116501,130.55378229084
239423.75148164,0.00048065613741772,0.0020738030607197,6.2347576736092e-30,-3.4409919247645e-29,0.00048142096071965,1,0.0020771029047133,1.064550274014e-29,-4.7062674644065e-29,30.510670227066,131.63905831189
243812.46586726,0.00047674616931558,0.0020908114884939,6.3455833938419e-30,-3.4516928308004e-29,0.00047750477103148,1,0.0020941383964561,1.0591097672765e-29,-4.7455788846461e-29,30.26247668895,132.71870442582
248201.18025287,0.00047291899229929,0.0021077321511008,3.0486108082089e-30,-3.8412409821365e-29,0.00047367150447261,1,0.0021110859837286,1.0098468675184e-29,-4.8773137120022e-29,30.019538491027,133.79277945916
253467.6375156,0.00046843187905812,0.0021279226337199,6.218585873529e-30,-3.5617814064935e-29,0.0004691772510113,1,0.0021313085933709,1.0518196299852e-29,-4.8891189795947e-29,29.734709438166,135.07441326961
258734.09477833,0.0004640557505099,0.0021479898203295,6.1520869756129e-30,-3.5933677874336e-29,0.00046479415913541,1,0.0021514077110917,1.0420205458111e-29,-4.9356630447643e-29,29.456925374649,136.34822060373
264000.55204106,0.00045978646912091,0.0021679351670024,6.3267351461135e-30,-3.5925354081563e-29,0.00046051808441382,1,0.0021713847949722,1.0344236414207e-29,-4.9691679412127e-29,29.185923661729,137.61429388883
