time,average_xi,average_xv,left_jix,left_jvx,right_jix,right_jvx,total_ci,total_cv,xDi,xDv
354461347465.88,6.0886706091399e-13,1.4689959166843e-09,-2.9262032215102e-17,6.1344802949249e-19,2.9262032208897e-17,-6.1344802993229e-19,3.0443353045699e-08,7.3449795834217e-05,1,0.00018100000000004
356963640420.85,6.0684623174674e-13,1.472351820769e-09,-2.9068759510087e-17,6.0279789916115e-19,2.9068759504203e-17,-6.0279789951674e-19,3.0342311587337e-08,7.3617591038448e-05,1,0.00018100000000004
359451328261.57,6.0486426663093e-13,1.4756651823804e-09,-2.8879066828572e-17,5.921162800792e-19,2.8879066822216e-17,-5.9211628038331e-19,3.0243213331546e-08,7.378325911902e-05,1,0.00018100000000004
363137356399.61,6.0197608502978e-13,1.4805331062954e-09,-2.8602396269166e-17,5.7611820109713e-19,2.8602396258574e-17,-5.7611820136382e-19,3.0098804251489e-08,7.4026655314768e-05,1,0.00018100000000004
366063439258.35,5.9972368491107e-13,1.4843626092798e-09,-2.8386427685856e-17,5.6327365119529e-19,2.8386427695995e-17,-5.6327365150877e-19,2.9986184245554e-08,7.4218130463988e-05,1,0.00018100000000004
368886236809.86,5.9758379488855e-13,1.4880281624647e-09,-2.8181083539808e-17,5.5076162135787e-19,2.8181083521734e-17,-5.5076162038001e-19,2.9879189744427e-08,7.4401408123235e-05,1,0.00018100000000004
371983686319.99,5.9527220943903e-13,1.4920182934085e-09,-2.7959082886224e-17,5.3689637525208e-19,2.7959082868017e-17,-5.3689637462045e-19,2.9763610471952e-08,7.4600914670425e-05,1,0.00018100000000004
374400473400.49,5.9349456124226e-13,1.4951085760929e-09,-2.7788232422877e-17,5.2597976900051e-19,2.7788232409277e-17,-5.2597976842503e-19,2.9674728062113e-08,7.4755428804646e-05,1,0.00018100000000004
376850308150.93,5.9171540561802e-13,1.4982207665514e-09,-2.7617125837846e-17,5.148264562639e-19,2.7617125823256e-17,-5.1482645563227e-19,2.9585770280901e-08,7.4911038327572e-05,1,0.00018100000000004
379835796741.63,5.8957767718486e-13,1.5019860422367e-09,-2.7411386537332e-17,5.0111617024403e-19,2.7411386543547e-17,-5.0111616987441e-19,2.9478883859243e-08,7.5099302111835e-05,1,0.00018100000000004
382265895654.75,5.8786182815124e-13,1.5050289431628e-09,-2.7246132510695e-17,4.8986093423708e-19,2.7246132507095e-17,-4.8986093398911e-19,2.9393091407562e-08,7.5251447158141e-05,1,0.00018100000000004
385135553136.63,5.8586304433824e-13,1.5085971816174e-09,-2.7053497136501e-17,4.7646026065894e-19,2.7053497132032e-17,-4.7646025924596e-19,2.9293152216912e-08,7.5429859080869e-05,1,0.00018100000000004
387619488284.07,5.8415645758431e-13,1.5116641357252e-09,-2.6888910162392e-17,4.6476560899999e-19,2.6888910162251e-17,-4.647656061366e-19,2.9207822879215e-08,7.558320678626e-05,1,0.00018100000000004
391477252446.04,5.8154833401043e-13,1.5163880681323e-09,-2.6637177283995e-17,4.4642895793353e-19,2.6637177285968e-17,-4.4642895512629e-19,2.9077416700521e-08,7.5819403406615e-05,1,0.00018100000000004
394345274341.7,5.7964196286902e-13,1.5198694364389e-09,-2.6453018214532e-17,4.3266074126669e-19,2.6453018233367e-17,-4.3266073371052e-19,2.8982098143451e-08,7.5993471821946e-05,1,0.00018100000000004
397651085923.6,5.7747846538854e-13,1.5238503084613e-09,-2.6243872992215e-17,4.1664836647305e-19,2.624387299756e-17,-4.1664836337105e-19,2.8873923269427e-08,7.6192515423066e-05,1,0.00018100000000004
401803368363.64,5.7481092796456e-13,1.5288027921614e-09,-2.5985766669102e-17,3.9632179351238e-19,2.5985766673365e-17,-3.9632179188418e-19,2.8740546398228e-08,7.6440139608068e-05,1,0.00018100000000004
406375486018.97,5.7193630570305e-13,1.5341955777215e-09,-2.5707338079149e-17,3.7366762700052e-19,2.5707338075369e-17,-3.7366762520857e-19,2.8596815285153e-08,7.6709778886073e-05,1,0.00018100000000004
409039327374.73,5.7029096127933e-13,1.5373087974369e-09,-2.5547840658838e-17,3.6033856032681e-19,2.5547840649113e-17,-3.6033856148246e-19,2.8514548063966e-08,7.6865439871845e-05,1,0.00018100000000004
411532530370.25,5.68770243941e-13,1.5402036763679e-09,-2.5400338262824e-17,3.4777749550803e-19,2.5400338266089e-17,-3.4777749583086e-19,2.843851219705e-08,7.7010183818393e-05,1,0.00018100000000004
414450106634.84,5.6701386958737e-13,1.5435683158085e-09,-2.522987506282e-17,3.3297400262494e-19,2.5229875066865e-17,-3.3297400118389e-19,2.8350693479368e-08,7.7178415790427e-05,1,0.00018100000000004
416993824239.96,5.6550259358199e-13,1.5464818041491e-09,-2.5083112473342e-17,3.1997639834427e-19,2.5083112477434e-17,-3.1997639705762e-19,2.8275129679099e-08,7.7324090207454e-05,1,0.00018100000000004
420378173257.1,5.6352025808028e-13,1.5503295729959e-09,-2.4890479882907e-17,3.0255337393861e-19,2.4890479886931e-17,-3.025533731713e-19,2.8176012904014e-08,7.7516478649797e-05,1,0.00018100000000004
422865907909.21,5.6208336949479e-13,1.5531374073225e-09,-2.4750763246928e-17,2.8965250177697e-19,2.4750763245937e-17,-2.8965250079444e-19,2.810416847474e-08,7.7656870366124e-05,1,0.00018100000000004
425065905247.62,5.6082673357977e-13,1.5556061135556e-09,-2.4628512764132e-17,2.7817831695268e-19,2.4628512762851e-17,-2.7817831683571e-19,2.8041336678989e-08,7.7780305677778e-05,1,0.00018100000000004
427747608877.05,5.5931251972747e-13,1.5585973124232e-09,-2.4481129665826e-17,2.6410946545786e-19,2.44811296672e-17,-2.6410946539236e-19,2.7965625986373e-08,7.7929865621162e-05,1,0.00018100000000004
431117366661.85,5.5743664057903e-13,1.5623281606407e-09,-2.4298431221632e-17,2.4630413133497e-19,2.4298431220626e-17,-2.463041312835e-19,2.7871832028951e-08,7.8116408032035e-05,1,0.00018100000000004
433785731541.57,5.5597203499233e-13,1.56526074781e-09,-2.4155700963064e-17,2.3210585033022e-19,2.4155700951202e-17,-2.3210585084956e-19,2.7798601749617e-08,7.8263037390499e-05,1,0.00018100000000004
437278712046,5.540820625458e-13,1.5690709136058e-09,-2.3971405952189e-17,2.133894142884e-19,2.3971405939185e-17,-2.1338941465334e-19,2.770410312729e-08,7.845354568029e-05,1,0.00018100000000004
441557543895.91,5.5180804444687e-13,1.5736945831643e-09,-2.374949375746e-17,1.9026365098585e-19,2.3749493745636e-17,-1.9026365102796e-19,2.7590402222344e-08,7.8684729158217e-05,1,0.00018100000000004
444680392546.52,5.5017633074501e-13,1.5770391500963e-09,-2.3590149357687e-17,1.7324986311245e-19,2.3590149344373e-17,-1.7324986342125e-19,2.7508816537251e-08,7.8851957504815e-05,1,0.00018100000000004
447624233806.14,5.4865928179373e-13,1.5801691337351e-09,-2.3441918063618e-17,1.5710813226511e-19,2.3441918046644e-17,-1.5710813128725e-19,2.7432964089687e-08,7.9008456686753e-05,1,0.00018100000000004
451111075704.18,5.4688839477873e-13,1.5838481130644e-09,-2.3268782673148e-17,1.3786135813771e-19,2.3268782656815e-17,-1.3786135747333e-19,2.7344419738937e-08,7.919240565322e-05,1,0.00018100000000004
454093968299.22,5.4539528174843e-13,1.5869712586184e-09,-2.3122716793805e-17,1.2128810346152e-19,2.3122716816932e-17,-1.2128810318547e-19,2.7269764087422e-08,7.934856293092e-05,1,0.00018100000000004
458311108865.2,5.4331835562402e-13,1.5913492398111e-09,-2.2919416603952e-17,9.7690030244026e-20,2.2919416589884e-17,-9.7690030272099e-20,2.7165917781201e-08,7.9567461990553e-05,1,0.00018100000000004
461861392692.35,5.4159973952169e-13,1.5950013651608e-09,-2.2751074501306e-17,7.7674419930002e-20,2.2751074481654e-17,-7.7674418264371e-20,2.7079986976084e-08,7.9750068258042e-05,1,0.00018100000000004
465891127231.44,5.3968129833453e-13,1.5991100516763e-09,-2.2563043714897e-17,5.479402774191e-20,2.2563043699655e-17,-5.4794026595618e-20,2.6984064916727e-08,7.9955502583813e-05,1,0.00018100000000004
471233538739.6,5.371899848499e-13,1.6044979889748e-09,-2.2318667324947e-17,2.4201375145128e-20,2.2318667302471e-17,-2.4201373254917e-20,2.6859499242495e-08,8.022489944874e-05,1,0.00018100000000004
475124038263.97,5.3541177500856e-13,1.6083798593235e-09,-2.2144114922349e-17,1.7416271799631e-21,2.214411490215e-17,-1.7416260055993e-21,2.6770588750428e-08,8.0418992966176e-05,1,0.00018100000000004
478889914538.61,5.337187775782e-13,1.6121043683522e-09,-2.1977828542842e-17,-2.0140609768021e-20,2.197782852767e-17,2.0140610979815e-20,2.668593887891e-08,8.0605218417611e-05,1,0.00018100000000004
482435524720.14,5.3214965044433e-13,1.6155817257046e-09,-2.1823623362337e-17,-4.0867760933808e-20,2.182362334883e-17,4.0867762014597e-20,2.6607482522216e-08,8.0779086285228e-05,1,0.00018100000000004
485319484542.22,5.3089074902304e-13,1.6183894577858e-09,-2.1699846527451e-17,-5.7814427383067e-20,2.1699846511243e-17,5.7814428557431e-20,2.6544537451152e-08,8.0919472889291e-05,1,0.00018100000000004
489876444261.06,5.2893271637789e-13,1.6227885748591e-09,-2.1507227094555e-17,-8.4748200464315e-20,2.1507227073905e-17,8.4748201905368e-20,2.6446635818894e-08,8.1139428742955e-05,1,0.00018100000000004
492605197864.54,5.2777813585498e-13,1.6254011369049e-09,-2.1393587948198e-17,-1.0096613074128e-19,2.1393587923825e-17,1.0096612855163e-19,2.6388906792749e-08,8.1270056845243e-05,1,0.00018100000000004
495924217331.64,5.2639152392715e-13,1.6285571980603e-09,-2.1257054551708e-17,-1.2078055677404e-19,2.1257054530474e-17,1.2078055524877e-19,2.6319576196358e-08,8.1427859903014e-05,1,0.00018100000000004
498884670718.12,5.2517076192665e-13,1.6313525001828e-09,-2.1136797076357e-17,-1.3853474380585e-19,2.1136797046538e-17,1.3853474526562e-19,2.6258538096332e-08,8.1567625009142e-05,1,0.00018100000000004
501744589617.61,5.2400576693618e-13,1.6340353239573e-09,-2.1021996470254e-17,-1.5575645144704e-19,2.1021996468844e-17,1.5575645054872e-19,2.6200288346809e-08,8.1701766197866e-05,1,0.00018100000000004
506136312145.46,5.2224328114645e-13,1.6381218412954e-09,-2.0848232015194e-17,-1.823338674141e-19,2.0848231993927e-17,1.8233385963335e-19,2.6112164057322e-08,8.1906092064772e-05,1,0.00018100000000004
510242632310.17,5.206238907232e-13,1.6419068134037e-09,-2.0688490308619e-17,-2.073244620384e-19,2.0688490277632e-17,2.0732445320962e-19,2.603119453616e-08,8.2095340670187e-05,1,0.00018100000000004
513654086438.2,5.1929903606276e-13,1.6450252167104e-09,-2.0557742069637e-17,-2.2818637530842e-19,2.0557742038523e-17,2.2818636969861e-19,2.5964951803138e-08,8.2251260835518e-05,1,0.00018100000000004
516524033552.16,5.1819879111958e-13,1.6476305179919e-09,-2.0449113582678e-17,-2.4580546449428e-19,2.0449113514315e-17,2.4580545807037e-19,2.5909939555979e-08,8.2381525899597e-05,1,0.00018100000000004
521142360744.57,5.1645436396237e-13,1.6517885982865e-09,-2.0276828066048e-17,-2.7428615442384e-19,2.027682804303e-17,2.7428614903861e-19,2.5822718198119e-08,8.2589429914324e-05,1,0.00018100000000004
527293062643.45,5.1418050902007e-13,1.6572614765269e-09,-2.0052114175474e-17,-3.1245335864973e-19,2.0052114075848e-17,3.1245335503306e-19,2.5709025451004e-08,8.2863073826347e-05,1,0.00018100000000004
531416115700.39,5.1268785210224e-13,1.6608893253911e-09,-1.9904512027276e-17,-3.381835650566e-19,1.9904512009062e-17,3.3818356102821e-19,2.5634392605112e-08,8.3044466269554e-05,1,0.00018100000000004
535955556148.38,5.1107198645161e-13,1.6648462597595e-09,-1.9744667441166e-17,-3.6664167473026e-19,1.9744667419743e-17,3.6664167361204e-19,2.555359932258e-08,8.3242312987975e-05,1,0.00018100000000004
539627639231.56,5.097857248596e-13,1.6680188505928e-09,-1.9617372579583e-17,-3.8975770089574e-19,1.9617372572604e-17,3.8975769374663e-19,2.548928624298e-08,8.340094252964e-05,1,0.00018100000000004
543294997361.23,5.0851939302427e-13,1.6711624631587e-09,-1.9492005874674e-17,-4.129263849971e-19,1.9492005867899e-17,4.1292638098742e-19,2.5425969651213e-08,8.3558123157937e-05,1,0.00018100000000004
547424609909.6,5.0711486605542e-13,1.6746728706602e-09,-1.9352908864149e-17,-4.3911046717555e-19,1.9352908859501e-17,4.3911046796158e-19,2.5355743302771e-08,8.373364353301e-05,1,0.00018100000000004
551073668891.9,5.0589229172791e-13,1.6777491094132e-09,-1.9231788599483e-17,-4.6232834019818e-19,1.9231788594169e-17,4.6232833871502e-19,2.5294614586395e-08,8.3887455470662e-05,1,0.00018100000000004
554264608569.12,5.0483714552373e-13,1.6804196464476e-09,-1.9127224695049e-17,-4.8269130601538e-19,1.9127224686761e-17,4.8269130791495e-19,2.5241857276186e-08,8.402098232238e-05,1,0.00018100000000004
557790347098.48,5.0368616266268e-13,1.6833494259393e-09,-1.9013131430485e-17,-5.0525359707636e-19,1.901313141182e-17,5.0525359811972e-19,2.5184308133134e-08,8.4167471296963e-05,1,0.00018100000000004
563373301469.26,5.0189479456294e-13,1.6879442814251e-09,-1.8835495002615e-17,-5.4110975324604e-19,1.8835494833376e-17,5.4110975678317e-19,2.5094739728147e-08,8.4397214071257e-05,1,0.00018100000000004
569698331907.94,4.9991046157543e-13,1.6930850773798e-09,-1.8638633107523e-17,-5.8191273591566e-19,1.8638633087915e-17,5.8191274050083e-19,2.4995523078771e-08,8.4654253868989e-05,1,0.00018100000000004
574194541901.07,4.9852813889401e-13,1.6966982756008e-09,-1.8501442365528e-17,-6.1102770116959e-19,1.850144234719e-17,6.1102770579218e-19,2.4926406944701e-08,8.4834913780042e-05,1,0.00018100000000004
579042463226.17,4.970633294563e-13,1.7005563547748e-09,-1.8356018657855e-17,-6.4251620533584e-19,1.8356018635571e-17,6.4251620611251e-19,2.4853166472815e-08,8.5027817738742e-05,1,0.00018100000000004
583310992385.52,4.9579500867422e-13,1.7039213143474e-09,-1.8230064478363e-17,-6.7031911138015e-19,1.8230064441069e-17,6.7031910375848e-19,2.4789750433711e-08,8.5196065717368e-05,1,0.00018100000000004
588459864900.88,4.9429164756313e-13,1.7079409404997e-09,-1.8080750259411e-17,-7.039472760991e-19,1.808074990461e-17,7.0394726263369e-19,2.4714582378157e-08,8.5397047024987e-05,1,0.00018100000000004
593645042650.39,4.92805576891e-13,1.7119460172401e-09,-1.793306206063e-17,-7.3790652929554e-19,1.7933062018987e-17,7.3790651562426e-19,2.464027884455e-08,8.5597300862003e-05,1,0.00018100000000004
599071930086.82,4.9127987694917e-13,1.7160923957174e-09,-1.778141922504e-17,-7.7354236317556e-19,1.7781419225005e-17,7.7354235463218e-19,2.4563993847459e-08,8.5804619785871e-05,1,0.00018100000000004
605994248141.88,4.8937651572492e-13,1.7213150661059e-09,-1.7592175495906e-17,-8.1912448850908e-19,1.7592175471281e-17,8.1912448246882e-19,2.4468825786246e-08,8.6065753305294e-05,1,0.00018100000000004
610193839997.78,4.8824443878573e-13,1.7244478587812e-09,-1.7479589815282e-17,-8.4684089873687e-19,1.7479589791636e-17,8.4684089342182e-19,2.4412221939287e-08,8.622239293906e-05,1,0.00018100000000004
615216719690.83,4.8691233627687e-13,1.7281599584757e-09,-1.7347085431113e-17,-8.8004721109792e-19,1.7347085404949e-17,8.8004720617589e-19,2.4345616813843e-08,8.6407997923784e-05,1,0.00018100000000004
620154677871.8,4.8562545723927e-13,1.7317727995403e-09,-1.7219049619013e-17,-9.1274666546336e-19,1.7219049600835e-17,9.1274666169697e-19,2.4281272861963e-08,8.6588639977016e-05,1,0.00018100000000004
624825812494.88,4.844284173509e-13,1.7351575011961e-09,-1.7099902647334e-17,-9.4372383761194e-19,1.7099902619301e-17,9.4372383895941e-19,2.4221420867545e-08,8.6757875059805e-05,1,0.00018100000000004
631298154211.86,4.8280157751767e-13,1.7397952996241e-09,-1.6938028349652e-17,-9.8670902239309e-19,1.6938028305226e-17,9.8670902737595e-19,2.4140078875883e-08,8.6989764981204e-05,1,0.00018100000000004
636516808366.46,4.8151597454807e-13,1.7434913267424e-09,-1.6810059700619e-17,-1.0214140232827e-18,1.6810059692308e-17,1.0214140236991e-18,2.4075798727403e-08,8.7174566337119e-05,1,0.00018100000000004
645955552946.26,4.7924828783173e-13,1.750079548603e-09,-1.6584283579817e-17,-1.0842664207306e-18,1.6584283550427e-17,1.0842664184146e-18,2.3962414391586e-08,8.7503977430151e-05,1,0.00018100000000004
656571614807.27,4.7678271669792e-13,1.7573440783064e-09,-1.6338757267896e-17,-1.1550485198302e-18,1.6338757321955e-17,1.1550485383159e-18,2.3839135834896e-08,8.7867203915321e-05,1,0.00018100000000004
667498614067.51,4.7433456896338e-13,1.764664902134e-09,-1.6094928953031e-17,-1.2279543286507e-18,1.6094928994971e-17,1.2279543348734e-18,2.3716728448169e-08,8.8233245106701e-05,1,0.00018100000000004
678157251233.78,4.7203001314657e-13,1.7716571107117e-09,-1.5865379663924e-17,-1.2990706347392e-18,1.5865379694959e-17,1.2990706363066e-18,2.3601500657329e-08,8.8582855535584e-05,1,0.00018100000000004
683844773175.85,4.7083248007821e-13,1.7753294352461e-09,-1.5746080229351e-17,-1.3370034556571e-18,1.5746080264364e-17,1.337003455236e-18,2.354162400391e-08,8.8766471762305e-05,1,0.00018100000000004
691233656685.68,4.6930966377803e-13,1.7800404465467e-09,-1.5594406083021e-17,-1.3862536682952e-18,1.5594406099448e-17,1.3862536684871e-18,2.3465483188901e-08,8.9002022327334e-05,1,0.00018100000000004
697384475831.92,4.680691958145e-13,1.7839112900027e-09,-1.547082881356e-17,-1.427216437148e-18,1.5470828840901e-17,1.4272164197384e-18,2.3403459790725e-08,8.9195564500137e-05,1,0.00018100000000004
704924228872.63,4.6658113100358e-13,1.788594358282e-09,-1.5322627007953e-17,-1.4773734050524e-18,1.5322627029276e-17,1.477373411757e-18,2.3329056550179e-08,8.9429717914098e-05,1,0.00018100000000004
713878553320.63,4.6485933477809e-13,1.7940691715626e-09,-1.5151141478358e-17,-1.5368426558489e-18,1.5151141544958e-17,1.5368426568595e-18,2.3242966738904e-08,8.9703458578131e-05,1,0.00018100000000004
721653204307.55,4.6340303524304e-13,1.7987476849238e-09,-1.500611641235e-17,-1.5883743693248e-18,1.5006116449069e-17,1.588374362054e-18,2.3170151762152e-08,8.9937384246188e-05,1,0.00018100000000004
729035882190.24,4.6205223375478e-13,1.8031270528897e-09,-1.487161803027e-17,-1.637205809222e-18,1.48716180857e-17,1.6372058063119e-18,2.3102611687739e-08,9.0156352644485e-05,1,0.00018100000000004
738847783674.37,4.6030371403552e-13,1.80885380041e-09,-1.4697546214221e-17,-1.7019301756113e-18,1.4697546253144e-17,1.7019301727245e-18,2.3015185701776e-08,9.0442690020498e-05,1,0.00018100000000004
746734093788.76,4.5893571539118e-13,1.8133807673909e-09,-1.4561384682253e-17,-1.7537917741552e-18,1.4561384734588e-17,1.753791759478e-18,2.2946785769559e-08,9.0669038369547e-05,1,0.00018100000000004
752545993759.6,4.5794817835602e-13,1.8166744810476e-09,-1.4463109576306e-17,-1.7919119647372e-18,1.4463109633923e-17,1.7919119479499e-18,2.2897408917801e-08,9.0833724052381e-05,1,0.00018100000000004
758864190473.29,4.5689389998548e-13,1.8202148444036e-09,-1.4358203223608e-17,-1.8332500919624e-18,1.4358203262875e-17,1.833250065359e-18,2.2844694999274e-08,9.1010742220182e-05,1,0.00018100000000004
767315293796.79,4.5551451207639e-13,1.8248858029211e-09,-1.4221000103666e-17,-1.8883651156382e-18,1.4221000133247e-17,1.8883650820823e-18,2.277572560382e-08,9.1244290146055e-05,1,0.00018100000000004
781027052782.79,4.5334820970018e-13,1.8323104746997e-09,-1.4005593705882e-17,-1.9773200786009e-18,1.400559372676e-17,1.9773200467715e-18,2.2667410485009e-08,9.1615523734985e-05,1,0.00018100000000004
801083042813.78,4.503310627769e-13,1.842838468329e-09,-1.3705760465999e-17,-2.1062859628358e-18,1.3705760408368e-17,2.1062859083004e-18,2.2516553138845e-08,9.2141923416452e-05,1,0.00018100000000004
825178403911.04,4.4692698647983e-13,1.854987772472e-09,-1.3367882060257e-17,-2.25922742791e-18,1.3367882189988e-17,2.2592273364172e-18,2.2346349323992e-08,9.2749388623602e-05,1,0.00018100000000004
849972269106.22,4.4365518501691e-13,1.8669471861819e-09,-1.3043473567129e-17,-2.4140626326751e-18,1.3043473533114e-17,2.4140627442256e-18,2.2182759250845e-08,9.3347359309097e-05,1,0.00018100000000004
879594013450.32,4.4002583079686e-13,1.8805550536903e-09,-1.2684204161231e-17,-2.5953732428504e-18,1.2684204084552e-17,2.5953734007485e-18,2.2001291539843e-08,9.4027752684517e-05,1,0.00018100000000004
908650817772.51,4.367336654767e-13,1.8932248965369e-09,-1.2358963025457e-17,-2.7690541032931e-18,1.2358963029496e-17,2.7690541997032e-18,2.1836683273835e-08,9.4661244826844e-05,1,0.00018100000000004
948011559498.08,4.3264957422306e-13,1.9093861935947e-09,-1.1956358547498e-17,-2.9973178243412e-18,1.1956358558391e-17,2.9973178057432e-18,2.1632478711153e-08,9.5469309679735e-05,1,0.00018100000000004
995692522094.96,4.2821483416183e-13,1.9275363672427e-09,-1.1520685121722e-17,-3.2625088485218e-18,1.1520684973323e-17,3.2625088687106e-18,2.1410741708092e-08,9.6376818362133e-05,1,0.00018100000000004
1033142043814.1,4.250743920794e-13,1.9407813662302e-09,-1.1213141978105e-17,-3.461821876307e-18,1.1213141750763e-17,3.4618221388171e-18,2.125371960397e-08,9.7039068311509e-05,1,0.00018100000000004
1088234964206.1,4.2093064626704e-13,1.9587917625746e-09,-1.0808918350752e-17,-3.7404878954817e-18,1.0808918156217e-17,3.7404882227269e-18,2.1046532313352e-08,9.7939588128729e-05,1,0.00018100000000004
1153883118310.4,4.1662519959175e-13,1.9781766158283e-09,-1.039096132161e-17,-4.0499907003917e-18,1.0390960987226e-17,4.0499909543865e-18,2.0831259979588e-08,9.8908830791415e-05,1,0.00018100000000004
1219085757010.5,4.1292098455306e-13,1.9954375278361e-09,-1.0033360800554e-17,-4.3336576120411e-18,1.0033360560061e-17,4.3336579314119e-18,2.0646049227653e-08,9.9771876391807e-05,1,0.00018100000000004
1272754561793.6,4.102348547163e-13,2.0083129447975e-09,-9.7753537418844e-18,-4.5500433138998e-18,9.7753535953485e-18,4.5500434413862e-18,2.0511742735815e-08,0.00010041564723987,1,0.00018100000000004
1313622979505.2,4.0837996916449e-13,2.0173841580088e-09,-9.5978394697851e-18,-4.7048820631851e-18,9.5978393639006e-18,4.7048822940529e-18,2.0418998458224e-08,0.00010086920790044,1,0.00018100000000004
1354945653224.2,4.066537163571e-13,2.0259616182341e-09,-9.4331611740336e-18,-4.8530598617269e-18,9.4331611540258e-18,4.8530599897933e-18,2.0332685817855e-08,0.0001012980809117,1,0.00018100000000004
1422550936426,4.0411764295527e-13,2.038812373586e-09,-9.192253310352e-18,-5.0781847827858e-18,9.1922531107067e-18,5.078185085126e-18,2.0205882147764e-08,0.0001019406186793,1,0.00018100000000004
1508417253959.5,4.0133834442371e-13,2.0532410510466e-09,-8.9296673024552e-18,-5.335275523902e-18,8.9296670918522e-18,5.3352759984339e-18,2.0066917221186e-08,0.00010266205255233,1,0.00018100000000004
1617875694146.5,3.9838662968155e-13,2.0689832750039e-09,-8.6526154454126e-18,-5.6207854029745e-18,8.6526153825927e-18,5.6207855405247e-18,1.9919331484077e-08,0.0001034491637502,1,0.00018100000000004
1765488219198.7,3.9522854376505e-13,2.0863195751666e-09,-8.3583955082817e-18,-5.9409778469871e-18,8.358395484493e-18,5.9409780258974e-18,1.9761427188253e-08,0.00010431597875833,1,0.00018100000000004
1892785257752.1,3.9309106007169e-13,2.0983573209934e-09,-8.1607006589038e-18,-6.1667117868235e-18,8.1607007152331e-18,6.1667117446446e-18,1.9654553003584e-08,0.00010491786604967,1,0.00018100000000004
2001063638379.5,3.916052782432e-13,2.1068719151714e-09,-8.0239685213334e-18,-6.3279918516263e-18,8.023968485772e-18,6.3279915948336e-18,1.958026391216e-08,0.00010534359575857,1,0.00018100000000004
2125821582725.1,3.9019639005848e-13,2.1150613380302e-09,-7.8948802756949e-18,-6.484323399809e-18,7.8948801630777e-18,6.4843236105395e-18,1.9509819502924e-08,0.00010575306690151,1,0.00018100000000004
2279652125967.3,3.888136894598e-13,2.1232092832379e-09,-7.7687359511812e-18,-6.6410032832231e-18,7.7687358128686e-18,6.6410035524893e-18,1.944068447299e-08,0.00010616046416189,1,0.00018100000000004
2443388098439.6,3.876752957936e-13,2.1300020355298e-09,-7.6653046035065e-18,-6.7724768855081e-18,7.6653045486275e-18,6.7724769751013e-18,1.938376478968e-08,0.00010650010177649,1,0.00018100000000004
2612702446336.8,3.8677262696805e-13,2.1354430387209e-09,-7.5835733156463e-18,-6.8783286905557e-18,7.5835732889143e-18,6.8783287987984e-18,1.9338631348402e-08,0.00010677215193604,1,0.00018100000000004
2800610593882.4,3.8601623946314e-13,2.1400403917678e-09,-7.5152804231674e-18,-6.9681354015129e-18,7.5152803893711e-18,6.9681355622698e-18,1.9300811973157e-08,0.00010700201958839,1,0.00018100000000004
2957215065183,3.8553520479932e-13,2.1429822758134e-09,-7.4719415289406e-18,-7.0257797931788e-18,7.4719414985321e-18,7.0257798878438e-18,1.9276760239966e-08,0.00010714911379067,1,0.00018100000000004
3129323167228.5,3.8512533471635e-13,2.1455000873093e-09,-7.4350702521965e-18,-7.0752217252264e-18,7.4350702352298e-18,7.0752217786529e-18,1.9256266735818e-08,0.00010727500436547,1,0.00018100000000004
3327591700784.8,3.8477019111159e-13,2.1476901611494e-09,-7.4031679455564e-18,-7.1183061596304e-18,7.4031679364425e-18,7.1183061714957e-18,1.9238509555579e-08,0.00010738450805747,1,0.00018100000000004
3530078713778.5,3.8450356945991e-13,2.1493395023946e-09,-7.3792443388467e-18,-7.1508006405806e-18,7.3792443509153e-18,7.1508006322711e-18,1.9225178472996e-08,0.00010746697511973,1,0.00018100000000004
3698547908589.3,3.8433680860545e-13,2.1503733486063e-09,-7.3642923426971e-18,-7.1711905453588e-18,7.3642923479533e-18,7.1711905443342e-18,1.9216840430272e-08,0.00010751866743031,1,0.00018100000000004
3882516269322.6,3.8419760134472e-13,2.151237712722e-09,-7.3518185940545e-18,-7.188250036651e-18,7.3518186001526e-18,7.1882500063375e-18,1.9209880067236e-08,0.0001075618856361,1,0.00018100000000004
4110033657731.2,3.8407155423301e-13,2.1520213880701e-09,-7.3405285725713e-18,-7.203726250372e-18,7.3405285755807e-18,7.2037262395828e-18,1.920357771165e-08,0.00010760106940351,1,0.00018100000000004
4355107506032.7,3.8397671646312e-13,2.1526116930535e-09,-7.3320378675288e-18,-7.2153899865149e-18,7.3320378694651e-18,7.2153899814384e-18,1.9198835823156e-08,0.00010763058465267,1,0.00018100000000004
4613079977929,3.8390857221001e-13,2.1530361956477e-09,-7.3259388235766e-18,-7.223780857851e-18,7.3259388242271e-18,7.2237808566533e-18,1.91954286105e-08,0.00010765180978239,1,0.00018100000000004
4843439076433.6,3.8386664101624e-13,2.1532975495159e-09,-7.3221865510776e-18,-7.2289483082884e-18,7.3221865501624e-18,7.2289483072871e-18,1.9193332050812e-08,0.00010766487747579,1,0.00018100000000004
5092598383178,3.8383509813623e-13,2.1534942287343e-09,-7.3193643430565e-18,-7.2328376854836e-18,7.3193643436839e-18,7.2328376863678e-18,1.9191754906812e-08,0.00010767471143671,1,0.00018100000000004
