time,average_xi,average_xv,left_jix,left_jvx,right_jix,right_jvx,total_ci,total_cv,xDi,xDv
2.0881766708833e+17,1.1098386654052e-10,1.9130604313825e-06,-1.3826443680636e-12,-1.9472700946838e-12,1.3826443680636e-12,1.9472700946838e-12,2.7745966635131e-07,0.0047826510784561,1,0.00018099999999999
2.0981766708833e+17,1.1098386654052e-10,1.9130604313825e-06,-1.3826443680636e-12,-1.9472700946839e-12,1.3826443680636e-12,1.9472700946839e-12,2.774596663513e-07,0.0047826510784564,1,0.00018099999999999
2.1081766708833e+17,1.1098386654051e-10,1.9130604313826e-06,-1.3826443680636e-12,-1.9472700946839e-12,1.3826443680636e-12,1.9472700946839e-12,2.7745966635129e-07,0.0047826510784566,1,0.00018099999999999
2.1181766708833e+17,1.1098386654051e-10,1.9130604313827e-06,-1.3826443680635e-12,-1.9472700946839e-12,1.3826443680635e-12,1.9472700946839e-12,2.7745966635127e-07,0.0047826510784568,1,0.00018099999999999
2.1281766708833e+17,1.1098386654051e-10,1.9130604313828e-06,-1.3826443680635e-12,-1.9472700946839e-12,1.3826443680635e-12,1.9472700946839e-12,2.7745966635126e-07,0.004782651078457,1,0.00018099999999999
2.1381766708833e+17,1.109838665405e-10,1.9130604313829e-06,-1.3826443680635e-12,-1.9472700946839e-12,1.3826443680635e-12,1.9472700946839e-12,2.7745966635125e-07,0.0047826510784572,1,0.00018099999999999
2.1481766708833e+17,1.109838665405e-10,1.913060431383e-06,-1.3826443680635e-12,-1.947270094684e-12,1.3826443680635e-12,1.947270094684e-12,2.7745966635124e-07,0.0047826510784574,1,0.00018099999999999
2.1581766708833e+17,1.1098386654049e-10,1.913060431383e-06,-1.3826443680635e-12,-1.947270094684e-12,1.3826443680635e-12,1.947270094684e-12,2.7745966635123e-07,0.0047826510784576,1,0.00018099999999999
2.1681766708833e+17,1.1098386654049e-10,1.9130604313831e-06,-1.3826443680635e-12,-1.947270094684e-12,1.3826443680635e-12,1.947270094684e-12,2.7745966635122e-07,0.0047826510784578,1,0.00018099999999999
2.1781766708833e+17,1.1098386654049e-10,1.9130604313832e-06,-1.3826443680635e-12,-1.947270094684e-12,1.3826443680635e-12,1.947270094684e-12,2.7745966635121e-07,0.004782651078458,1,0.00018099999999999
2.1881766708833e+17,1.1098386654048e-10,1.9130604313833e-06,-1.3826443680635e-12,-1.947270094684e-12,1.3826443680635e-12,1.947270094684e-12,2.774596663512e-07,0.0047826510784582,1,0.00018099999999999
2.1981766708833e+17,1.1098386654048e-10,1.9130604313833e-06,-1.3826443680635e-12,-1.9472700946841e-12,1.3826443680635e-12,1.9472700946841e-12,2.774596663512e-07,0.0047826510784584,1,0.00018099999999999
2.2081766708833e+17,1.1098386654047e-10,1.9130604313834e-06,-1.3826443680635e-12,-1.9472700946841e-12,1.3826443680635e-12,1.9472700946841e-12,2.7745966635119e-07,0.0047826510784585,1,0.00018099999999999
2.2181766708833e+17,1.1098386654047e-10,1.9130604313835e-06,-1.3826443680634e-12,-1.9472700946841e-12,1.3826443680634e-12,1.9472700946841e-12,2.7745966635118e-07,0.0047826510784587,1,0.00018099999999999
2.2281766708833e+17,1.1098386654047e-10,1.9130604313836e-06,-1.3826443680634e-12,-1.9472700946841e-12,1.3826443680634e-12,1.9472700946841e-12,2.7745966635117e-07,0.0047826510784589,1,0.00018099999999999
2.2381766708833e+17,1.1098386654046e-10,1.9130604313836e-06,-1.3826443680634e-12,-1.9472700946841e-12,1.3826443680634e-12,1.9472700946841e-12,2.7745966635116e-07,0.0047826510784591,1,0.00018099999999999
2.2481766708833e+17,1.1098386654046e-10,1.9130604313837e-06,-1.3826443680634e-12,-1.9472700946841e-12,1.3826443680634e-12,1.9472700946841e-12,2.7745966635115e-07,0.0047826510784592,1,0.00018099999999999
2.2581766708833e+17,1.1098386654046e-10,1.9130604313837e-06,-1.3826443680634e-12,-1.9472700946842e-12,1.3826443680634e-12,1.9472700946842e-12,2.7745966635115e-07,0.0047826510784594,1,0.00018099999999999
2.2681766708833e+17,1.1098386654046e-10,1.9130604313838e-06,-1.3826443680634e-12,-1.9472700946842e-12,1.3826443680634e-12,1.9472700946842e-12,2.7745966635114e-07,0.0047826510784595,1,0.00018099999999999
2.2781766708833e+17,1.1098386654045e-10,1.9130604313839e-06,-1.3826443680634e-12,-1.9472700946842e-12,1.3826443680634e-12,1.9472700946842e-12,2.7745966635113e-07,0.0047826510784597,1,0.00018099999999999
2.2881766708833e+17,1.1098386654045e-10,1.9130604313839e-06,-1.3826443680634e-12,-1.9472700946842e-12,1.3826443680634e-12,1.9472700946842e-12,2.7745966635112e-07,0.0047826510784598,1,0.00018099999999999
2.2981766708833e+17,1.1098386654045e-10,1.913060431384e-06,-1.3826443680634e-12,-1.9472700946842e-12,1.3826443680634e-12,1.9472700946842e-12,2.7745966635112e-07,0.00478265107846,1,0.00018099999999999
2.3081766708833e+17,1.1098386654044e-10,1.913060431384e-06,-1.3826443680634e-12,-1.9472700946842e-12,1.3826443680634e-12,1.9472700946842e-12,2.7745966635111e-07,0.0047826510784601,1,0.00018099999999999
2.3181766708833e+17,1.1098386654044e-10,1.9130604313841e-06,-1.3826443680634e-12,-1.9472700946842e-12,1.3826443680634e-12,1.9472700946842e-12,2.774596663511e-07,0.0047826510784602,1,0.00018099999999999
2.3281766708833e+17,1.1098386654044e-10,1.9130604313841e-06,-1.3826443680634e-12,-1.9472700946843e-12,1.3826443680634e-12,1.9472700946843e-12,2.774596663511e-07,0.0047826510784604,1,0.00018099999999999
2.3381766708833e+17,1.1098386654044e-10,1.9130604313842e-06,-1.3826443680634e-12,-1.9472700946843e-12,1.3826443680634e-12,1.9472700946843e-12,2.7745966635109e-07,0.0047826510784605,1,0.00018099999999999
2.3481766708833e+17,1.1098386654043e-10,1.9130604313843e-06,-1.3826443680634e-12,-1.9472700946843e-12,1.3826443680633e-12,1.9472700946843e-12,2.7745966635108e-07,0.0047826510784606,1,0.00018099999999999
2.3581766708833e+17,1.1098386654043e-10,1.9130604313843e-06,-1.3826443680633e-12,-1.9472700946843e-12,1.3826443680633e-12,1.9472700946843e-12,2.7745966635108e-07,0.0047826510784608,1,0.00018099999999999
2.3681766708833e+17,1.1098386654043e-10,1.9130604313843e-06,-1.3826443680633e-12,-1.9472700946843e-12,1.3826443680633e-12,1.9472700946843e-12,2.7745966635107e-07,0.0047826510784609,1,0.00018099999999999
2.3781766708833e+17,1.1098386654043e-10,1.9130604313844e-06,-1.3826443680633e-12,-1.9472700946843e-12,1.3826443680633e-12,1.9472700946843e-12,2.7745966635107e-07,0.004782651078461,1,0.00018099999999999
2.3881766708833e+17,1.1098386654042e-10,1.9130604313844e-06,-1.3826443680633e-12,-1.9472700946843e-12,1.3826443680633e-12,1.9472700946843e-12,2.7745966635106e-07,0.0047826510784611,1,0.00018099999999999
2.3981766708833e+17,1.1098386654042e-10,1.9130604313845e-06,-1.3826443680633e-12,-1.9472700946843e-12,1.3826443680633e-12,1.9472700946843e-12,2.7745966635105e-07,0.0047826510784612,1,0.00018099999999999
2.4081766708833e+17,1.1098386654042e-10,1.9130604313845e-06,-1.3826443680633e-12,-1.9472700946843e-12,1.3826443680633e-12,1.9472700946843e-12,2.7745966635105e-07,0.0047826510784613,1,0.00018099999999999
2.4181766708833e+17,1.1098386654042e-10,1.9130604313846e-06,-1.3826443680633e-12,-1.9472700946844e-12,1.3826443680633e-12,1.9472700946844e-12,2.7745966635104e-07,0.0047826510784614,1,0.00018099999999999
2.4281766708833e+17,1.1098386654042e-10,1.9130604313846e-06,-1.3826443680633e-12,-1.9472700946844e-12,1.3826443680633e-12,1.9472700946844e-12,2.7745966635104e-07,0.0047826510784615,1,0.00018099999999999
2.4381766708833e+17,1.1098386654041e-10,1.9130604313847e-06,-1.3826443680633e-12,-1.9472700946844e-12,1.3826443680633e-12,1.9472700946844e-12,2.7745966635103e-07,0.0047826510784616,1,0.00018099999999999
2.4481766708833e+17,1.1098386654041e-10,1.9130604313847e-06,-1.3826443680633e-12,-1.9472700946844e-12,1.3826443680633e-12,1.9472700946844e-12,2.7745966635103e-07,0.0047826510784617,1,0.00018099999999999
2.4581766708833e+17,1.1098386654041e-10,1.9130604313847e-06,-1.3826443680633e-12,-1.9472700946844e-12,1.3826443680633e-12,1.9472700946844e-12,2.7745966635102e-07,0.0047826510784618,1,0.00018099999999999
2.4681766708833e+17,1.1098386654041e-10,1.9130604313848e-06,-1.3826443680633e-12,-1.9472700946844e-12,1.3826443680633e-12,1.9472700946844e-12,2.7745966635102e-07,0.0047826510784619,1,0.00018099999999999
2.4781766708833e+17,1.1098386654041e-10,1.9130604313848e-06,-1.3826443680633e-12,-1.9472700946844e-12,1.3826443680633e-12,1.9472700946844e-12,2.7745966635101e-07,0.004782651078462,1,0.00018099999999999
2.4881766708833e+17,1.109838665404e-10,1.9130604313848e-06,-1.3826443680633e-12,-1.9472700946844e-12,1.3826443680633e-12,1.9472700946844e-12,2.7745966635101e-07,0.0047826510784621,1,0.00018099999999999
2.4981766708833e+17,1.109838665404e-10,1.9130604313849e-06,-1.3826443680633e-12,-1.9472700946844e-12,1.3826443680633e-12,1.9472700946844e-12,2.7745966635101e-07,0.0047826510784622,1,0.00018099999999999
2.5081766708833e+17,1.109838665404e-10,1.9130604313849e-06,-1.3826443680633e-12,-1.9472700946844e-12,1.3826443680633e-12,1.9472700946844e-12,2.77459666351e-07,0.0047826510784623,1,0.00018099999999999
2.5181766708833e+17,1.109838665404e-10,1.9130604313849e-06,-1.3826443680633e-12,-1.9472700946844e-12,1.3826443680633e-12,1.9472700946844e-12,2.77459666351e-07,0.0047826510784624,1,0.00018099999999999
2.5281766708833e+17,1.109838665404e-10,1.913060431385e-06,-1.3826443680633e-12,-1.9472700946845e-12,1.3826443680633e-12,1.9472700946845e-12,2.7745966635099e-07,0.0047826510784624,1,0.00018099999999999
2.5381766708833e+17,1.109838665404e-10,1.913060431385e-06,-1.3826443680633e-12,-1.9472700946845e-12,1.3826443680633e-12,1.9472700946845e-12,2.7745966635099e-07,0.0047826510784625,1,0.00018099999999999
2.5481766708833e+17,1.1098386654039e-10,1.913060431385e-06,-1.3826443680633e-12,-1.9472700946845e-12,1.3826443680633e-12,1.9472700946845e-12,2.7745966635099e-07,0.0047826510784626,1,0.00018099999999999
2.5581766708833e+17,1.1098386654039e-10,1.9130604313851e-06,-1.3826443680632e-12,-1.9472700946845e-12,1.3826443680632e-12,1.9472700946845e-12,2.7745966635098e-07,0.0047826510784627,1,0.00018099999999999
2.5681766708833e+17,1.1098386654039e-10,1.9130604313851e-06,-1.3826443680632e-12,-1.9472700946845e-12,1.3826443680632e-12,1.9472700946845e-12,2.7745966635098e-07,0.0047826510784628,1,0.00018099999999999
2.5781766708833e+17,1.1098386654039e-10,1.9130604313851e-06,-1.3826443680632e-12,-1.9472700946845e-12,1.3826443680632e-12,1.9472700946845e-12,2.7745966635098e-07,0.0047826510784628,1,0.00018099999999999
2.5881766708833e+17,1.1098386654039e-10,1.9130604313852e-06,-1.3826443680632e-12,-1.9472700946845e-12,1.3826443680632e-12,1.9472700946845e-12,2.7745966635097e-07,0.0047826510784629,1,0.00018099999999999
2.5981766708833e+17,1.1098386654039e-10,1.9130604313852e-06,-1.3826443680632e-12,-1.9472700946845e-12,1.3826443680632e-12,1.9472700946845e-12,2.7745966635097e-07,0.004782651078463,1,0.00018099999999999
2.6081766708833e+17,1.1098386654039e-10,1.9130604313852e-06,-1.3826443680632e-12,-1.9472700946845e-12,1.3826443680632e-12,1.9472700946845e-12,2.7745966635096e-07,0.004782651078463,1,0.00018099999999999
2.6181766708833e+17,1.1098386654038e-10,1.9130604313852e-06,-1.3826443680632e-12,-1.9472700946845e-12,1.3826443680632e-12,1.9472700946845e-12,2.7745966635096e-07,0.0047826510784631,1,0.00018099999999999
2.6281766708833e+17,1.1098386654038e-10,1.9130604313853e-06,-1.3826443680632e-12,-1.9472700946845e-12,1.3826443680632e-12,1.9472700946845e-12,2.7745966635096e-07,0.0047826510784632,1,0.00018099999999999
2.6381766708833e+17,1.1098386654038e-10,1.9130604313853e-06,-1.3826443680632e-12,-1.9472700946845e-12,1.3826443680632e-12,1.9472700946845e-12,2.7745966635096e-07,0.0047826510784632,1,0.00018099999999999
2.6481766708833e+17,1.1098386654038e-10,1.9130604313853e-06,-1.3826443680632e-12,-1.9472700946845e-12,1.3826443680632e-12,1.9472700946845e-12,2.7745966635095e-07,0.0047826510784633,1,0.00018099999999999
2.6581766708833e+17,1.1098386654038e-10,1.9130604313853e-06,-1.3826443680632e-12,-1.9472700946845e-12,1.3826443680632e-12,1.9472700946845e-12,2.7745966635095e-07,0.0047826510784633,1,0.00018099999999999
2.6681766708833e+17,1.1098386654038e-10,1.9130604313854e-06,-1.3826443680632e-12,-1.9472700946845e-12,1.3826443680632e-12,1.9472700946846e-12,2.7745966635095e-07,0.0047826510784634,1,0.00018099999999999
2.6781766708833e+17,1.1098386654038e-10,1.9130604313854e-06,-1.3826443680632e-12,-1.9472700946846e-12,1.3826443680632e-12,1.9472700946846e-12,2.7745966635094e-07,0.0047826510784634,1,0.00018099999999999
2.6881766708833e+17,1.1098386654038e-10,1.9130604313854e-06,-1.3826443680632e-12,-1.9472700946846e-12,1.3826443680632e-12,1.9472700946846e-12,2.7745966635094e-07,0.0047826510784635,1,0.00018099999999999
2.6981766708833e+17,1.1098386654038e-10,1.9130604313854e-06,-1.3826443680632e-12,-1.9472700946846e-12,1.3826443680632e-12,1.9472700946846e-12,2.7745966635094e-07,0.0047826510784636,1,0.00018099999999999
2.7081766708833e+17,1.1098386654037e-10,1.9130604313854e-06,-1.3826443680632e-12,-1.9472700946846e-12,1.3826443680632e-12,1.9472700946846e-12,2.7745966635094e-07,0.0047826510784636,1,0.00018099999999999
2.7181766708833e+17,1.1098386654037e-10,1.9130604313855e-06,-1.3826443680632e-12,-1.9472700946846e-12,1.3826443680632e-12,1.9472700946846e-12,2.7745966635093e-07,0.0047826510784637,1,0.00018099999999999
2.7281766708833e+17,1.1098386654037e-10,1.9130604313855e-06,-1.3826443680632e-12,-1.9472700946846e-12,1.3826443680632e-12,1.9472700946846e-12,2.7745966635093e-07,0.0047826510784637,1,0.00018099999999999
2.7381766708833e+17,1.1098386654037e-10,1.9130604313855e-06,-1.3826443680632e-12,-1.9472700946846e-12,1.3826443680632e-12,1.9472700946846e-12,2.7745966635093e-07,0.0047826510784638,1,0.00018099999999999
2.7481766708833e+17,1.1098386654037e-10,1.9130604313855e-06,-1.3826443680632e-12,-1.9472700946846e-12,1.3826443680632e-12,1.9472700946846e-12,2.7745966635093e-07,0.0047826510784638,1,0.00018099999999999
2.7581766708833e+17,1.1098386654037e-10,1.9130604313855e-06,-1.3826443680632e-12,-1.9472700946846e-12,1.3826443680632e-12,1.9472700946846e-12,2.7745966635092e-07,0.0047826510784639,1,0.00018099999999999
2.7681766708833e+17,1.1098386654037e-10,1.9130604313856e-06,-1.3826443680632e-12,-1.9472700946846e-12,1.3826443680632e-12,1.9472700946846e-12,2.7745966635092e-07,0.0047826510784639,1,0.00018099999999999
2.7781766708833e+17,1.1098386654037e-10,1.9130604313856e-06,-1.3826443680632e-12,-1.9472700946846e-12,1.3826443680632e-12,1.9472700946846e-12,2.7745966635092e-07,0.004782651078464,1,0.00018099999999999
2.7881766708833e+17,1.1098386654037e-10,1.9130604313856e-06,-1.3826443680632e-12,-1.9472700946846e-12,1.3826443680632e-12,1.9472700946846e-12,2.7745966635092e-07,0.004782651078464,1,0.00018099999999999
2.7981766708833e+17,1.1098386654037e-10,1.9130604313856e-06,-1.3826443680632e-12,-1.9472700946846e-12,1.3826443680632e-12,1.9472700946846e-12,2.7745966635091e-07,0.0047826510784641,1,0.00018099999999999
2.8081766708833e+17,1.1098386654037e-10,1.9130604313856e-06,-1.3826443680632e-12,-1.9472700946846e-12,1.3826443680632e-12,1.9472700946846e-12,2.7745966635091e-07,0.0047826510784641,1,0.00018099999999999
2.8181766708833e+17,1.1098386654036e-10,1.9130604313857e-06,-1.3826443680632e-12,-1.9472700946846e-12,1.3826443680632e-12,1.9472700946846e-12,2.7745966635091e-07,0.0047826510784641,1,0.00018099999999999
2.8281766708833e+17,1.1098386654036e-10,1.9130604313857e-06,-1.3826443680632e-12,-1.9472700946846e-12,1.3826443680632e-12,1.9472700946846e-12,2.7745966635091e-07,0.0047826510784642,1,0.00018099999999999
2.8381766708833e+17,1.1098386654036e-10,1.9130604313857e-06,-1.3826443680632e-12,-1.9472700946846e-12,1.3826443680632e-12,1.9472700946846e-12,2.7745966635091e-07,0.0047826510784642,1,0.00018099999999999
2.8481766708833e+17,1.1098386654036e-10,1.9130604313857e-06,-1.3826443680632e-12,-1.9472700946846e-12,1.3826443680632e-12,1.9472700946846e-12,2.774596663509e-07,0.0047826510784643,1,0.00018099999999999
2.8581766708833e+17,1.1098386654036e-10,1.9130604313857e-06,-1.3826443680632e-12,-1.9472700946846e-12,1.3826443680632e-12,1.9472700946846e-12,2.774596663509e-07,0.0047826510784643,1,0.00018099999999999
2.8681766708833e+17,1.1098386654036e-10,1.9130604313857e-06,-1.3826443680632e-12,-1.9472700946846e-12,1.3826443680632e-12,1.9472700946846e-12,2.774596663509e-07,0.0047826510784643,1,0.00018099999999999
2.8781766708833e+17,1.1098386654036e-10,1.9130604313857e-06,-1.3826443680632e-12,-1.9472700946846e-12,1.3826443680632e-12,1.9472700946846e-12,2.774596663509e-07,0.0047826510784643,1,0.00018099999999999
2.8881766708833e+17,1.1098386654036e-10,1.9130604313858e-06,-1.3826443680632e-12,-1.9472700946846e-12,1.3826443680632e-12,1.9472700946846e-12,2.774596663509e-07,0.0047826510784644,1,0.00018099999999999
2.8981766708833e+17,1.1098386654036e-10,1.9130604313858e-06,-1.3826443680632e-12,-1.9472700946846e-12,1.3826443680632e-12,1.9472700946846e-12,2.774596663509e-07,0.0047826510784644,1,0.00018099999999999
2.9081766708833e+17,1.1098386654036e-10,1.9130604313858e-06,-1.3826443680632e-12,-1.9472700946846e-12,1.3826443680632e-12,1.9472700946846e-12,2.7745966635089e-07,0.0047826510784645,1,0.00018099999999999
2.9181766708833e+17,1.1098386654036e-10,1.9130604313858e-06,-1.3826443680632e-12,-1.9472700946847e-12,1.3826443680632e-12,1.9472700946846e-12,2.7745966635089e-07,0.0047826510784645,1,0.00018099999999999
2.9281766708833e+17,1.1098386654036e-10,1.9130604313858e-06,-1.3826443680632e-12,-1.9472700946847e-12,1.3826443680632e-12,1.9472700946847e-12,2.7745966635089e-07,0.0047826510784645,1,0.00018099999999999
2.9381766708833e+17,1.1098386654036e-10,1.9130604313858e-06,-1.3826443680632e-12,-1.9472700946847e-12,1.3826443680632e-12,1.9472700946847e-12,2.7745966635089e-07,0.0047826510784645,1,0.00018099999999999
2.9481766708833e+17,1.1098386654036e-10,1.9130604313858e-06,-1.3826443680632e-12,-1.9472700946847e-12,1.3826443680632e-12,1.9472700946847e-12,2.7745966635089e-07,0.0047826510784646,1,0.00018099999999999
2.9581766708833e+17,1.1098386654035e-10,1.9130604313858e-06,-1.3826443680632e-12,-1.9472700946847e-12,1.3826443680632e-12,1.9472700946847e-12,2.7745966635089e-07,0.0047826510784646,1,0.00018099999999999
2.9681766708833e+17,1.1098386654035e-10,1.9130604313859e-06,-1.3826443680631e-12,-1.9472700946847e-12,1.3826443680631e-12,1.9472700946847e-12,2.7745966635089e-07,0.0047826510784646,1,0.00018099999999999
2.9781766708833e+17,1.1098386654035e-10,1.9130604313859e-06,-1.3826443680631e-12,-1.9472700946847e-12,1.3826443680631e-12,1.9472700946847e-12,2.7745966635088e-07,0.0047826510784647,1,0.00018099999999999
2.9881766708833e+17,1.1098386654035e-10,1.9130604313859e-06,-1.3826443680631e-12,-1.9472700946847e-12,1.3826443680631e-12,1.9472700946847e-12,2.7745966635088e-07,0.0047826510784647,1,0.00018099999999999
2.9981766708833e+17,1.1098386654035e-10,1.9130604313859e-06,-1.3826443680631e-12,-1.9472700946847e-12,1.3826443680631e-12,1.9472700946847e-12,2.7745966635088e-07,0.0047826510784647,1,0.00018099999999999
3.0081766708833e+17,1.1098386654035e-10,1.9130604313859e-06,-1.3826443680631e-12,-1.9472700946847e-12,1.3826443680631e-12,1.9472700946847e-12,2.7745966635088e-07,0.0047826510784647,1,0.00018099999999999
3.0181766708833e+17,1.1098386654035e-10,1.9130604313859e-06,-1.3826443680631e-12,-1.9472700946847e-12,1.3826443680631e-12,1.9472700946847e-12,2.7745966635088e-07,0.0047826510784648,1,0.00018099999999999
3.0281766708833e+17,1.1098386654035e-10,1.9130604313859e-06,-1.3826443680631e-12,-1.9472700946847e-12,1.3826443680631e-12,1.9472700946847e-12,2.7745966635088e-07,0.0047826510784648,1,0.00018099999999999
3.0381766708833e+17,1.1098386654035e-10,1.9130604313859e-06,-1.3826443680631e-12,-1.9472700946847e-12,1.3826443680631e-12,1.9472700946847e-12,2.7745966635088e-07,0.0047826510784648,1,0.00018099999999999
3.0481766708833e+17,1.1098386654035e-10,1.9130604313859e-06,-1.3826443680631e-12,-1.9472700946847e-12,1.3826443680631e-12,1.9472700946847e-12,2.7745966635087e-07,0.0047826510784648,1,0.00018099999999999
3.0581766708833e+17,1.1098386654035e-10,1.9130604313859e-06,-1.3826443680631e-12,-1.9472700946847e-12,1.3826443680631e-12,1.9472700946847e-12,2.7745966635087e-07,0.0047826510784649,1,0.00018099999999999
3.0681766708833e+17,1.1098386654035e-10,1.913060431386e-06,-1.3826443680631e-12,-1.9472700946847e-12,1.3826443680631e-12,1.9472700946847e-12,2.7745966635087e-07,0.0047826510784649,1,0.00018099999999999
3.0781766708833e+17,1.1098386654035e-10,1.913060431386e-06,-1.3826443680631e-12,-1.9472700946847e-12,1.3826443680631e-12,1.9472700946847e-12,2.7745966635087e-07,0.0047826510784649,1,0.00018099999999999
3.0881766708833e+17,1.1098386654035e-10,1.913060431386e-06,-1.3826443680631e-12,-1.9472700946847e-12,1.3826443680631e-12,1.9472700946847e-12,2.7745966635087e-07,0.0047826510784649,1,0.00018099999999999
3.0981766708833e+17,1.1098386654035e-10,1.913060431386e-06,-1.3826443680631e-12,-1.9472700946847e-12,1.3826443680631e-12,1.9472700946847e-12,2.7745966635087e-07,0.0047826510784649,1,0.00018099999999999
3.1081766708833e+17,1.1098386654035e-10,1.913060431386e-06,-1.3826443680631e-12,-1.9472700946847e-12,1.3826443680631e-12,1.9472700946847e-12,2.7745966635087e-07,0.004782651078465,1,0.00018099999999999
3.1181766708833e+17,1.1098386654035e-10,1.913060431386e-06,-1.3826443680631e-12,-1.9472700946847e-12,1.3826443680631e-12,1.9472700946847e-12,2.7745966635087e-07,0.004782651078465,1,0.00018099999999999
3.1281766708833e+17,1.1098386654035e-10,1.913060431386e-06,-1.3826443680631e-12,-1.9472700946847e-12,1.3826443680631e-12,1.9472700946847e-12,2.7745966635087e-07,0.004782651078465,1,0.00018099999999999
3.1381766708833e+17,1.1098386654035e-10,1.913060431386e-06,-1.3826443680631e-12,-1.9472700946847e-12,1.3826443680631e-12,1.9472700946847e-12,2.7745966635087e-07,0.004782651078465,1,0.00018099999999999
3.1481766708833e+17,1.1098386654035e-10,1.913060431386e-06,-1.3826443680631e-12,-1.9472700946847e-12,1.3826443680631e-12,1.9472700946847e-12,2.7745966635087e-07,0.004782651078465,1,0.00018099999999999
3.1581766708833e+17,1.1098386654035e-10,1.913060431386e-06,-1.3826443680631e-12,-1.9472700946847e-12,1.3826443680631e-12,1.9472700946847e-12,2.7745966635086e-07,0.0047826510784651,1,0.00018099999999999
3.1681766708833e+17,1.1098386654035e-10,1.913060431386e-06,-1.3826443680631e-12,-1.9472700946847e-12,1.3826443680631e-12,1.9472700946847e-12,2.7745966635086e-07,0.0047826510784651,1,0.00018099999999999
3.1781766708833e+17,1.1098386654034e-10,1.913060431386e-06,-1.3826443680631e-12,-1.9472700946847e-12,1.3826443680631e-12,1.9472700946847e-12,2.7745966635086e-07,0.0047826510784651,1,0.00018099999999999
3.1881766708833e+17,1.1098386654034e-10,1.913060431386e-06,-1.3826443680631e-12,-1.9472700946847e-12,1.3826443680631e-12,1.9472700946847e-12,2.7745966635086e-07,0.0047826510784651,1,0.00018099999999999
3.1981766708833e+17,1.1098386654034e-10,1.9130604313861e-06,-1.3826443680631e-12,-1.9472700946847e-12,1.3826443680631e-12,1.9472700946847e-12,2.7745966635086e-07,0.0047826510784651,1,0.00018099999999999
3.2081766708833e+17,1.1098386654034e-10,1.9130604313861e-06,-1.3826443680631e-12,-1.9472700946847e-12,1.3826443680631e-12,1.9472700946847e-12,2.7745966635086e-07,0.0047826510784651,1,0.00018099999999999
3.2181766708833e+17,1.1098386654034e-10,1.9130604313861e-06,-1.3826443680631e-12,-1.9472700946847e-12,1.3826443680631e-12,1.9472700946847e-12,2.7745966635086e-07,0.0047826510784652,1,0.00018099999999999
3.2281766708833e+17,1.1098386654034e-10,1.9130604313861e-06,-1.3826443680631e-12,-1.9472700946847e-12,1.3826443680631e-12,1.9472700946847e-12,2.7745966635086e-07,0.0047826510784652,1,0.00018099999999999
3.2381766708833e+17,1.1098386654034e-10,1.9130604313861e-06,-1.3826443680631e-12,-1.9472700946847e-12,1.3826443680631e-12,1.9472700946847e-12,2.7745966635086e-07,0.0047826510784652,1,0.00018099999999999
3.2481766708833e+17,1.1098386654034e-10,1.9130604313861e-06,-1.3826443680631e-12,-1.9472700946847e-12,1.3826443680631e-12,1.9472700946847e-12,2.7745966635086e-07,0.0047826510784652,1,0.00018099999999999
3.2581766708833e+17,1.1098386654034e-10,1.9130604313861e-06,-1.3826443680631e-12,-1.9472700946847e-12,1.3826443680631e-12,1.9472700946847e-12,2.7745966635086e-07,0.0047826510784652,1,0.00018099999999999
3.2681766708833e+17,1.1098386654034e-10,1.9130604313861e-06,-1.3826443680631e-12,-1.9472700946847e-12,1.3826443680631e-12,1.9472700946847e-12,2.7745966635085e-07,0.0047826510784652,1,0.00018099999999999
3.2781766708833e+17,1.1098386654034e-10,1.9130604313861e-06,-1.3826443680631e-12,-1.9472700946847e-12,1.3826443680631e-12,1.9472700946847e-12,2.7745966635085e-07,0.0047826510784652,1,0.00018099999999999
3.2881766708833e+17,1.1098386654034e-10,1.9130604313861e-06,-1.3826443680631e-12,-1.9472700946847e-12,1.3826443680631e-12,1.9472700946847e-12,2.7745966635085e-07,0.0047826510784653,1,0.00018099999999999
3.2981766708833e+17,1.1098386654034e-10,1.9130604313861e-06,-1.3826443680631e-12,-1.9472700946847e-12,1.3826443680631e-12,1.9472700946847e-12,2.7745966635085e-07,0.0047826510784653,1,0.00018099999999999
3.3081766708833e+17,1.1098386654034e-10,1.9130604313861e-06,-1.3826443680631e-12,-1.9472700946847e-12,1.3826443680631e-12,1.9472700946847e-12,2.7745966635085e-07,0.0047826510784653,1,0.00018099999999999
3.3181766708833e+17,1.1098386654034e-10,1.9130604313861e-06,-1.3826443680631e-12,-1.9472700946847e-12,1.3826443680631e-12,1.9472700946847e-12,2.7745966635085e-07,0.0047826510784653,1,0.00018099999999999
3.3281766708833e+17,1.1098386654034e-10,1.9130604313861e-06,-1.3826443680631e-12,-1.9472700946847e-12,1.3826443680631e-12,1.9472700946847e-12,2.7745966635085e-07,0.0047826510784653,1,0.00018099999999999
3.3381766708833e+17,1.1098386654034e-10,1.9130604313861e-06,-1.3826443680631e-12,-1.9472700946847e-12,1.3826443680631e-12,1.9472700946847e-12,2.7745966635085e-07,0.0047826510784653,1,0.00018099999999999
3.3481766708833e+17,1.1098386654034e-10,1.9130604313861e-06,-1.3826443680631e-12,-1.9472700946847e-12,1.3826443680631e-12,1.9472700946847e-12,2.7745966635085e-07,0.0047826510784653,1,0.00018099999999999
