time,average_xi,average_xv,left_jix,left_jvx,left_xi,left_xs,left_xv,right_jix,right_jvx,total_ci,total_cv
7628291.4450922,2.5690511152708e-05,0.0035453487894053,-4.3267107331982e-21,-5.9709645086194e-19,2.2579061603561e-37,1,3.115965389488e-35,4.3820214440535e-21,6.0472944803733e-19,1.6307598150231,225.04855203682
7745133.650855,2.5506557110281e-05,0.0035709186194342,-4.2957297996171e-21,-6.0140283621873e-19,2.2417386725813e-37,1,3.1384383816363e-35,4.3506444643386e-21,6.0909088429015e-19,1.6190829410824,226.67165136094
7861975.8566177,2.5326893678639e-05,0.003596250592495,-4.2654714766857e-21,-6.0566916249034e-19,2.2259482812258e-37,1,3.1607023243178e-35,4.3199993327544e-21,6.1341174936058e-19,1.6076784227835,228.27965220831
7978818.0623804,2.5151360764014e-05,0.0036213496982923,-4.2359088016963e-21,-6.0989627002615e-19,2.2105209157879e-37,1,3.1827616029216e-35,4.2900587424181e-21,6.1769289434141e-19,1.5965360978339,229.87287131103
8095660.2681431,2.4979806273998e-05,0.003646220777942,-4.2070161601807e-21,-6.1408497415159e-19,2.1954432091628e-37,1,3.2046204722445e-35,4.2607967504773e-21,6.2193514497968e-19,1.5856463118447,231.45161596924
8212502.4739059,2.4812085742346e-05,0.0036708685118098,-4.1787692213778e-21,-6.1823606311829e-19,2.1807024643356e-37,1,3.2262830458006e-35,4.2321887156206e-21,6.261392996041e-19,1.574999894514,233.01618327909
8329344.6796686,2.4648061887699e-05,0.0036952974208641,-4.1511448648074e-21,-6.2235029833293e-19,2.1662866158177e-37,1,3.2477532970123e-35,4.2042112218066e-21,6.3030612935481e-19,1.5645881316154,234.56686021867
8446186.8854313,2.4487604175847e-05,0.0037195118722119,-4.1241211063232e-21,-6.2642841528937e-19,2.1521841911194e-37,1,3.2690350640751e-35,4.1768420038531e-21,6.3443637912789e-19,1.5544027372127,236.10392399939
8563029.091194,2.4330588404867e-05,0.0037435160857225,-4.0976770282415e-21,-6.3047112468416e-19,2.1383842742876e-37,1,3.2901320557792e-35,4.1500598766746e-21,6.385307687051e-19,1.5444358273246,237.6276424864
8679871.2969568,2.417689631796e-05,0.0037673141407267,-4.0717927141373e-21,-6.3447911354482e-19,2.1248764718789e-37,1,3.311047857397e-35,4.1238446692431e-21,6.4258999389663e-19,1.5346798953493,239.13827462392
8796713.5027195,2.4026415243796e-05,0.0037909099824748,-4.0464491882725e-21,-6.3845304631746e-19,2.1116508813502e-37,1,3.3317859363597e-35,4.0981771632435e-21,6.4661472764254e-19,1.5251277892348,240.63607084509
8913555.7084822,2.3879037762742e-05,0.0038143074282656,-4.0216283593825e-21,-6.4239356589902e-19,2.0986980617232e-37,1,3.352349647643e-35,4.0730390361402e-21,6.5060562105829e-19,1.5157726902912,242.12127346108
9030397.914245,2.3734661396996e-05,0.0038375101732356,-3.9973129684899e-21,-6.4630129461225e-19,2.0860090063513e-37,1,3.3727422388559e-35,4.0484128083252e-21,6.5456330442212e-19,1.5066080935225,243.5941170285
9147240.1200077,2.3593188322718e-05,0.0038605217958197,-3.9734865404228e-21,-6.5017683512544e-19,2.0735751176189e-37,1,3.3929668550401e-35,4.024281794015e-21,6.5848838810655e-19,1.4976277893523,245.05482869615
9264082.3257704,2.3454525102354e-05,0.0038833457629042,-3.9501333387327e-21,-6.5402077132018e-19,2.0613881834154e-37,1,3.4130265431982e-35,4.0006300555936e-21,6.6238146345727e-19,1.4888258466331,246.503628532
9380924.5315331,2.3318582435637e-05,0.0039059854346873,-3.9272383235482e-21,-6.5783366910973e-19,2.0494403551991e-37,1,3.4329242565662e-35,3.9774423613794e-21,6.6624310362256e-19,1.4801965968408,247.94072983176
9521135.1784484,2.3158920806818e-05,0.0039329146205943,-3.9003486395695e-21,-6.6236899251105e-19,2.0354078977017e-37,1,3.456591968107e-35,3.9502089314873e-21,6.7083640456387e-19,1.4700617355011,249.65011716031
9661345.8253637,2.3002912368286e-05,0.0039595887394992,-3.8740742137094e-21,-6.6686135837185e-19,2.021696514454e-37,1,3.4800355045134e-35,3.9235986253133e-21,6.7538619881533e-19,1.4601587681818,251.34331356862
9801556.472279,2.2850424528988e-05,0.0039860129031549,-3.8483927156297e-21,-6.7131162759698e-19,2.0082945522462e-37,1,3.5032593584412e-35,3.8975888266015e-21,6.7989335828675e-19,1.4504792783838,253.02064353606
9941767.1191942,2.2701330810889e-05,0.0040121921347557,-3.823282844121e-21,-6.7572064617606e-19,1.9951908950341e-37,1,3.526267944713e-35,3.8721579622482e-21,6.8435873978313e-19,1.4410152376451,254.68242592057
10081977.766109,2.2555510812999e-05,0.004038131314915,-3.7987243219978e-21,-6.8008923608638e-19,1.9823749610125e-37,1,3.5490655528388e-35,3.8472854950923e-21,6.8878317578862e-19,1.4317590032567,256.32897052948
10222188.413025,2.2412849948019e-05,0.0040638351689791,-3.7746978506594e-21,-6.8441819315504e-19,1.9698366792021e-37,1,3.5716563358651e-35,3.8229518802186e-21,6.9316747230416e-19,1.4227033015464,257.96057731417
10362399.05994,2.2273239121613e-05,0.0040893082678462,-3.7511850567943e-21,-6.887082871977e-19,1.9575664614378e-37,1,3.5940443110967e-35,3.7991385094393e-21,6.9751240898636e-19,1.413841207519,259.57753642213
10502609.706855,2.2136574410759e-05,0.0041145550329985,-3.7281684380267e-21,-6.9296026286586e-19,1.9455551740552e-37,1,3.6162333645184e-35,3.7758276566365e-21,7.0181874000601e-19,1.40516612444,261.18012851634
10642820.353771,2.2002756757272e-05,0.0041395797426616,-3.705631311301e-21,-6.9717484068421e-19,1.933794110954e-37,1,3.6382272562089e-35,3.7530024254854e-21,7.0608719509865e-19,1.3966717643804,262.76862516628
10783031.000686,2.1871691680744e-05,0.0041643865380796,-3.683557764536e-21,-7.0135271810745e-19,1.9222749683692e-37,1,3.6600296258553e-35,3.7306467004922e-21,7.1031848063494e-19,1.3883521299953,264.34328924621
10923241.647601,2.174328901109e-05,0.0041889794295866,-3.6619326115811e-21,-7.0549457054285e-19,1.910989821365e-37,1,3.6816439980894e-35,3.7087451013733e-21,7.1451328065623e-19,1.3802014975471,265.90437532062
11063452.294516,2.1617462639652e-05,0.004213362302384,-3.6407413502976e-21,-7.0960105232323e-19,1.8999311019589e-37,1,3.7030737875659e-35,3.6872829406012e-21,7.1867225786006e-19,1.3722144011055,267.45213001092
11203662.941432,2.1494130287529e-05,0.0042375389220092,-3.6199701235423e-21,-7.1367279762803e-19,1.8890915787612e-37,1,3.7243223037678e-35,3.6662461838891e-21,7.227960545329e-19,1.3643856178423,268.9867923426
11343873.588347,2.1373213289812e-05,0.0042615129395053,-3.599605682829e-21,-7.1771042135389e-19,1.8784643380119e-37,1,3.7453927555508e-35,3.6456214133882e-21,7.2688529343198e-19,1.3567101543353,270.5085940734
11484084.235262,2.1254636394465e-05,0.0042852878963075,-3.5796353544561e-21,-7.2171451993767e-19,1.8680427659034e-37,1,3.7662882554375e-35,3.6253957933817e-21,7.3094057861874e-19,1.3491832338014,272.01776000344
11624294.882177,2.1138327574692e-05,0.0043088672288644,-3.5600470079063e-21,-7.2568567213473e-19,1.8578205320911e-37,1,3.7870118236792e-35,3.6055570382815e-21,7.3496249624708e-19,1.3418002841865,273.5145082686
11764505.529093,2.1024217853745e-05,0.0043322542730107,-3.540829026342e-21,-7.2962443975538e-19,1.847791574295e-37,1,3.8075663920986e-35,3.5860933827455e-21,7.3895161530922e-19,1.3345569270452,274.99905061808
11904716.176008,2.09122411413e-05,0.0043554522681054,-3.5219702788864e-21,-7.3353136836152e-19,1.8379500838794e-37,1,3.8279548077278e-35,3.5669935539481e-21,7.4290848834183e-19,1.3274489671534,276.47159267707
12072968.952306,2.078059440669e-05,0.004383045000797,-3.4997987717521e-21,-7.3817844394082e-19,1.8263798204207e-37,1,3.8522057009156e-35,3.5445386160021e-21,7.4761497005455e-19,1.3190924107849,278.22310004852
12241221.728605,2.0651822708288e-05,0.0044103754794844,-3.4781114685963e-21,-7.4278135157058e-19,1.8150622402202e-37,1,3.8762261024182e-35,3.5225740722021e-21,7.5227671919496e-19,1.3109183534523,279.95796028948
12409474.504903,2.0525827156426e-05,0.0044374486630403,-3.4568917149096e-21,-7.4734092640803e-19,1.8039886520293e-37,1,3.9000203705268e-35,3.5010830547843e-21,7.5689458159617e-19,1.3029205179236,281.67648817494
12577727.281201,2.0402513147924e-05,0.0044642694337552,-3.4361235777894e-21,-7.5185799071218e-19,1.7931507412575e-37,1,3.9235927962246e-35,3.4800494274771e-21,7.6146939002911e-19,1.2950928990608,283.37899361867
12745980.0575,2.0281790380427e-05,0.0044908425446466,-3.4157918490793e-21,-7.5633334497093e-19,1.7825405714106e-37,1,3.9469475568793e-35,3.459457787133e-21,7.6600195521403e-19,1.2874297647299,285.06577832857
12914232.833798,2.0163572687431e-05,0.0045171726065174,-3.3958820167613e-21,-7.6076776572035e-19,1.7721505693891e-37,1,3.9700887048663e-35,3.4392934365144e-21,7.7049306361414e-19,1.2799256453289,286.73713498515
13082485.610096,2.0047777825369e-05,0.0045432640880462,-3.3763802296435e-21,-7.6516200556055e-19,1.7619735069092e-37,1,3.9930201676504e-35,3.4195423473623e-21,7.7494347745043e-19,1.2725753202726,288.39334724728
13250738.386395,1.9934327256483e-05,0.0045691213199823,-3.3572732606544e-21,-7.6951679386206e-19,1.7520024813862e-37,1,4.0157457514722e-35,3.4001911235159e-21,7.7935393541738e-19,1.2653738042096,290.03469001849
13418991.162693,1.9823145940308e-05,0.0045947485004801,-3.338548471725e-21,-7.738328376642e-19,1.7422308976079e-37,1,4.0382691460364e-35,3.3812269653473e-21,7.8372515359276e-19,1.2583163337871,291.66142978555
13587243.938991,1.9714162137385e-05,0.0046201497005952,-3.3201937807316e-21,-7.7811082260073e-19,1.7326524504835e-37,1,4.0605939293424e-35,3.3626376362799e-21,7.8805782637517e-19,1.2513983551903,293.27382496737
13755496.71529,1.9607307225624e-05,0.004645328869632,-3.3021976305667e-21,-7.8235141380044e-19,1.7232611089038e-37,1,4.0827235723835e-35,3.3444114314656e-21,7.923526273961e-19,1.2446155124862,294.87212625444
13923749.491588,1.9502515528766e-05,0.0046702898402505,-3.2845489602507e-21,-7.8655525674727e-19,1.7140511006652e-37,1,4.1046614436357e-35,3.326537148526e-21,7.9661021039108e-19,1.2379636367345,296.456576933
14092002.267886,1.9399724156166e-05,0.0046950363333157,-3.2672371779476e-21,-7.9072297809704e-19,1.705016898388e-37,1,4.1264108133202e-35,3.3090040602238e-21,8.0083121002682e-19,1.2314387358179,298.02741319288
14260255.044185,1.9298872853055e-05,0.0047195719624949,-3.2502521357474e-21,-7.9485518645167e-19,1.6961532063566e-37,1,4.1479748574432e-35,3.2918018889227e-21,8.0501624268532e-19,1.2250369849369,299.58486441929
14428507.820483,1.9199903860512e-05,0.0047439002386145,-3.2335841060823e-21,-7.9895247309295e-19,1.6874549482122e-37,1,4.1693566616256e-35,3.2749207827021e-21,8.0916590720704e-19,1.2187547177211,301.12915346939
14596760.596781,1.9102761784401e-05,0.0047680245737915,-3.2172237596539e-21,-8.0301541267835e-19,1.6789172554337e-37,1,4.1905592247334e-35,3.2583512930019e-21,8.1328078559563e-19,1.2125884179099,302.66049693457
14765013.37308,1.900739347261e-05,0.0047919482853525,-3.2011621447583e-21,-8.0704456390105e-19,1.6705354565494e-37,1,4.2115854623228e-35,3.2420843536837e-21,8.1736144368634e-19,1.2065347115601,304.17910538918
14933266.149378,1.891374790005e-05,0.0048156745995513,-3.1853906677931e-21,-8.1104047011591e-19,1.6623050669975e-37,1,4.2324382099079e-35,3.2261112615543e-21,8.2140843178047e-19,1.2005903597456,305.68518362655
15135169.480936,1.8803577364428e-05,0.0048438902829255,-3.1668361116064e-21,-8.1579246081364e-19,1.6526223196706e-37,1,4.2572366053577e-35,3.2073195120747e-21,8.2622116980314e-19,1.1935970507677,307.47623411701
15337072.812494,1.8695735382365e-05,0.0048718316736664,-3.1486737226055e-21,-8.204982560578e-19,1.643144225929e-37,1,4.2817939285379e-35,3.1889249433182e-21,8.3098712183064e-19,1.1867515516775,309.2498732994
15538976.144052,1.8590145171976e-05,0.0048995037351392,-3.130890569565e-21,-8.2515869176206e-19,1.633864037541e-37,1,4.3061145416875e-35,3.1709144584813e-21,8.3570713446231e-19,1.1800489885818,311.00641623389
15740879.47561,1.8486733113041e-05,0.0049269113615458,-3.1134742534962e-21,-8.2977459219157e-19,1.6247752840901e-37,1,4.3302027462587e-35,3.1532755003145e-21,8.4038204250077e-19,1.1734846882805,312.74617359034
15942782.807168,1.8385428786064e-05,0.0049540593249761,-3.0964129147897e-21,-8.3434676104622e-19,1.6158717765476e-37,1,4.3540627363808e-35,3.1359960571509e-21,8.4501265991944e-19,1.1670541807465,314.46944828732
16144686.138726,1.8286164863502e-05,0.0049809522619733,-3.0796952142546e-21,-8.3887597919716e-19,1.6071475975546e-37,1,4.377698587052e-35,3.1190646450746e-21,8.4959977757197e-19,1.1607531922206,316.17653463925
16346589.470284,1.8188876959862e-05,0.0050075946730876,-3.063310308298e-21,-8.4336300461221e-19,1.5985970883513e-37,1,4.4011142537485e-35,3.1024702818731e-21,8.5414416311569e-19,1.154577635697,317.86771832813
16548492.801842,1.8093503476242e-05,0.0050339909265507,-3.0472478226359e-21,-8.4780857297449e-19,1.5902148350884e-37,1,4.4243135756535e-35,3.0862024606421e-21,8.5864656163836e-19,1.1485236010544,319.54327663677
16750396.1334,1.7999985449972e-05,0.0050601452631227,-3.0314978269691e-21,-8.5221339849878e-19,1.5819956556109e-37,1,4.4473002799171e-35,3.0702511241381e-21,8.6310769648496e-19,1.1425873455118,321.2034787564
16952299.464958,1.7908266412461e-05,0.0050860618011367,-3.0160508110437e-21,-8.5657817478115e-19,1.5739345869661e-37,1,4.4700779860898e-35,3.0546066405323e-21,8.6752827011815e-19,1.1367652846055,322.84858610699
17154202.796516,1.7818292255774e-05,0.0051117445414306,-3.0008976621796e-21,-8.6090357562946e-19,1.5660268736759e-37,1,4.4926502104568e-35,3.0392597806521e-21,8.719089649595e-19,1.1310539837192,324.47885265023
17356106.128074,1.7730011107644e-05,0.0051371973720714,-2.9860296442202e-21,-8.6519025585911e-19,1.5582679567525e-37,1,4.5150203701909e-35,3.0242016966618e-21,8.7625044419524e-19,1.1254501501505,326.09452518943
17558009.459632,1.7643373214408e-05,0.0051624240728519,-2.9714383778177e-21,-8.694388520503e-19,1.5506534634093e-37,1,4.5371917873037e-35,3.0094239020957e-21,8.8055335254333e-19,1.1199506256799,327.69584365499
17759912.79119,1.7558330831322e-05,0.0051874283195631,-2.9571158219595e-21,-8.7364998326757e-19,1.5431791974212e-37,1,4.559167692401e-35,2.9949182531486e-21,8.8481831698215e-19,1.1145523796082,329.28304137555
17961816.122748,1.7474838119722e-05,0.0052122136880521,-2.9430542566488e-21,-8.7782425174325e-19,1.535841130086e-37,1,4.5809512282495e-35,2.9806769311348e-21,8.8904594744271e-19,1.1092525022287,330.8563453356
18163719.454306,1.7392851050534e-05,0.0052367836580775,-2.9292462666542e-21,-8.8196224352681e-19,1.5286353917442e-37,1,4.6025454531642e-35,2.9666924260297e-21,8.9323683746625e-19,1.1040481987025,332.41597642023
18365622.785864,1.7312327313683e-05,0.0052611416169748,-2.9156847262522e-21,-8.8606452910204e-19,1.521558263817e-37,1,4.6239533442313e-35,2.9529575210177e-21,8.9739156482939e-19,1.0989367833074,333.96214964776
18567526.117422,1.723322623297e-05,0.0052852908631417,-2.9023627848916e-21,-8.9013166397417e-19,1.5146061713247e-37,1,4.6451778003703e-35,2.9394652779734e-21,9.0151069213868e-19,1.0939156740354,335.49507439098
18769429.44898,1.7155508686088e-05,0.0053092346093525,-2.8892738536277e-21,-8.9416418922792e-19,1.5077756758338e-37,1,4.6662216452485e-35,2.9262090239242e-21,9.0559476739613e-19,1.0889823875148,337.01495458759
19011713.446849,1.7064020172586e-05,0.0053377005029573,-2.8738656620967e-21,-8.9895831933723e-19,1.499734867817e-37,1,4.6912399461757e-35,2.9106038608486e-21,9.1045018352555e-19,1.0831749596101,338.82188770439
19253997.444719,1.697440687856e-05,0.0053658804183626,-2.8587732887365e-21,-9.0370428595061e-19,1.4918588704269e-37,1,4.7160069045517e-35,2.8953185534116e-21,9.1525682045876e-19,1.0774865652484,340.61066774697
19496281.442589,1.6886609607523e-05,0.0053937793231048,-2.843986763967e-21,-9.0840292568417e-19,1.4841424809834e-37,1,4.740526886281e-35,2.8803430043791e-21,9.2001552550662e-19,1.0719134468069,342.38161004027
19738565.440458,1.6800571468214e-05,0.0054214021232355,-2.8294965062634e-21,-9.1305506479878e-19,1.4765806993641e-37,1,4.7648042032306e-35,2.8656675099247e-21,9.2472713549284e-19,1.0664519929919,344.13502600633
19980849.438328,1.6716237928608e-05,0.0054487536100869,-2.8152933316822e-21,-9.1766151023491e-19,1.4691687328581e-37,1,4.7888430664406e-35,2.8512827683593e-21,9.2939246767304e-19,1.0610987422671,345.87121978517
20223133.436197,1.6633556747458e-05,0.0054758384463405,-2.8013684418432e-21,-9.2222304726585e-19,1.4619019900286e-37,1,4.8126475738819e-35,2.8371798690033e-21,9.3401231735921e-19,1.0558503785084,347.59048735039
20465417.434067,1.6552477870563e-05,0.0055026611650466,-2.7877134067828e-21,-9.2674043933295e-19,1.4547760716752e-37,1,4.8362217095948e-35,2.8233502741281e-21,9.3858745775219e-19,1.0507037244188,349.29311644701
20707701.431936,1.6472953320842e-05,0.0055292261727822,-2.7743201463593e-21,-9.3121442857728e-19,1.4477867611532e-37,1,4.8595693464629e-35,2.8097858002992e-21,9.4311864048022e-19,1.0456557345512,350.97938679186
20949985.429806,1.6394937091116e-05,0.0055555377540111,-2.7611809121957e-21,-9.3564573657404e-19,1.4409300149501e-37,1,4.8826942500474e-35,2.7964786000878e-21,9.4760659634281e-19,1.040703488502,352.6495703504
21192269.427676,1.631838504227e-05,0.0055816000756793,-2.7482882705278e-21,-9.4003506510647e-19,1.4342019537351e-37,1,4.9056000826233e-35,2.7834211446997e-21,9.5205203609448e-19,1.0358441844472,354.30393162839
21434553.425545,1.6243254807331e-05,0.0056074171917292,-2.7356350860499e-21,-9.4438309692612e-19,1.4275988539289e-37,1,4.9282904071486e-35,2.7706062076148e-21,9.5645565121477e-19,1.0310751330529,355.94272795844
21676837.423415,1.616950570135e-05,0.0056329930474388,-2.7232145067373e-21,-9.4869049648362e-19,1.4211171397829e-37,1,4.9507686910781e-35,2.7580268492152e-21,9.6081811464834e-19,1.0263937517556,357.56620977544
21919121.421284,1.6097098636768e-05,0.0056583314835622,-2.7110199495923e-21,-9.5295791062606e-19,1.4147533759411e-37,1,4.9730383100016e-35,2.7456764023489e-21,9.6514008151128e-19,1.0217975593894,359.17462087945
22161405.419154,1.6025996043901e-05,0.0056834362402731,-2.6990450872528e-21,-9.5718596926108e-19,1.4085042604519e-37,1,4.9951025511094e-35,2.7335484587678e-21,9.6942218976369e-19,1.0172841711387,360.76819868593
22403689.417024,1.5956161796202e-05,0.005708310960918,-2.6872838354054e-21,-9.61375285989e-19,1.4023666181991e-37,1,5.0169646164921e-35,2.7216368563792e-21,9.736650608499e-19,1.0128512937942,362.34717446405
22645973.414893,1.5887561139966e-05,0.0057329591955902,-2.6757303409454e-21,-9.6552645870479e-19,1.3963373947235e-37,1,5.0386276262816e-35,2.7099356672549e-21,9.7786930030807e-19,1.0084967212903,363.91177356352
22888257.412763,1.5820160628157e-05,0.0057573844045339,-2.6643789708339e-21,-9.696400701713e-19,1.3904136504079e-37,1,5.060094621642e-35,2.6984391863459e-21,9.8203549835086e-19,1.0042183305056,365.46221563072
23130541.410632,1.5753928058102e-05,0.005781589961389,-2.6532243016028e-21,-9.7371668856575e-19,1.3845925550001e-37,1,5.0813685676223e-35,2.6871419208529e-21,9.8616423041878e-19,1.0000140773069,366.9987148146
23372825.408502,1.5688832412791e-05,0.0058055791562811,-2.6422611093974e-21,-9.7775686800012e-19,1.3788713824366e-37,1,5.1024523558725e-35,2.6760385802969e-21,9.9025605770761e-19,0.99588199282341,368.52147996288
23663566.205945,1.5612175673082e-05,0.0058340853681715,-2.6293508362693e-21,-9.8255778822058e-19,1.3721341202005e-37,1,5.1275060909667e-35,2.6629632679207e-21,9.9511835075372e-19,0.99101604329345,370.33097236858
23954307.003389,1.5537063045645e-05,0.0058622902195216,-2.6167006173448e-21,-9.8730795430431e-19,1.3655325680008e-37,1,5.1522949641806e-35,2.6501513343094e-21,9.9992924084518e-19,0.98624810957282,372.12133527327
24245047.800832,1.5463447411256e-05,0.0058901988180711,-2.6043025170341e-21,-9.9200822648e-19,1.3590625846071e-37,1,5.1768234646417e-35,2.6375947422696e-21,1.0046895992073e-18,0.98157520066862,373.89289290159
24535788.598276,1.5391283398386e-05,0.0059178162147978,-2.5921488939477e-21,-9.9665945541647e-19,1.3527201823568e-37,1,5.2010960315904e-35,2.6252857528702e-21,1.0094002873837e-18,0.97699443652658,375.64596587511
24826529.395719,1.5320527445174e-05,0.0059451473489829,-2.5802324116642e-21,-1.0012624729712e-18,1.346501532684e-37,1,5.2251170060974e-35,2.6132169356405e-21,1.0140621478656e-18,0.97250305196493,377.38086772518
25117270.193163,1.525113775564e-05,0.0059721970334947,-2.5685460309802e-21,-1.0058180897115e-18,1.3404029621778e-37,1,5.2488906181303e-35,2.6013811615257e-21,1.0186760015824e-18,0.96809839389504,379.09790395885
25408010.990606,1.5183074224646e-05,0.0059989699533505,-2.5570829975205e-21,-1.0103270946723e-18,1.3344209460487e-37,1,5.2724209852911e-35,2.5897715898061e-21,1.0232426476556e-18,0.96377791655792,380.79737196757
25698751.78805,1.5116298356454e-05,0.0060254706685428,-2.5458368279606e-21,-1.0147902558326e-18,1.3285521009553e-37,1,5.2957121152986e-35,2.5783816542769e-21,1.0277628638817e-18,0.95953917635484,382.47956120656
25989492.585493,1.5050773184617e-05,0.006051703618127,-2.5348012965335e-21,-1.0192083208032e-18,1.3227931779639e-37,1,5.318767909581e-35,2.567205049584e-21,1.0322374074288e-18,0.95537982676195,384.14475345427
26280233.382937,1.4986463195554e-05,0.0060776731245758,-2.5239704221596e-21,-1.0235820175607e-18,1.3171410558308e-37,1,5.3415921671049e-35,2.556235718188e-21,1.0366670155793e-18,0.95129761347918,385.79322308888
26570974.180381,1.4923334256364e-05,0.0061033833980783,-2.5133384562885e-21,-1.0279120551711e-18,1.3115927346591e-37,1,5.3641885881516e-35,2.545467838052e-21,1.0410524064639e-18,0.94729036984813,387.42523736107
26861714.977824,1.4861353546849e-05,0.0061288385406827,-2.502899871451e-21,-1.0321991244878e-18,1.3061453299232e-37,1,5.3865607779581e-35,2.5348958110457e-21,1.0453942797674e-18,0.94335601253687,389.04105665708
27152455.775268,1.4800489495529e-05,0.0061540425502584,-2.4926493504828e-21,-1.0364438988186e-18,1.3007960668462e-37,1,5.4087122502007e-35,2.5245142520329e-21,1.0496933174049e-18,0.93949253747861,390.64093475017
27443196.572711,1.4740711719413e-05,0.0061789993242761,-2.4825817763814e-21,-1.0406470345627e-18,1.2955422751057e-37,1,5.4306464303164e-35,2.5143179785974e-21,1.0539501841666e-18,0.93569801604844,392.22511904058
27733937.370155,1.4681990967274e-05,0.0062037126634118,-2.4726922227516e-21,-1.0448091718173e-18,1.2903813838485e-37,1,5.4523666586705e-35,2.5043020013672e-21,1.0581655283325e-18,0.93197059146244,393.79385078429
28024678.167598,1.4624299066183e-05,0.0062281862749856,-2.4629759448022e-21,-1.0489309349568e-18,1.2853109169922e-37,1,5.4738761935787e-35,2.4944615148959e-21,1.0623399822589e-18,0.92830847538416,395.34736531134
28315418.965042,1.4567608871104e-05,0.0062524237762414,-2.4534283708562e-21,-1.0530129331855e-18,1.2803284887939e-37,1,5.495178214191e-35,2.4847918890641e-21,1.0664741629376e-18,0.92470994472472,396.88589223397
28606159.762485,1.4511894217327e-05,0.0062764286974784,-2.4440450943394e-21,-1.0570557610647e-18,1.2754317996706e-37,1,5.5162758232417e-35,2.4752886609659e-21,1.0705686725307e-18,0.92117333862343,398.40965564543
28896900.559929,1.4457129875582e-05,0.0063002044850395,-2.4348218661658e-21,-1.0610599990159e-18,1.2706186322401e-37,1,5.537172049678e-35,2.4659475273164e-21,1.0746240988797e-18,0.91769705559879,399.91887430965
29245789.516861,1.4392632247938e-05,0.0063284379809061,-2.423959390503e-21,-1.0658149891562e-18,1.2649500188909e-37,1,5.5619860971527e-35,2.4549461905523e-21,1.0794398746999e-18,0.91360293155818,401.71105548593
29594678.473793,1.4329427207082e-05,0.0063563522257766,-2.4133146079659e-21,-1.0705162121109e-18,1.2593950093251e-37,1,5.5865195590694e-35,2.4441653299153e-21,1.0842011959991e-18,0.90959085721207,403.48297152649
29943567.430725,1.4267476319226e-05,0.0063839525873261,-2.4028810457196e-21,-1.075164571886e-18,1.25395022566e-37,1,5.6107771530096e-35,2.433598389704e-21,1.0889089783394e-18,0.90565839289402,405.23496315591
30292456.387657,1.420674251421e-05,0.0064112443790764,-2.3926524605256e-21,-1.0797609633671e-18,1.2486124098453e-37,1,5.6347635489591e-35,2.4232390468799e-21,1.0935641280464e-18,0.90180318549684,406.96736766128
30641345.34459,1.4147190152805e-05,0.0064382328024795,-2.3826228500983e-21,-1.0843062625656e-18,1.2433784295837e-37,1,5.6584833184077e-35,2.4130812225217e-21,1.0981675323301e-18,0.89802297274465,408.68051521584
30990234.301522,1.4088784999063e-05,0.0064649229311315,-2.3727864486242e-21,-1.0888013239596e-18,1.238245275944e-37,1,5.6819409204735e-35,2.4031190769137e-21,1.1027200565918e-18,0.89431558143794,410.37472787688
31339123.258454,1.4031494164461e-05,0.0064913197088913,-2.3631377170804e-21,-1.0932469801774e-18,1.2332100583843e-37,1,5.7051407002507e-35,2.3933470003242e-21,1.1072225441036e-18,0.89067892390772,412.05031946635
31688012.215386,1.3975286045314e-05,0.0065174279524967,-2.353671332879e-21,-1.097644042438e-18,1.2282699992972e-37,1,5.7280868911079e-35,2.3837596021237e-21,1.1116758164548e-18,0.88711099404294,413.70759573693
32036901.172318,1.3920130260737e-05,0.0065432523555255,-2.3443821793722e-21,-1.1019933012182e-18,1.2234224285457e-37,1,5.7507836181703e-35,2.3743517002555e-21,1.1160806742274e-18,0.88360986335238,415.34685462346
32385790.129251,1.3865997593206e-05,0.0065687974926602,-2.335265335841e-21,-1.1062955269707e-18,1.2186647782389e-37,1,5.773234902067e-35,2.3651183110963e-21,1.1204378977231e-18,0.88017367719145,416.96838651361
32734679.086183,1.3812859932265e-05,0.0065940678239137,-2.3263160680157e-21,-1.1105514708361e-18,1.2139945777846e-37,1,5.7954446626467e-35,2.3560546398557e-21,1.1247482476848e-18,0.87680065118927,418.5724745162
33083568.043115,1.376069022142e-05,0.0066190676987133,-2.3175298191314e-21,-1.1147618653305e-18,1.2094094492223e-37,1,5.8174167225648e-35,2.3471560715171e-21,1.1290124659928e-18,0.87348906787738,420.15939472038
33432457.000047,1.3709462408067e-05,0.0066438013598118,-2.3089022014948e-21,-1.1189274250042e-18,1.2049071028218e-37,1,5.839154810722e-35,2.3384181622968e-21,1.1332312763318e-18,0.87023727351133,421.72941644389
33781345.95698,1.3659151396279e-05,0.0066682729470262,-2.300428988533e-21,-1.1230488470713e-18,1.2004853329344e-37,1,5.8606625655499e-35,2.3298366315915e-21,1.1374053848289e-18,0.86704367507381,423.28280247042
34130234.913912,1.3609733002272e-05,0.0066924865008068,-2.2921061072932e-21,-1.1271268120112e-18,1.196142014078e-37,1,5.8819435381491e-35,2.3214073543812e-21,1.1415354806622e-18,0.86390673744764,424.81980927614
34479123.870844,1.3561183912367e-05,0.0067164459656475,-2.283929631363e-21,-1.1311619841423e-18,1.1918750972433e-37,1,5.9030011952838e-35,2.3131263540603e-21,1.1456222366428e-18,0.8608249807476,426.3406872462
