time,average_xi,average_xv,center_xi,center_xs,center_xv,left_jix,left_jvx,right_jix,right_jvx,total_ci,total_cv
357743.49131771,0.00039867666175014,0.002508211943065,0.00039867666587173,1,0.0025082120204735,-7.0398463147333e-28,-2.1902108861138e-27,1.3796625679379e-27,3.8309648155487e-27,26.127673704457,164.37817790071
364063.24003299,0.00039528272572254,0.0025297482358113,0.00039528272858826,1,0.0025297483127221,-6.1658192601893e-28,-2.1522469757205e-27,1.2185606222271e-27,3.7292158568978e-27,25.905248712952,165.78958038213
370382.98874827,0.00039196687908534,0.0025511491958225,0.00039196688076891,1,0.0025511492722633,-5.3450990065708e-28,-2.1172580195267e-27,1.0677516605109e-27,3.634855957975e-27,25.687941387737,167.19211369743
376702.73746354,0.00038872633664144,0.002572416893849,0.00038872633725109,1,0.0025724169698293,-4.5923159309888e-28,-2.0843370779683e-27,9.2903223842636e-28,3.5465458398355e-27,25.475569198133,168.58591355529
383022.48617882,0.00038555844442291,0.0025935533609752,0.00038555844405788,1,0.0025935534364854,-3.9024890673142e-28,-2.0525233050337e-27,8.0160229158553e-28,3.4628616117195e-27,25.2679582137,169.97111306487
389342.2348941,0.00038246067222283,0.0026145605883961,0.00038246067097707,1,0.0026145606634245,-3.272346949841e-28,-2.0216315041688e-27,6.8489075397524e-28,3.3834129813853e-27,25.064942614795,171.34784272113
395661.98360938,0.00037943060655935,0.0026354405277155,0.00037943060452118,1,0.0026354406022518,-2.6984633207684e-28,-1.9916639132346e-27,5.783084304303e-28,3.3080604228131e-27,24.866364231474,172.71623042437
401981.73232466,0.00037646594408624,0.0026561950914427,0.00037646594133836,1,0.0026561951654795,-2.1774662044021e-28,-1.9626614233819e-27,4.8127498132968e-28,3.236718448779e-27,24.672072111636,174.07640151279
408301.48103994,0.0003735644854316,0.002676826153576,0.00037356448205129,1,0.0026768262271089,-1.7060658317129e-28,-1.9346781869094e-27,3.9322252354535e-28,3.1693205386095e-27,24.481922117245,175.42847880076
414621.22975522,0.00037072412943792,0.0026973355502304,0.00037072412549718,1,0.0026973356232576,-1.2810733396477e-28,-1.907761878643e-27,3.1359792502806e-28,3.1057923984094e-27,24.295776546844,176.7725826199
420940.9784705,0.00036794286777517,0.0027177250802922,0.00036794286334094,1,0.0027177251528146,-8.9940522440542e-29,-1.8819455976656e-27,2.4186259249323e-28,3.0460456591372e-27,24.113503782514,178.10883086203
427260.72718578,0.00036521877990007,0.0027379965060928,0.0003652187750344,1,0.0027379965781134,-5.5807187949304e-29,-1.8572524209664e-27,1.7749261623712e-28,2.989972509804e-27,23.934977959531,179.4373390233
433580.47590106,0.00036255002833638,0.0027581515540945,0.0003625500230966,1,0.0027581516256181,-2.5417150238213e-29,-1.8336987657379e-27,1.1997692810485e-28,2.9374587991677e-27,23.760078657053,180.75822024914
439900.22461634,0.00035993485427013,0.0027781919156029,0.00035993485934983,1,0.0027781919977235,-6.8005789454813e-28,-2.5214975902853e-27,1.3643408672054e-27,4.2384800984012e-27,23.588690609447,182.07158538095
447483.92307467,0.00035686497047712,0.0028020915334654,0.00035686496560323,1,0.0028020916060875,-3.6970336431599e-29,-1.9065232030719e-27,1.4450480050107e-28,3.0372408715056e-27,23.387502705189,183.63787073719
455067.62153301,0.00035386701964794,0.0028258313533109,0.00035386701492571,1,0.0028258314260341,-4.0146339698056e-29,-1.9219187843475e-27,1.5132347676578e-28,3.0568392983401e-27,23.191028999647,185.19368357059
462651.31999134,0.0003509383785525,0.0028494139807334,0.00035093837321594,1,0.0028494140527002,6.0553397811733e-30,-1.8826015645439e-27,6.3405211579015e-29,2.9730218308827e-27,22.999097576817,186.73919464134
470235.01844968,0.00034807654182187,0.0028728420386135,0.00034807654461557,1,0.0028728421189072,-5.0794841713923e-28,-2.4267674574964e-27,1.0417353567264e-27,4.0028770531831e-27,22.811544244838,188.27457584257
477818.71690801,0.00034527912168438,0.0028961181130543,0.00034527912350725,1,0.0028961181930587,-4.4084981148793e-28,-2.4031565464406e-27,9.1642958989921e-28,3.9296184856291e-27,22.628212518708,189.79999665713
485402.41536635,0.00034254384326314,0.0029192447364535,0.00034254384417649,1,0.0029192448161899,-3.7805213744024e-28,-2.3818345403309e-27,7.9942108203469e-28,3.8621978328367e-27,22.448953312093,191.31562304821
492986.11382468,0.00033986853862633,0.0029422243828887,0.00033986853871253,1,0.0029422244623489,-3.2043649563501e-28,-2.3613723268728e-27,6.9175545965143e-28,3.7986023024836e-27,22.273624547415,192.82161715699
500569.81228302,0.00033725114081474,0.0029650594676988,0.00033725114015005,1,0.002965059546858,-2.6765464123444e-28,-2.3409437918682e-27,5.9285400916697e-28,3.7376200703666e-27,22.102090764435,194.31813727511
508153.51074135,0.00033468967810575,0.0029877523484164,0.00033468967676232,1,0.0029877524272481,-2.1945023062256e-28,-2.3204218695753e-27,5.0226296306713e-28,3.6789624113296e-27,21.934222744338,195.80533790582
515737.20919969,0.00033218226861346,0.0030103053261359,0.00033218226665908,1,0.003010305404616,-1.7555804931328e-28,-2.2998447215813e-27,4.1951939367932e-28,3.6225611256678e-27,21.769897155851,197.28336985364
523320.90765802,0.00032972711523411,0.0030327206470038,0.00032972711273223,1,0.0030327207251118,-1.3571604275629e-28,-2.2793039771575e-27,3.441667715002e-28,3.5684198619756e-27,21.608996223982,198.75238032204
530904.60611636,0.00032732250092198,0.003055000503727,0.00032732249793183,1,0.003055000581446,-9.9669343131748e-29,-2.2589029366306e-27,2.7575989865968e-28,3.5165594934743e-27,21.451407420423,200.21251301225
538488.30457469,0.00032496678427433,0.0030771470370619,0.0003249667808511,1,0.0030771471143783,-6.7171758804759e-29,-2.2387364710787e-27,2.1386658387561e-28,3.4669928882883e-27,21.297023174202,201.66390822089
546072.00303303,0.00032265839540346,0.0030991623372725,0.00032265839159846,1,0.0030991624141756,-3.7985920967954e-29,-2.2188842894786e-27,1.580681102542e-28,3.4197115119254e-27,21.145740601161,203.10670293549
553655.70149136,0.0003203958320748,0.0031210484455539,0.0003203958279356,1,0.0031210485220359,-1.1882693259525e-29,-2.1994129584556e-27,1.0795813735007e-28,3.3746913800125e-27,20.997461250854,204.54103092782
561239.3999497,0.00031817765609162,0.0031428073554183,0.00031817765166218,1,0.0031428074314737,1.1360140740792e-29,-2.1803862746254e-27,6.3140947066821e-29,3.3319080759777e-27,20.852090869621,205.9670228447
568823.09840803,0.00031600248991721,0.0031644410140532,0.00031600249387733,1,0.0031644410987536,-5.2135002793216e-28,-2.7430498662036e-27,1.08216599181e-27,4.4037899757332e-27,20.709539179214,207.38480629699
577923.53655804,0.00031344718524092,0.0031902389855606,0.00031344718113149,1,0.0031902390626205,-6.4444712434744e-31,-2.2473233006158e-27,8.7126886009909e-29,3.4236756028251e-27,20.542074731949,209.0755021577
587023.97470804,0.00031094972335204,0.0032158627021693,0.00031094971938987,1,0.0032158627793137,-5.2983337571877e-30,-2.2614109440127e-27,9.6009521395613e-29,3.4422206141701e-27,20.378401069599,210.75477804937
596124.41285804,0.00030850804482747,0.0032413151564278,0.00030850804037842,1,0.0032413152329362,3.0839425085556e-29,-2.229667289736e-27,2.6266252089911e-29,3.3738308904645e-27,20.218383225813,212.42283009165
605224.85100804,0.00030612018141428,0.0032665993392224,0.00030612018361416,1,0.0032665994225647,-3.9008989712729e-28,-2.6779200140171e-27,8.3229435223473e-28,4.228189834997e-27,20.061892209166,214.07985429528
614325.28915805,0.00030378425580747,0.0032917181873715,0.0003037842572364,1,0.0032917182706071,-3.3725665808177e-28,-2.665881631099e-27,7.3254996894541e-28,4.1773466211399e-27,19.908804988598,215.72604312758
623425.72730805,0.00030149847802604,0.0033166745679067,0.00030149847873394,1,0.0033166746510497,-2.8785122780729e-28,-2.6554878378223e-27,6.39422488826e-28,4.1309456847038e-27,19.759004255914,217.36158448233
632526.16545805,0.00029926114086255,0.0033414712745176,0.00029926114091257,1,0.0033414713575451,-2.4241916352272e-28,-2.6449838968046e-27,5.5353387609946e-28,4.0865811876322e-27,19.612378127568,218.98666144679
641626.60360805,0.00029707061530202,0.0033661110280513,0.00029707061475312,1,0.0033661111109255,-2.0071623349508e-28,-2.6336424871122e-27,4.744669254817e-28,4.0431931287547e-27,19.468819844433,220.60145233437
650727.04175805,0.00029492534612446,0.0033905964782893,0.00029492534503249,1,0.0033905965609714,-1.6254705324322e-28,-2.6213735098504e-27,4.0187220766521e-28,4.0005582725379e-27,19.328227483612,222.20613080117
659827.47990806,0.00029282384776418,0.0034149302060956,0.00029282384618166,1,0.0034149302885496,-1.2770982619365e-28,-2.6082490369352e-27,3.3539315266941e-28,3.9586823572066e-27,19.190503687073,223.80086598668
668927.91805806,0.00029076470043269,0.00343911472563,0.00029076469840883,1,0.003439114807824,-9.6005190172047e-29,-2.5943982455498e-27,2.7467903710573e-28,3.917643086387e-27,19.055555407557,225.38582265889
678028.35620806,0.00028874654649379,0.0034631524865285,0.00028874654407464,1,0.0034631525684343,-6.724009494802e-29,-2.5799563604806e-27,2.1938954994984e-28,3.8775259172331e-27,18.923293671017,226.96116135713
687128.79435806,0.00028676808707466,0.003487045876018,0.00028676808430317,1,0.0034870459576115,-4.1227851839485e-29,-2.5650579106769e-27,1.6919394348381e-28,3.8384225357675e-27,18.793633354525,228.52703853071
696229.23250806,0.00028482807889597,0.0035107972209578,0.00028482807581214,1,0.0035107973022186,-1.7788405107317e-29,-2.549827352807e-27,1.2377291357686e-28,3.8003996299529e-27,18.666492978526,230.08360667269
705329.67065807,0.00028292533130512,0.0035344087898063,0.00028292532794616,1,0.0035344088707169,3.2513732507202e-30,-2.5343714619386e-27,8.2817158710296e-29,3.7635092607637e-27,18.541794512413,231.63101444874
714430.10880807,0.00028105870349771,0.0035578827945142,0.00028105869989806,1,0.0035578828750607,2.2058036964171e-29,-2.5187799892591e-27,4.6026802539247e-29,3.7277922043658e-27,18.419463192426,233.16940682128
723530.54695807,0.00027922710191809,0.003581221392352,0.00027922710519777,1,0.0035812214800395,-4.1514870032306e-28,-2.9845401116424e-27,8.8729633529867e-28,4.6204990860304e-27,18.299427351304,234.69892516918
734451.07273807,0.00027707392274339,0.003609052169318,0.00027707391951101,1,0.0036090522509364,4.6426583905612e-30,-2.5889798014089e-27,7.9782927927494e-29,3.8274817010849e-27,18.158316600911,236.52284296842
745371.59851808,0.00027496792952331,0.0036366946931102,0.00027496792642426,1,0.0036366947748318,-4.0250185090356e-31,-2.6032027871182e-27,8.9130535749785e-29,3.8465975205215e-27,18.02029822924,238.33442340767
756292.12429808,0.00027290748296823,0.0036641522771183,0.00027290747945201,1,0.0036641523583091,2.9904528431301e-29,-2.5771841520873e-27,3.0047790859144e-29,3.7890683130816e-27,17.885264803806,240.13388363322
767212.65007808,0.00027089101504328,0.0036914282192219,0.00027089101704083,1,0.003691428306145,-3.196382456313e-28,-2.953871752775e-27,7.0318018297515e-28,4.5109169337606e-27,17.753113561876,241.92143977493
778133.17585808,0.00026891702884282,0.0037185257502954,0.00026891703021002,1,0.0037185258372865,-2.7684792024931e-28,-2.9519651688551e-27,6.2168831569135e-28,4.4786931348343e-27,17.623746402243,243.69730357136
789053.70163809,0.00026698409580156,0.0037454480192738,0.00026698409657888,1,0.0037454481063393,-2.3679186617691e-28,-2.9511202573019e-27,5.4547781113171e-28,4.4497163877952e-27,17.497069702451,245.46168139112
799974.22741809,0.00026509085219158,0.0037721980903287,0.00026509085242807,1,0.0037721981774334,-1.9981797505243e-28,-2.9493732558716e-27,4.7492863093868e-28,4.421334646038e-27,17.372994089227,247.21477404778
810894.75319809,0.00026323599558298,0.0037987789440249,0.00026323599532482,1,0.0037987790311193,-1.6575516071274e-28,-2.9460431945438e-27,4.0974106760488e-28,4.3925592975992e-27,17.251434206526,248.95677687562
821815.27897809,0.00026141828144477,0.0038251934797066,0.00026141828073577,1,0.0038251935667406,-1.344557053102e-28,-2.9410634675181e-27,3.4964759159726e-28,4.3632290642295e-27,17.132308492764,250.68787988605
832735.8047581,0.00025963651994163,0.0038514445182114,0.00025963651882308,1,0.0038514446051383,-1.057664888196e-28,-2.934536961769e-27,2.9437566825187e-28,4.3334114193028e-27,17.015538970895,252.4082679455
843656.3305381,0.00025788957293259,0.0038775348046097,0.00025788957144327,1,0.003877534891387,-7.9536085228663e-29,-2.9266301417169e-27,2.4365829905916e-28,4.3032406080121e-27,16.90105105171,254.1181209549
854576.8563181,0.00025617635116275,0.0039034670108749,0.00025617634933904,1,0.0039034670974644,-5.5618643365094e-29,-2.9175092983524e-27,1.9723692729138e-28,4.272861530378e-27,16.788773349802,255.8176140247
865497.3820981,0.00025449581163606,0.0039292437384549,0.00025449580951202,1,0.0039292438248227,-3.3874285041785e-29,-2.9073264550313e-27,1.548619867079e-28,4.2424092100166e-27,16.678637511381,257.50691764338
876417.90787811,0.00025284695515605,0.0039548675207397,0.00025284695276351,1,0.0039548676068559,-1.4166957219476e-29,-2.8962455460866e-27,1.1629096547612e-28,4.2120267946491e-27,16.570578053107,259.1861978392
887338.43365811,0.00025122882402254,0.0039803408254261,0.00025122882139121,1,0.0039803409112645,3.6324226025711e-30,-2.8843888710058e-27,8.1291178073546e-29,4.1818149547766e-27,16.464532211141,260.85561633513
898258.95943811,0.00024964049987284,0.0040056660567837,0.00024964049703039,1,0.0040056661423215,1.9649981097742e-29,-2.8718949840502e-27,4.9636000146914e-29,4.1518831535255e-27,16.360439799667,262.51533069738
909179.48521812,0.00024808110165704,0.0040308455578256,0.00024808109862913,1,0.0040308456430433,3.4006244767859e-29,-2.8588747885141e-27,2.1107094885387e-29,4.1223112692792e-27,16.258243078196,264.16549447766
920100.01099812,0.00024654978373971,0.0040558816123907,0.00024654978626187,1,0.0040558817033979,-3.1897331339893e-28,-3.2377705284976e-27,7.0403447343305e-28,4.8533017043761e-27,16.157886627165,265.80625734964
933204.64193412,0.00024474811323653,0.0040857388923241,0.00024474811055241,1,0.0040857389785427,1.64062049517e-29,-2.9243065037613e-27,5.4836541951873e-29,4.2161623258644e-27,16.039812349069,267.76298404735
946309.27287012,0.0002429843588254,0.0041153967186611,0.0002429843562663,1,0.0041153968049702,1.0965067170313e-29,-2.9372106742066e-27,6.4777099902592e-29,4.2340161392662e-27,15.924222939982,269.70663935417
959413.90380613,0.00024125724757691,0.0041448586033139,0.000241257244686,1,0.0041448586891796,3.4829898229341e-29,-2.9162404516795e-27,1.7744604808621e-29,4.1870826342526e-27,15.811034977201,271.63745342678
972518.53474213,0.00023956556023029,0.0041741280335636,0.00023956555706024,1,0.0041741281189492,5.5316202270638e-29,-2.8944594280395e-27,-2.2873000066137e-29,4.14129518811e-27,15.700168555252,273.55565480763
985623.16567813,0.00023790813122848,0.004203208422168,0.00023790813237779,1,0.0042032085119959,-2.1869664342207e-28,-3.189132901826e-27,5.0757595601325e-28,4.7116765114933e-27,15.591547288189,275.4614671552
998727.79661414,0.00023628384668735,0.0042321030932135,0.00023628384737946,1,0.0042321031831652,-1.8766068735658e-28,-3.192238641089e-27,4.477811406597e-28,4.6927433447591e-27,15.485098176502,277.35510831684
1011832.4275501,0.00023469164183803,0.0042608152798141,0.00023469164210237,1,0.0042608153698951,-1.5860040950165e-28,-3.1961297255837e-27,3.9182771460287e-28,4.676234098117e-27,15.380751439497,279.23679017789
1024937.0584861,0.00023313049841013,0.0042893481256515,0.00023313049828142,1,0.0042893482158239,-1.3172651904379e-28,-3.1988002559303e-27,3.3993614496794e-28,4.6594484498012e-27,15.278440343806,281.10671876269
1038041.6894221,0.00023159944211899,0.004317704687698,0.00023159944163014,1,0.004317704777911,-1.069298215247e-28,-3.1996105634348e-27,2.9190679489044e-28,4.6415014161884e-27,15.17810103871,282.96509441298
1051146.3203581,0.0002300975402924,0.0043458879392317,0.00023009753947471,1,0.0043458880294339,-8.4107757427509e-29,-3.1985076503045e-27,2.4755124514703e-28,4.6222700299058e-27,15.079672400603,284.81211198549
1064250.9512942,0.00022862389964333,0.0043739007728526,0.00022862389852632,1,0.0043739008629958,-6.315334863502e-29,-3.1955998014431e-27,2.0667768641061e-28,4.6018309091069e-27,14.983095887025,286.64796104967
1077355.5822302,0.00022717766418269,0.0044017460034091,0.00022717766279414,1,0.004401746093449,-4.3960465240904e-29,-3.1910559762068e-27,1.6909634083021e-28,4.5803523187925e-27,14.888315399877,288.47282607942
1090460.2131662,0.00022575801326381,0.0044294263708074,0.00022575801162981,1,0.0044294264607038,-2.6426717889261e-29,-3.1850454333777e-27,1.34623981693e-28,4.5579987489493e-27,14.795277157257,290.28688663723
1103564.8441022,0.00022436415974919,0.0044569445427009,0.00022436415789421,1,0.0044569446324179,-1.045415543861e-29,-3.177718163009e-27,1.0308400220596e-28,4.534918497894e-27,14.703929573323,292.09031755044
1116669.4750382,0.0002229953482911,0.0044843031170613,0.00022299534623806,1,0.0044843032065668,4.0524937035109e-30,-3.1692337253557e-27,7.4304842317484e-29,4.511265561722e-27,14.614223145605,293.88328907973
1129774.1059742,0.00022165085371772,0.0045115046246372,0.00022165085148801,1,0.0045115047139028,1.718458225222e-29,-3.1597328121668e-27,4.8120858381984e-29,4.4871758544931e-27,14.526110349244,295.66596708023
1142878.7369102,0.00022032997951738,0.0045385515313057,0.00022032997713099,1,0.0045385516203061,2.9030861790335e-29,-3.1493600896817e-27,2.4371110817529e-29,4.4627858251682e-27,14.439545537651,297.43851315565
1155983.3678462,0.00021903205641405,0.004565446240321,0.00021903205388956,1,0.0045654463290342,3.9675581391164e-29,-3.1382234419457e-27,2.9008326492008e-30,4.4382000727872e-27,14.354484849151,299.20108480568
1169087.9987822,0.00021775644102795,0.0045921910944672,0.00021775644293455,1,0.0045921911878221,-2.4232321442302e-28,-3.4433374235112e-27,5.5122354751959e-28,5.0307791405388e-27,14.270886119208,300.953835567
1184813.5559054,0.00021625426867996,0.0046240905486307,0.00021625426644886,1,0.0046240906382295,2.4063103750463e-29,-3.1962666867879e-27,3.2656103485808e-29,4.521496156949e-27,14.17243975221,303.04439819506
1200539.1130286,0.00021478229785297,0.0046557814968807,0.00021478229573715,1,0.0046557815865462,1.8552604002742e-29,-3.2072883476837e-27,4.2707694578364e-29,4.5372619210569e-27,14.075972672092,305.12129617958
1216264.6701518,0.00021333955517941,0.0046872675503524,0.00021333955280884,1,0.004687267639644,3.6763629303713e-29,-3.1903925950374e-27,6.4527793396676e-30,4.4994191833854e-27,13.981421088238,307.18476617989
1231990.227275,0.00021192510675765,0.0047185522907024,0.00021192510417117,1,0.0047185523795765,5.2489840149355e-29,-3.1721073250751e-27,-2.5057471832024e-29,4.4614406498153e-27,13.888723796469,309.23504292347
1247715.7843982,0.0002105380583135,0.0047496392221122,0.00021053805920843,1,0.0047496393145807,-1.6857738219287e-28,-3.4119014516233e-27,4.0491132765453e-28,4.9288568861466e-27,13.797822189634,311.27235606035
1263441.3415214,0.00020917755379691,0.0047805317578516,0.00020917755433859,1,0.0047805318505259,-1.4470730911163e-28,-3.4201382740175e-27,3.5855144781851e-28,4.9209812661296e-27,13.708660165635,313.29692928256
1279166.8986446,0.00020784277356139,0.00481123321827,0.00020784277377197,1,0.0048112333111529,-1.2231345279327e-28,-3.4288782153477e-27,3.1507245653949e-28,4.9148434625294e-27,13.621184008119,315.30898019254
1294892.4557678,0.00020653293249433,0.0048417468324956,0.00020653293239938,1,0.0048417469255459,-1.0153094759042e-28,-3.4360882144284e-27,2.7460978600807e-28,4.9077301937643e-27,13.535342263948,317.30872041443
1310618.012891,0.00020524727821163,0.0048720757412596,0.00020524727783558,1,0.0048720758344237,-8.2286827742426e-29,-3.4411819503947e-27,2.3702647512595e-28,4.8988356803562e-27,13.451085624877,319.29635577919
1326343.5700142,0.00020398508934876,0.0049022229999915,0.00020398508871488,1,0.004902223093215,-6.4508829917174e-29,-3.4441039184482e-27,2.0218845584911e-28,4.8880397228241e-27,13.368366815561,321.27208652744
1342069.1271374,0.00020274567395339,0.0049321915819053,0.00020274567308368,1,0.0049321916751372,-4.8121150317184e-29,-3.4449531210704e-27,1.699579540997e-28,4.8754345698323e-27,13.287140488209,323.23610751174
1357794.6842606,0.00020152836797598,0.0049619843809883,0.00020152836689121,1,0.0049619844741813,-3.304778202912e-29,-3.443903422785e-27,1.4019855984053e-28,4.8612008884262e-27,13.207363123674,325.18860839245
1373520.2413838,0.00020033253385284,0.004991604214868,0.00020033253257258,1,0.0049916043079785,-1.9215415039613e-29,-3.441129074363e-27,1.1277815076814e-28,4.8455277092546e-27,13.12899293858,327.12977382559
1389245.798507,0.00019915755917515,0.0050210538275542,0.00019915755771779,1,0.005021053920543,-6.5540398521108e-30,-3.4367836864998e-27,8.7569618961192e-29,4.8285851876841e-27,13.051989798103,329.0597836426
1404971.3556302,0.00019800285543824,0.0050503358920593,0.00019800285382108,1,0.0050503359848905,5.0040858536121e-30,-3.4310211705878e-27,6.4450115512329e-29,4.8105341519779e-27,12.976315134001,330.978813022
1420696.9127534,0.00019686785686554,0.0050794530129024,0.00019686785510479,1,0.0050794531055438,1.5524939961976e-29,-3.4240044119097e-27,4.330009907199e-29,4.791543599185e-27,12.90193186754,332.88703265357
1436422.4698766,0.00019575201930185,0.0051084077285032,0.00019575201741269,1,0.0051084078209261,2.5071100525971e-29,-3.4158604916655e-27,2.4004748805225e-29,4.7717490880349e-27,12.828804336966,334.78460889519
1452148.0269998,0.00019465481917142,0.0051372025134712,0.00019465481716805,1,0.0051372026056499,3.3703383412713e-29,-3.4067192714412e-27,6.4529297674251e-30,4.7512749515293e-27,12.756898229218,336.67170392285
1467873.584123,0.00019357575249628,0.0051658397807951,0.00019357575039195,1,0.0051658398727069,4.1480132079556e-29,-3.3966935302854e-27,-9.4633578523841e-30,4.7302452283258e-27,12.686180515596,338.54847587419
1483599.1412463,0.00019251433397046,0.0051943218839366,0.0001925143353827,1,0.0051943219795428,-1.8244847247146e-28,-3.6409078495644e-27,4.2785791751961e-28,5.2078348779605e-27,12.616619391088,340.41507898567
1502469.8097941,0.00019126326232175,0.005228299036426,0.0001912632604606,1,0.0052282991290979,2.8199099457456e-29,-3.4468946870275e-27,1.5755121760963e-29,4.8021968655468e-27,12.534629159518,342.64180565121
1521340.4783419,0.00019003615066196,0.0052620600702769,0.00019003614890488,1,0.005262060162985,2.2902559120481e-29,-3.455705926509e-27,2.5440726725321e-29,4.8152950370302e-27,12.454209169783,344.85436876566
1540211.1468898,0.00018883226074919,0.0052956086243913,0.00018883225879975,1,0.0052956087167757,3.66007990913e-29,-3.4417168068082e-27,-2.0904144083924e-30,4.7844293893663e-27,12.375311040459,347.05300680811
1559081.8154376,0.0001876508829604,0.0053289483065969,0.00018765088084681,1,0.0053289483986102,4.8495815727295e-29,-3.425970998373e-27,-2.6161195387556e-29,4.752539931285e-27,12.297888265693,349.23795622113
1577952.4839855,0.00018649133653225,0.0053620826475945,0.0001864913372067,1,0.0053620827424934,-1.2868913117067e-28,-3.6198704031146e-27,3.1988167919457e-28,5.1332713667892e-27,12.221896230978,351.40944839275
1596823.1525333,0.00018535296862026,0.005395015088114,0.00018535296902489,1,0.005395015183272,-1.105185947725e-28,-3.6315620924826e-27,2.8433217644865e-28,5.133537303371e-27,12.147292151498,353.56770881464
1615693.8210812,0.00018423515302935,0.0054277489770374,0.00018423515318053,1,0.0054277490724559,-9.343262320926e-29,-3.6436035052375e-27,2.5090871706975e-28,5.1350773058308e-27,12.074034988931,355.71295695913
1634564.489629,0.00018313728890241,0.0054602875730851,0.00018313728881875,1,0.0054602876687223,-7.7520407409178e-29,-3.6539521683871e-27,2.1969710713654e-28,5.1352035535505e-27,12.002085365509,357.84540638971
1653435.1581769,0.00018205879944577,0.0054926340475788,0.00018205879914515,1,0.0054926341433809,-6.2734123905283e-29,-3.6620617931142e-27,1.9060563958296e-28,5.1331509301391e-27,11.931405480478,359.96526494213
1672305.8267247,0.00018099913071951,0.0055247914874637,0.00018099913021903,1,0.0055247915833755,-4.9023657331508e-29,-3.6678733234348e-27,1.6353991144885e-28,5.1288164122498e-27,11.861959030834,362.07273492242
1691176.4952725,0.00017995775049672,0.0055567628983195,0.0001799577498126,1,0.0055567629942893,-3.6335644466592e-29,-3.6714877180528e-27,1.3840232877592e-28,5.1223043789056e-27,11.793711136553,364.16801330427
1710047.1638204,0.00017893414718982,0.005588551207278,0.0001789341463374,1,0.005588551303257,-2.4616876633081e-29,-3.6730626830681e-27,1.1509640029721e-28,5.1137939729161e-27,11.726628270232,366.25129192017
1728917.8323682,0.00017792782884019,0.0056201592658213,0.00017792782783397,1,0.0056201593617648,-1.3816177595846e-29,-3.6727510651525e-27,9.352915465735e-29,5.1034564126745e-27,11.66067819087,368.32275764486
1747788.5009161,0.00017693832216715,0.0056515898524595,0.00017693832102079,1,0.0056515899483265,-3.8833778845889e-30,-3.6707288879169e-27,7.360996367202e-29,5.0914840970558e-27,11.595829881546,370.38259257079
1766659.1694639,0.00017596517167227,0.0056828456752906,0.00017596517039867,1,0.0056828457710435,5.2291056220597e-30,-3.6671409152211e-27,5.5251667505366e-29,5.07804772861e-27,11.532053490714,372.43097417585
1785529.8380118,0.00017500793879533,0.0057139293744478,0.00017500793740661,1,0.0057139294700525,1.356718814495e-29,-3.6621254641573e-27,3.8370056709341e-29,5.0633050972931e-27,11.469320276891,374.46807548381
1804400.5065596,0.00017406620111841,0.0057448435244396,0.00017406619962596,1,0.0057448436198653,2.1176136130636e-29,-3.6558450977123e-27,2.2883006145752e-29,5.0474251196861e-27,11.407602556496,376.49406521767
1823271.1751075,0.00017313955161505,0.0057755906363885,0.00017313955002958,1,0.0057755907316071,2.8098156794127e-29,-3.6484051846672e-27,8.7120088835205e-30,5.0305320305349e-27,11.346873654644,378.50910794636
1842141.8436553,0.00017222759794136,0.0058061731601738,0.00017222759627288,1,0.0058061732551606,3.4374461147043e-29,-3.6399185447282e-27,-4.2190529123002e-30,5.0127436004533e-27,11.287107858685,380.51336422515
1861012.5122031,0.00017132996176643,0.0058365934864826,0.00017132996002431,1,0.0058365935812156,4.0045441887768e-29,-3.6305110872254e-27,-1.5984684802381e-29,4.9941939820961e-27,11.228280374325,382.50699073012
1879883.180751,0.00017044627813883,0.0058668539487725,0.00017044627917924,1,0.0058668540464357,-1.372325114645e-28,-3.8255233424878e-27,3.3153788399669e-28,5.3782779265717e-27,11.170367284106,384.49014038675
1902527.9830084,0.00016940377419064,0.0059029588948266,0.00016940377265043,1,0.0059029589902082,2.8774682882601e-29,-3.6737334166953e-27,5.3854476282717e-30,5.0561489614611e-27,11.102045745358,386.85631413135
1925172.7852658,0.00016838026598504,0.0059388408962847,0.00016838026453668,1,0.0059388409916737,2.3892073226798e-29,-3.6804276074394e-27,1.4353730393095e-29,5.0665733798493e-27,11.034969111596,389.20787697891
1947817.5875232,0.00016737519526126,0.0059745035737648,0.0001673751936679,1,0.0059745036688673,3.418234152793e-29,-3.6684930428086e-27,-6.5028712005721e-30,5.040942241216e-27,10.969100796642,391.54506621025
1970462.3897806,0.00016638802437451,0.006009950517405,0.00016638802265653,1,0.0060099506121719,4.3172737080458e-29,-3.6546206522948e-27,-2.4853585072389e-29,5.0137253857546e-27,10.904405565408,393.86811710865
1993107.1920381,0.000165418236572,0.0060451852426598,0.00016541823708053,1,0.0060451853397361,-9.8430376750438e-29,-3.8111225923032e-27,2.5268123040451e-28,5.323377885895e-27,10.840849551982,396.17726006296
2015751.9942955,0.00016446533537579,0.0060802111779344,0.00016446533567898,1,0.0060802112753042,-8.4641707687754e-29,-3.825094088213e-27,2.2553128063301e-28,5.3295458197277e-27,10.778400219188,398.47271975711
2038396.7965529,0.00016352884370778,0.0061150316627308,0.00016352884381759,1,0.0061150317603955,-7.1643571907174e-29,-3.8393109882024e-27,1.9993683835212e-28,5.3366683486805e-27,10.717026301233,400.75471504873
