time,average_xi,average_xv,left_jix,left_jvx,left_xi,left_xs,left_xv,right_jix,right_jvx,total_ci,total_cv
2724028.9639356,1.4086850113632e-05,0.00070753017309547,7.9891378968799e-31,-4.9636247529062e-29,1.4109265109696e-05,1,0.00070865598870004,4.8068091846907e-31,-2.5576734836542e-29,0.89419276047153,44.911981989848
2805169.3846041,1.3879669990551e-05,0.00071809279546636,8.0945886349911e-31,-4.9197364677808e-29,1.3901755320676e-05,1,0.00071923541835262,4.7359756133135e-31,-2.5604078612973e-29,0.88104156168131,45.582466901624
2886309.8052727,1.3681574532432e-05,0.00072849142491911,4.2850282644455e-31,-4.9490700728358e-29,1.3703344687287e-05,1,0.00072965059421203,4.1138106126743e-31,-2.5948372377388e-29,0.86846703131407,46.242542014263
2983678.310075,1.3454949770983e-05,0.00074076316290453,4.689708247338e-31,-4.9384383340987e-29,1.3476359316706e-05,1,0.00074194185907383,4.1244430158029e-31,-2.627581526835e-29,0.85408154276293,47.021516673356
3081046.8148772,1.3239501751217e-05,0.00075281923317629,4.9544826954251e-31,-4.92668826482e-29,1.3260568473483e-05,1,0.00075401711304921,4.1102674562094e-31,-2.6565296824887e-29,0.84040552165258,47.786801365802
3178415.3196795,1.3034357662692e-05,0.00076466913669071,5.4176228299001e-31,-4.9065901211574e-29,1.3055097955314e-05,1,0.00076588587220576,4.1221929301297e-31,-2.6797494672579e-29,0.82738356448449,48.538999185003
3275783.8244818,1.2838733758362e-05,0.00077632185539425,5.759266323073e-31,-4.8809470880639e-29,1.2859162770941e-05,1,0.00077755713278446,4.1115378291651e-31,-2.6974658389761e-29,0.81496592124868,49.278680279106
3373152.3292841,1.2651925908104e-05,0.00078778578564162,5.9958619371511e-31,-4.8502161539316e-29,1.2672057669684e-05,1,0.00078903930450071,4.0811738155884e-31,-2.7097595057659e-29,0.80310789578862,50.006377624577
3470520.8340863,1.2473300132961e-05,0.00079906875559048,6.1431550440655e-31,-4.8151624506806e-29,1.2493147663658e-05,1,0.00080034022796905,4.0343034900917e-31,-2.7170611132951e-29,0.79176924494204,50.722588130369
3567889.3388886,1.2302284097765e-05,0.00081017806600286,3.0272025026591e-31,-4.8463779935378e-29,1.2321859535512e-05,1,0.00081146721563799,3.5269540701506e-31,-2.7553127541455e-29,0.7809136385174,51.427775227871
3684731.5446513,1.210637525493e-05,0.00082329014604902,6.0393880596638e-31,-4.7837906514204e-29,1.2125638935068e-05,1,0.0008246001596756,3.9107478087506e-31,-2.7613026746869e-29,0.76847790820422,52.260092385889
3801573.7504141,1.1919870853035e-05,0.00083617326243748,3.4192565220015e-31,-4.8007069511097e-29,1.1938837790607e-05,1,0.00083750377580227,3.4610617228225e-31,-2.7917773813526e-29,0.75663914477408,53.077875588943
3918415.9561768,1.1742055928943e-05,0.00084883723910501,3.8519692036614e-31,-4.7888194930869e-29,1.176073992312e-05,1,0.00085018790348645,3.4795361290303e-31,-2.8187513290817e-29,0.74535196442192,53.881748432307
4035258.1619395,1.1572286573586e-05,0.00086129137564369,4.1909475760459e-31,-4.7733035576763e-29,1.1590700427321e-05,1,0.00086266185713954,3.482507714721e-31,-2.8421102107781e-29,0.73457549365055,54.672301227359
4152100.3677022,1.1409982661335e-05,0.00087354437829338,4.444789343413e-31,-4.7528007722576e-29,1.1428138254411e-05,1,0.00087493435685317,3.4698152568786e-31,-2.8604510293022e-29,0.7242729077523,55.450086621184
4268942.573465,1.12546204756e-05,0.00088560437637741,4.6242186818228e-31,-4.7272676205132e-29,1.1272528854369e-05,1,0.00088701354488611,3.4431310720621e-31,-2.8736305796171e-29,0.71441096270321,56.215620639865
4385784.7792277,1.110572603032e-05,0.00089747896271621,4.7399442604564e-31,-4.6974171771296e-29,1.1123397486831e-05,1,0.00089890702614102,3.4042884130905e-31,-2.8817571831197e-29,0.70495957123034,56.96938525382
4502626.9849904,1.0962869230157e-05,0.00090917523805518,2.2955407808931e-31,-4.7265443390795e-29,1.0980313394516e-05,1,0.00091062191272519,3.0060451085618e-31,-2.9210475545905e-29,0.69589143211764,57.711831197961
4642837.6319057,1.079885588209e-05,0.00092298528317684,4.6606271908914e-31,-4.6763181934538e-29,1.0816039046636e-05,1,0.0009244539324653,3.305620522915e-31,-2.9296045496508e-29,0.68548033614667,58.588453173063
4783048.278821,1.0642360169922e-05,0.00093655918451841,2.5837417890501e-31,-4.6934183981131e-29,1.0659294336709e-05,1,0.00093804943273604,2.9487774756958e-31,-2.9615628204064e-29,0.67554643809732,59.450085419667
4923258.9257362,1.0492836511633e-05,0.00094990659572199,2.9265241665485e-31,-4.6881128872516e-29,1.0509532752786e-05,1,0.00095141808245683,2.9630975382277e-31,-2.991123578522e-29,0.66605510599094,60.29734072323
5063469.5726515,1.0349791071306e-05,0.00096303668126971,3.2003025307485e-31,-4.679110211689e-29,1.0366259695597e-05,1,0.00096456906070815,2.965918444698e-31,-3.0171262476877e-29,0.65697499254278,61.130800818741
5203680.2195668,1.0212776816213e-05,0.00097595804624305,3.4108517162625e-31,-4.6649420821627e-29,1.0229027421047e-05,1,0.00097751098626226,2.9568451557042e-31,-3.0380682055723e-29,0.64827772140002,61.951011932039
5343890.8664821,1.0081388366871e-05,0.00098867874885299,3.5656052643831e-31,-4.645548458154e-29,1.0097429904546e-05,1,0.00099025193015236,2.9369547045203e-31,-3.053723887302e-29,0.6399375602381,62.7584855752
5484101.5133973,9.955257275107e-06,0.0010012063366099,3.6718892270399e-31,-4.6214138001571e-29,9.9710981115806e-06,1,0.001002799451899,2.9076964990737e-31,-3.0643306879774e-29,0.63193112102595,63.553700842494
5624312.1603126,9.8340478593136e-06,0.0010135478868572,3.7367719838868e-31,-4.5932937533229e-29,9.8496958263426e-06,1,0.0010151606401075,2.870382458845e-31,-3.070106887989e-29,0.62423709565981,64.337106983333
5764522.8072279,9.7174535736922e-06,0.0010257100456755,1.876468870017e-31,-4.617566301225e-29,9.7329160321716e-06,1,0.0010273421514913,2.5656004278151e-31,-3.107894792418e-29,0.61683602549337,65.109125871822
5932775.5835262,9.5832342898722e-06,0.0010400771271273,2.0217099072677e-31,-4.6269303351601e-29,9.5984831767425e-06,1,0.0010417320939899,2.5620202026297e-31,-3.1491196742026e-29,0.60831617109446,66.021106912272
6101028.3598245,9.4548141239955e-06,0.0010542053122382,2.1532578407745e-31,-4.6340436331479e-29,9.4698586669547e-06,1,0.0010558827600118,2.5544664223631e-31,-3.1864585947007e-29,0.60016442803627,66.917923499576
6269281.1361228,9.3317968085568e-06,0.0010681037586665,2.3971868190587e-31,-4.6340321205584e-29,9.3466456036264e-06,1,0.0010698033217821,2.5615266956471e-31,-3.2180094990775e-29,0.59235564239643,67.800156935564
6437533.9124212,9.2138214215689e-06,0.001081781193494,2.590977865787e-31,-4.6279896204468e-29,9.2284824919373e-06,1,0.00108350252027,2.5586046966769e-31,-3.2439087314032e-29,0.58486690388446,68.668361190304
6605786.6887195,9.1005593258268e-06,0.0010952458429251,2.7402355597434e-31,-4.6161877621619e-29,9.1150401717027e-06,1,0.0010969885947699,2.5466585542704e-31,-3.2641246832315e-29,0.57767735155505,69.523058439615
6774039.4650178,8.9917108443288e-06,0.001108505439587,2.8502310818087e-31,-4.5989855253255e-29,9.0060184890252e-06,1,0.0011102692902137,2.5268366046703e-31,-3.2789459104532e-29,0.5707679627734,70.364739528449
6942292.2413161,8.8870021609607e-06,0.0011215672524997,2.9260917385824e-31,-4.5770437862188e-29,8.9011431920474e-06,1,0.0011233518871884,2.5000737604921e-31,-3.2885175945154e-29,0.56412135647952,71.1938658733
7110545.0176145,8.786182557027e-06,0.0011344381217246,2.9726070381601e-31,-4.5510429311153e-29,8.8001631630871e-06,1,0.0011362432366399,2.4675045164896e-31,-3.2933122950994e-29,0.55772161777116,72.010871661607
7278797.7939128,8.6890219810172e-06,0.0011471244920289,1.5228963460473e-31,-4.5729042444437e-29,8.7028479977424e-06,1,0.0011489497936441,2.2285499928569e-31,-3.3306578083372e-29,0.55155414363958,72.816165988672
7480701.1254708,8.5769589193225e-06,0.0011621136312386,1.6294881467262e-31,-4.5846635463815e-29,8.5906066197669e-06,1,0.0011639627837344,2.223222056357e-31,-3.3723797290553e-29,0.54444070254556,73.767633467842
7682604.4570288,8.4695248708856e-06,0.0011768560255164,1.7257496085782e-31,-4.5943802424843e-29,8.4830016208491e-06,1,0.001178728636268,2.2149027921224e-31,-3.4103521596119e-29,0.53762109790964,74.703438287859
7884507.7885868,8.3664182422238e-06,0.0011913606485421,1.9129081060881e-31,-4.5973931810293e-29,8.3797309266977e-06,1,0.0011932563391994,2.2184328460464e-31,-3.4426169715911e-29,0.5310761854443,75.624150072138
8086411.1201448,8.2673630457946e-06,0.0012056360779037,2.0633926302127e-31,-4.5943353920898e-29,8.2805181117679e-06,1,0.0012075544837656,2.2144789227184e-31,-3.4692184365816e-29,0.52478844625353,76.530313301301
8288314.4517028,8.1721068655963e-06,0.0012196904235206,2.1811046886019e-31,-4.5854641195716e-29,8.1851103583781e-06,1,0.0012216311927909,2.2037740475391e-31,-3.490217230377e-29,0.51874185769495,77.422442769736
8490217.7832607,8.0804185605979e-06,0.0012335313314282,2.2698087747088e-31,-4.5712588688264e-29,8.0932761576703e-06,1,0.0012354941244777,2.1869926594637e-31,-3.5056714735546e-29,0.51292174760021,78.301023825792
8692121.1148187,7.9920860918402e-06,0.0012471660099324,2.3331679972163e-31,-4.552454059771e-29,8.0048031332557e-06,1,0.0012491504986022,2.1649039923455e-31,-3.5158628892727e-29,0.50731465634556,79.166514032014
8894024.4463767,7.9069145677371e-06,0.0012606012607259,2.3745078262246e-31,-4.5296440695417e-29,7.9194960834061e-06,1,0.0012626071276805,2.1380661725166e-31,-3.5208332362555e-29,0.50190821277322,80.019345140297
9095927.7779347,7.8247245132863e-06,0.0012738435094359,1.2256258263547e-31,-4.5511978534414e-29,7.8371752580217e-06,1,0.0012758704476152,1.9478702622829e-31,-3.5586788518626e-29,0.49669102432585,80.859925031001
9338211.7758043,7.7297967781422e-06,0.0012894884734576,2.3327208674934e-31,-4.5207879024445e-29,7.7420964633739e-06,1,0.001291540306035,2.081326523521e-31,-3.5668107210867e-29,0.49066528451538,81.85302238443
9580495.7736739,7.6386603035534e-06,0.0013048744672589,1.3343669676227e-31,-4.5337121852636e-29,7.6508149809006e-06,1,0.0013069507822018,1.9058798060919e-31,-3.5972683035696e-29,0.48488020302911,82.829681052537
9822779.7715435,7.5510772820402e-06,0.0013200105127785,1.4855772655313e-31,-4.537417968525e-29,7.5630925954089e-06,1,0.0013221109123597,1.9073344969462e-31,-3.6280815693043e-29,0.47932068453168,83.790473722054
10065063.769413,7.4668293018912e-06,0.0013349052547941,1.6105605558335e-31,-4.5376487991204e-29,7.4787105582525e-06,1,0.0013370293550461,1.9044262181451e-31,-3.6556729899348e-29,0.47397286487534,84.735949138633
10307347.767283,7.385715921417e-06,0.001349566886875,1.7109236864999e-31,-4.532853943247e-29,7.3974681087859e-06,1,0.0013517143168659,1.8966316731749e-31,-3.6783746587673e-29,0.46882402059771,85.666627406497
10549631.765152,7.3075529987811e-06,0.0013640031525588,1.7891086766786e-31,-4.523004037096e-29,7.319180812144e-06,1,0.0013661735536784,1.884070604701e-31,-3.69559856553e-29,0.46386246290422,86.583000063163
10791915.763022,7.2321710899359e-06,0.0013782213691276,1.8475113061213e-31,-4.5083432379146e-29,7.2436789546366e-06,1,0.0013804143944092,1.8673704678199e-31,-3.7077243503897e-29,0.4590774359737,87.485531588672
11034199.760891,7.1594139965935e-06,0.0013922284566518,1.8884175491107e-31,-4.4892030320465e-29,7.1708060894113e-06,1,0.0013944437701404,1.8469286180397e-31,-3.7147832970966e-29,0.45445902478775,88.374661249198
11276483.758761,7.0891374730677e-06,0.0014060309667632,1.9140732010099e-31,-4.466108184637e-29,7.1004177412374e-06,1,0.0014082682429292,1.8232964760148e-31,-3.7171596197957e-29,0.44999807304474,89.250804923504
11518767.756631,7.0212080801588e-06,0.0014196351095361,1.033817145537e-31,-4.4841969967421e-29,7.0323802665769e-06,1,0.0014218940327794,1.6766457465351e-31,-3.7530688474994e-29,0.44568611040778,90.11435680926
11809508.554074,6.9426152498258e-06,0.001435706989556,1.8828161356712e-31,-4.4559958959135e-29,6.9536623712079e-06,1,0.0014379914865192,1.7767072485484e-31,-3.7587959760689e-29,0.44069726340922,91.134553563328
12100249.351518,6.8670263914405e-06,0.0014515116321752,1.1154960032452e-31,-4.465654937307e-29,6.877953242266e-06,1,0.0014538212776663,1.6403070515102e-31,-3.7865302346887e-29,0.43589909991665,92.137786855221
12390990.148961,6.7942623099424e-06,0.0014670578497355,1.2261129309592e-31,-4.4691825754224e-29,6.8050733770966e-06,1,0.0014693922325413,1.6392477640178e-31,-3.8154252954939e-29,0.43128024514265,93.124616067072
12681730.946405,6.7241576592272e-06,0.0014823541132488,1.3180195570984e-31,-4.4694261397464e-29,6.7348571745802e-06,1,0.0014847128356371,1.6350162609344e-31,-3.8411068262348e-29,0.42683020339171,94.095578914377
12972471.743848,6.6565600366929e-06,0.0014974084772681,1.3922218987237e-31,-4.4648543641169e-29,6.6671519896043e-06,1,0.0014997911543212,1.6272165984734e-31,-3.8620775267708e-29,0.42253930058465,95.051186677003
13263212.541292,6.5913288557541e-06,0.0015122285777325,1.4502950897011e-31,-4.4552181926129e-29,6.6018170118664e-06,1,0.0015146348366829,1.61582093925e-31,-3.8775879988189e-29,0.41839861268906,95.991924062424
13553953.338735,6.5283342432295e-06,0.0015268216520603,1.4940337259423e-31,-4.4410443950245e-29,6.5387221615156e-06,1,0.001529251131657,1.6012434139952e-31,-3.8879102528929e-29,0.41439989572864,96.918250481157
13844694.136179,6.4674560297377e-06,0.0015411945647362,1.5249920412164e-31,-4.4225585221082e-29,6.4777470779415e-06,1,0.0015436469146513,1.5838448168339e-31,-3.8932588424383e-29,0.41053552169643,97.830601670954
14135434.933622,6.4085828439981e-06,0.0015553538329969,1.5447575109243e-31,-4.4002814850093e-29,6.4187802126343e-06,1,0.0015578287132733,1.5639260098986e-31,-3.893755966075e-29,0.4067984210636,98.729391327275
14426175.731066,6.3516113051918e-06,0.0015693056509997,8.6005577551877e-32,-4.4165788788998e-29,6.3617180264921e-06,1,0.0015718027315823,1.4490489972537e-31,-3.9277341563e-29,0.40318203151288,99.615012637428
14775064.687998,6.2856188950035e-06,0.0015857827519383,1.5160981235812e-31,-4.3909197239459e-29,6.2956206028361e-06,1,0.0015883060510421,1.5247582248299e-31,-3.9319934897097e-29,0.39899302297226,100.66093165083
15123953.64493,6.222072069378e-06,0.001601979564591,9.1415894071892e-32,-4.3991867090422e-29,6.2319726664904e-06,1,0.0016045286362536,1.416903887353e-31,-3.9580216545671e-29,0.39495925311122,101.68905876938
15472842.601862,6.1608306048719e-06,0.0016179049535615,1.0001642728739e-31,-4.4034754627296e-29,6.1706337533673e-06,1,0.0016204793658879,1.4151541466887e-31,-3.9854917236106e-29,0.39107182094858,102.69995669264
15821731.558795,6.1017646472447e-06,0.0016335674621139,1.0721645439033e-31,-4.4043664284524e-29,6.1114738089292e-06,1,0.0016361667968032,1.4110408311712e-31,-4.009859280375e-29,0.38732248371034,103.69416772246
16170620.515727,6.0447541082797e-06,0.0016489752344496,1.13089126271e-31,-4.4005504603217e-29,6.0543725538702e-06,1,0.001651599086158,1.404078694595e-31,-4.0292810117603e-29,0.38370361854163,104.67220882934
16519509.472659,5.9896878619124e-06,0.0016641360109812,1.1773992610402e-31,-4.3916356079584e-29,5.9992186852912e-06,1,0.0016667839866816,1.3943608995552e-31,-4.0434018415551e-29,0.38020817147924,105.63457135242
16868398.429591,5.9364629431247e-06,0.0016790571461038,1.2129930909525e-31,-4.3781446459804e-29,5.945909074325e-06,1,0.0016817288644715,1.382157029728e-31,-4.0523856141658e-29,0.37682960659974,106.58172212758
17217287.386523,5.8849838077493e-06,0.0016937456317494,1.2388337831548e-31,-4.3604187451416e-29,5.8943480247631e-06,1,0.0016964407225855,1.3677641973603e-31,-4.0565298640324e-29,0.37356185903399,107.51410498255
17566176.343456,5.8351616644633e-06,0.0017082081213103,1.2559563280875e-31,-4.3386110489988e-29,5.8444466039868e-06,1,0.0017109262250036,1.3512284598687e-31,-4.0554511111052e-29,0.37039929256397,108.43214225558
17915065.300388,5.7869138762106e-06,0.001722450952286,7.1891249727551e-32,-4.3533023696008e-29,5.7961220483391e-06,1,0.0017251917193529,1.2605898023468e-31,-4.0878341688839e-29,0.36733666162687,109.33623623289
18333732.048706,5.7309849981378e-06,0.0017392613752599,1.2262122808653e-31,-4.3300452306787e-29,5.7401041712724e-06,1,0.0017420288912433,1.3178188996254e-31,-4.0911107181993e-29,0.36378645718297,110.40331357115
18752398.797025,5.6770881655676e-06,0.0017557744202081,1.2128013284284e-31,-4.2999928828749e-29,5.6861215778128e-06,1,0.0017585682119082,1.292729077867e-31,-4.0808156538829e-29,0.3603652411476,111.45151420698
19171065.545344,5.6251104479342e-06,0.0017719992200709,8.0479649857822e-32,-4.2986997035571e-29,5.6340611565358e-06,1,0.0017748188288609,1.2157626019341e-31,-4.0970171918782e-29,0.357065845013,112.4814178732
19589732.293662,5.5749469623533e-06,0.0017879445955534,8.6253351784015e-32,-4.297048186951e-29,5.5838178499287e-06,1,0.0017907895768111,1.2114300725252e-31,-4.1170026801588e-29,0.3538816111151,113.4935844828
20008399.041981,5.5265004613553e-06,0.0018036189732846,9.1075094005159e-32,-4.2929869039616e-29,5.5352942600678e-06,1,0.0018064888957934,1.2055388591154e-31,-4.1342647881074e-29,0.35080636646401,114.48854893397
20427065.7903,5.4796807352553e-06,0.0018190303788419,9.498517731215e-32,-4.2851409507089e-29,5.4884000337246e-06,1,0.0018219248241538,1.1976294242726e-31,-4.146875866377e-29,0.3478343848082,115.46682066733
20845732.538618,5.4344040056382e-06,0.0018341864530434,9.8030482993388e-32,-4.2723766018275e-29,5.4430512591697e-06,1,0.0018371050148675,1.1876739085538e-31,-4.1542460694577e-29,0.34496034813465,116.4288847
21264399.286937,5.3905923600897e-06,0.0018490944743982,1.0031118923849e-31,-4.2554928070276e-29,5.3991699000062e-06,1,0.0018520367580258,1.1759497152493e-31,-4.1568162779984e-29,0.34217931078721,117.37520305087
21683066.035256,5.3481732394223e-06,0.0018637613821552,1.0190284245282e-31,-4.2346250351119e-29,5.3566832815829e-06,1,0.0018667270039196,1.1625427608519e-31,-4.1544440775263e-29,0.33948666691719,118.30621620349
22101732.783574,5.3070789762641e-06,0.001878193798234,1.028769000122e-31,-4.2099020915573e-29,5.3155236288478e-06,1,0.0018811823850058,1.1476697005078e-31,-4.1474452701586e-29,0.33687812119429,119.2223444983
22520399.531893,5.2672463806163e-06,0.0018923980475988,6.2371664809042e-32,-4.219665360355e-29,5.2756276549166e-06,1,0.0018954092363543,1.0782158663925e-31,-4.1739197649104e-29,0.334349662499,120.12398942584
23022799.629875,5.2210284127479e-06,0.0019091509485686,1.0069929907318e-31,-4.1940615448869e-29,5.2293361412239e-06,1,0.0019121887947154,1.1194470479846e-31,-4.1705628039338e-29,0.33141587872632,121.18741543259
23525199.727858,5.1764465425569e-06,0.0019255942630329,9.9373066610733e-32,-4.1605499709954e-29,5.1846833321574e-06,1,0.0019286582739447,1.0977318804857e-31,-4.1533730043645e-29,0.32858594973215,122.23118977771
24027599.82584,5.1334135764304e-06,0.0019417371857166,6.8582206331261e-32,-4.1542614289884e-29,5.1415818944229e-06,1,0.0019448268834365,1.0380261217351e-31,-4.1627384217868e-29,0.32585434071654,123.2558961159
24529999.923822,5.0918482280032e-06,0.0019575886211377,7.2693077254329e-32,-4.148627728153e-29,5.099950406523e-06,1,0.00196070354185,1.0328784664924e-31,-4.1759848030013e-29,0.32321589185464,124.26209968038
25032400.021805,5.0516748719147e-06,0.001973157098906,7.6112677199663e-32,-4.1407027467263e-29,5.059713125972e-06,1,0.0019762967923636,1.0267475747428e-31,-4.1871700989453e-29,0.3206658026659,125.25034190626
25534800.119787,5.0128231323582e-06,0.0019884507640319,7.8868664881131e-32,-4.1292803097915e-29,5.0207995649809e-06,1,0.0019916147929459,1.0190985970168e-31,-4.1938766234773e-29,0.31819960589636,126.2211398154
26037200.21777,4.9752274529385e-06,0.0020034773907865,8.0994757834862e-32,-4.113441457187e-29,4.9831440628366e-06,1,0.0020066653302382,1.0099051683109e-31,-4.1955733998773e-29,0.31581314021447,127.17498689619
26539600.315752,4.938826690896e-06,0.0020182444030163,8.2548768816776e-32,-4.0933225612173e-29,4.9466853794832e-06,1,0.0020214558398998,9.9925664067495e-32,-4.1922145471938e-29,0.31350252445357,128.11235439305
27042000.413734,4.9035637463998e-06,0.0020327588953222,8.3596260713676e-32,-4.0695074816928e-29,4.9113663242267e-06,1,0.0020359934278212,9.8737370589633e-32,-4.184308793415e-29,0.31126413408049,129.03369265086
27544400.511717,4.8693852272058e-06,0.0020470276533608,8.4185301542413e-32,-4.0419749016177e-29,4.8771334198601e-06,1,0.0020502848904565,9.7436455919919e-32,-4.17195080859e-29,0.30909457990902,129.93943240362
28046800.609699,4.836241146073e-06,0.0020610571727947,5.3525504722278e-32,-4.0469707442923e-29,4.843936602361e-06,1,0.0020643367338436,9.2092477079216e-32,-4.1925597978231e-29,0.30699068889276,130.82998597731
28649680.727278,4.7977667851995e-06,0.0020775860451709,8.2421753579357e-32,-4.0185533536005e-29,4.8054010181842e-06,1,0.0020808919071391,9.5015312604773e-32,-4.1822089705044e-29,0.30454844703746,131.87919129279
29252560.844857,4.760638445516e-06,0.0020937899652424,8.1255758133541e-32,-3.9816414224111e-29,4.7682135997102e-06,1,0.0020971216110525,9.3152303341957e-32,-4.1584306380926e-29,0.30219164673892,132.90776956986
29855440.962436,4.7247866635085e-06,0.0021096784412759,5.7909425759734e-32,-3.9699908230348e-29,4.7323047721657e-06,1,0.0021130353690182,8.847390435207e-32,-4.1602144894795e-29,0.2999158786529,133.91632436595
30458321.080015,4.6901464821562e-06,0.0021252607013024,6.0909270697413e-32,-3.9599650304924e-29,4.6976094708079e-06,1,0.0021286424237254,8.7940747845518e-32,-4.1666205996596e-29,0.29771701949441,134.90544144998
31061201.197593,4.6566573069872e-06,0.0021405456036557,6.3400394595288e-32,-3.9481450809955e-29,4.6640670071696e-06,1,0.0021439516475986,8.7331274552744e-32,-4.1708872175526e-29,0.29559122290051,135.87568312349
31664081.315172,4.6242626111012e-06,0.0021555416247882,6.5385996436515e-32,-3.9327255096999e-29,4.631620764405e-06,1,0.0021589715305761,8.6609101210232e-32,-4.171045697417e-29,0.29353490070604,136.82758744734
32266961.432751,4.5929096162412e-06,0.0021702568715425,6.6897266996178e-32,-3.9132185103312e-29,4.6002178802727e-06,1,0.0021737101923999,8.5770904757735e-32,-4.1666084306196e-29,0.29154470269891,137.76166902059
32869841.55033,4.5625489882127e-06,0.0021846991002936,6.7976771885691e-32,-3.8897466203225e-29,4.5698089420737e-06,1,0.0021881754017871,8.4812494146815e-32,-4.157025015151e-29,0.28961749728624,138.67842019563
33472721.667909,4.53313455683e-06,0.0021988757371957,6.8676840756421e-32,-3.8630203026755e-29,4.5403477061517e-06,1,0.0022023745967087,8.3748621316517e-32,-4.1426611433692e-29,0.28775035371733,139.57831236339
34075601.785488,4.5046230614548e-06,0.0022127938977125,6.9026974177732e-32,-3.8327411759174e-29,4.5117908430281e-06,1,0.0022163149039509,8.2593698510381e-32,-4.123902074093e-29,0.2859405259312,140.46179719306
34678481.903067,4.4769739205508e-06,0.002226460404923,4.5900883605101e-32,-3.8323892054933e-29,4.484097708663e-06,1,0.0022300031574868,7.8454700137764e-32,-4.1367564484595e-29,0.28418543792854,141.32930779409
35401938.044161,4.4448787200732e-06,0.0022425377571372,6.755430703435e-32,-3.8006154185137e-29,4.4519514360935e-06,1,0.0022461060921605,8.0463613583013e-32,-4.1187273804116e-29,0.28214812684186,142.34985190732
