time,average_xi,average_xv,center_xi,center_xs,center_xv,left_jix,left_jvx,right_jix,right_jvx,total_ci,total_cv
5533034.5895186,0.022321776998367,18.550194257516,8.4339558871734e-06,1,0.0080834402206174,-0.00062073270194688,-0.00054801408482559,0.00062073270194038,0.00054801408481994,1462.879977365,1215705.5308606
5614175.0101872,0.022321766204779,18.644277214768,8.433955050895e-06,1,0.0080921983177531,-0.00062073251521266,-0.00054982956479739,0.00062073251520634,0.00054982956479161,1462.8792699964,1221871.3515471
5695315.4308557,0.022321755680346,18.73601123155,8.4339542354877e-06,1,0.0081007360966587,-0.00062073233313731,-0.00055159954640715,0.00062073233313115,0.00055159954640122,1462.8785802671,1227883.2320708
5776455.8515243,0.022321745418361,18.825455156899,8.4339534404295e-06,1,0.0081090592699087,-0.0006207321556045,-0.00055332518952492,0.0006207321555985,0.00055332518951885,1462.8779077377,1233745.0291625
5857596.2721928,0.022321735412288,18.912666341793,8.4339526652118e-06,1,0.008117173382286,-0.00062073198250081,-0.00055500762217964,0.00062073198249497,0.00055500762217345,1462.8772519797,1239460.5013757
5938736.6928614,0.022321725655749,18.997700680024,8.4339519093387e-06,1,0.0081250838179178,-0.00062073181371567,-0.00055664794169226,0.00062073181370998,0.00055664794168596,1462.8766125751,1245033.311766
6019877.11353,0.022321716142526,19.080612647654,8.4339511723266e-06,1,0.0081327958068889,-0.00062073164914129,-0.000558247215741,0.00062073164913574,0.00055824721573461,1462.8759891166,1250467.0304767
6101017.5341985,0.022321706866557,19.161455341122,8.4339504537044e-06,1,0.0081403144313854,-0.00062073148867255,-0.00055980648336526,0.00062073148866714,0.0005598064833588,1462.8753812067,1255765.1372357
6182157.9548671,0.022321697821927,19.240280514073,8.4339497530126e-06,1,0.0081476446314173,-0.00062073133220697,-0.00056132675591366,0.00062073133220171,0.00056132675590714,1462.8747884578,1260931.0237703
6263298.3755356,0.022321689002871,19.317138613003,8.4339490698034e-06,1,0.0081547912101602,-0.00062073117964466,-0.00056280901794123,0.00062073117963953,0.00056280901793467,1462.8742104922,1265967.9961417
6344438.7962042,0.022321680403766,19.392078811748,8.43394840364e-06,1,0.008161758838955,-0.00062073103088819,-0.00056425422806019,0.00062073103088319,0.00056425422805361,1462.8736469412,1270879.2770067
6425579.2168728,0.022321672019128,19.465149044906,8.4339477540969e-06,1,0.0081685520619978,-0.00062073088584259,-0.00056566331974824,0.00062073088583772,0.00056566331974164,1462.8730974456,1275668.0078069
6506719.6375413,0.022321663843612,19.536396040221,8.4339471207591e-06,1,0.0081751753007488,-0.00062073074441526,-0.00056703720211794,0.00062073074441051,0.00056703720211134,1462.8725616549,1280337.2508919
6587860.0582099,0.022321655872003,19.605865349993,8.4339465032218e-06,1,0.0081816328580876,-0.00062073060651591,-0.00056837676065033,0.00062073060651127,0.00056837676064375,1462.8720392276,1284889.9915772
6669000.4788784,0.022321648099217,19.673601381553,8.4339459010908e-06,1,0.0081879289222376,-0.0006207304720565,-0.00056968285789558,0.00062073047205198,0.00056968285788901,1462.8715298303,1289329.1401415
6750140.899547,0.022321640520297,19.739647426836,8.4339453139813e-06,1,0.0081940675704785,-0.0006207303409512,-0.00057095633414319,0.0006207303409468,0.00057095633413665,1462.8710331382,1293657.5337651
6831281.3202156,0.02232163313041,19.804045691109,8.4339447415184e-06,1,0.0082000527726688,-0.00062073021311632,-0.00057219800806411,0.00062073021311203,0.0005721980080576,1462.8705488345,1297877.9384125
6912421.7408841,0.02232162592484,19.866837320868,8.4339441833366e-06,1,0.0082058883945907,-0.00062073008847027,-0.00057340867732667,0.00062073008846609,0.00057340867732021,1462.8700766103,1301993.0506604
6993562.1615527,0.022321618898993,19.928062430951,8.4339436390794e-06,1,0.0082115782011349,-0.00062072996693349,-0.00057458911918826,0.00062072996692941,0.00057458911918185,1462.8696161644,1306005.4994748
7074702.5822212,0.022321612048387,19.987760130894,8.4339431083993e-06,1,0.0082171258593376,-0.00062072984842839,-0.00057574009106431,0.00062072984842442,0.00057574009105796,1462.8691672031,1309917.8479383
7155843.0028898,0.022321605368651,20.045968550553,8.4339425909574e-06,1,0.0082225349412805,-0.00062072973287935,-0.00057686233107618,0.00062072973287547,0.00057686233106989,1462.8687294399,1313732.594929
7236983.4235584,0.022321598855524,20.102724865027,8.4339420864235e-06,1,0.0082278089268652,-0.00062072962021261,-0.00057795655857915,0.00062072962020883,0.00057795655857293,1462.8683025956,1317452.1767544
7318123.8442269,0.022321592504851,20.158065318899,8.4339415944754e-06,1,0.0082329512064714,-0.00062072951035626,-0.00057902347467184,0.00062072951035258,0.00057902347466568,1462.8678863979,1321078.9687394
7399264.2648955,0.022321586312581,20.21202524983,8.433941114799e-06,1,0.0082379650835066,-0.0006207294032402,-0.00058006376268809,0.00062072940323661,0.00058006376268201,1462.8674805813,1324615.2867728
7480404.685564,0.022321580274763,20.264639111507,8.4339406470882e-06,1,0.0082428537768556,-0.00062072929879606,-0.00058107808867237,0.00062072929879256,0.00058107808866636,1462.8670848869,1328063.3888117
7561545.1062326,0.022321574387545,20.315940495997,8.4339401910444e-06,1,0.0082476204232363,-0.00062072919695719,-0.0005820671018395,0.00062072919695378,0.00058206710183357,1462.8666990621,1331425.4763456
7642685.5269012,0.022321568647171,20.365962155491,8.4339397463766e-06,1,0.0082522680794676,-0.00062072909765859,-0.00058303143501963,0.00062072909765526,0.00058303143501379,1462.866322861,1334703.6958222
7723825.9475697,0.022321563049979,20.414736023491,8.4339393128008e-06,1,0.0082567997246556,-0.00062072900083689,-0.00058397170508923,0.00062072900083365,0.00058397170508347,1462.8659560434,1337900.1400355
7804966.3682383,0.022321557592397,20.462293235431,8.4339388900403e-06,1,0.0082612182623027,-0.00062072890643031,-0.00058488851338863,0.00062072890642714,0.00058488851338295,1462.8655983753,1341016.8494772
7886106.7889068,0.022321552270943,20.508664148764,8.4339384778254e-06,1,0.0082655265223443,-0.00062072881437859,-0.00058578244612695,0.0006207288143755,0.00058578244612135,1462.8652496285,1344055.8136534
7967247.2095754,0.022321547082223,20.553878362527,8.4339380758929e-06,1,0.0082697272631169,-0.00062072872462299,-0.00058665407477489,0.00062072872461998,0.00058665407476938,1462.8649095806,1347018.9723666
8048387.630244,0.022321542022926,20.5979647364,8.4339376839863e-06,1,0.0082738231732618,-0.00062072863710624,-0.00058750395644589,0.00062072863710331,0.00058750395644047,1462.8645780145,1349908.2169647
8129528.0509125,0.022321537089823,20.640951409269,8.4339373018554e-06,1,0.0082778168735675,-0.00062072855177248,-0.00058833263426627,0.00062072855176962,0.00058833263426095,1462.8642547186,1352725.3915578
8210668.4715811,0.022321532279767,20.682865817319,8.4339369292565e-06,1,0.0082817109187542,-0.00062072846856726,-0.00058914063773468,0.00062072846856447,0.00058914063772944,1462.8639394868,1355472.2942038
8291808.8922496,0.022321527589688,20.723734711655,8.4339365659517e-06,1,0.008285507799203,-0.00062072838743749,-0.00058992848307137,0.00062072838743477,0.00058992848306623,1462.8636321178,1358150.678063
8372949.3129182,0.022321523016595,20.763584175479,8.4339362117091e-06,1,0.0082892099426323,-0.00062072830833139,-0.00059069667355772,0.00062072830832874,0.00059069667355267,1462.8633324156,1360762.2525242
8454089.7335868,0.02232151855757,20.802439640821,8.4339358663027e-06,1,0.0082928197157243,-0.00062072823119848,-0.00059144569986622,0.00062072823119589,0.00059144569986126,1462.8630401889,1363308.6843009
8535230.1542553,0.022321514209767,20.840325904853,8.4339355295121e-06,1,0.0082963394257037,-0.00062072815598954,-0.00059217604038148,0.00062072815598702,0.0005921760403766,1462.8627552513,1365791.5985005
8616370.5749239,0.022321509970412,20.877267145781,8.4339352011223e-06,1,0.00829977132187,-0.00062072808265658,-0.00059288816151239,0.00062072808265412,0.00059288816150761,1462.8624774209,1368212.5796659
8697510.9955924,0.0223215058368,20.913286938335,8.4339348809237e-06,1,0.008303117597086,-0.0006207280111528,-0.00059358251799594,0.00062072801115041,0.00059358251799125,1462.8622065206,1370573.1727907
8778651.416261,0.022321501806294,20.948408268872,8.4339345687121e-06,1,0.0083063803892245,-0.00062072794143258,-0.00059425955319275,0.00062072794143024,0.00059425955318814,1462.8619423773,1372874.8843088
8859791.8369296,0.022321497876322,20.982653550087,8.4339342642882e-06,1,0.008309561782574,-0.00062072787345142,-0.00059491969937478,0.00062072787344914,0.00059491969937027,1462.8616848226,1375119.1830585
8940932.2575981,0.022321494044376,21.016044635363,8.4339339674577e-06,1,0.0083126638092052,-0.00062072780716595,-0.00059556337800543,0.00062072780716373,0.000595563378001,1462.8614336922,1377307.5012231
9022072.6782667,0.022321490308011,21.048602832751,8.4339336780313e-06,1,0.0083156884503003,-0.00062072774253387,-0.00059619100001217,0.0006207277425317,0.00059619100000783,1462.8611888258,1379441.2352472
9103213.0989352,0.022321486664843,21.080348918601,8.4339333958242e-06,1,0.008318637637446,-0.00062072767951393,-0.00059680296605207,0.00062072767951182,0.00059680296604782,1462.8609500672,1381521.7467294
9184353.5196038,0.022321483112548,21.11130315085,8.4339331206563e-06,1,0.0083215132538912,-0.00062072761806593,-0.0005973996667704,0.00062072761806387,0.00059739966676624,1462.8607172639,1383550.3632941
9265493.9402724,0.022321479648858,21.141485281973,8.433932852352e-06,1,0.0083243171357712,-0.00062072755815065,-0.00059798148305244,0.00062072755814864,0.00059798148304836,1462.8604902675,1385528.3794394
9346634.3609409,0.022321476271564,21.170914571611,8.4339325907402e-06,1,0.008327051073299,-0.00062072749972986,-0.0005985487862688,0.0006207274997279,0.0005985487862648,1462.8602689332,1387457.0573651
9427774.7816095,0.02232147297851,21.199609798884,8.4339323356539e-06,1,0.0083297168119254,-0.00062072744276628,-0.00059910193851443,0.00062072744276437,0.00059910193851052,1462.8600531197,1389337.6277797
9508915.202278,0.022321469767596,21.227589274386,8.4339320869304e-06,1,0.0083323160534677,-0.00062072738722356,-0.00059964129284143,0.0006207273872217,0.0005996412928376,1462.8598426892,1391171.2906862
9590055.6229466,0.022321466636773,21.254870851889,8.4339318444108e-06,1,0.00833485045721,-0.00062072733306626,-0.00060016719348589,0.00062072733306445,0.00060016719348214,1462.8596375076,1392959.2161494
9671196.0436151,0.022321463584043,21.281471939748,8.4339316079405e-06,1,0.0083373216409731,-0.00062072728025983,-0.00060067997608895,0.00062072728025807,0.00060067997608528,1462.8594374438,1394702.5450434
9752336.4642837,0.022321460607457,21.307409512023,8.4339313773686e-06,1,0.0083397311821583,-0.00062072722877057,-0.00060117996791217,0.00062072722876885,0.00060117996790858,1462.8592423703,1396402.3897799
9833476.8849523,0.022321457705118,21.332700119317,8.4339311525479e-06,1,0.0083420806187629,-0.00062072717856562,-0.00060166748804746,0.00062072717856394,0.00060166748804395,1462.8590521626,1398059.8350196
9914617.3056208,0.022321454875171,21.357359899352,8.433930933335e-06,1,0.00834437145037,-0.00062072712961295,-0.00060214284762163,0.00062072712961131,0.0006021428476182,1462.8588666992,1399675.938364
9995757.7262894,0.022321452115813,21.381404587271,8.43393071959e-06,1,0.0083466051391126,-0.00062072708188131,-0.00060260634999577,0.00062072708187971,0.0006026063499924,1462.858685862,1401251.7310314
10076898.146958,0.022321449425283,21.404849525685,8.4339305111765e-06,1,0.0083487831106134,-0.00062072703534026,-0.00060305829095953,0.00062072703533871,0.00060305829095624,1462.8585095353,1402788.2185153
10158038.567627,0.022321446801863,21.427709674475,8.4339303079615e-06,1,0.0083509067548998,-0.0006207269899601,-0.00060349895892057,0.00062072698995858,0.00060349895891735,1462.8583376069,1404286.3812264
10239178.988295,0.022321444243879,21.449999620335,8.4339301098154e-06,1,0.0083529774272959,-0.00062072694571187,-0.00060392863508915,0.00062072694571039,0.000603928635086,1462.8581699669,1405747.1751183
10320319.408964,0.0223214417497,21.471733586094,8.4339299166117e-06,1,0.0083549964492923,-0.00062072690256733,-0.00060434759365806,0.00062072690256589,0.00060434759365499,1462.8580065083,1407171.5322982
10401459.829632,0.022321439317733,21.492925439789,8.4339297282271e-06,1,0.0083569651093927,-0.00062072686049896,-0.00060475610197807,0.00062072686049755,0.00060475610197506,1462.857847127,1408560.361622
10482600.250301,0.022321436946428,21.513588703521,8.4339295445415e-06,1,0.00835888466394,-0.00062072681947991,-0.00060515442072887,0.00062072681947853,0.00060515442072593,1462.8576917211,1409914.5492739
10563740.670969,0.022321434634271,21.533736562085,8.4339293654375e-06,1,0.0083607563379206,-0.000620726779484,-0.00060554280408583,0.00062072677948266,0.00060554280408295,1462.8575401916,1411234.9593328
10644881.091638,0.022321432379786,21.553381871391,8.433929190801e-06,1,0.0083625813257492,-0.00062072674048573,-0.00060592149988241,0.00062072674048442,0.0006059214998796,1462.8573924416,1412522.4343235
10726021.512306,0.022321430181535,21.57253716666,8.4339290205205e-06,1,0.008364360792033,-0.00062072670246019,-0.00060629074976866,0.00062072670245892,0.00060629074976592,1462.8572483771,1413777.7957542
10807161.932975,0.022321428038116,21.591214670436,8.4339288544874e-06,1,0.0083660958723171,-0.00062072666538314,-0.0006066507893656,0.0006207266653819,0.00060665078936292,1462.857107906,1415001.8446417
10888302.353644,0.02232142594816,21.609426300381,8.4339286925956e-06,1,0.0083677876738111,-0.00062072662923091,-0.00060700184841581,0.0006207266292297,0.00060700184841319,1462.8569709386,1416195.3620218
10969442.774312,0.022321423910335,21.62718367688,8.433928534742e-06,1,0.0083694372760968,-0.00062072659398043,-0.00060734415093017,0.00062072659397925,0.00060734415092761,1462.8568373877,1417359.109448
11050583.194981,0.022321421923339,21.644498130461,8.4339283808257e-06,1,0.0083710457318189,-0.0006207265596092,-0.00060767791533104,0.00062072655960805,0.00060767791532854,1462.856707168,1418493.8294779
11131723.615649,0.022321419985906,21.661380709026,8.4339282307486e-06,1,0.0083726140673581,-0.00062072652609531,-0.0006080033545917,0.00062072652609419,0.00060800335458926,1462.8565801963,1419600.2461468
11212864.036318,0.022321418096798,21.6778421849,8.4339280844149e-06,1,0.0083741432834865,-0.00062072649341736,-0.00060832067637243,0.00062072649341627,0.00060832067637005,1462.8564563918,1420679.0654296
