time,average_xi,average_xv,left_jix,left_jvx,left_xi,left_xs,left_xv,right_jix,right_jvx,total_ci,total_cv
349257.4626816,0.00011885759077745,0.0076623742130031,-2.0017612201501e-20,-1.2904778414059e-18,1.0446248692102e-36,1,6.7344034307973e-35,2.0273508041823e-20,1.3069745767221e-18,7.5447382731381,486.38549384866
360177.9884616,0.00011704626736724,0.0077809656102903,-1.9712554692551e-20,-1.3104506157793e-18,1.028705351422e-36,1,6.8386319214011e-35,1.9964550823355e-20,1.3272026738976e-18,7.4297606686907,493.91333492406
371098.51424161,0.00011531821217966,0.0078975777824345,-1.9421520971591e-20,-1.3300900551921e-18,1.0135176693757e-36,1,6.941120893554e-35,1.9669796666365e-20,1.3470931749184e-18,7.3200686917075,501.31554047556
382019.04002161,0.00011366732527501,0.0080122942039723,-1.9143483704164e-20,-1.349410218178e-18,9.9900821129409e-37,1,7.0419437121491e-35,1.938820510344e-20,1.366660318035e-18,7.2152751355476,508.59740922683
392939.56580161,0.00011208810898593,0.0081251927376002,-1.8877516988864e-20,-1.3684242181405e-18,9.8512865871624e-37,1,7.1411688098884e-35,1.9118838396876e-20,1.3859173842865e-18,7.1150310240875,515.76388367808
403860.09158161,0.00011057559550185,0.008236346034868,-1.8622784161294e-20,-1.3871442908368e-18,9.718353500439e-37,1,7.238860039448e-35,1.886084918674e-20,1.404876765846e-18,7.019021014989,522.81957554089
414780.61736162,0.00010912528373514,0.0083458219739591,-1.8378527156176e-20,-1.4055818680989e-18,9.5908872553916e-37,1,7.335077058222e-35,1.861346972781e-20,1.4235500407026e-18,6.9269593921448,529.76879352727
427885.24829762,0.0001074612178533,0.0084750734131055,-1.8098270366103e-20,-1.4273499696455e-18,9.444634413819e-37,1,7.4486745117185e-35,1.8329630259107e-20,1.4455964157301e-18,6.8213292723889,537.97330342359
440989.87923362,0.00010587443657995,0.0086021063326445,-1.7831029608887e-20,-1.4487444350605e-18,9.3051740313999e-37,1,7.5603221340339e-35,1.8058973232809e-20,1.4672643782641e-18,6.7206049574683,546.03698807112
454094.51016963,0.00010435925511776,0.0087270127341904,-1.7575847481298e-20,-1.4697807589945e-18,9.1720064804563e-37,1,7.6701007844311e-35,1.7800528977388e-20,1.4885696209971e-18,6.624425592787,553.96568746793
467199.14110563,0.00010291053522456,0.0088498798868326,-1.7331858610681e-20,-1.4904736390399e-18,9.0446801649383e-37,1,7.7780871627557e-35,1.7553421068315e-20,1.5095270294176e-18,6.5324650174987,561.76494120501
480303.77204163,0.00010152363192437,0.0089707896636594,-1.709828070376e-20,-1.5108368640142e-18,8.922786842643e-37,1,7.884353226373e-35,1.7316857211843e-20,1.5301505686125e-18,6.4444283818778,569.4399463507
493408.40297764,0.00010019433843482,0.0090898186707154,-1.6874405266583e-20,-1.5308833356752e-18,8.80595678378e-37,1,7.9889663034974e-35,1.7090119856957e-20,1.5504533052692e-18,6.3600486514688,576.99556563656
506513.03391364,9.8918835859601e-05,0.0092070386012027,-1.6659589131866e-20,-1.5506251283739e-18,8.6938543494898e-37,1,8.0919894044969e-35,1.6872557614414e-20,1.5704474680915e-18,6.27908341371,584.43634994102
519617.66484964,9.7693648924886e-05,0.0093225166302045,-1.6453247004237e-20,-1.5700735555331e-18,8.5861741015546e-37,1,8.1934815688116e-35,1.6663577706691e-20,1.5901445151278e-18,6.2013120682063,591.76656334529
532722.29578564,9.6515607465829e-05,0.0094363157926178,-1.6254844970113e-20,-1.5892392332906e-18,8.482637416554e-37,1,8.2934981971012e-35,1.6462639402999e-20,1.6095551982419e-18,6.1265333820041,598.99020712348
548447.85290885,9.5160077464335e-05,0.0095707467195151,-1.6026550884796e-20,-1.6118796441392e-18,8.3635014762685e-37,1,8.4116478172987e-35,1.6231426913603e-20,1.6324850338624e-18,6.0404882332192,607.5234960167
564173.41003205,9.386369552171e-05,0.0097029441366939,-1.5808218334455e-20,-1.6341438943726e-18,8.2495639931108e-37,1,8.5278344323171e-35,1.6010303302705e-20,1.6550339002079e-18,5.9581976332235,615.91500813195
579898.96715526,9.2622376750217e-05,0.0098329946946804,-1.559915935478e-20,-1.6560465774069e-18,8.1404659507115e-37,1,8.642134198337e-35,1.5798571810812e-20,1.677216577248e-18,5.879402285083,624.17024379562
595624.52427846,9.1432404634494e-05,0.0099609809166029,-1.539874802107e-20,-1.6776015915335e-18,8.0358807084303e-37,1,8.7546196440095e-35,1.55955985124e-20,1.6990471409436e-18,5.8038662750836,632.29444133872
611350.08140166,9.0290398534131e-05,0.010086980537216,-1.5206414975985e-20,-1.6988220286001e-18,7.9355111453843e-37,1,8.8653590895353e-35,1.5400806771725e-20,1.7205388505024e-18,5.731375009888,640.29253514007
627075.63852487,8.9193278672827e-05,0.010211066578755,-1.5021641532844e-20,-1.7197201867859e-18,7.8390865833307e-37,1,8.974416713332e-35,1.5213671271446e-20,1.7417041613177e-18,5.6617329941475,648.1691604413
642801.19564807,8.813823360672e-05,0.010333307641306,-1.4843954196724e-20,-1.7403076195052e-18,7.7463599274903e-37,1,9.0818528072385e-35,1.5033712463698e-20,1.7625547744974e-18,5.5947617654857,655.92867177877
658526.75277127,8.7122691275517e-05,0.010453768236743,-1.4672919788985e-20,-1.7605951916478e-18,7.6571051222594e-37,1,9.1877240700065e-35,1.4860491632274e-20,1.7831016938228e-18,5.5302980569072,663.57516418073
674252.30989448,8.6144293582791e-05,0.010572509112466,-1.4508141163209e-20,-1.7805931340965e-18,7.571114916375e-37,1,9.2920838918239e-35,1.4693606560101e-20,1.8033552809759e-18,5.4681921832279,671.11249371766
693122.97844232,8.5016172105409e-05,0.010712813239816,-1.431814654152e-20,-1.8042226872224e-18,7.4719656691174e-37,1,9.4153953751056e-35,1.4501183135825e-20,1.8272869036845e-18,5.3965822739955,680.01859649636
711993.64699017,8.393498713905e-05,0.010850819278234,-1.4136056821039e-20,-1.8274652035845e-18,7.3769416181336e-37,1,9.5366870958163e-35,1.4316765665335e-20,1.8508265419323e-18,5.3279517595902,688.77882319426
730864.31553801,8.2897654699251e-05,0.010986611650742,-1.3961352606733e-20,-1.8503349014455e-18,7.2857717154842e-37,1,9.6560332523812e-35,1.4139828113399e-20,1.8739885957399e-18,5.2621048775414,697.39853274214
749734.98408585,8.190135499883e-05,0.011120271010993,-1.3793558998399e-20,-1.8728453642418e-18,7.1982081331306e-37,1,9.7735047303659e-35,1.3969889509458e-20,1.8967868221881e-18,5.1988626358629,705.88284480211
768605.6526337,8.0943511089113e-05,0.01125187357316,-1.3632241994203e-20,-1.8950094277258e-18,7.1140243858983e-37,1,9.8891685135262e-35,1.3806510303597e-20,1.9192342211157e-18,5.1380614572585,714.2365972308
787476.32118154,8.0021764952459e-05,0.011381491152736,-1.3477004464024e-20,-1.9168391868379e-18,7.0330132302293e-37,1,1.0003087719666e-34,1.364928828896e-20,1.941343042079e-18,5.0795516615455,722.46434866927
806346.98972939,7.9133954951114e-05,0.011509191417821,-1.332748235145e-20,-1.9383460380274e-18,6.9549846821837e-37,1,1.0115321821495e-34,1.3497854755201e-20,1.9631248272145e-18,5.0231960341716,730.57039449419
825217.65827723,7.8278095575028e-05,0.011635038186578,-1.318334126297e-20,-1.9595407293486e-18,6.8797642374972e-37,1,1.022592690805e-34,1.3351871034071e-20,1.9845904619744e-18,4.9688685406649,738.55878569899
844088.32682508,7.7452359531245e-05,0.011759091718675,-1.3044273449187e-20,-1.9804334095402e-18,6.8071912968613e-37,1,1.0334955940844e-34,1.3211025447033e-20,2.0057502248449e-18,4.9164531897202,746.43334739425
866733.12908249,7.6498846178964e-05,0.011905673517874,-1.2883685796703e-20,-2.0051202247237e-18,6.7233881657899e-37,1,1.0463784772267e-34,1.3048384916478e-20,2.0307526252339e-18,4.8559269024562,755.73793874034
889377.9313399,7.5583603879789e-05,0.012049850664888,-1.2729543634505e-20,-2.0294020561694e-18,6.6429486328278e-37,1,1.0590500184409e-34,1.2892272272285e-20,2.0553448647608e-18,4.7978299516547,764.88988967653
912022.73359732,7.4704215872191e-05,0.012191707632425,-1.2581439939236e-20,-2.0532931305049e-18,6.565660291578e-37,1,1.0715176419341e-34,1.2742275287598e-20,2.0795413519182e-18,4.7420089282395,773.89456228754
934667.53585473,7.3858463967468e-05,0.012331325324839,-1.2439001130227e-20,-2.0768070733859e-18,6.4913281879073e-37,1,1.083788458295e-34,1.2598015606505e-20,2.1033558865459e-18,4.6883230279667,782.75709214935
957312.33811214,7.3044313723313e-05,0.012468780387582,-1.230188457301e-20,-2.0999567931965e-18,6.4197735169914e-37,1,1.0958692038016e-34,1.2459146214449e-20,2.1268015420429e-18,4.6366431102855,791.48234449484
979957.14036956,7.2259897204958e-05,0.012604145222489,-1.2169775675807e-20,-2.1227544836247e-18,6.350832108171e-37,1,1.1077662417658e-34,1.2325348498054e-20,2.1498906679756e-18,4.5868506040652,800.07491518456
1002601.942627,7.1503496502671e-05,0.012737488214699,-1.2042385113603e-20,-2.1452116618781e-18,6.2843529763213e-37,1,1.1194855824762e-34,1.2196329433701e-20,2.1726349287824e-18,4.5388364613332,808.53914511043
1025246.7448844,7.0773528815512e-05,0.012868874008474,-1.1919446315989e-20,-2.1673392151385e-18,6.2201970108799e-37,1,1.1310329074404e-34,1.2071819043265e-20,2.1950453508218e-18,4.4925002104347,816.87913770461
1047891.5471418,7.006853318401e-05,0.012998363779967,-1.1800713230845e-20,-2.1891474464942e-18,6.1582358093321e-37,1,1.142413593357e-34,1.1951568133227e-20,2.2171323689014e-18,4.447749113861,825.09877625334
1075065.3098507,6.9253581889069e-05,0.013151334851378,-1.1663461774043e-20,-2.2149103190699e-18,6.0866107415322e-37,1,1.1558580197057e-34,1.1812562113567e-20,2.2432245825684e-18,4.3960183477781,834.80894023705
1102239.0725596,6.8470489003081e-05,0.013301756568971,-1.1531575807399e-20,-2.240243837787e-18,6.017785670938e-37,1,1.1690783865171e-34,1.1678990177726e-20,2.2688819537169e-18,4.3463098619365,844.35727856704
1129412.8352685,6.7717305599917e-05,0.013449715297087,-1.1404727099299e-20,-2.2651625478502e-18,5.951589308791e-37,1,1.1820822842499e-34,1.1550519897243e-20,2.2941192134953e-18,4.2984999441065,853.74927340359
1156586.5979774,6.699223746955e-05,0.013595293924275,-1.128261347742e-20,-2.2896804090888e-18,5.8878639647697e-37,1,1.1948769978801e-34,1.1426845230765e-20,2.318950500179e-18,4.252474702992,862.99018627344
1183760.3606863,6.6293634410978e-05,0.013738571140823,-1.116495701849e-20,-2.3138106742687e-18,5.826464604234e-37,1,1.2074694434023e-34,1.1307684705591e-20,2.3433892359533e-18,4.2081293885762,872.08501220995
1210934.1233952,6.5619977262696e-05,0.013879621433606,-1.1051501870101e-20,-2.3375658882314e-18,5.767257709848e-37,1,1.2198661673787e-34,1.119277919861e-20,2.3674481260272e-18,4.1653675688524,881.03847942598
1238107.8861041,6.4969865354226e-05,0.014018515298036,-1.0942012135739e-20,-2.3609579235883e-18,5.7101201783183e-37,1,1.2320733655658e-34,1.1081889797713e-20,2.3911391947858e-18,4.1241003332845,889.85506276755
1265281.648813,6.4342005072106e-05,0.014155319502148,-1.0836269949099e-20,-2.383998025198e-18,5.6549383154703e-37,1,1.2440969061258e-34,1.0974795851488e-20,2.4144738308368e-18,4.0842455670074,898.53900047769
1292455.4115219,6.3735199639496e-05,0.014290097349928,-1.07340737528e-20,-2.4066968545146e-18,5.6016069379905e-37,1,1.2559423527695e-34,1.0871293225934e-20,2.4374628319256e-18,4.0457273020668,907.09431091149
1319629.1742308,6.3148340029601e-05,0.014422908928135,-1.06352367666e-20,-2.4290645311536e-18,5.5500285744587e-37,1,1.2676149864489e-34,1.0771192756194e-20,2.46011644704e-18,4.0084751406291,915.52480820381
1352237.6894814,6.2468973049343e-05,0.01457977215311,-1.0520819994276e-20,-2.4554829045114e-18,5.4903198543932e-37,1,1.281401487334e-34,1.0655313329603e-20,2.486872541183e-18,3.9653508771814,925.48203490993
1384846.2047321,6.1815195470677e-05,0.014733982469628,-1.0410712905492e-20,-2.4814544837367e-18,5.4328601555508e-37,1,1.2949548274335e-34,1.0543798682435e-20,2.513176129583e-18,3.9238509554042,935.27086261151
1417454.7199828,6.1185510527692e-05,0.014885625516396,-1.0304663419996e-20,-2.5069936918227e-18,5.3775179290229e-37,1,1.308282533429e-34,1.0436393511287e-20,2.5390418196144e-18,3.8838803648994,944.89672740751
1450063.2352335,6.0578534591774e-05,0.015034783723936,-1.0202438513694e-20,-2.5321144114564e-18,5.3241715698832e-37,1,1.3213918500395e-34,1.0332861808389e-20,2.5644836714261e-18,3.8453512768988,954.36486175066
1482671.7504841,5.9992990211331e-05,0.01518153557411,-1.0103823041008e-20,-2.5568298602992e-18,5.2727088041228e-37,1,1.3342896749401e-34,1.0232985680479e-20,2.5895150716494e-18,3.8081826024469,963.68024744391
1515280.2657348,5.9427697114859e-05,0.015325955566598,-1.000861822436e-20,-2.5811525853469e-18,5.2230258990808e-37,1,1.3469825558166e-34,1.0136563808898e-20,2.6141487276749e-18,3.7722994213005,972.84761351282
1547888.7809855,5.8881563336508e-05,0.015468114402074,-9.9166401583352e-21,-2.6050944937792e-18,5.1750268831779e-37,1,1.3594767064649e-34,1.0043409937264e-20,2.6383966988983e-18,3.7376324186057,981.87144783313
1580497.2962362,5.835357705148e-05,0.015608079220027,-9.8277184346214e-21,-2.6286668930113e-18,5.1286228283382e-37,1,1.3717780276924e-34,9.9533514788419e-21,2.6622704372835e-18,3.7041173666323,990.75601222645
1613105.8114868,5.7842799229457e-05,0.015745913838864,-9.7416949047253e-21,-2.6518805311334e-18,5.0837312043083e-37,1,1.3838921284209e-34,9.8662282634371e-21,2.6857808283195e-18,3.6716946584343,999.50535770202
1645714.3267375,5.7348357065773e-05,0.015881678982533,-9.6584225736686e-21,-2.674745635076e-18,5.0402753013294e-37,1,1.3958243456035e-34,9.7818914169523e-21,2.7089382296734e-18,3.6403088908801,1008.1233388414
1678322.8419882,5.6869438113955e-05,0.016015432489795,-9.577764610734e-21,-2.697271945853e-18,4.9981837141884e-37,1,1.4075797626176e-34,9.7002023617862e-21,2.7317525068899e-18,3.6099084922023,1016.6136270831
1717453.060289,5.6314147785405e-05,0.016173363252167,-9.4842444334702e-21,-2.7238701074571e-18,4.9493799434504e-37,1,1.4214600861087e-34,9.6054866631892e-21,2.7586906876798e-18,3.5746602580163,1026.6386179952
1756583.2785898,5.5778899802094e-05,0.016328570022742,-9.3940997212381e-21,-2.7500095033622e-18,4.902337669389e-37,1,1.4351010014275e-34,9.5141895841471e-21,2.7851642381257e-18,3.5406842543055,1036.4906977365
1795713.4968906,5.5262583134826e-05,0.016481136144626,-9.3071433610442e-21,-2.7757041699487e-18,4.8569592457191e-37,1,1.4485098334982e-34,9.4261216133173e-21,2.8111873740332e-18,3.5079099561297,1046.175156688
1834843.7151914,5.4764165849192e-05,0.016631142109676,-9.2232015567321e-21,-2.8009676633932e-18,4.8131539767079e-37,1,1.4616936566503e-34,9.3411067350986e-21,2.8367738248761e-18,3.4762718592583,1055.6971042415
1873973.9334922,5.428269099955e-05,0.016778664811002,-9.1421131425836e-21,-2.8258129337833e-18,4.7708377575573e-37,1,1.4746592289243e-34,9.2589817235026e-21,2.86193670629e-18,3.4457092195322,1065.0614213505
1913104.151793,5.3817270759472e-05,0.016923777479159,-9.0637285937196e-21,-2.8502523143715e-18,4.7299325582748e-37,1,1.4874129864631e-34,9.1795951421904e-21,2.88668850919e-18,3.4161656802813,1074.2727564802
1952234.3700939,5.3367080470016e-05,0.017066549830843,-8.9879090237282e-21,-2.8742975466165e-18,4.6903659005834e-37,1,1.4999610565808e-34,9.1028063292874e-21,2.9110411251322e-18,3.3875888945258,1083.3355350461
1991364.5883947,5.2931353096549e-05,0.017207048273842,-8.9145252511008e-21,-2.8979598147021e-18,4.6520703707378e-37,1,1.5123092757755e-34,9.0284844518854e-21,2.9350058812739e-18,3.3599301731118,1092.2539724238
2030494.8066955,5.2509374200527e-05,0.017345336117469,-8.8434569523947e-21,-2.9212497809765e-18,4.614983177601e-37,1,1.5244632082243e-34,8.9565076483798e-21,2.9585935762661e-18,3.3331441655338,1101.0320873065
2069625.0249963,5.2100477415297e-05,0.017481473772751,-8.7745918994264e-21,-2.9441776196651e-18,4.5790457548055e-37,1,1.5364281633768e-34,8.8867622577408e-21,2.9818145144025e-18,3.3071885727516,1109.6737144125
2116581.2869573,5.162618265874e-05,0.017642086414028,-8.6947127373963e-21,-2.9712274515984e-18,4.5373605876261e-37,1,1.5505441919088e-34,8.8058619552125e-21,3.0092101395397e-18,3.2770817046994,1119.8689432899
2163537.5489182,5.1168824293364e-05,0.017799783728315,-8.6176859464932e-21,-2.9977862938484e-18,4.4971639387071e-37,1,1.5644039960975e-34,8.7278504889139e-21,3.0361084984037e-18,3.2480499100851,1129.8791155885
2210493.8108792,5.0727485968569e-05,0.017954653261966,-8.5433571980822e-21,-3.0238688906844e-18,4.4583752711543e-37,1,1.5780152702829e-34,8.6525715569649e-21,3.0625245237517e-18,3.2200350216064,1139.7097884991
2257450.0728402,5.0301314583341e-05,0.018106779715355,-8.4715828169819e-21,-3.0494895070698e-18,4.42091960729e-37,1,1.5913854586759e-34,8.5798796446447e-21,3.088472662898e-18,3.1929828868625,1149.3663385582
2304406.3348011,4.9889517417859e-05,0.018256244144143,-8.4022292951435e-21,-3.0746617941337e-18,4.3847272757572e-37,1,1.6045216851572e-34,8.5096395387671e-21,3.1139667414824e-18,3.1668431862775,1158.853910946
2351362.5967621,4.9491357620483e-05,0.018403123876107,-8.3351725343936e-21,-3.0993987751676e-18,4.349733515566e-37,1,1.6174307459685e-34,8.441725554743e-21,3.13901994928e-18,3.1415691466268,1168.1774142078
2398318.8587231,4.9106149543298e-05,0.018547492651773,-8.2702970601261e-21,-3.1237128693097e-18,4.3158780659604e-37,1,1.6301191220723e-34,8.3760207417901e-21,3.1636448641895e-18,3.1171172449514,1177.3415291801
2445275.1206841,4.873325436253e-05,0.01868942082565,-8.2074952837072e-21,-3.147615925436e-18,4.2831047815015e-37,1,1.6425929968384e-34,8.3124161359088e-21,3.1878534865577e-18,3.0934469305542,1186.3507217649
2492231.382645,4.8372076088017e-05,0.018828975574808,-8.146666830402e-21,-3.1711192572888e-18,4.2513612813448e-37,1,1.6548582743754e-34,8.2508100792177e-21,3.2116572747567e-18,3.0705203716922,1195.2092561697
2539187.644606,4.8022057960325e-05,0.018966221098267,-8.0877179325894e-21,-3.1942336770567e-18,4.2205986325872e-37,1,1.6669205970546e-34,8.1911076054116e-21,3.235067179193e-18,3.048302226877,1203.9212075637
2586143.906567,4.768267920505e-05,0.019101218802734,-8.030560882486e-21,-3.2169695266531e-18,4.1907710648468e-37,1,1.6787853618342e-34,8.1332198868686e-21,3.2580936739917e-18,3.0267594388458,1212.4904738682
2642491.4209201,4.7288772531039e-05,0.01926033624817,-7.9642204220315e-21,-3.2437675398897e-18,4.1561511082225e-37,1,1.6927699776886e-34,8.0660313587946e-21,3.2852342613628e-18,3.0017553752431,1222.5907920107
2698838.9352733,4.6908693183009e-05,0.01941640143973,-7.9002087140221e-21,-3.270051502731e-18,4.1227464178659e-37,1,1.7064863349107e-34,8.0012013541635e-21,3.3118542269496e-18,2.9776290305549,1232.4973618491
2755186.4496265,4.654171928699e-05,0.019569504041755,-7.8384041829258e-21,-3.2958365161495e-18,4.0904935491974e-37,1,1.7199423139867e-34,7.9386067429804e-21,3.3379688647715e-18,2.954334582296,1242.2158750182
2811533.9639796,4.6187176561764e-05,0.0197197310088,-7.7786932694975e-21,-3.321137224748e-18,4.0593332407206e-37,1,1.7331455572434e-34,7.8781325121558e-21,3.3635930066368e-18,2.9318292290327,1251.7518511431
2867881.4783328,4.5844436617805e-05,0.019867165748253,-7.7209701418603e-21,-3.3459676757242e-18,4.0292102639203e-37,1,1.7461033952506e-34,7.8196714780872e-21,3.3887408793167e-18,2.9100730824038,1261.1105846852
2924228.992686,4.5512913767316e-05,0.020011888012786,-7.6651361603784e-21,-3.3703413007615e-18,4.0000731434196e-37,1,1.7588228373703e-34,7.7631237401739e-21,3.4134260861988e-18,2.889028964631,1270.2971381149
2980576.5070391,4.5192061620264e-05,0.020153974023062,-7.611099303819e-21,-3.3942709366928e-18,3.9718738576743e-37,1,1.7713105825401e-34,7.708396100824e-21,3.4376616282164e-18,2.8686621924455,1279.3163497007
3036924.0213923,4.4881369849252e-05,0.020293496654567,-7.5587736245018e-21,-3.4177688569679e-18,3.944567554641e-37,1,1.7835730356946e-34,7.6554015136399e-21,3.4614599357174e-18,2.8489403717307,1288.1728453692
3093271.5357455,4.4580361222138e-05,0.020430525634151,-7.5080787485422e-21,-3.4408468047531e-18,3.9181122909775e-37,1,1.7956163250383e-34,7.6040585772727e-21,3.4848329019876e-18,2.8298332091618,1296.8710511803
3149619.0500986,4.4288588910231e-05,0.020565127729166,-7.4589394225071e-21,-3.463516024786e-18,3.8924687954645e-37,1,1.8074463186695e-34,7.5542910762824e-21,3.5077919155122e-18,2.8113123413377,1305.4152053337
3205966.5644518,4.4005634053698e-05,0.020697366924428,-7.4112851029014e-21,-3.4857872931762e-18,3.8676002549108e-37,1,1.8190686401321e-34,7.5060275664166e-21,3.5303478901619e-18,2.7933511802399,1313.8093694016
3273583.5816756,4.3677165166811e-05,0.020853026085313,-7.3559654624551e-21,-3.5120028709783e-18,3.8387315449197e-37,1,1.8327493100565e-34,7.4500007437295e-21,3.556898596571e-18,2.7725009192996,1323.6901655798
3341200.5988994,4.3360187682259e-05,0.021005475581261,-7.3025811658238e-21,-3.5376778878029e-18,3.8108727997194e-37,1,1.8461478867359e-34,7.3959340063858e-21,3.5829018317123e-18,2.7523800995541,1333.367221452
3408817.6161232,4.3054117636527e-05,0.021154809395767,-7.2510338638833e-21,-3.5628281720387e-18,3.7839726955082e-37,1,1.8592726302606e-34,7.3437277477842e-21,3.6083736263205e-18,2.7329516526775,1342.8465028207
3476434.633347,4.2758408049422e-05,0.02130111884055,-7.2012314367733e-21,-3.5874691021056e-18,3.7579831590647e-37,1,1.8721315659015e-34,7.2932886688244e-21,3.6333295554023e-18,2.7141808579393,1352.1338058912
3544051.6505708,4.2472547980376e-05,0.021444491661619,-7.1530878331339e-21,-3.6116154558967e-18,3.7328592843561e-37,1,1.8847324055439e-34,7.2445296189939e-21,3.6577845857649e-18,2.6960352823006,1361.2347005279
3611668.6677946,4.2196060201053e-05,0.021585011907985,-7.1065226797269e-21,-3.6352813886686e-18,3.7085591283789e-37,1,1.8970825361484e-34,7.1973691975991e-21,3.6817530536194e-18,2.678484632678,1370.1545219207
3679285.6850184,4.1928498616958e-05,0.021722760042607,-7.0614608467745e-21,-3.658480451727e-18,3.6850434844439e-37,1,1.9091890295018e-34,7.1517313144359e-21,3.705248683505e-18,2.6615005922752,1378.8983776268
3746902.7022422,4.1669445785346e-05,0.021857813122263,-7.0178320299339e-21,-3.6812256227193e-18,3.6622756640292e-37,1,1.9210586580262e-34,7.107544766422e-21,3.7282846189698e-18,2.6450566630264,1387.4711589891
3814519.719466,4.1418510624235e-05,0.02199024498936,-6.975570364456e-21,-3.7035293379394e-18,3.6402212954276e-37,1,1.9326979116364e-34,7.064742846822e-21,3.7508734552874e-18,2.6291280201713,1395.8775533114
3882136.7366898,4.1175326325701e-05,0.022120126457622,-6.9346140737496e-21,-3.7254035236004e-18,3.6188481403487e-37,1,1.9441130140605e-34,7.0232629893202e-21,3.7730272711304e-18,2.6136913797971,1404.1220556453
3949753.7539136,4.0939548462446e-05,0.022247525486484,-6.8949051501329e-21,-3.746859625203e-18,3.5981259274182e-37,1,1.9553099381661e-34,6.9830464454663e-21,3.7947576583173e-18,2.5987248786488,1412.2089798605
4030894.1745822,4.06659275246e-05,0.022397224447066,-6.8488228228246e-21,-3.7720714034899e-18,3.5740777357719e-37,1,1.9684667721686e-34,6.9363750217125e-21,3.8202917331492e-18,2.5813562078841,1421.7114396526
4112034.5952507,4.04019771872e-05,0.022543554021739,-6.8043691858567e-21,-3.7967157211994e-18,3.5508794808832e-37,1,1.9813274753048e-34,6.8913531094668e-21,3.8452510932392e-18,2.564601399043,1431.0000205107
4193175.0159193,4.0147215316082e-05,0.022686614467979,-6.7614630398546e-21,-3.8208094633611e-18,3.5284887886039e-37,1,1.9939008590757e-34,6.8478984711641e-21,3.86965283947e-18,2.5484298476344,1440.081086491
4274315.4365879,3.9901189209798e-05,0.022826503324199,-6.7200281428872e-21,-3.844369057073e-18,3.5068658717099e-37,1,2.0061954960078e-34,6.8059338890259e-21,3.893513608933e-18,2.5328128174714,1448.9608290519
4355455.8572564,3.9663475187694e-05,0.022963314442092,-6.6799931397368e-21,-3.867410308525e-18,3.4859734933636e-37,1,2.0182196346058e-34,6.7653870963232e-21,3.9168494098777e-18,2.5177234145237,1457.645205629
4436596.277925,3.9433676859472e-05,0.023097137830944,-6.6412912716486e-21,-3.8899483767825e-18,3.4657768153192e-37,1,2.0299811856702e-34,6.7261904808871e-21,3.9396755951558e-18,2.5031364770745,1466.1399297531
4517736.6985935,3.9211423117327e-05,0.023228059761302,-6.6038600378632e-21,-3.9119977912442e-18,3.4462432213772e-37,1,2.0414877314087e-34,6.6882807429757e-21,3.9620068799035e-18,2.4890284482667,1474.4504776306
4598877.1192621,3.8996366175313e-05,0.02335616294365,-6.5676408654117e-21,-3.9335724817349e-18,3.4273421450676e-37,1,2.0527465411391e-34,6.6515985608493e-21,3.983857372018e-18,2.4753772516481,1482.5820994854
4680017.5399307,3.8788179748199e-05,0.02348152672132,-6.5325788024065e-21,-3.9546858109945e-18,3.4090449095915e-37,1,2.0637645882449e-34,6.6160882801394e-21,4.0052406050626e-18,2.4621621755699,1490.5398318041
4761157.9605992,3.8586557386628e-05,0.023604227258235,-6.4986222376525e-21,-3.9753506062974e-18,3.3913245815e-37,1,2.0745485666752e-34,6.5816976298759e-21,4.02616957029e-18,2.4493637675077,1498.3285092537
4842298.3812678,3.8391210962332e-05,0.023724337715819,-6.4657226452663e-21,-3.9955791892455e-18,3.3741558374962e-37,1,2.0851049064931e-34,6.548377464411e-21,4.0466567468186e-18,2.436963737907,1505.952775911
4939666.88607,3.8164689785715e-05,0.023865155809649,-6.4275727060651e-21,-4.0192952795059e-18,3.3542471852605e-37,1,2.0974812112333e-34,6.5097398329554e-21,4.0706760134712e-18,2.4225848246233,1514.8915038048
5037035.3908723,3.7946371543784e-05,0.024002465515115,-6.3908042777731e-21,-4.0424204989435e-18,3.3350594784601e-37,1,2.1095491684171e-34,6.4725013735597e-21,4.0940968558682e-18,2.4087266100587,1523.6075292881
5134403.8956746,3.7735851856365e-05,0.024136375051419,-6.355349256076e-21,-4.0649730734743e-18,3.316557176647e-37,1,2.1213182892902e-34,6.4365931111554e-21,4.1169377329196e-18,2.395363425322,1532.1077218049
5231772.4004769,3.7532750177688e-05,0.024266989785295,-6.3211435511138e-21,-4.0869707486131e-18,3.2987068342334e-37,1,2.1327978343987e-34,6.4019501357145e-21,4.1392166169888e-18,2.3824711144613,1540.3987697327
5329140.9052791,3.7336709785339e-05,0.02439441117432,-6.2881270846452e-21,-4.1084306115066e-18,3.2814770992808e-37,1,2.1439967207176e-34,6.3685116014626e-21,4.1609508136567e-18,2.3700270337631,1548.4871133067
5426509.4100814,3.7147396484842e-05,0.024518736586234,-6.2562435727351e-21,-4.1293690605042e-18,3.2648385998585e-37,1,2.1549235057713e-34,6.3362205049559e-21,4.1821569309019e-18,2.3580099695223,1556.3789331514
5523877.9148837,3.6964497014372e-05,0.024640059399325,-6.2254402568574e-21,-4.1498018220655e-18,3.2487638037797e-37,1,2.1655863964566e-34,6.3050234132263e-21,4.2028508962237e-18,2.3464000367787,1564.0801566521
