x,y,z,id,cv,ci,jvx,jix,jvy,jiy
184,16,0,184,9.4174942815576e-08,2.8424875894089e-09,2.1132596215162e-20,-3.385951961308e-18,9.0169914964798e-16,-1.5037944177642e-13
185,16,0,185,9.4174942648272e-08,2.8424875947798e-09,3.4648208285726e-20,-5.5314190014832e-18,9.0169701682332e-16,-1.5037914550328e-13
186,16,0,186,9.4174942375976e-08,2.8424876034408e-09,5.5652016119109e-20,-8.8039528685828e-18,9.0169463655883e-16,-1.5037884201935e-13
187,16,0,187,9.4174941951363e-08,2.8424876171714e-09,8.5646646899316e-20,-1.3770378508672e-17,9.0169271961541e-16,-1.5037865933604e-13
188,16,0,188,9.4174941260975e-08,2.842487638701e-09,1.3747791014421e-19,-2.137012142791e-17,9.0169259524847e-16,-1.5037877911417e-13
189,16,0,189,9.4174940287406e-08,2.8424876721095e-09,1.9414549692951e-19,-3.3214375035269e-17,9.0169376328441e-16,-1.503791326688e-13
190,16,0,190,9.4174938412442e-08,2.8424877232196e-09,3.7800151488672e-19,-5.1952203285327e-17,9.0169132285675e-16,-1.5037848461332e-13
191,16,0,191,9.4174936979496e-08,2.8424877992273e-09,3.2994182399641e-19,-8.2276747939098e-17,9.0164496162442e-16,-1.503713734863e-13
192,16,0,192,9.4174929113327e-08,2.8424879203285e-09,1.6425504921658e-18,-1.3553310067009e-16,9.0153229220981e-16,-1.5035067258568e-13
193,16,0,193,9.4174929176332e-08,2.8424879169784e-09,-1.2042322335907e-20,2.6301170207561e-18,9.0146241684887e-16,-1.5033552065771e-13
194,16,0,194,9.4174937056038e-08,2.8424877962207e-09,-1.6183762426579e-18,1.3189556306964e-16,9.0150429328262e-16,-1.5034593856641e-13
195,16,0,195,9.4174938267331e-08,2.8424877257112e-09,-2.9427549071076e-19,7.7496049058547e-17,9.0159874515895e-16,-1.5036406299469e-13
196,16,0,196,9.417493992202e-08,2.842487681431e-09,-3.4581208641343e-19,4.6968560811366e-17,9.0166563634969e-16,-1.5037373783743e-13
197,16,0,197,9.4174940769757e-08,2.8424876523053e-09,-1.7826808436327e-19,3.0420497346333e-17,9.016892312558e-16,-1.5037772106952e-13
198,16,0,198,9.417494144288e-08,2.8424876318577e-09,-1.3847119921168e-19,2.1086601705741e-17,9.0170179861349e-16,-1.5037965484972e-13
199,16,0,199,9.4174941923417e-08,2.8424876168563e-09,-9.7752188995079e-20,1.5270942662872e-17,9.0170728998996e-16,-1.5038056332518e-13
200,16,0,200,9.4174942284939e-08,2.8424876057613e-09,-7.2539563451424e-20,1.1152237253728e-17,9.0170916976287e-16,-1.5038089018446e-13
201,16,0,201,9.4174942545601e-08,2.8424875977e-09,-5.1713514084701e-20,8.0114333984424e-18,9.01708986098e-16,-1.5038089761996e-13
202,16,0,202,9.417494272805e-08,2.8424875920289e-09,-3.5852619322678e-20,5.5828946060987e-18,9.0170793009408e-16,-1.5038075952859e-13
203,16,0,203,9.4174942850391e-08,2.8424875881886e-09,-2.3863262684882e-20,3.7524549595161e-18,9.0170668806585e-16,-1.5038058339005e-13
204,16,0,204,9.4174942929236e-08,2.8424875856884e-09,-1.5295613428039e-20,2.4294054191317e-18,9.0170560980151e-16,-1.5038042477015e-13
205,16,0,205,9.417494297809e-08,2.8424875841222e-09,-9.4434035693267e-21,1.5162882889575e-18,9.0170480900233e-16,-1.5038030412053e-13
206,16,0,206,9.4174943007264e-08,2.8424875831767e-09,-5.6293535050557e-21,9.1362507076909e-19,9.0170427607038e-16,-1.5038022230089e-13
207,16,0,207,9.4174943024053e-08,2.8424875826269e-09,-3.2407457400892e-21,5.3141355083705e-19,9.0170395343785e-16,-1.5038017201912e-13
208,16,0,208,9.4174943033287e-08,2.8424875823218e-09,-1.7902660071318e-21,2.9617822217921e-19,9.0170377998767e-16,-1.5038014471006e-13
209,16,0,209,9.4174943037922e-08,2.8424875821679e-09,-9.1460466974927e-22,1.5205564892195e-19,9.0170371117848e-16,-1.5038013391515e-13
210,16,0,210,9.4174943039537e-08,2.8424875821148e-09,-3.5063292811061e-22,5.7691660123723e-20,9.0170372631903e-16,-1.5038013663993e-13
211,16,0,211,9.417494303864e-08,2.8424875821464e-09,1.0200261918412e-22,-1.8974747770142e-20,9.0170383137345e-16,-1.5038015394481e-13
212,16,0,212,9.4174943034764e-08,2.842487582278e-09,6.2117889105833e-22,-1.0660564147855e-19,9.0170406284274e-16,-1.503801915824e-13
213,16,0,213,9.4174943026365e-08,2.8424875825587e-09,1.4015513379805e-21,-2.3620597340789e-19,9.0170449495594e-16,-1.503802610329e-13
214,16,0,214,9.4174943010539e-08,2.8424875830799e-09,2.6885596678182e-21,-4.4591936804844e-19,9.0170524971292e-16,-1.5038038083347e-13
215,16,0,215,9.4174942982644e-08,2.842487583985e-09,4.7993866173274e-21,-7.8360215294432e-19,9.0170650597527e-16,-1.5038057756902e-13
216,16,0,216,9.4174942935988e-08,2.8424875854764e-09,8.1180239852338e-21,-1.3052661911903e-18,9.0170849885057e-16,-1.5038088521372e-13
217,16,0,217,9.4174942861841e-08,2.8424875878133e-09,1.3046167551478e-20,-2.0674402820652e-18,9.0171149540763e-16,-1.5038134079694e-13
218,16,0,218,9.4174942750036e-08,2.8424875912908e-09,1.9910536783533e-20,-3.1136050710704e-18,9.0171572917542e-16,-1.5038197408988e-13
219,16,0,219,9.417494259037e-08,2.8424875962035e-09,2.8832701092538e-20,-4.4608694450079e-18,9.0172127996993e-16,-1.5038278984935e-13
220,16,0,220,9.4174942373966e-08,2.842487602809e-09,3.9757717818717e-20,-6.103364971022e-18,9.0172790351975e-16,-1.5038374385878e-13
221,16,0,221,9.4174942094436e-08,2.8424876113424e-09,5.2484055324607e-20,-8.0614830470795e-18,9.0173484860262e-16,-1.5038471787341e-13
222,16,0,222,9.4174941740629e-08,2.8424876221619e-09,6.83235459611e-20,-1.050932311674e-17,9.0174070844405e-16,-1.5038549992077e-13
223,16,0,223,9.4174941297351e-08,2.842487636118e-09,8.8446940800789e-20,-1.3996033069584e-17,9.0174335508154e-16,-1.5038577016182e-13
224,16,0,224,9.4174940678669e-08,2.8424876552782e-09,1.2754022711596e-19,-1.9814058210896e-17,9.017397597827e-16,-1.5038507639587e-13
225,16,0,225,9.4174939850508e-08,2.8424876842004e-09,1.7567433977686e-19,-3.0578446088432e-17,9.0172591373348e-16,-1.5038276629849e-13
226,16,0,226,9.4174938138044e-08,2.8424877314888e-09,3.6360799684146e-19,-5.0582206437193e-17,9.0169475641664e-16,-1.5037781621432e-13
227,16,0,227,9.4174936505408e-08,2.8424878125697e-09,3.573471746494e-19,-8.6321954576804e-17,9.0164282120525e-16,-1.5036928143688e-13
228,16,0,228,9.4174928487905e-08,2.8424879446958e-09,1.6582602031273e-18,-1.3900996365813e-16,9.0155724167843e-16,-1.5035715660071e-13
229,16,0,229,9.4174929623381e-08,2.8424879065721e-09,-2.3632162351456e-19,3.9552098161608e-17,9.0151170860443e-16,-1.5035170108887e-13
230,16,0,230,9.4174940337312e-08,2.8424876764016e-09,-2.1783572679749e-18,2.3449194102775e-16,9.0155650613752e-16,-1.5035745087988e-13
231,16,0,231,9.4174947173858e-08,2.8424874069337e-09,-1.3883011185376e-18,2.7313679617891e-16,9.0161306901217e-16,-1.5036544120037e-13
232,16,0,232,9.4174960264294e-08,2.8424869500962e-09,-2.6266782815609e-18,4.5813361830302e-16,9.0164265192472e-16,-1.5037040622699e-13
233,16,0,233,9.4174986309788e-08,2.8424860183403e-09,-5.2061155987274e-18,9.3108474408613e-16,9.0164825982877e-16,-1.5037103119395e-13
234,16,0,234,9.4175042566514e-08,2.842484020266e-09,-1.1237941749255e-17,1.99542901784e-15,9.0163187313169e-16,-1.5036771473415e-13
235,16,0,235,9.4175164356225e-08,2.8424797210381e-09,-2.4326652794441e-17,4.2932711185431e-15,9.0158718035607e-16,-1.503591127106e-13
236,16,0,236,9.4175425496709e-08,2.842470569286e-09,-5.2162577981916e-17,9.1394810481607e-15,9.0149037225974e-16,-1.5034088484302e-13
237,16,0,237,9.4175977124038e-08,2.8424513842284e-09,-1.1019487260324e-16,1.9160814138039e-14,9.0129426007357e-16,-1.5030437026475e-13
238,16,0,238,9.417712269123e-08,2.8424118583134e-09,-2.2886239026857e-16,3.9479544904915e-14,9.0091261872659e-16,-1.5023375675794e-13
239,16,0,239,9.4179458217485e-08,2.8423319364886e-09,-4.6663738076785e-16,7.9835686566425e-14,9.001937005211e-16,-1.5010124846615e-13
240,16,0,240,9.4184127017404e-08,2.8421735232053e-09,-9.3291358410685e-16,1.5825779378443e-13,8.9887943050203e-16,-1.4985962069627e-13
241,16,0,241,9.4193267637915e-08,2.8418660824845e-09,-1.8266389489125e-15,3.0716823297071e-13,8.9654787750923e-16,-1.4943164330956e-13
242,16,0,242,9.4210774487979e-08,2.8412825027436e-09,-3.4988469493382e-15,5.8311694693675e-13,8.9253966078974e-16,-1.4869636150261e-13
243,16,0,243,9.4243545075228e-08,2.8402001108471e-09,-6.5499771368157e-15,1.0816317595991e-12,8.8587628430981e-16,-1.4747343064571e-13
244,16,0,244,9.4303451265555e-08,2.8382399622016e-09,-1.1974692498398e-14,1.9589441149579e-12,8.7519040438864e-16,-1.4550876325942e-13
245,16,0,245,9.4410380363912e-08,2.8347753470962e-09,-2.1375877907778e-14,3.4627783608195e-12,8.5870307372285e-16,-1.4246748822032e-13
246,16,0,246,9.4596798814735e-08,2.828796944256e-09,-3.7269224007243e-14,5.9757149450454e-12,8.3429515264494e-16,-1.3794284843809e-13
247,16,0,247,9.4914883881499e-08,2.8187146603639e-09,-6.3596903677854e-14,1.0078519566656e-11,7.997193203889e-16,-1.3149062777745e-13
248,16,0,248,9.5447349699479e-08,2.8020585958806e-09,-1.0646652816861e-13,1.6651034267171e-11,7.5297421806457e-16,-1.2269608625628e-13
249,16,0,249,9.6328552405257e-08,2.7750023242947e-09,-1.7620701519567e-13,2.7049878678811e-11,6.9281283071164e-16,-1.112729631013e-13
250,16,0,250,9.7775927821394e-08,2.7315420292085e-09,-2.8943508599538e-13,4.3452597651139e-11,6.1928963887549e-16,-9.7182620953855e-14
251,16,0,251,1.0019333075107e-07,2.6619810249128e-09,-4.8343550479459e-13,6.9552268138964e-11,5.3421126573959e-16,-8.0749029144986e-14
252,16,0,252,1.042742775241e-07,2.5498769203693e-09,-8.1614156281211e-13,1.120948281145e-10,4.4133833065628e-16,-6.2736443393495e-14
253,16,0,253,1.1189074427833e-07,2.3654815847029e-09,-1.5232459598066e-12,1.8438623138458e-10,3.4615549738279e-16,-4.4355732507821e-14
254,16,0,254,1.266437375359e-07,2.0487739670517e-09,-2.9505559811156e-12,3.1669954152192e-10,2.5609406019758e-16,-2.7175321355406e-14
255,16,0,255,1.7015747894784e-07,1.4544609451525e-09,-8.7027130668939e-12,5.9430688801709e-10,1.7820816817104e-16,-1.2965310039825e-14
256,16,0,256,3.7e-11,2.1534678942783e-263,3.2030547564487e-10,2.30200540321e-09,6.732847686713e-18,-8.7020671145096e-17
