x,y,z,id,cv,ci,jvx,jix,jvy,jiy
184,16,0,184,6.8198001819412e-08,3.9178176946368e-09,1.6607455705099e-20,-5.2465278655574e-18,6.0833739579062e-16,-2.0466099043219e-13
185,16,0,185,6.8198001686598e-08,3.9178177030101e-09,2.804515335011e-20,-8.7711556742829e-18,6.0833489247027e-16,-2.0466030368373e-13
186,16,0,186,6.8198001465779e-08,3.9178177166692e-09,4.6072771791536e-20,-1.4136917075647e-17,6.0833150114523e-16,-2.0465942794188e-13
187,16,0,187,6.8198001123204e-08,3.9178177383418e-09,7.0649852302126e-20,-2.2120646592712e-17,6.0832745723888e-16,-2.0465850215643e-13
188,16,0,188,6.8198000560234e-08,3.9178177721304e-09,1.1410405333552e-19,-3.400868555823e-17,6.0832381235966e-16,-2.0465783408633e-13
189,16,0,189,6.8197999818305e-08,3.9178178244627e-09,1.4997698292009e-19,-5.2341341874203e-17,6.0832071111529e-16,-2.0465760496351e-13
190,16,0,190,6.8197998219751e-08,3.9178179062066e-09,3.2055338823314e-19,-8.260883738039e-17,6.0831827723096e-16,-2.0465673099973e-13
191,16,0,191,6.819799744553e-08,3.9178180347053e-09,1.8741192414289e-19,-1.3693977925608e-16,6.082848669337e-16,-2.0464742497294e-13
192,16,0,192,6.819798929164e-08,3.917818260849e-09,1.6744354109711e-18,-2.4986821490527e-16,6.0820864181517e-16,-2.0461525935777e-13
193,16,0,193,6.8197989247926e-08,3.9178182583933e-09,1.0558330703921e-20,7.0225007707307e-19,6.0816316885545e-16,-2.0458978133494e-13
194,16,0,194,6.8197997300265e-08,3.9178180367818e-09,-1.6379062472429e-18,2.4051815936084e-16,6.0818879185158e-16,-2.046069345015e-13
195,16,0,195,6.819799783206e-08,3.917817922287e-09,-1.4947180701096e-19,1.258215232023e-16,6.0825934308559e-16,-2.0463716789426e-13
196,16,0,196,6.819799925736e-08,3.9178178523103e-09,-2.9666957408051e-19,7.4320566896851e-17,6.083140653411e-16,-2.0465283851865e-13
197,16,0,197,6.8197999950182e-08,3.9178178046972e-09,-1.4601367820589e-19,4.9724805091153e-17,6.0833312417799e-16,-2.0465929411037e-13
198,16,0,198,6.8198000561746e-08,3.9178177696234e-09,-1.2532486951788e-19,3.6067391588509e-17,6.083435855034e-16,-2.0466239935404e-13
199,16,0,199,6.8198001004797e-08,3.9178177431315e-09,-8.9624515286255e-20,2.6836880237898e-17,6.0834761194714e-16,-2.0466373793462e-13
200,16,0,200,6.8198001339114e-08,3.9178177234404e-09,-6.6624698300906e-20,1.9675522777388e-17,6.0834838770921e-16,-2.0466406736803e-13
201,16,0,201,6.8198001574839e-08,3.9178177093209e-09,-4.6426060465721e-20,1.3943391450497e-17,6.0834743015145e-16,-2.0466387567761e-13
202,16,0,202,6.8198001734816e-08,3.9178176996269e-09,-3.1206270052224e-20,9.482458364281e-18,6.0834592201864e-16,-2.0466348805106e-13
203,16,0,203,6.8198001838125e-08,3.9178176932605e-09,-2.0006568813056e-20,6.1821530971871e-18,6.0834447752819e-16,-2.0466309223857e-13
204,16,0,204,6.8198001902097e-08,3.9178176892539e-09,-1.2324952249551e-20,3.8701687060431e-18,6.0834335289756e-16,-2.0466277155905e-13
205,16,0,205,6.8198001940138e-08,3.9178176868309e-09,-7.305433184325e-21,2.3326175326447e-18,6.0834258079295e-16,-2.0466254478221e-13
206,16,0,206,6.8198001961949e-08,3.9178176854189e-09,-4.1827396834091e-21,1.3571899726015e-18,6.0834209861928e-16,-2.0466239961584e-13
207,16,0,207,6.8198001974021e-08,3.9178176846252e-09,-2.3168988159198e-21,7.6335318513933e-19,6.0834182153992e-16,-2.0466231447455e-13
208,16,0,208,6.8198001980442e-08,3.9178176841976e-09,-1.2380671962794e-21,4.1324392439501e-19,6.0834167789388e-16,-2.046622696866e-13
209,16,0,209,6.8198001983607e-08,3.9178176839853e-09,-6.2155426562031e-22,2.0881481800138e-19,6.0834162040681e-16,-2.0466225179365e-13
210,16,0,210,6.8198001984763e-08,3.9178176839093e-09,-2.4953756062234e-22,8.2167107268554e-20,6.0834162714279e-16,-2.046622545281e-13
211,16,0,211,6.8198001984323e-08,3.9178176839439e-09,3.2667843931557e-23,-1.6306935198294e-20,6.0834170079173e-16,-2.0466227899812e-13
212,16,0,212,6.8198001981958e-08,3.9178176841111e-09,3.5811907809034e-22,-1.299005467929e-19,6.0834187114395e-16,-2.0466233454754e-13
213,16,0,213,6.8198001976483e-08,3.9178176844873e-09,8.7812335775772e-22,-3.0711815106931e-19,6.0834220287928e-16,-2.0466244095678e-13
214,16,0,214,6.8198001965532e-08,3.9178176852216e-09,1.8008559042059e-21,-6.1237855788041e-19,6.0834280899604e-16,-2.0466263197268e-13
215,16,0,215,6.8198001945061e-08,3.9178176865613e-09,3.4248506672807e-21,-1.1342689851203e-18,6.0834386760607e-16,-2.0466295929462e-13
216,16,0,216,6.8198001908793e-08,3.9178176888788e-09,6.1555907560748e-21,-1.9874863999231e-18,6.0834563503048e-16,-2.0466349476714e-13
217,16,0,217,6.8198001847861e-08,3.9178176926829e-09,1.0478610179769e-20,-3.3023112834769e-18,6.0834844088651e-16,-2.0466432659842e-13
218,16,0,218,6.8198001751037e-08,3.917817698594e-09,1.6871718238677e-20,-5.1959639690733e-18,6.0835264177073e-16,-2.0466554349996e-13
219,16,0,219,6.8198001606145e-08,3.9178177072641e-09,2.5607112113685e-20,-7.7281264167873e-18,6.0835850620722e-16,-2.0466720055614e-13
220,16,0,220,6.8198001402212e-08,3.9178177192501e-09,3.6648644342896e-20,-1.0863361537093e-17,6.0836601537243e-16,-2.0466926521306e-13
221,16,0,221,6.8198001133607e-08,3.9178177349119e-09,4.9265712613356e-20,-1.4497018729889e-17,6.0837460864443e-16,-2.04671552702e-13
222,16,0,222,6.8198000795461e-08,3.9178177545137e-09,6.3744739130946e-20,-1.864754267527e-17,6.0838294846813e-16,-2.0467367167837e-13
223,16,0,223,6.8198000391312e-08,3.917817778715e-09,7.8838434959047e-20,-2.3829627329147e-17,6.0838882425446e-16,-2.0467499755734e-13
224,16,0,224,6.8197999861651e-08,3.9178178097293e-09,1.0764685763886e-19,-3.1716984152694e-17,6.0838910085588e-16,-2.0467466659364e-13
225,16,0,225,6.8197999250973e-08,3.9178178537384e-09,1.2937783845981e-19,-4.6427190797688e-17,6.0838014397215e-16,-2.0467154583769e-13
226,16,0,226,6.8197997865598e-08,3.9178179251511e-09,2.9389302489483e-19,-7.6556303123299e-17,6.0835608387142e-16,-2.0466398416188e-13
227,16,0,227,6.8197997025698e-08,3.9178180565872e-09,1.919862443454e-19,-1.399289300926e-16,6.0831525950569e-16,-2.0465034771731e-13
228,16,0,228,6.8197988827192e-08,3.9178183072305e-09,1.6919021321358e-18,-2.6346312219474e-16,6.0823905231381e-16,-2.0462903498575e-13
229,16,0,229,6.819798970357e-08,3.9178182525023e-09,-1.7375252492081e-19,5.537088011433e-17,6.0818532827529e-16,-2.0461685784025e-13
230,16,0,230,6.8197999185376e-08,3.9178179047935e-09,-1.9305168913871e-18,3.5567133356004e-16,6.0821796079464e-16,-2.0462546306748e-13
231,16,0,231,6.8198002613607e-08,3.9178175795441e-09,-6.9928981884884e-19,3.3059870755958e-16,6.0826576015293e-16,-2.0463877494515e-13
232,16,0,232,6.819800971513e-08,3.9178170800268e-09,-1.4273081590317e-18,5.015432293073e-16,6.0828640728661e-16,-2.0464615018918e-13
233,16,0,233,6.8198023257266e-08,3.9178160739107e-09,-2.7092421983708e-18,1.0059835964647e-15,6.0829422597014e-16,-2.0464804363745e-13
234,16,0,234,6.8198053075172e-08,3.9178138835542e-09,-5.9596397281817e-18,2.1882508911658e-15,6.0829109952753e-16,-2.0464580554381e-13
235,16,0,235,6.8198119210271e-08,3.9178090622238e-09,-1.3213800625494e-17,4.8157057510099e-15,6.0827393883887e-16,-2.046380752675e-13
236,16,0,236,6.8198265048981e-08,3.9177985358449e-09,-2.9136318850588e-17,1.0513835021058e-14,6.0822929663691e-16,-2.0461990677428e-13
237,16,0,237,6.8198582377376e-08,3.9177758744228e-09,-6.3399183743989e-17,2.2635520518981e-14,6.0813137823349e-16,-2.0458146126348e-13
238,16,0,238,6.8199261939906e-08,3.9177278871544e-09,-1.357799656018e-16,4.7936200010941e-14,6.0793234240218e-16,-2.0450449127412e-13
239,16,0,239,6.8200691905515e-08,3.9176280890712e-09,-2.8573898736658e-16,9.9700763082477e-14,6.0754566761071e-16,-2.0435610277783e-13
240,16,0,240,6.8203644503096e-08,3.9174245283538e-09,-5.9004762178856e-16,2.0338075548129e-13,6.0681963888425e-16,-2.0407882070187e-13
241,16,0,241,6.8209618874202e-08,3.9170178329178e-09,-1.1940248528051e-15,4.0637246846433e-13,6.0549837597227e-16,-2.0357589125497e-13
242,16,0,242,6.8221449314995e-08,3.9162230100788e-09,-2.3646083540205e-15,7.9426114540858e-13,6.0316920296205e-16,-2.0269123021066e-13
243,16,0,243,6.8244346083969e-08,3.9147055221667e-09,-4.5768642175767e-15,1.5165433363744e-12,5.9919982108688e-16,-2.0118496087256e-13
244,16,0,244,6.8287604065217e-08,3.9118786917635e-09,-8.6475635156869e-15,2.8252985361692e-12,5.9267751004375e-16,-1.9870851805206e-13
245,16,0,245,6.8367318709652e-08,3.9067459414911e-09,-1.5936659354885e-14,5.1303615382389e-12,5.8237524403311e-16,-1.9478791691785e-13
246,16,0,246,6.8510512463481e-08,3.8976676483946e-09,-2.8629427485049e-14,9.0747230378906e-12,5.667824309931e-16,-1.888291241271e-13
247,16,0,247,6.8761540409596e-08,3.882026376292e-09,-5.0192372839975e-14,1.5636176117734e-11,5.4424276727941e-16,-1.8016308067236e-13
248,16,0,248,6.9191411972386e-08,3.8557483041116e-09,-8.5956512082866e-14,2.6271150948962e-11,5.13225909259e-16,-1.681458644095e-13
249,16,0,249,6.9915540586126e-08,3.8125963880041e-09,-1.4480301702561e-13,4.3143009316814e-11,4.727197118311e-16,-1.5231784219912e-13
250,16,0,250,7.1117609766239e-08,3.7430442494962e-09,-2.4038648463471e-13,6.9541331161624e-11,4.226626015008e-16,-1.3260370521584e-13
251,16,0,251,7.3135535184765e-08,3.632311363813e-09,-4.0355407747908e-13,1.1072059749747e-10,3.6430498739914e-16,-1.0950817320471e-13
252,16,0,252,7.6523383696276e-08,3.4565608158016e-09,-6.7753673541574e-13,1.7573756893843e-10,3.0033187484153e-16,-8.4240914556715e-14
253,16,0,253,8.2816141423843e-08,3.1749269086396e-09,-1.2585188852307e-12,2.8162134513241e-10,2.3470470577032e-16,-5.8699812023151e-14
254,16,0,254,9.4662922796393e-08,2.7096507087145e-09,-2.369326786078e-12,4.6526532989382e-10,1.7255599097296e-16,-3.5267751142883e-14
255,16,0,255,1.2937389578865e-07,1.8815328210048e-09,-6.9421701518397e-12,8.2810993695529e-10,1.1862094795172e-16,-1.6446965486575e-14
256,16,0,256,3.7e-11,-1.0425248278206e-226,2.4805967707561e-10,2.8422874681651e-09,4.1537105858164e-18,-1.0816929392259e-16
