x,y,z,id,cv,ci,jvx,jix,jvy,jiy
184,16,0,184,2.5610969182571e-08,1.05838331589e-08,2.3528614856673e-22,-2.1991967636588e-18,9.0228038011275e-18,-3.7731370783189e-14
185,16,0,185,2.5610969178346e-08,1.058383316465e-08,1.3652400943228e-21,-7.3124377083931e-18,9.0220622122016e-18,-3.7729092477766e-14
186,16,0,186,2.5610969159968e-08,1.0583833181217e-08,4.7458069030479e-21,-1.9876276410127e-17,9.0204717363686e-18,-3.7724220721241e-14
187,16,0,187,2.561096910712e-08,1.0583833221287e-08,1.3157523598156e-20,-4.678777335406e-17,9.0168135223341e-18,-3.771419364344e-14
188,16,0,188,2.5610968966174e-08,1.0583833305168e-08,3.2130655801844e-20,-9.6615499565749e-17,9.0102843282579e-18,-3.769474161287e-14
189,16,0,189,2.5610968687269e-08,1.0583833455408e-08,6.6497906567689e-20,-1.7289208598144e-16,8.9956260291195e-18,-3.765935504464e-14
190,16,0,190,2.5610968180387e-08,1.0583833680105e-08,1.1498172637616e-19,-2.6123273787855e-16,8.971303787901e-18,-3.7600167038156e-14
191,16,0,191,2.5610967593585e-08,1.0583833947756e-08,1.6609155089764e-19,-3.166451394611e-16,8.9089673589181e-18,-3.7514637259098e-14
192,16,0,192,2.5610966641473e-08,1.0583834186663e-08,1.4070025938748e-19,-2.6260824721338e-16,8.909958230302e-18,-3.7441942691367e-14
193,16,0,193,2.5610967512517e-08,1.0583834330005e-08,-1.4649594931842e-19,-1.1371600165163e-16,8.9319674267046e-18,-3.7447867799226e-14
194,16,0,194,2.5610966591183e-08,1.0583834319604e-08,1.9743912341626e-19,7.7087494731238e-17,8.8910822245705e-18,-3.7544180101942e-14
195,16,0,195,2.5610967254979e-08,1.058383404149e-08,-2.2270163498189e-19,3.217291815506e-16,8.9678523074774e-18,-3.7654481827728e-14
196,16,0,196,2.5610968013685e-08,1.0583833755359e-08,-1.3580727877277e-19,3.0641910507634e-16,9.0418609636317e-18,-3.771838484911e-14
197,16,0,197,2.5610968516001e-08,1.0583833527994e-08,-1.0632030238296e-19,2.3613910433396e-16,9.0317842111939e-18,-3.7747446793962e-14
198,16,0,198,2.561096883768e-08,1.0583833369303e-08,-6.1525281777595e-20,1.5843269342287e-16,9.0348308064772e-18,-3.7755962857217e-14
199,16,0,199,2.5610969007405e-08,1.0583833270394e-08,-3.2439381030427e-20,9.5452257597397e-17,9.0305146633233e-18,-3.77522481082e-14
200,16,0,200,2.5610969099825e-08,1.0583833213923e-08,-1.7072562985361e-20,5.3162552620877e-17,9.027597559856e-18,-3.7745482868664e-14
201,16,0,201,2.5610969144263e-08,1.0583833184229e-08,-8.1544527712565e-21,2.7495990622978e-17,9.0254529720675e-18,-3.7739976488834e-14
202,16,0,202,2.5610969164985e-08,1.0583833169682e-08,-3.7600291318528e-21,1.3330493061301e-17,9.0243353551484e-18,-3.7736561850042e-14
203,16,0,203,2.5610969174033e-08,1.0583833162965e-08,-1.6379569100701e-21,6.1161265067173e-18,9.0237793280629e-18,-3.7734744723454e-14
204,16,0,204,2.561096917786e-08,1.0583833160014e-08,-6.9056511694499e-22,2.678263998888e-18,9.0235328639746e-18,-3.7733871027167e-14
205,16,0,205,2.5610969179414e-08,1.0583833158769e-08,-2.8046038433366e-22,1.1275503656912e-18,9.023427723363e-18,-3.7733480783619e-14
206,16,0,206,2.5610969180029e-08,1.0583833158262e-08,-1.1108969452138e-22,4.5944382276247e-19,9.0233854185341e-18,-3.7733316024958e-14
207,16,0,207,2.5610969180268e-08,1.0583833158061e-08,-4.3127129186983e-23,1.829870339526e-19,9.0233688932025e-18,-3.7733249572163e-14
208,16,0,208,2.5610969180362e-08,1.058383315798e-08,-1.7120322574133e-23,7.3803535793819e-20,9.0233627181338e-18,-3.7733223957895e-14
209,16,0,209,2.5610969180406e-08,1.0583833157942e-08,-8.4522142171281e-24,3.5697599720185e-20,9.0233606144481e-18,-3.7733215037579e-14
210,16,0,210,2.5610969180447e-08,1.0583833157911e-08,-8.2973660064582e-24,3.1801992625367e-20,9.0233603464002e-18,-3.7733213824518e-14
211,16,0,211,2.5610969180519e-08,1.0583833157861e-08,-1.5488874251994e-23,5.3991319352255e-20,9.023361574722e-18,-3.7733218916022e-14
212,16,0,212,2.5610969180676e-08,1.0583833157762e-08,-3.4417827235474e-23,1.11704951461e-19,9.0233655262466e-18,-3.7733235158954e-14
213,16,0,213,2.5610969181019e-08,1.0583833157563e-08,-7.6235529512786e-23,2.2880539526253e-19,9.0233760806576e-18,-3.7733277773438e-14
214,16,0,214,2.5610969181727e-08,1.0583833157202e-08,-1.6101558659906e-22,4.3790321243098e-19,9.0234031970443e-18,-3.7733384781244e-14
215,16,0,215,2.5610969183085e-08,1.0583833156633e-08,-3.2006182159576e-22,7.5344573275005e-19,9.0234711095652e-18,-3.7733645705856e-14
216,16,0,216,2.5610969185389e-08,1.0583833155977e-08,-5.7797781192459e-22,1.0875406734378e-18,9.0236367775464e-18,-3.7734261691542e-14
217,16,0,217,2.5610969188685e-08,1.0583833155889e-08,-9.3274780115082e-22,1.0545305835278e-18,9.0240274824948e-18,-3.7735659858181e-14
218,16,0,218,2.5610969191304e-08,1.0583833158316e-08,-1.1373753274939e-21,-3.7189668109108e-19,9.0249145115272e-18,-3.7738681248485e-14
219,16,0,219,2.5610969189131e-08,1.0583833167676e-08,-8.5857600454829e-22,-5.2822744757289e-18,9.0268212592471e-18,-3.774481402407e-14
220,16,0,220,2.5610969165639e-08,1.0583833192103e-08,2.1352546683326e-21,-1.7027293292951e-17,9.0306776208818e-18,-3.7756292109428e-14
221,16,0,221,2.5610969111466e-08,1.0583833243743e-08,6.384847998747e-21,-3.9719570440895e-17,9.0376905044371e-18,-3.7775612557483e-14
222,16,0,222,2.5610968937608e-08,1.0583833337249e-08,2.7620766765197e-20,-7.6943267933223e-17,9.0492910885031e-18,-3.7804095736882e-14
223,16,0,223,2.5610968637401e-08,1.0583833475049e-08,5.14455184023e-20,-1.1816735976037e-16,9.0650378765121e-18,-3.7840290793303e-14
224,16,0,224,2.5610968241723e-08,1.058383364488e-08,6.5052398769239e-20,-1.5049789556815e-16,9.0877170935121e-18,-3.7879256624362e-14
225,16,0,225,2.5610967888992e-08,1.058383382413e-08,7.3223087027968e-20,-1.6871045947634e-16,9.0991234920489e-18,-3.7909128810202e-14
226,16,0,226,2.5610967152701e-08,1.0583833993064e-08,1.0077537771411e-19,-1.7323358729054e-16,9.1429292889314e-18,-3.7915367975896e-14
227,16,0,227,2.5610966673332e-08,1.0583834133838e-08,1.0635383454792e-19,-1.7329484725273e-16,9.1789319297832e-18,-3.7878548017402e-14
228,16,0,228,2.5610967607414e-08,1.058383406431e-08,-3.9347266166557e-20,-1.2147837991153e-18,9.0209828237653e-18,-3.7775284385983e-14
229,16,0,229,2.5610967001167e-08,1.0583833926551e-08,-7.9544247909813e-20,1.11931924858e-16,9.0743073480695e-18,-3.7678714550923e-14
230,16,0,230,2.561096791061e-08,1.0583833772761e-08,2.3954445285345e-20,9.9315479123668e-17,9.0692578624841e-18,-3.7598413749645e-14
231,16,0,231,2.561096820432e-08,1.0583833619425e-08,-1.0329331235543e-19,1.5577220450137e-16,8.9079661595224e-18,-3.7546375154738e-14
232,16,0,232,2.5610968603545e-08,1.0583833465606e-08,-8.5086393996275e-20,1.8077668224479e-16,8.9577590321895e-18,-3.7575768396592e-14
233,16,0,233,2.5610968871157e-08,1.0583833325875e-08,-6.9730601358876e-20,1.6660946993771e-16,8.9792087400866e-18,-3.7629604921708e-14
234,16,0,234,2.5610969089386e-08,1.0583833191394e-08,-5.0624046080436e-20,1.5286970300536e-16,9.0023951536326e-18,-3.7674872502945e-14
235,16,0,235,2.56109693285e-08,1.0583833001606e-08,-5.1860736930894e-20,2.0020687628059e-16,9.0134113025012e-18,-3.770368000001e-14
236,16,0,236,2.5610969803248e-08,1.0583832584221e-08,-9.661354287001e-20,4.2250312795273e-16,9.0191131862629e-18,-3.7719216320515e-14
237,16,0,237,2.5610971043721e-08,1.0583831478534e-08,-2.4876686420335e-19,1.1077267660036e-15,9.0214492760413e-18,-3.7726374262081e-14
238,16,0,238,2.5610974482605e-08,1.0583828440171e-08,-6.8787449519863e-19,3.0384877898637e-15,9.0222192635251e-18,-3.7728539208708e-14
239,16,0,239,2.5610984031012e-08,1.0583820113747e-08,-1.9093406333532e-18,8.3247261868459e-15,9.0219761869068e-18,-3.7726966396738e-14
240,16,0,240,2.5611010293452e-08,1.0583797554908e-08,-5.2514999534246e-18,2.2554244294279e-14,9.0206473085969e-18,-3.7720673701912e-14
241,16,0,241,2.5611081635247e-08,1.0583737297441e-08,-1.4266122668137e-17,6.0247176857152e-14,9.0174230861204e-18,-3.7705788174646e-14
242,16,0,242,2.5611272743676e-08,1.0583578920268e-08,-3.8216937472994e-17,1.5835543207794e-13,9.0104384596338e-18,-3.7673757074084e-14
243,16,0,243,2.5611776620622e-08,1.0583170172764e-08,-1.0076572523741e-16,4.0870339786316e-13,8.9960260728543e-18,-3.7607910257052e-14
244,16,0,244,2.5613081962971e-08,1.058213684402e-08,-2.6104960439674e-16,1.0332427866603e-12,8.9674967315661e-18,-3.7477846961646e-14
245,16,0,245,2.5616395871922e-08,1.0579585425413e-08,-6.6274657549973e-16,2.5512580794506e-12,8.9134167147948e-18,-3.7231361678459e-14
246,16,0,246,2.5624622384385e-08,1.0573453762874e-08,-1.6452398885622e-15,6.1313761871792e-12,8.8155978913142e-18,-3.678448236762e-14
247,16,0,247,2.5644517057267e-08,1.0559170440403e-08,-3.9788290826686e-15,1.4282836370846e-11,8.6475001013151e-18,-3.6012031020132e-14
248,16,0,248,2.5691280955675e-08,1.05270774401e-08,-9.3526121028062e-15,3.2092218462523e-11,8.3744276127937e-18,-3.4744090465277e-14
249,16,0,249,2.5797616412159e-08,1.0457914277077e-08,-2.1266842065074e-14,6.9161978128045e-11,7.9576169908975e-18,-3.2777355253593e-14
250,16,0,250,2.6031569188315e-08,1.0315821083545e-08,-4.6790210541827e-14,1.4209151363293e-10,7.3636959020676e-18,-2.991256168619e-14
251,16,0,251,2.6527936427352e-08,1.0039136938267e-08,-9.9273008759115e-14,2.7668193841939e-10,6.5799583969807e-18,-2.6025803932519e-14
252,16,0,252,2.7557119218568e-08,9.5303537130785e-09,-2.0583604367215e-13,5.0878057310222e-10,5.6263390435058e-18,-2.1166858569459e-14
253,16,0,253,2.9665253076511e-08,8.6453113165926e-09,-4.2162623019912e-13,8.8503953244459e-10,4.570378461237e-18,-1.5650730610197e-14
254,16,0,254,3.419528646719e-08,7.1673774038298e-09,-9.0600613169342e-13,1.4779312071907e-09,3.4825466102147e-18,-1.0081117205053e-14
255,16,0,255,4.6564263047194e-08,4.7171116453839e-09,-3.0035559835298e-12,2.7605605223717e-09,1.008621241284e-18,-1.8038776402717e-15
256,16,0,256,3.7e-11,1.279591451931e-120,6.1065829024288e-11,6.4827262182279e-09,7.6037908123513e-20,-6.1287171158788e-17
