time,average_xi,average_xv,left_jix,left_jvx,left_xi,left_xs,left_xv,right_jix,right_jvx,total_ci,total_cv
1710535.8476245,1.7834807753049e-05,0.0051061595408986,-3.0036824584297e-21,-8.5996860917517e-19,1.5674805854446e-37,1,4.487778857444e-35,3.042080097076e-21,8.7096191022433e-19,1.1321023400217,324.12433286741
1778152.8648483,1.7544372423675e-05,0.0051907041427343,-2.9547682536727e-21,-8.7420731108743e-19,1.5419545632774e-37,1,4.5620838964867e-35,2.9925405960632e-21,8.8538263373049e-19,1.1136663400063,329.49098121595
1845769.8820721,1.7271273321267e-05,0.0052727961385421,-2.9087737639973e-21,-8.8803295304435e-19,1.5179522033425e-37,1,4.634233370288e-35,2.9459581342657e-21,8.9938501691164e-19,1.0963307938555,334.70194518247
1913386.8992959,1.7013938759383e-05,0.005352561007611,-2.8654342904724e-21,-9.0146666788479e-19,1.4953353716941e-37,1,4.7043375612077e-35,2.9020646291516e-21,9.1299046275888e-19,1.0799959354309,339.76518983163
1981003.9165197,1.6770985840179e-05,0.0054301145153293,-2.8245169294929e-21,-9.1452795246075e-19,1.4739825268535e-37,1,4.7724982141574e-35,2.8606241997739e-21,9.2621871736294e-19,1.0645739823515,344.68806361757
2048620.9337435,1.6541193835656e-05,0.0055055633047971,-2.7858160887971e-21,-9.2723476727074e-19,1.453786380087e-37,1,4.8388090565547e-35,2.8214286274679e-21,9.3908797083049e-19,1.0499874463125,349.4773359378
2129761.3544121,1.6281279007747e-05,0.0055934693016679,-2.7420420606471e-21,-9.4203957952987e-19,1.4309427756011e-37,1,4.9160683519158e-35,2.7770950124181e-21,9.5408204169514e-19,1.0334888000161,355.05735598272
2210901.7750806,1.6037107656456e-05,0.0056786464276113,-2.7009195005303e-21,-9.5638480433085e-19,1.409482847714e-37,1,4.9909292771165e-35,2.7354467605438e-21,9.6861064994392e-19,1.0179895043696,360.46415514378
2292042.1957492,1.5807255482425e-05,0.0057612329076847,-2.6622085322473e-21,-9.7029372110916e-19,1.3892814162752e-37,1,5.0635133165841e-35,2.6962409290705e-21,9.8269737260432e-19,1.0033991489432,365.70650755037
2373182.6164177,1.559046450618e-05,0.0058413580009621,-2.6256972905913e-21,-9.8378809927529e-19,1.370227918792e-37,1,5.1339340746353e-35,2.6592629445491e-21,9.963642573768e-19,0.98963788081509,370.79261819703
2454323.0370863,1.5385622885516e-05,0.005919141406701,-2.5911985224348e-21,-9.9688809820397e-19,1.3522246366422e-37,1,5.2022967535662e-35,2.6243231600867e-21,1.0096317213443e-18,0.97663512343755,375.7300852486
2535463.4577549,1.5191745129082e-05,0.0059946937856715,-2.5585462536382e-21,-1.0096123550311e-18,1.3351849558912e-37,1,5.268698611836e-35,2.5912534811982e-21,1.0225186398999e-18,0.96432832065189,380.52593313276
2632831.9625571,1.4972316974294e-05,0.0060825633731264,-2.5215908710991e-21,-1.0244110304749e-18,1.3158996827892e-37,1,5.3459258753329e-35,2.5538256779971e-21,1.0375064956158e-18,0.95039965200897,386.10364201259
2730200.4673594,1.4766070678285e-05,0.0061675352346298,-2.4868555361439e-21,-1.0387216806227e-18,1.2977729481288e-37,1,5.4206063652418e-35,2.5186463024285e-21,1.0520000873377e-18,0.9373077298775,391.49741157692
2827568.9721617,1.4571843839221e-05,0.0062497543377928,-2.4541444806228e-21,-1.0525687204615e-18,1.280702589698e-37,1,5.4928674918884e-35,2.4855170836716e-21,1.0660241421611e-18,0.92497876832971,396.71644395305
2924937.476964,1.4388605607014e-05,0.0063293566774059,-2.4232840918573e-21,-1.0659750538025e-18,1.2645980072085e-37,1,5.562828779483e-35,2.4542621897754e-21,1.0796018566891e-18,0.91334733196463,401.76937169946
3022305.9817662,1.4215441655119e-05,0.0064064685749038,-2.3941203817681e-21,-1.0789619553e-18,1.2493788415137e-37,1,5.6306012504303e-35,2.4247256641413e-21,1.0927547775413e-18,0.90235538196089,406.66421333777
3119674.4865685,1.4051538960521e-05,0.0064812071519082,-2.3665164230079e-21,-1.0915491502e-18,1.2349736368023e-37,1,5.6962878415157e-35,2.3967688300812e-21,1.1055028821302e-18,0.89195130995412,411.40840341193
3236516.6923312,1.3866046919136e-05,0.0065679216488587,-2.3352764584779e-21,-1.1061532843923e-18,1.2186709720932e-37,1,5.7724998794727e-35,2.3651295080337e-21,1.1202937097811e-18,0.8801768082597,416.91279046621
3353358.898094,1.3691730314426e-05,0.0066515533158349,-2.305918625728e-21,-1.1202382188713e-18,1.2033505033912e-37,1,5.8460024595304e-35,2.3353963780449e-21,1.1345587004966e-18,0.86911169116792,422.22148833359
3470201.1038567,1.3527622360018e-05,0.0067322569016437,-2.2782801016012e-21,-1.133830015934e-18,1.1889272609407e-37,1,5.9169315885383e-35,2.3074045354757e-21,1.1483242497409e-18,0.85869458985833,427.34432002358
3587043.3096194,1.3372862759629e-05,0.0068101779445684,-2.2522159976238e-21,-1.1469531866689e-18,1.1753256342691e-37,1,5.9854151783188e-35,2.2810072397505e-21,1.1616151819411e-18,0.84887089519517,432.29052388815
3703885.5153821,1.3226686287007e-05,0.006885451956013,-2.2275974367688e-21,-1.1596305534683e-18,1.162478368514e-37,1,6.0515723281848e-35,2.2560739663323e-21,1.1744546112407e-18,0.83959203281536,437.06870180177
3820727.7211449,1.3088410773443e-05,0.0069582048617828,-2.2043095299197e-21,-1.171883324345e-18,1.150325508553e-37,1,6.1155137127709e-35,2.232488358236e-21,1.1868640167732e-18,0.83081470060966,441.68684717266
3960938.3680601,1.2932038334349e-05,0.0070423539369746,-2.1779737999442e-21,-1.1860553942906e-18,1.1365821335034e-37,1,6.1894710052026e-35,2.2058159641242e-21,1.2012172569696e-18,0.82088862758074,447.02838862656
4101149.0149754,1.2785222800952e-05,0.0071232336810909,-2.153247613538e-21,-1.199676854847e-18,1.1236787034531e-37,1,6.2605549277632e-35,2.1807736892181e-21,1.2150128490222e-18,0.81156919945952,452.16240233965
4241359.6618907,1.2647148170969e-05,0.0072010115489031,-2.1299935421584e-21,-1.2127759081999e-18,1.1115435009091e-37,1,6.3289126543625e-35,2.1572223481451e-21,1.2282793556398e-18,0.80280461876618,457.09951785955
4381570.3088059,1.2517086174658e-05,0.0072758453190897,-2.1080889328717e-21,-1.2253791269175e-18,1.1001125190835e-37,1,6.3946828547031e-35,2.1350377200977e-21,1.2410436890823e-18,0.79454865703058,461.84975052334
4521780.9557212,1.2394387507483e-05,0.0073478821498494,-2.0874244318504e-21,-1.2375112949001e-18,1.0893286913575e-37,1,6.4579948642719e-35,2.1141090533147e-21,1.2533309500763e-18,0.78676009826671,466.42244151054
4661991.6026365,1.2278472168119e-05,0.0074172590005013,-2.0679023570997e-21,-1.249195478385e-18,1.0791410420932e-37,1,6.5189690548818e-35,2.0943374170748e-21,1.2651644997278e-18,0.77940212565748,470.82628460511
4802202.2495518,1.2168820588559e-05,0.0074841034191997,-2.0494352043544e-21,-1.2604531586085e-18,1.0695039070033e-37,1,6.5777175269799e-35,2.0756341890533e-21,1.2765660938852e-18,0.77244175851889,475.06937619733
4970455.0258501,1.2044838085695e-05,0.0075611501160543,-2.0285544866275e-21,-1.2734290663692e-18,1.0586072463398e-37,1,6.6454326090366e-35,2.0544865414479e-21,1.2897078807747e-18,0.76457170555521,479.96007908619
5138707.8021484,1.1928477078048e-05,0.0076349175356735,-2.0089573565057e-21,-1.2858526899e-18,1.048380429574e-37,1,6.7102655813767e-35,2.034638890276e-21,1.3022903232633e-18,0.75718544320414,484.64262288059
5306960.5784467,1.181910747018e-05,0.0077055769548825,-1.9905376953406e-21,-1.2977528750736e-18,1.0387680783714e-37,1,6.7723669769944e-35,2.015983760264e-21,1.314342635976e-18,0.75024297481825,489.12787974114
5475213.3547451,1.1716163516053e-05,0.0077732902322817,-1.9732002219611e-21,-1.3091568815749e-18,1.0297204699795e-37,1,6.8318790513169e-35,1.998424652253e-21,1.3258924270735e-18,0.74370838846485,493.42612398664
5643466.1310434,1.1619138265292e-05,0.0078382087401025,-1.9568595573983e-21,-1.3200902030082e-18,1.021193049133e-37,1,6.8889348434279e-35,1.9818750958246e-21,1.336965516059e-18,0.73754950439118,497.5469642913
5811718.9073417,1.1527576836252e-05,0.0079004737011447,-1.9414390917423e-21,-1.3305766236408e-18,1.0131458367791e-37,1,6.943658472195e-35,1.9662575021308e-21,1.3475859912522e-18,0.7317374480176,501.49936507259
6013622.2388997,1.1424327495572e-05,0.0079718841434134,-1.9240501887581e-21,-1.3426032893487e-18,1.0040713900551e-37,1,7.0064199041257e-35,1.9486463069718e-21,1.3597664014738e-18,0.7251834766035,506.03229471858
6215525.5704577,1.1327718972605e-05,0.0080398804685622,-1.907779710631e-21,-1.3540549618301e-18,9.955805965422e-38,1,7.0661807192046e-35,1.9321678341318e-21,1.3713644679896e-18,0.71905104521251,510.34850602177
6417428.9020157,1.1237199074311e-05,0.0081046523676145,-1.8925346587957e-21,-1.3649635882043e-18,9.8762492466373e-38,1,7.1231076343516e-35,1.9167278961547e-21,1.3824125463164e-18,0.71330510221744,514.46004002315
6619332.2335737,1.1152271059939e-05,0.0081663790159833,-1.8782313737512e-21,-1.3753593445852e-18,9.8016071646985e-38,1,7.1773581244439e-35,1.9022417641053e-21,1.3929411983262e-18,0.70791411594298,518.378270263
6821235.5651317,1.1072489332189e-05,0.0082252278647412,-1.8647948092773e-21,-1.3852704325089e-18,9.731488089141e-38,1,7.2290793599762e-35,1.8886334327295e-21,1.4029789860758e-18,0.70284980115324,522.11382605418
7063519.5630013,1.0982967935529e-05,0.0082922788224954,-1.8497179243726e-21,-1.3965628857345e-18,9.652808957802e-38,1,7.2880092799027e-35,1.873363811393e-21,1.4144157980373e-18,0.69716724017223,526.37002815208
7305803.5608708,1.0899657961686e-05,0.0083556668939606,-1.835687146859e-21,-1.4072384492008e-18,9.5795889675167e-38,1,7.3437199452199e-35,1.8591536704151e-21,1.4252278341653e-18,0.69187896246043,530.39372075527
7548087.5587404,1.0822023231736e-05,0.0084156153281706,-1.8226121752139e-21,-1.4173347217401e-18,9.5113568771685e-38,1,7.3964075664506e-35,1.8459115538904e-21,1.4354531739391e-18,0.68695093292065,534.19907507081
7790371.55661,1.0749582106628e-05,0.0084723342903384,-1.8104118933292e-21,-1.4268870986503e-18,9.4476893800332e-38,1,7.4462568549084e-35,1.8335553087832e-21,1.4451276651347e-18,0.68235257849014,537.7994317824
8032655.5544796,1.0681903457427e-05,0.0085260194918148,-1.7990136917475e-21,-1.4359285409549e-18,9.388207561869e-38,1,7.4934398185857e-35,1.8220113976693e-21,1.4542846901396e-18,0.67805653234311,541.20721408415
8323396.3519231,1.0606417420977e-05,0.0085867060343197,-1.7863005984372e-21,-1.4461491193223e-18,9.3218639472556e-38,1,7.5467761278557e-35,1.8091357855182e-21,1.4646359249071e-18,0.67326489569154,545.05942139297
8614137.1493666,1.0536632493443e-05,0.0086435827123964,-1.7745476669148e-21,-1.4557280547445e-18,9.2605309638258e-38,1,7.596764007853e-35,1.7972326094338e-21,1.4743373142124e-18,0.66883514904928,548.6697894572
8904877.9468101,1.04720350297e-05,0.0086969070770054,-1.7636683907343e-21,-1.464708723048e-18,9.2037571752058e-38,1,7.6436298164734e-35,1.78621425711e-21,1.48343278838e-18,0.66473468769997,552.05466687163
9195618.7442536,1.0412164190045e-05,0.0087469204791288,-1.7535851567597e-21,-1.4731317717117e-18,9.1511375550378e-38,1,7.6875856736564e-35,1.7760021232566e-21,1.4919635145094e-18,0.66093425886383,555.22937390298
9486359.5416972,1.0356608320555e-05,0.0087938465870446,-1.7442286354955e-21,-1.4810348701512e-18,9.1023103055705e-38,1,7.7288281582391e-35,1.7665259922666e-21,1.4999676435695e-18,0.65740773193276,558.20810837072
9835248.4986294,1.0295103598251e-05,0.0088463881920986,-1.7338702308163e-21,-1.4898837058624e-18,9.0482547026258e-38,1,7.7750059908724e-35,1.7560351699791e-21,1.5089295999257e-18,0.65350358892165,561.54329845821
10184137.455562,1.0238711241611e-05,0.0088951171783836,-1.724372833484e-21,-1.4980904351447e-18,8.9986922902899e-38,1,7.8178329760742e-35,1.7464163617855e-21,1.5172412414018e-18,0.64992396419032,564.63647446347
10533026.412494,1.0186946020626e-05,0.0089403227456227,-1.7156547226483e-21,-1.5057037639726e-18,8.953196605967e-38,1,7.8575632872243e-35,1.7375868021468e-21,1.5249518966093e-18,0.64663805673229,567.50599395378
10881915.369426,1.0139373168758e-05,0.0089822742199028,-1.7076426762858e-21,-1.5127690512677e-18,8.9113855386137e-38,1,7.8944336310202e-35,1.7294723331385e-21,1.5321075043227e-18,0.64361826881714,570.16895297512
11300582.117745,1.0087256489246e-05,0.0090286868009207,-1.6988653762229e-21,-1.5205856577249e-18,8.8655809767462e-38,1,7.9352247471812e-35,1.7205828275645e-21,1.5400240358577e-18,0.64031005178187,573.11509023123
11719248.866063,1.0040020111502e-05,0.0090711694994317,-1.69090999982e-21,-1.527740409043e-18,8.8240656458097e-38,1,7.9725619573452e-35,1.7125257527717e-21,1.5472702513326e-18,0.63731162227714,575.81176984005
12137915.614382,9.9971606237088e-06,0.0091100631654324,-1.6836917641169e-21,-1.5342907099192e-18,8.7863971035266e-38,1,8.0067448293614e-35,1.7052152419722e-21,1.5539042892835e-18,0.63459102516755,578.28062797976
12556582.362701,9.9582294486807e-06,0.0091456821776343,-1.67713512118e-21,-1.5402895068464e-18,8.7521811009876e-38,1,8.0380496658198e-35,1.6985747815539e-21,1.5599797730527e-18,0.63211978606257,580.54162050748
