time,average_xi,average_xv,left_jix,left_jvx,right_jix,right_jvx,total_ci,total_cv,xDi,xDv
2.3480616171245e+15,7.1944868473409e-12,0.0060922544857921,-9.3400106466687e-13,-9.2852077307846e-13,9.3400106466642e-13,9.285207730789e-13,7.1944868473409e-08,60.922544857921,1,1.845691146725e-11
2.4040606612215e+15,7.1102714653081e-12,0.006153371860293,-9.3396206585427e-13,-9.2855931950004e-13,9.3396206585382e-13,9.2855931950049e-13,7.1102714653081e-08,61.53371860293,1,1.845691146725e-11
2.4600597053184e+15,7.0289564079681e-12,0.0062136344278039,-9.3392447087275e-13,-9.2859648443773e-13,9.339244708723e-13,9.2859648443817e-13,7.0289564079681e-08,62.136344278039,1,1.845691146725e-11
2.5160587494154e+15,6.9503793034767e-12,0.0062730725467602,-9.3388819904384e-13,-9.286323470006e-13,9.3388819904339e-13,9.2863234700104e-13,6.9503793034767e-08,62.730725467602,1,1.845691146725e-11
2.5720577935123e+15,6.8743902240719e-12,0.0063317148530282,-9.3385317598628e-13,-9.286669801422e-13,9.3385317598583e-13,9.2866698014265e-13,6.8743902240719e-08,63.317148530282,1,1.845691146725e-11
2.6280568376093e+15,6.8008504862329e-12,0.0063895883927211,-9.3381933300028e-13,-9.2870045126078e-13,9.3381933299983e-13,9.2870045126123e-13,6.8008504862329e-08,63.895883927211,1,1.845691146725e-11
2.6918957478798e+15,6.7198392263011e-12,0.0064546591046065,-9.3378211045673e-13,-9.2873727037718e-13,9.3378211045628e-13,9.2873727037763e-13,6.7198392263011e-08,64.546591046065,1,1.845691146725e-11
2.7590946007961e+15,6.6376299160961e-12,0.0065221503787083,-9.3374440121649e-13,-9.2877457687192e-13,9.3374440121603e-13,9.2877457687237e-13,6.6376299160961e-08,65.221503787083,1,1.845691146725e-11
2.8262934537125e+15,6.5583799353409e-12,0.0065886501631668,-9.3370811091936e-13,-9.2881048524086e-13,9.337081109189e-13,9.2881048524131e-13,6.5583799353409e-08,65.886501631668,1,1.845691146725e-11
2.8934923066288e+15,6.4819163478279e-12,0.0066541952547993,-9.3367315442749e-13,-9.2884507909476e-13,9.3367315442703e-13,9.288450790952e-13,6.4819163478279e-08,66.541952547993,1,1.845691146725e-11
2.9606911595452e+15,6.4080800379731e-12,0.0067188202713576,-9.3363945353584e-13,-9.2887843525539e-13,9.3363945353538e-13,9.2887843525583e-13,6.4080800379731e-08,67.188202713576,1,1.845691146725e-11
3.0278900124615e+15,6.336724322547e-12,0.0067825578267293,-9.336069362643e-13,-9.28910624447e-13,9.3360693626385e-13,9.2891062444745e-13,6.336724322547e-08,67.825578267293,1,1.845691146725e-11
3.0950888653779e+15,6.2677137291189e-12,0.0068454386884831,-9.3357553623686e-13,-9.2894171190293e-13,9.3357553623641e-13,9.2894171190338e-13,6.2677137291189e-08,68.454386884831,1,1.845691146725e-11
3.1622877182942e+15,6.2009229180624e-12,0.0069074919198899,-9.3354519213491e-13,-9.2897175789991e-13,9.3354519213446e-13,9.2897175790036e-13,6.2009229180624e-08,69.074919198899,1,1.845691146725e-11
3.2294865712106e+15,6.1362357285977e-12,0.0069687450082518,-9.3351584721422e-13,-9.2900081823029e-13,9.3351584721377e-13,9.2900081823074e-13,6.1362357285977e-08,69.687450082518,1,1.845691146725e-11
3.2966854241269e+15,6.0735443323501e-12,0.0070292239811148,-9.334874488771e-13,-9.2902894462046e-13,9.3348744887666e-13,9.2902894462091e-13,6.0735443323501e-08,70.292239811148,1,1.845691146725e-11
3.3638842770432e+15,6.0127484803927e-12,0.0070889535117322,-9.3345994829235e-13,-9.2905618510263e-13,9.334599482919e-13,9.2905618510307e-13,6.0127484803927e-08,70.889535117322,1,1.845691146725e-11
3.4310831299596e+15,5.9537548318094e-12,0.007147957014968,-9.3343330005677e-13,-9.2908258434596e-13,9.3343330005632e-13,9.290825843464e-13,5.9537548318094e-08,71.47957014968,1,1.845691146725e-11
3.5036578911092e+15,5.8919656900835e-12,0.0072108909612625,-9.3340542861685e-13,-9.2911019857558e-13,9.334054286164e-13,9.2911019857602e-13,5.8919656900835e-08,72.108909612625,1,1.845691146725e-11
