time,average_xi,average_xv,center_xi,center_xs,center_xv,left_jix,left_jvx,right_jix,right_jvx,total_ci,total_cv
2180063.2620819,1.6810830995941e-05,0.0058857239377172,6.2204311954065e-06,1,0.0021778874812298,-2.0451955702594e-20,-7.1605720331014e-18,2.0451955702722e-20,7.1605720330935e-18,1.10171462015,385.72680398223
2261203.6827505,1.6565746903973e-05,0.0059728156428477,6.1297439705347e-06,1,0.0022101134350353,-2.015378798496e-20,-7.2665269872801e-18,2.0153787985062e-20,7.2665269872717e-18,1.0856527890988,391.43444596967
2342344.103419,1.6334756425275e-05,0.0060572914375702,6.0442717406195e-06,1,0.0022413714379861,-1.9872766477037e-20,-7.3692994438628e-18,1.9872766477119e-20,7.3692994438538e-18,1.0705145970869,396.9706516526
2423484.5240876,1.6116644636231e-05,0.0061392800912376,5.9635649526141e-06,1,0.0022717091379931,-1.9607413108917e-20,-7.4690460628763e-18,1.9607413108983e-20,7.4690460628668e-18,1.0562204228801,402.34386005935
2504624.9447561,1.5910336401872e-05,0.0062189005170568,5.8872257784844e-06,1,0.0023011705359381,-1.9356419876083e-20,-7.5659115134133e-18,1.9356419876227e-20,7.5659115134034e-18,1.0426998064331,407.56186428583
2601993.4495584,1.5676988876897e-05,0.0063114817841524,5.8008814018268e-06,1,0.002335427741091,-1.9072530833113e-20,-7.6785449936787e-18,1.907253083324e-20,7.6785449936682e-18,1.0274071430363,413.62927020621
2699361.9543607,1.5457801954086e-05,0.0064009906801734,5.7197768058267e-06,1,0.0023685480942704,-1.8805869494985e-20,-7.7874406504522e-18,1.8805869495094e-20,7.7874406504413e-18,1.013042508863,419.49532521584
2796730.459163,1.5251513248277e-05,0.0064875824747705,5.6434448756996e-06,1,0.0024005890491411,-1.8554900050755e-20,-7.8927873838213e-18,1.8554900050843e-20,7.8927873838099e-18,0.99952317223905,425.17020506656
2894098.9639652,1.5057004872217e-05,0.0065714026872572,5.5714719645744e-06,1,0.0024316044514942,-1.8318262484827e-20,-7.9947622316689e-18,1.8318262484899e-20,7.9947622316571e-18,0.98677587130559,430.66344651209
2991467.4687675,1.4873286640162e-05,0.0066525863622427,5.5034916784578e-06,1,0.0024616442712111,-1.8094752142672e-20,-8.0935294884051e-18,1.8094752142733e-20,8.0935294883929e-18,0.97473571324967,435.98389983594
3088835.9735698,1.4699479184698e-05,0.0067312586007325,5.4391786286588e-06,1,0.0024907547987878,-1.7883299190121e-20,-8.1892413511161e-18,1.788329919024e-20,8.1892413511034e-18,0.96334506784835,441.1397636576
3205678.1793325,1.4502875934143e-05,0.0068225219959657,5.3664305775303e-06,1,0.0025245243384705,-1.7644113039995e-20,-8.3002714833675e-18,1.7644113040102e-20,8.3002714833544e-18,0.95046047721998,447.12080152761
3322520.3850952,1.4318211438189e-05,0.0069105260178386,5.2981001652723e-06,1,0.0025570878315903,-1.741945150468e-20,-8.4073362879019e-18,1.7419451504773e-20,8.4073362878884e-18,0.93835830481315,452.88823310507
3439362.590858,1.414444375799e-05,0.0069954355381852,5.2338018480922e-06,1,0.0025885062848258,-1.7208046967391e-20,-8.510636346707e-18,1.7208046967468e-20,8.5106363466931e-18,0.92697026612362,458.45286343051
3556204.7966207,1.3980646800127e-05,0.0070774054998843,5.1731929479326e-06,1,0.0026188370308879,-1.7008772748196e-20,-8.6103601622544e-18,1.700877274826e-20,8.6103601622402e-18,0.91623566869314,463.82484684042
3673047.0023834,1.3825997698395e-05,0.0071565800681001,5.1159689834655e-06,1,0.0026481334144612,-1.6820627752874e-20,-8.7066831249135e-18,1.6820627752928e-20,8.706683124899e-18,0.906100585162,469.01363134301
3789889.2081461,1.367976363595e-05,0.0072330931199706,5.0618587939258e-06,1,0.0026764449734007,-1.6642720440767e-20,-8.7997681087024e-18,1.6642720440813e-20,8.7997681086876e-18,0.89651698964559,474.0279907104
3906731.4139089,1.3541289968097e-05,0.0073070690828422,5.0106201440035e-06,1,0.0027038177489008,-1.6474254374557e-20,-8.8897664910847e-18,1.6474254374645e-20,8.8897664910696e-18,0.8874419793492,478.87607941314
4046942.0608241,1.3384527077274e-05,0.0073926628737015,4.9526140380563e-06,1,0.0027354893789674,-1.628353777929e-20,-8.9938989948119e-18,1.6283537779366e-20,8.9938989947965e-18,0.87716836653623,484.4855540909
4187152.7077394,1.3237185552357e-05,0.0074749607346572,4.8980940723786e-06,1,0.002765941436653,-1.6104283156672e-20,-9.0940216980733e-18,1.6104283156739e-20,9.0940216980575e-18,0.86751219235927,489.8790267065
4327363.3546547,1.3098476518449e-05,0.0075541288644834,4.8467683434284e-06,1,0.0027952354195961,-1.5935530766351e-20,-9.1903367971341e-18,1.5935530766407e-20,9.1903367971181e-18,0.85842175711305,495.06738926278
4467574.0015699,1.2967694124424e-05,0.0076303241019113,4.7983756685214e-06,1,0.002823429361981,-1.5776421874136e-20,-9.2830351008819e-18,1.5776421874184e-20,9.2830351008657e-18,0.84985080213825,500.06092034286
4607784.6484852,1.2844207572232e-05,0.0077036929473303,4.7526826365222e-06,1,0.0028505774725481,-1.5626189054991e-20,-9.3722948406465e-18,1.5626189055032e-20,9.3722948406302e-18,0.84175798745379,504.86922099624
4747995.2954005,1.2727452153019e-05,0.0077743719412123,4.7094802907988e-06,1,0.0028767302746177,-1.5484145287273e-20,-9.4582821305866e-18,1.5484145287345e-20,9.45828213057e-18,0.83410630430028,509.50123953929
4916248.0716988,1.259550476653e-05,0.0078558247088301,4.6606565518353e-06,1,0.0029068696087252,-1.5323619093281e-20,-9.55737666857e-18,1.5323619093344e-20,9.5573766685532e-18,0.82545900037933,514.83932811789
5084500.8479971,1.2471732981625e-05,0.0079337971949667,4.6148579882214e-06,1,0.0029357211569584,-1.5173039281359e-20,-9.6522371271487e-18,1.5173039281415e-20,9.6522371271318e-18,0.81734749268375,519.94933296933
5252753.6242955,1.2355454288876e-05,0.0080084724530194,4.5718320544015e-06,1,0.0029633526535396,-1.5031575514882e-20,-9.743086207733e-18,1.503157551493e-20,9.743086207716e-18,0.80972705227578,524.84325068108
5421006.4005938,1.2246056657149e-05,0.0080800233456437,4.5313522835293e-06,1,0.0029898280618606,-1.4898483200622e-20,-9.8301342137394e-18,1.4898483200663e-20,9.8301342137224e-18,0.80255756908291,529.5324099801
5589259.1768921,1.2142992302224e-05,0.0081486114228352,4.4932159817454e-06,1,0.0030152071593486,-1.4773095907781e-20,-9.9135776856799e-18,1.4773095907817e-20,9.9135776856629e-18,0.79580314351855,534.02739820693
5757511.9531904,1.2045770239514e-05,0.0082143873022992,4.4572414723541e-06,1,0.0030395456782105,-1.4654816307394e-20,-9.9935998639147e-18,1.4654816307453e-20,9.9935998638976e-18,0.78943159841681,538.33808624348
5959415.2847484,1.1936181854592e-05,0.0082898142709331,4.4166911294526e-06,1,0.0030674553073808,-1.4521491943205e-20,-1.0085363438675e-17,1.4521491943256e-20,1.0085363438658e-17,0.78224961402252,543.28126805987
6161318.6163064,1.1833684074468e-05,0.0083616253075864,4.378764485238e-06,1,0.0030940269579435,-1.4396793959685e-20,-1.0172727904754e-17,1.439679395973e-20,1.0172727904737e-17,0.77553231950432,547.98747615798
6363221.9478644,1.173768271569e-05,0.0084300223277799,4.3432416770425e-06,1,0.0031193353435166,-1.4279999477144e-20,-1.0255938910998e-17,1.4279999477183e-20,1.0255938910981e-17,0.76924077445544,552.46994327339
6565125.2794224,1.1647643826255e-05,0.0084951959446817,4.3099251293144e-06,1,0.0031434509955653,-1.4170458893037e-20,-1.0335228355884e-17,1.4170458893071e-20,1.0335228355867e-17,0.76333998579747,556.74116143066
6767028.6109804,1.156308888897e-05,0.0085573242018763,4.2786377786752e-06,1,0.003166439794499,-1.4067590046274e-20,-1.0410812845823e-17,1.4067590046325e-20,1.0410812845806e-17,0.75779859342751,560.81279889417
7009312.60885,1.146824345969e-05,0.0086281037499589,4.2435427040214e-06,1,0.0031926297532773,-1.3952201878223e-20,-1.0496922383891e-17,1.3952201878268e-20,1.0496922383875e-17,0.75158280337426,565.45140735731
7251596.6067196,1.1380008945268e-05,0.0086950091455899,4.2108938301141e-06,1,0.0032173861870715,-1.3844856501992e-20,-1.0578318666678e-17,1.3844856502032e-20,1.0578318666661e-17,0.74580026623706,569.83611936538
7493880.6045892,1.1297811088522e-05,0.0087582773829775,4.180478667542e-06,1,0.0032407967894021,-1.3744855280126e-20,-1.0655290019386e-17,1.3744855280159e-20,1.0655290019369e-17,0.74041334749739,573.98246657081
7736164.6024588,1.1221134516794e-05,0.0088181314638678,4.1521065156195e-06,1,0.003262944076233,-1.3651571213665e-20,-1.0728107744086e-17,1.3651571213694e-20,1.072810774407e-17,0.73538827169263,577.90506361604
7978448.6003283,1.1149518287313e-05,0.0088747789625882,4.125606814083e-06,1,0.0032839048550045,-1.3564443522717e-20,-1.0797024373964e-17,1.3564443522743e-20,1.0797024373948e-17,0.73069483047733,581.61751409218
8220732.5981979,1.1082549783711e-05,0.0089284125641595,4.1008268845758e-06,1,0.0033037504237488,-1.3482970220841e-20,-1.0862274327984e-17,1.3482970220878e-20,1.0862274327968e-17,0.72630598262531,585.13244580476
8511473.3956414,1.1007787234797e-05,0.0089890591762781,4.0731629783221e-06,1,0.0033261909500244,-1.3392014758099e-20,-1.0936056212691e-17,1.3392014758131e-20,1.0936056212675e-17,0.72140634421965,589.10698217656
8802214.1930849,1.0938606985281e-05,0.0090459159541608,4.0475646587861e-06,1,0.0033472291526022,-1.3307850679165e-20,-1.1005227425536e-17,1.3307850679192e-20,1.1005227425521e-17,0.71687254738735,592.83314797188
9092954.9905285,1.0874514446324e-05,0.0090992368884595,4.0238489158752e-06,1,0.0033669590140054,-1.3229876270646e-20,-1.1070096969311e-17,1.3229876270669e-20,1.1070096969296e-17,0.71267217875428,596.32758872208
9383695.787972,1.0815064719836e-05,0.0091492602685637,4.0018511262382e-06,1,0.0033854687069039,-1.3157550272451e-20,-1.1130954744765e-17,1.3157550272483e-20,1.113095474475e-17,0.70877608147918,599.60592096059
9732584.7449042,1.0749276107623e-05,0.0092052623998615,3.9775078052808e-06,1,0.0034061906568904,-1.307751245127e-20,-1.1199086179874e-17,1.3077512451298e-20,1.119908617986e-17,0.70446455898921,603.27607663733
10081473.701836,1.0688980903973e-05,0.0092571937268632,3.9551971783387e-06,1,0.0034254063193559,-1.3004157868408e-20,-1.1262265120306e-17,1.3004157868432e-20,1.1262265120291e-17,0.7005130525228,606.67944808371
10430362.658769,1.0633654088002e-05,0.0093053639904842,3.9347249747471e-06,1,0.0034432303056426,-1.2936847787119e-20,-1.1320868393975e-17,1.2936847787139e-20,1.1320868393961e-17,0.69688715431127,609.83633448037
10779251.615701,1.0582825765093e-05,0.0093500615470499,3.915917321917e-06,1,0.0034597693142753,-1.2875010536885e-20,-1.1375246812471e-17,1.2875010536903e-20,1.1375246812457e-17,0.69355606934117,612.76563354746
11128140.572633,1.0536077654599e-05,0.0093915517569254,3.8986194456747e-06,1,0.0034751215347171,-1.2818137240328e-20,-1.1425723210674e-17,1.2818137240351e-20,1.1425723210661e-17,0.69049238517177,615.48473594186
11546807.320952,1.0484824186765e-05,0.0094374657769711,3.879654488256e-06,1,0.0034921106494603,-1.2755782777724e-20,-1.1481581544357e-17,1.2755782777743e-20,1.1481581544345e-17,0.68713343790384,618.49375715958
11965474.06927,1.0438333609648e-05,0.0094795030749574,3.8624519142052e-06,1,0.0035076652933936,-1.2699222808766e-20,-1.1532723504982e-17,1.2699222808783e-20,1.153272350497e-17,0.68408663144192,621.24871352041
12384140.817589,1.0396120659539e-05,0.0095179981705889,3.8468321640624e-06,1,0.0035219092464381,-1.264786696513e-20,-1.1579556065856e-17,1.2647866965144e-20,1.1579556065845e-17,0.68132016354357,623.77152810772
