x,y,z,id,cv,ci,jvx,jix,jvy,jiy
182,16,0,182,5.9345874036252e-08,1.2499094734852e-10,-9.6156833322541e-18,7.8194180267292e-15,-1.506482470154e-16,-4.8565470165526e-13
183,16,0,183,5.9345927246526e-08,1.2498229022474e-10,-1.0616391235065e-17,8.636209701623e-15,-1.5069716160664e-16,-4.8561484646647e-13
184,16,0,184,5.9345985994336e-08,1.2497272882098e-10,-1.1721236212092e-17,9.5383125663003e-15,-1.5075115088757e-16,-4.8557084119012e-13
185,16,0,185,5.9346050855939e-08,1.2496216869003e-10,-1.2941043509838e-17,1.053464228616e-14,-1.5081075383394e-16,-4.8552226133545e-13
186,16,0,186,5.9346122467563e-08,1.2495050552523e-10,-1.4287785682256e-17,1.1635035203171e-14,-1.5087657001514e-16,-4.854686430737e-13
187,16,0,187,5.9346201531687e-08,1.2493762413796e-10,-1.5774678345839e-17,1.2850344380688e-14,-1.5094925552336e-16,-4.8540947058466e-13
188,16,0,188,5.934628882394e-08,1.2492339732505e-10,-1.7416330700846e-17,1.4192548541899e-14,-1.5102952184941e-16,-4.8534416332757e-13
189,16,0,189,5.9346385200757e-08,1.2490768461377e-10,-1.92288634871e-17,1.5674879575203e-14,-1.5111814168171e-16,-4.8527206725469e-13
190,16,0,190,5.9346491607817e-08,1.248903308673e-10,-2.1230094895964e-17,1.7311955216566e-14,-1.5121595877576e-16,-4.8519244429285e-13
191,16,0,191,5.934660908956e-08,1.2487116474715e-10,-2.3439717439597e-17,1.9119942007687e-14,-1.5132390720277e-16,-4.8510447489654e-13
192,16,0,192,5.9346738798813e-08,1.248499969445e-10,-2.5879098182362e-17,2.1117109131275e-14,-1.5144329070618e-16,-4.8500760324529e-13
193,16,0,193,5.9346882008804e-08,1.2482661834103e-10,-2.8572992690495e-17,2.3322618280337e-14,-1.5157504862078e-16,-4.8490092454292e-13
194,16,0,194,5.9347040123711e-08,1.2480079794905e-10,-3.1546787853664e-17,2.5758425745001e-14,-1.5172024775918e-16,-4.8478297311354e-13
195,16,0,195,5.9347214690984e-08,1.2477228077367e-10,-3.4829209166218e-17,2.8448641747791e-14,-1.5188068672992e-16,-4.846524732409e-13
196,16,0,196,5.9347407418582e-08,1.2474078523871e-10,-3.8452605774289e-17,3.1419784768523e-14,-1.5205784589843e-16,-4.8450818941371e-13
197,16,0,197,5.9347620203238e-08,1.247060003932e-10,-4.2454378606423e-17,3.4701164174498e-14,-1.5225331231744e-16,-4.8434875788548e-13
198,16,0,198,5.9347855134837e-08,1.246675827678e-10,-4.6873083152996e-17,3.8325196135898e-14,-1.5246910159133e-16,-4.8417264728989e-13
199,16,0,199,5.9348114517847e-08,1.2462515301106e-10,-5.1751566650089e-17,4.2327670379065e-14,-1.5270737358265e-16,-4.8397813166805e-13
200,16,0,200,5.9348400896382e-08,1.2457829215238e-10,-5.7137642982279e-17,4.6748110466934e-14,-1.5297047295139e-16,-4.8376329708872e-13
201,16,0,201,5.9348717079457e-08,1.2452653746827e-10,-6.3084166941451e-17,5.1630165243958e-14,-1.5326098486064e-16,-4.8352603000621e-13
202,16,0,202,5.9349066168581e-08,1.2446937791386e-10,-6.9649500695453e-17,5.7022040554532e-14,-1.5358175696585e-16,-4.8326399728919e-13
203,16,0,203,5.9349451588212e-08,1.2440624907587e-10,-7.6898084005216e-17,6.2976976033974e-14,-1.53935923324e-16,-4.8297462148268e-13
204,16,0,204,5.9349877119401e-08,1.2433652759821e-10,-8.4901067321168e-17,6.9553771662237e-14,-1.5432693612986e-16,-4.8265505353153e-13
205,16,0,205,5.9350346936923e-08,1.2425952502685e-10,-9.3737007708979e-17,7.6817369207317e-14,-1.5475860340417e-16,-4.8230214537843e-13
206,16,0,206,5.9350865650267e-08,1.2417448101538e-10,-1.0349263536094e-16,8.4839494794654e-14,-1.5523513344981e-16,-4.8191242655243e-13
207,16,0,207,5.9351438348923e-08,1.2408055582662e-10,-1.1426365637822e-16,9.3699374734865e-14,-1.557612416365e-16,-4.8148209585632e-13
208,16,0,208,5.9352070652397e-08,1.239768220567e-10,-1.2615586274137e-16,1.034844625243e-13,-1.563421486174e-16,-4.8100697442704e-13
209,16,0,209,5.9352768765544e-08,1.2386225550462e-10,-1.3928597731487e-16,1.1429132358472e-13,-1.5698363271726e-16,-4.8048243853364e-13
210,16,0,210,5.935353954379e-08,1.2373572316754e-10,-1.5378348224117e-16,1.262275257326e-13,-1.5769245170235e-16,-4.7990239869113e-13
211,16,0,211,5.9354390541405e-08,1.2359597814966e-10,-1.6978915706559e-16,1.3940880634886e-13,-1.5847498474528e-16,-4.792613758078e-13
212,16,0,212,5.935533011543e-08,1.2344164000365e-10,-1.8746169282019e-16,1.5396687140694e-13,-1.5933846282728e-16,-4.7855388967473e-13
213,16,0,213,5.9356367486459e-08,1.2327118480946e-10,-2.0697392287739e-16,1.7004517537366e-13,-1.602918578698e-16,-4.7777259625769e-13
214,16,0,214,5.9357512835764e-08,1.2308292957861e-10,-2.2851750835818e-16,1.8780241399238e-13,-1.6134449347535e-16,-4.7690976058474e-13
215,16,0,215,5.9358777405058e-08,1.2287501565666e-10,-2.5230402137265e-16,2.0741383699672e-13,-1.6250668358016e-16,-4.7595685877775e-13
216,16,0,216,5.9360173606841e-08,1.2264539040426e-10,-2.785670547185e-16,2.2907296927989e-13,-1.6378982284167e-16,-4.7490449070976e-13
217,16,0,217,5.9361715146296e-08,1.2239178697093e-10,-3.0756452527793e-16,2.5299351342805e-13,-1.6520649041301e-16,-4.7374228768083e-13
218,16,0,218,5.9363417155914e-08,1.2211170196649e-10,-3.3958121019755e-16,2.794114470783e-13,-1.6677056961284e-16,-4.7245881040956e-13
219,16,0,219,5.9365296344109e-08,1.2180237081617e-10,-3.7493154093928e-16,3.0858733399264e-13,-1.6849738095025e-16,-4.7104143672588e-13
220,16,0,220,5.936737115928e-08,1.2146074056542e-10,-4.1396268428143e-16,3.4080886921334e-13,-1.7040382882621e-16,-4.6947623886224e-13
221,16,0,221,5.9369661970884e-08,1.2108343987647e-10,-4.5705793623891e-16,3.7639368190969e-13,-1.7250856330199e-16,-4.6774785028644e-13
222,16,0,222,5.9372191269227e-08,1.2066674593324e-10,-5.0464045865484e-16,4.1569242113687e-13,-1.7483215794297e-16,-4.6583932115625e-13
223,16,0,223,5.9374983885855e-08,1.2020654794429e-10,-5.5717738771757e-16,4.5909215100873e-13,-1.7739730592599e-16,-4.6373196111988e-13
224,16,0,224,5.9378067236578e-08,1.1969830690683e-10,-6.1518434660009e-16,5.0702008269297e-13,-1.8022904166631e-16,-4.6140516841111e-13
225,16,0,225,5.9381471589221e-08,1.1913701126589e-10,-6.7923038017548e-16,5.5994767191118e-13,-1.8335498796978e-16,-4.5883624461666e-13
226,16,0,226,5.9385230348743e-08,1.1851712937947e-10,-7.4994220178622e-16,6.1839446006098e-13,-1.8680483917697e-16,-4.5600084922655e-13
227,16,0,227,5.9389380401833e-08,1.1783255031672e-10,-8.280124088741e-16,6.8293571270919e-13,-1.9061275104792e-16,-4.5287007282798e-13
228,16,0,228,5.9393962436462e-08,1.1707653308653e-10,-9.1420201459864e-16,7.5420426292334e-13,-1.948158713613e-16,-4.4941375552812e-13
229,16,0,229,5.939902131781e-08,1.1624163591803e-10,-1.0093432464447e-15,8.3289645516343e-13,-1.9945380559865e-16,-4.456000749246e-13
230,16,0,230,5.940460644275e-08,1.1531964634035e-10,-1.1143406577755e-15,9.1978204810624e-13,-2.0457115889611e-16,-4.4139183200597e-13
231,16,0,231,5.9410772029934e-08,1.143015029122e-10,-1.2301564303279e-15,1.0157082052227e-12,-2.1021649559657e-16,-4.3674907949899e-13
232,16,0,232,5.9417577207328e-08,1.1317720953145e-10,-1.3577700507232e-15,1.1216076574788e-12,-2.1644293018707e-16,-4.3162813330333e-13
233,16,0,233,5.942508554698e-08,1.1193574180428e-10,-1.4980678557891e-15,1.2385066416722e-12,-2.2330843296047e-16,-4.2598132453884e-13
234,16,0,234,5.9433363254228e-08,1.1056494498105e-10,-1.6515740236173e-15,1.3675333522791e-12,-2.3087593356387e-16,-4.1975676808908e-13
235,16,0,235,5.9442474275312e-08,1.0905142301848e-10,-1.8178344124993e-15,1.5099268370971e-12,-2.3921316385218e-16,-4.1289817166368e-13
236,16,0,236,5.9452468447758e-08,1.0738041842619e-10,-1.9940254471336e-15,1.6670462495589e-12,-2.4839201020251e-16,-4.0534470346627e-13
237,16,0,237,5.9463354409452e-08,1.0553568270168e-10,-2.1719064959987e-15,1.8403803152201e-12,-2.5848689493348e-16,-3.9703095144655e-13
238,16,0,238,5.9475040035985e-08,1.0349933737443e-10,-2.3313266235609e-15,2.0315568013993e-12,-2.695714207152e-16,-3.8788701630421e-13
239,16,0,239,5.9487205773711e-08,1.0125172599301e-10,-2.4268052744727e-15,2.2423516883189e-12,-2.8171237450861e-16,-3.7783879735674e-13
240,16,0,240,5.9499044040852e-08,9.8771257833528e-11,-2.3607486751155e-15,2.4746976091654e-12,-2.9495939843941e-16,-3.6680855393603e-13
241,16,0,241,5.9508741915452e-08,9.6034244881382e-11,-1.9321058451861e-15,2.7306909152776e-12,-3.0933322641798e-16,-3.5471596674639e-13
242,16,0,242,5.9512494224095e-08,9.3014734377874e-11,-7.4247575043598e-16,3.0125962227177e-12,-3.2478827935197e-16,-3.4147964908762e-13
243,16,0,243,5.9502703986355e-08,8.9684341377112e-11,1.9664595273227e-15,3.3228476583747e-12,-3.411862368595e-16,-3.2702002591029e-13
244,16,0,244,5.9464863836971e-08,8.6012084062029e-11,7.5766377868407e-15,3.6640435935427e-12,-3.5820612617575e-16,-3.1126096198295e-13
245,16,0,245,5.9372452584709e-08,8.1964227045154e-11,1.8490811358351e-14,4.0389419357973e-12,-3.7537494209253e-16,-2.9413215936514e-13
246,16,0,246,5.9179080399486e-08,7.7504132172109e-11,3.8682592390794e-14,4.4504477374698e-12,-3.9209119418444e-16,-2.7556994271234e-13
247,16,0,247,5.8807085456208e-08,7.2592129653229e-11,7.4406680050283e-14,4.9016045147835e-12,-4.0793793517588e-16,-2.5552480303977e-13
248,16,0,248,5.8142340570387e-08,6.7158053243414e-11,1.9783805283707e-13,5.7999126557756e-12,-2.158014147091e-16,-1.0903993317086e-13
249,16,0,249,5.7004475837315e-08,6.1213874505073e-11,3.3088261085193e-13,6.3763216669404e-12,-2.1363685120922e-16,-9.6395696694015e-14
250,16,0,250,5.5126068870042e-08,5.4675369643286e-11,4.9934418778782e-13,6.9239804366157e-12,-1.0453248659796e-16,-4.2838356845843e-14
251,16,0,251,5.2149139518532e-08,4.7501565682194e-11,7.7566292834558e-13,7.5993738378357e-12,-9.6754845225894e-17,-3.5937341689749e-14
252,16,0,252,4.7594218572741e-08,3.9631267185383e-11,1.1620309480406e-12,8.331635178128e-12,-8.5048306015645e-17,-2.8950819694396e-14
253,16,0,253,4.0864899325671e-08,3.1006624447294e-11,1.6825728977919e-12,9.1231420680276e-12,-6.8638302776965e-17,-2.1708893369076e-14
254,16,0,254,3.12486764385e-08,2.1567664018751e-11,2.3587464408999e-12,9.9757168864784e-12,-4.7757618284639e-17,-1.4266448538163e-14
255,16,0,255,1.793377798532e-08,1.1252861482927e-11,3.2072558067663e-12,1.0890413327749e-11,-2.3229499176841e-17,-6.6876295668117e-15
256,16,0,256,3.7e-11,0,3.9629761509098e-12,1.1617271644928e-11,-3.3600294071764e-18,-9.5655700372033e-16
