x,y,z,id,mat_therm_cond,cv,ci,jvx,jix,T,jx,jy,dTdx,dTdy,gr0
511.6,433,0,511.6,1,1.5490459397161e-05,1.4355848080709e-05,6.4553725575054e-19,-1.0717291888207e-15,255.00991455174,-0.49387524265862,-3.5536599415353e-05,0.49387524265862,3.5536599415353e-05,-3.2983556045195e-36
511.8,433,0,511.8,1,1.5490459397319e-05,1.4355848080292e-05,6.4553725575054e-19,-1.0717291888207e-15,255.10868974046,-0.49387524265862,-3.5536599415353e-05,0.49387524265862,3.5536599415353e-05,-3.2736476954172e-36
512,433,0,512,1,1.5490459397478e-05,1.4355848079874e-05,6.4553725575054e-19,-1.0717291888207e-15,255.20746492918,-0.49387524265862,-3.5536599415353e-05,0.49387524265862,3.5536599415353e-05,-3.2489397863149e-36
512.2,433,0,512.2,1,1.5490459397701e-05,1.4355848077617e-05,5.7271163934666e-19,-5.7211826100337e-15,255.30624239101,-0.49388649324495,-3.5774815253409e-05,0.49388649324495,3.5774815253409e-05,-3.1117611972458e-36
512.4,433,0,512.4,1,1.5490459397924e-05,1.435584807536e-05,5.7271163934666e-19,-5.7211826100337e-15,255.40501985285,-0.49388649324495,-3.5774815253409e-05,0.49388649324495,3.5774815253409e-05,-2.9745826081767e-36
512.6,433,0,512.6,1,1.5490459398147e-05,1.4355848073103e-05,5.7271163934666e-19,-5.7211826100337e-15,255.50379731469,-0.49388649324495,-3.5774815253409e-05,0.49388649324495,3.5774815253409e-05,-2.8374040191076e-36
512.8,433,0,512.8,1,1.549045939837e-05,1.4355848070846e-05,5.7271163934666e-19,-5.7211826100337e-15,255.60257477653,-0.49388649324495,-3.5774815253409e-05,0.49388649324495,3.5774815253409e-05,-2.7002254300384e-36
513,433,0,513,1,1.5490459398593e-05,1.4355848068589e-05,5.7271163934666e-19,-5.7211826100337e-15,255.70135223836,-0.49388649324495,-3.5774815253409e-05,0.49388649324495,3.5774815253409e-05,-2.5630468409693e-36
513.2,433,0,513.2,1,1.5490459398816e-05,1.4355848066331e-05,5.7271163934666e-19,-5.7211826100337e-15,255.8001297002,-0.49388649324495,-3.5774815253409e-05,0.49388649324495,3.5774815253409e-05,-2.4258682519002e-36
513.4,433,0,513.4,1,1.549045939904e-05,1.4355848064074e-05,5.7271163934666e-19,-5.7211826100337e-15,255.89890716204,-0.49388649324495,-3.5774815253409e-05,0.49388649324495,3.5774815253409e-05,-2.2886896628311e-36
513.6,433,0,513.6,1,1.5490459399263e-05,1.4355848061817e-05,5.7271163934666e-19,-5.7211826100337e-15,255.99768462387,-0.49388649324495,-3.5774815253409e-05,0.49388649324495,3.5774815253409e-05,-2.151511073762e-36
513.8,433,0,513.8,1,1.5490459399486e-05,1.435584805956e-05,5.7271163934666e-19,-5.7211826100337e-15,256.09646208571,-0.49388649324495,-3.5774815253409e-05,0.49388649324495,3.5774815253409e-05,-2.0143324846928e-36
514,433,0,514,1,1.5490459399709e-05,1.4355848057303e-05,5.7271163934666e-19,-5.7211826100337e-15,256.19523954755,-0.49388649324495,-3.5774815253409e-05,0.49388649324495,3.5774815253409e-05,-1.8771538956238e-36
514.2,433,0,514.2,1,1.5490459399932e-05,1.4355848055046e-05,5.7271163934666e-19,-5.7211826100337e-15,256.29401700939,-0.49388649324495,-3.5774815253409e-05,0.49388649324495,3.5774815253409e-05,-1.7399753065546e-36
514.4,433,0,514.4,1,1.5490459400155e-05,1.4355848052789e-05,5.7271163934666e-19,-5.7211826100337e-15,256.39279447122,-0.49388649324495,-3.5774815253409e-05,0.49388649324495,3.5774815253409e-05,-1.6027967174856e-36
514.6,433,0,514.6,1,1.5490459400378e-05,1.4355848050532e-05,5.7271163934666e-19,-5.7211826100337e-15,256.49157193306,-0.49388649324495,-3.5774815253409e-05,0.49388649324495,3.5774815253409e-05,-1.4656181284164e-36
514.8,433,0,514.8,1,1.5490459400601e-05,1.4355848048275e-05,5.7271163934666e-19,-5.7211826100337e-15,256.5903493949,-0.49388649324495,-3.5774815253409e-05,0.49388649324495,3.5774815253409e-05,-1.3284395393473e-36
515,433,0,515,1,1.5490459400824e-05,1.4355848046017e-05,5.7271163934666e-19,-5.7211826100337e-15,256.68912685673,-0.49388649324495,-3.5774815253409e-05,0.49388649324495,3.5774815253409e-05,-1.1912609502782e-36
515.2,433,0,515.2,1,1.5490459401047e-05,1.435584804376e-05,5.7271163934666e-19,-5.7211826100337e-15,256.78790431857,-0.49388649324495,-3.5774815253409e-05,0.49388649324495,3.5774815253409e-05,-1.054082361209e-36
515.4,433,0,515.4,1,1.549045940127e-05,1.4355848041503e-05,5.7271163934666e-19,-5.7211826100337e-15,256.88668178041,-0.49388649324495,-3.5774815253409e-05,0.49388649324495,3.5774815253409e-05,-9.1690377213998e-37
515.6,433,0,515.6,1,1.5490459401493e-05,1.4355848039246e-05,5.7271163934666e-19,-5.7211826100337e-15,256.98545924224,-0.49388649324495,-3.5774815253409e-05,0.49388649324495,3.5774815253409e-05,-7.7972518307083e-37
515.8,433,0,515.8,1,1.5490459401716e-05,1.4355848036989e-05,5.7271163934666e-19,-5.7211826100337e-15,257.08423670408,-0.49388649324495,-3.5774815253409e-05,0.49388649324495,3.5774815253409e-05,-6.4254659400168e-37
516,433,0,516,1,1.5490459401939e-05,1.4355848034732e-05,5.7271163934666e-19,-5.7211826100337e-15,257.18301416592,-0.49388649324495,-3.5774815253409e-05,0.49388649324495,3.5774815253409e-05,-5.0536800493262e-37
516.2,433,0,516.2,1,1.5490459403021e-05,1.4355848037572e-05,3.0474966951855e-18,7.6462188250282e-15,257.28179391731,-0.49389782375022,-3.6049507616265e-05,0.49389782375022,3.6049507616265e-05,-4.7757757992755e-37
516.4,433,0,516.4,1,1.5490459404103e-05,1.4355848040412e-05,3.0474966951855e-18,7.6462188250282e-15,257.3805736687,-0.49389782375022,-3.6049507616265e-05,0.49389782375022,3.6049507616265e-05,-4.497871549225e-37
516.6,433,0,516.6,1,1.5490459405184e-05,1.4355848043253e-05,3.0474966951855e-18,7.6462188250282e-15,257.47935342009,-0.49389782375022,-3.6049507616265e-05,0.49389782375022,3.6049507616265e-05,-4.2199672991743e-37
516.8,433,0,516.8,1,1.5490459406266e-05,1.4355848046093e-05,3.0474966951855e-18,7.6462188250282e-15,257.57813317148,-0.49389782375022,-3.6049507616265e-05,0.49389782375022,3.6049507616265e-05,-3.9420630491237e-37
517,433,0,517,1,1.5490459407348e-05,1.4355848048933e-05,3.0474966951855e-18,7.6462188250282e-15,257.67691292287,-0.49389782375022,-3.6049507616265e-05,0.49389782375022,3.6049507616265e-05,-3.6641587990732e-37
517.2,433,0,517.2,1,1.549045940843e-05,1.4355848051774e-05,3.0474966951855e-18,7.6462188250282e-15,257.77569267426,-0.49389782375022,-3.6049507616265e-05,0.49389782375022,3.6049507616265e-05,-3.3862545490225e-37
517.4,433,0,517.4,1,1.5490459409511e-05,1.4355848054614e-05,3.0474966951855e-18,7.6462188250282e-15,257.87447242565,-0.49389782375022,-3.6049507616265e-05,0.49389782375022,3.6049507616265e-05,-3.108350298972e-37
517.6,433,0,517.6,1,1.5490459410593e-05,1.4355848057454e-05,3.0474966951855e-18,7.6462188250282e-15,257.97325217704,-0.49389782375022,-3.6049507616265e-05,0.49389782375022,3.6049507616265e-05,-2.8304460489214e-37
517.8,433,0,517.8,1,1.5490459411675e-05,1.4355848060295e-05,3.0474966951855e-18,7.6462188250282e-15,258.07203192844,-0.49389782375022,-3.6049507616265e-05,0.49389782375022,3.6049507616265e-05,-2.5525417988707e-37
518,433,0,518,1,1.5490459412757e-05,1.4355848063135e-05,3.0474966951855e-18,7.6462188250282e-15,258.17081167983,-0.49389782375022,-3.6049507616265e-05,0.49389782375022,3.6049507616265e-05,-2.2746375488202e-37
518.2,433,0,518.2,1,1.5490459413839e-05,1.4355848065975e-05,3.0474966951855e-18,7.6462188250282e-15,258.26959143122,-0.49389782375022,-3.6049507616265e-05,0.49389782375022,3.6049507616265e-05,-1.9967332987695e-37
518.4,433,0,518.4,1,1.549045941492e-05,1.4355848068816e-05,3.0474966951855e-18,7.6462188250282e-15,258.36837118261,-0.49389782375022,-3.6049507616265e-05,0.49389782375022,3.6049507616265e-05,-1.718829048719e-37
518.6,433,0,518.6,1,1.5490459416002e-05,1.4355848071656e-05,3.0474966951855e-18,7.6462188250282e-15,258.467150934,-0.49389782375022,-3.6049507616265e-05,0.49389782375022,3.6049507616265e-05,-1.4409247986684e-37
518.8,433,0,518.8,1,1.5490459417084e-05,1.4355848074496e-05,3.0474966951855e-18,7.6462188250282e-15,258.56593068539,-0.49389782375022,-3.6049507616265e-05,0.49389782375022,3.6049507616265e-05,-1.1630205486177e-37
519,433,0,519,1,1.5490459418166e-05,1.4355848077337e-05,3.0474966951855e-18,7.6462188250282e-15,258.66471043678,-0.49389782375022,-3.6049507616265e-05,0.49389782375022,3.6049507616265e-05,-8.8511629856722e-38
519.2,433,0,519.2,1,1.5490459419247e-05,1.4355848080177e-05,3.0474966951855e-18,7.6462188250282e-15,258.76349018817,-0.49389782375022,-3.6049507616265e-05,0.49389782375022,3.6049507616265e-05,-6.0721204851656e-38
519.4,433,0,519.4,1,1.5490459420329e-05,1.4355848083017e-05,3.0474966951855e-18,7.6462188250282e-15,258.86226993956,-0.49389782375022,-3.6049507616265e-05,0.49389782375022,3.6049507616265e-05,-3.2930779846606e-38
519.6,433,0,519.6,1,1.5490459421411e-05,1.4355848085858e-05,3.0474966951855e-18,7.6462188250282e-15,258.96104969095,-0.49389782375022,-3.6049507616265e-05,0.49389782375022,3.6049507616265e-05,-5.1403548415406e-39
519.8,433,0,519.8,1,1.5490459422493e-05,1.4355848088698e-05,3.0474966951855e-18,7.6462188250282e-15,259.05982944234,-0.49389782375022,-3.6049507616265e-05,0.49389782375022,3.6049507616265e-05,2.2650070163525e-38
520,433,0,520,1,1.5490459423575e-05,1.4355848091538e-05,3.0474966951855e-18,7.6462188250282e-15,259.15860919373,-0.49389782375022,-3.6049507616265e-05,0.49389782375022,3.6049507616265e-05,5.0440495168575e-38
520.2,433,0,520.2,1,1.5490459423713e-05,1.4355848091307e-05,4.54856639736e-19,-5.3712270303482e-16,259.25739125186,-0.49390924942595,-3.6359573399203e-05,0.49390924942595,3.6359573399203e-05,4.7845689535335e-38
520.4,433,0,520.4,1,1.5490459423851e-05,1.4355848091075e-05,4.54856639736e-19,-5.3712270303482e-16,259.35617330998,-0.49390924942595,-3.6359573399203e-05,0.49390924942595,3.6359573399203e-05,4.5250883902097e-38
520.6,433,0,520.6,1,1.5490459423988e-05,1.4355848090843e-05,4.54856639736e-19,-5.3712270303482e-16,259.4549553681,-0.49390924942595,-3.6359573399203e-05,0.49390924942595,3.6359573399203e-05,4.2656078268857e-38
520.8,433,0,520.8,1,1.5490459424126e-05,1.4355848090612e-05,4.54856639736e-19,-5.3712270303482e-16,259.55373742622,-0.49390924942595,-3.6359573399203e-05,0.49390924942595,3.6359573399203e-05,4.0061272635616e-38
521,433,0,521,1,1.5490459424264e-05,1.435584809038e-05,4.54856639736e-19,-5.3712270303482e-16,259.65251948435,-0.49390924942595,-3.6359573399203e-05,0.49390924942595,3.6359573399203e-05,3.7466467002378e-38
521.2,433,0,521.2,1,1.5490459424402e-05,1.4355848090148e-05,4.54856639736e-19,-5.3712270303482e-16,259.75130154247,-0.49390924942595,-3.6359573399203e-05,0.49390924942595,3.6359573399203e-05,3.4871661369138e-38
521.4,433,0,521.4,1,1.549045942454e-05,1.4355848089917e-05,4.54856639736e-19,-5.3712270303482e-16,259.85008360059,-0.49390924942595,-3.6359573399203e-05,0.49390924942595,3.6359573399203e-05,3.2276855735899e-38
521.6,433,0,521.6,1,1.5490459424678e-05,1.4355848089685e-05,4.54856639736e-19,-5.3712270303482e-16,259.94886565871,-0.49390924942595,-3.6359573399203e-05,0.49390924942595,3.6359573399203e-05,2.9682050102659e-38
521.8,433,0,521.8,1,1.5490459424816e-05,1.4355848089453e-05,4.54856639736e-19,-5.3712270303482e-16,260.04764771684,-0.49390924942595,-3.6359573399203e-05,0.49390924942595,3.6359573399203e-05,2.7087244469419e-38
522,433,0,522,1,1.5490459424954e-05,1.4355848089221e-05,4.54856639736e-19,-5.3712270303482e-16,260.14642977496,-0.49390924942595,-3.6359573399203e-05,0.49390924942595,3.6359573399203e-05,2.449243883618e-38
522.2,433,0,522.2,1,1.5490459425092e-05,1.435584808899e-05,4.54856639736e-19,-5.3712270303482e-16,260.24521183308,-0.49390924942595,-3.6359573399203e-05,0.49390924942595,3.6359573399203e-05,2.189763320294e-38
522.4,433,0,522.4,1,1.549045942523e-05,1.4355848088758e-05,4.54856639736e-19,-5.3712270303482e-16,260.3439938912,-0.49390924942595,-3.6359573399203e-05,0.49390924942595,3.6359573399203e-05,1.9302827569702e-38
522.6,433,0,522.6,1,1.5490459425368e-05,1.4355848088526e-05,4.54856639736e-19,-5.3712270303482e-16,260.44277594932,-0.49390924942595,-3.6359573399203e-05,0.49390924942595,3.6359573399203e-05,1.6708021936462e-38
522.8,433,0,522.8,1,1.5490459425506e-05,1.4355848088295e-05,4.54856639736e-19,-5.3712270303482e-16,260.54155800745,-0.49390924942595,-3.6359573399203e-05,0.49390924942595,3.6359573399203e-05,1.4113216303222e-38
523,433,0,523,1,1.5490459425644e-05,1.4355848088063e-05,4.54856639736e-19,-5.3712270303482e-16,260.64034006557,-0.49390924942595,-3.6359573399203e-05,0.49390924942595,3.6359573399203e-05,1.1518410669983e-38
523.2,433,0,523.2,1,1.5490459425782e-05,1.4355848087831e-05,4.54856639736e-19,-5.3712270303482e-16,260.73912212369,-0.49390924942595,-3.6359573399203e-05,0.49390924942595,3.6359573399203e-05,8.9236050367429e-39
523.4,433,0,523.4,1,1.549045942592e-05,1.43558480876e-05,4.54856639736e-19,-5.3712270303482e-16,260.83790418181,-0.49390924942595,-3.6359573399203e-05,0.49390924942595,3.6359573399203e-05,6.3287994035043e-39
523.6,433,0,523.6,1,1.5490459426058e-05,1.4355848087368e-05,4.54856639736e-19,-5.3712270303482e-16,260.93668623994,-0.49390924942595,-3.6359573399203e-05,0.49390924942595,3.6359573399203e-05,3.7339937702643e-39
523.8,433,0,523.8,1,1.5490459426196e-05,1.4355848087136e-05,4.54856639736e-19,-5.3712270303482e-16,261.03546829806,-0.49390924942595,-3.6359573399203e-05,0.49390924942595,3.6359573399203e-05,1.1391881370242e-39
524,433,0,524,1,1.5490459426334e-05,1.4355848086905e-05,4.54856639736e-19,-5.3712270303482e-16,261.13425035618,-0.49390924942595,-3.6359573399203e-05,0.49390924942595,3.6359573399203e-05,-1.4556174962144e-39
524.2,433,0,524.2,1,1.5490459425482e-05,1.4355848086303e-05,-2.6165085968702e-18,-2.1556781513945e-15,261.23303474145,-0.49392077839864,-3.6703365801416e-05,0.49392077839864,3.6703365801416e-05,-1.3748007867254e-39
524.4,433,0,524.4,1,1.5490459424629e-05,1.4355848085701e-05,-2.6165085968702e-18,-2.1556781513945e-15,261.33181912673,-0.49392077839864,-3.6703365801416e-05,0.49392077839864,3.6703365801416e-05,-1.2939840772364e-39
524.6,433,0,524.6,1,1.5490459423777e-05,1.4355848085099e-05,-2.6165085968702e-18,-2.1556781513945e-15,261.430603512,-0.49392077839864,-3.6703365801416e-05,0.49392077839864,3.6703365801416e-05,-1.2131673677474e-39
524.8,433,0,524.8,1,1.5490459422924e-05,1.4355848084497e-05,-2.6165085968702e-18,-2.1556781513945e-15,261.52938789727,-0.49392077839864,-3.6703365801416e-05,0.49392077839864,3.6703365801416e-05,-1.1323506582583e-39
525,433,0,525,1,1.5490459422072e-05,1.4355848083895e-05,-2.6165085968702e-18,-2.1556781513945e-15,261.62817228254,-0.49392077839864,-3.6703365801416e-05,0.49392077839864,3.6703365801416e-05,-1.0515339487693e-39
525.2,433,0,525.2,1,1.5490459421219e-05,1.4355848083294e-05,-2.6165085968702e-18,-2.1556781513945e-15,261.72695666781,-0.49392077839864,-3.6703365801416e-05,0.49392077839864,3.6703365801416e-05,-9.7071723928029e-40
525.4,433,0,525.4,1,1.5490459420367e-05,1.4355848082692e-05,-2.6165085968702e-18,-2.1556781513945e-15,261.82574105309,-0.49392077839864,-3.6703365801416e-05,0.49392077839864,3.6703365801416e-05,-8.899005297913e-40
525.6,433,0,525.6,1,1.5490459419514e-05,1.435584808209e-05,-2.6165085968702e-18,-2.1556781513945e-15,261.92452543836,-0.49392077839864,-3.6703365801416e-05,0.49392077839864,3.6703365801416e-05,-8.0908382030226e-40
525.8,433,0,525.8,1,1.5490459418662e-05,1.4355848081488e-05,-2.6165085968702e-18,-2.1556781513945e-15,262.02330982363,-0.49392077839864,-3.6703365801416e-05,0.49392077839864,3.6703365801416e-05,-7.2826711081323e-40
526,433,0,526,1,1.5490459417809e-05,1.4355848080886e-05,-2.6165085968702e-18,-2.1556781513945e-15,262.1220942089,-0.49392077839864,-3.6703365801416e-05,0.49392077839864,3.6703365801416e-05,-6.4745040132424e-40
526.2,433,0,526.2,1,1.5490459416957e-05,1.4355848080284e-05,-2.6165085968702e-18,-2.1556781513945e-15,262.22087859418,-0.49392077839864,-3.6703365801416e-05,0.49392077839864,3.6703365801416e-05,-5.666336918352e-40
526.4,433,0,526.4,1,1.5490459416104e-05,1.4355848079682e-05,-2.6165085968702e-18,-2.1556781513945e-15,262.31966297945,-0.49392077839864,-3.6703365801416e-05,0.49392077839864,3.6703365801416e-05,-4.8581698234621e-40
526.6,433,0,526.6,1,1.5490459415252e-05,1.435584807908e-05,-2.6165085968702e-18,-2.1556781513945e-15,262.41844736472,-0.49392077839864,-3.6703365801416e-05,0.49392077839864,3.6703365801416e-05,-4.0500027285717e-40
526.8,433,0,526.8,1,1.54904594144e-05,1.4355848078479e-05,-2.6165085968702e-18,-2.1556781513945e-15,262.51723174999,-0.49392077839864,-3.6703365801416e-05,0.49392077839864,3.6703365801416e-05,-3.2418356336814e-40
527,433,0,527,1,1.5490459413547e-05,1.4355848077877e-05,-2.6165085968702e-18,-2.1556781513945e-15,262.61601613527,-0.49392077839864,-3.6703365801416e-05,0.49392077839864,3.6703365801416e-05,-2.4336685387915e-40
527.2,433,0,527.2,1,1.5490459412695e-05,1.4355848077275e-05,-2.6165085968702e-18,-2.1556781513945e-15,262.71480052054,-0.49392077839864,-3.6703365801416e-05,0.49392077839864,3.6703365801416e-05,-1.6255014439011e-40
527.4,433,0,527.4,1,1.5490459411842e-05,1.4355848076673e-05,-2.6165085968702e-18,-2.1556781513945e-15,262.81358490581,-0.49392077839864,-3.6703365801416e-05,0.49392077839864,3.6703365801416e-05,-8.1733434901118e-41
527.6,433,0,527.6,1,1.549045941099e-05,1.4355848076071e-05,-2.6165085968702e-18,-2.1556781513945e-15,262.91236929108,-0.49392077839864,-3.6703365801416e-05,0.49392077839864,3.6703365801416e-05,-9.1672541208101e-43
527.8,433,0,527.8,1,1.5490459410137e-05,1.4355848075469e-05,-2.6165085968702e-18,-2.1556781513945e-15,263.01115367636,-0.49392077839864,-3.6703365801416e-05,0.49392077839864,3.6703365801416e-05,7.9899984076956e-41
528,433,0,528,1,1.5490459409285e-05,1.4355848074867e-05,-2.6165085968702e-18,-2.1556781513945e-15,263.10993806163,-0.49392077839864,-3.6703365801416e-05,0.49392077839864,3.6703365801416e-05,1.6071669356595e-40
528.2,433,0,528.2,1,1.5490459403401e-05,1.4355848074691e-05,-1.5545487684257e-17,-1.0735881085026e-15,263.20872479554,-0.49393242365178,-3.7079307140919e-05,0.49393242365178,3.7079307140919e-05,1.415021996452e-40
528.4,433,0,528.4,1,1.5490459397518e-05,1.4355848074514e-05,-1.5545487684257e-17,-1.0735881085026e-15,263.30751152945,-0.49393242365178,-3.7079307140919e-05,0.49393242365178,3.7079307140919e-05,1.2228770572446e-40
528.6,433,0,528.6,1,1.5490459391634e-05,1.4355848074338e-05,-1.5545487684257e-17,-1.0735881085026e-15,263.40629826336,-0.49393242365178,-3.7079307140919e-05,0.49393242365178,3.7079307140919e-05,1.0307321180372e-40
528.8,433,0,528.8,1,1.549045938575e-05,1.4355848074161e-05,-1.5545487684257e-17,-1.0735881085026e-15,263.50508499727,-0.49393242365178,-3.7079307140919e-05,0.49393242365178,3.7079307140919e-05,8.385871788297e-41
529,433,0,529,1,1.5490459379867e-05,1.4355848073985e-05,-1.5545487684257e-17,-1.0735881085026e-15,263.60387173118,-0.49393242365178,-3.7079307140919e-05,0.49393242365178,3.7079307140919e-05,6.4644223962234e-41
529.2,433,0,529.2,1,1.5490459373983e-05,1.4355848073808e-05,-1.5545487684257e-17,-1.0735881085026e-15,263.70265846509,-0.49393242365178,-3.7079307140919e-05,0.49393242365178,3.7079307140919e-05,4.5429730041487e-41
529.4,433,0,529.4,1,1.54904593681e-05,1.4355848073632e-05,-1.5545487684257e-17,-1.0735881085026e-15,263.801445199,-0.49393242365178,-3.7079307140919e-05,0.49393242365178,3.7079307140919e-05,2.6215236120751e-41
529.6,433,0,529.6,1,1.5490459362216e-05,1.4355848073455e-05,-1.5545487684257e-17,-1.0735881085026e-15,263.90023193291,-0.49393242365178,-3.7079307140919e-05,0.49393242365178,3.7079307140919e-05,7.0007422000046e-42
529.8,433,0,529.8,1,1.5490459356332e-05,1.4355848073279e-05,-1.5545487684257e-17,-1.0735881085026e-15,263.99901866682,-0.49393242365178,-3.7079307140919e-05,0.49393242365178,3.7079307140919e-05,-1.2213751720742e-41
530,433,0,530,1,1.5490459350449e-05,1.4355848073102e-05,-1.5545487684257e-17,-1.0735881085026e-15,264.09780540073,-0.49393242365178,-3.7079307140919e-05,0.49393242365178,3.7079307140919e-05,-3.1428245641478e-41
530.2,433,0,530.2,1,1.5490459344565e-05,1.4355848072926e-05,-1.5545487684257e-17,-1.0735881085026e-15,264.19659213464,-0.49393242365178,-3.7079307140919e-05,0.49393242365178,3.7079307140919e-05,-5.0642739562225e-41
530.4,433,0,530.4,1,1.5490459338682e-05,1.4355848072749e-05,-1.5545487684257e-17,-1.0735881085026e-15,264.29537886855,-0.49393242365178,-3.7079307140919e-05,0.49393242365178,3.7079307140919e-05,-6.9857233482961e-41
530.6,433,0,530.6,1,1.5490459332798e-05,1.4355848072573e-05,-1.5545487684257e-17,-1.0735881085026e-15,264.39416560246,-0.49393242365178,-3.7079307140919e-05,0.49393242365178,3.7079307140919e-05,-8.9071727403708e-41
530.8,433,0,530.8,1,1.5490459326914e-05,1.4355848072396e-05,-1.5545487684257e-17,-1.0735881085026e-15,264.49295233637,-0.49393242365178,-3.7079307140919e-05,0.49393242365178,3.7079307140919e-05,-1.0828622132445e-40
531,433,0,531,1,1.5490459321031e-05,1.435584807222e-05,-1.5545487684257e-17,-1.0735881085026e-15,264.59173907028,-0.49393242365178,-3.7079307140919e-05,0.49393242365178,3.7079307140919e-05,-1.2750071524519e-40
531.2,433,0,531.2,1,1.5490459315147e-05,1.4355848072043e-05,-1.5545487684257e-17,-1.0735881085026e-15,264.69052580419,-0.49393242365178,-3.7079307140919e-05,0.49393242365178,3.7079307140919e-05,-1.4671520916594e-40
531.4,433,0,531.4,1,1.5490459309264e-05,1.4355848071867e-05,-1.5545487684257e-17,-1.0735881085026e-15,264.7893125381,-0.49393242365178,-3.7079307140919e-05,0.49393242365178,3.7079307140919e-05,-1.6592970308667e-40
531.6,433,0,531.6,1,1.549045930338e-05,1.435584807169e-05,-1.5545487684257e-17,-1.0735881085026e-15,264.88809927201,-0.49393242365178,-3.7079307140919e-05,0.49393242365178,3.7079307140919e-05,-1.8514419700742e-40
531.8,433,0,531.8,1,1.5490459297496e-05,1.4355848071514e-05,-1.5545487684257e-17,-1.0735881085026e-15,264.98688600592,-0.49393242365178,-3.7079307140919e-05,0.49393242365178,3.7079307140919e-05,-2.0435869092817e-40
532,433,0,532,1,1.5490459291613e-05,1.4355848071337e-05,-1.5545487684257e-17,-1.0735881085026e-15,265.08567273983,-0.49393242365178,-3.7079307140919e-05,0.49393242365178,3.7079307140919e-05,-2.235731848489e-40
532.2,433,0,532.2,1,1.5490459296482e-05,1.4355848070816e-05,1.2954840803212e-17,-1.2722983850989e-15,265.1844618465,-0.49394419326887,-3.7485418077465e-05,0.49394419326887,3.7485418077465e-05,-2.1310295351387e-40
532.4,433,0,532.4,1,1.5490459301351e-05,1.4355848070295e-05,1.2954840803212e-17,-1.2722983850989e-15,265.28325095317,-0.49394419326887,-3.7485418077465e-05,0.49394419326887,3.7485418077465e-05,-2.0263272217885e-40
532.6,433,0,532.6,1,1.5490459306221e-05,1.4355848069773e-05,1.2954840803212e-17,-1.2722983850989e-15,265.38204005983,-0.49394419326887,-3.7485418077465e-05,0.49394419326887,3.7485418077465e-05,-1.9216249084382e-40
532.8,433,0,532.8,1,1.549045931109e-05,1.4355848069252e-05,1.2954840803212e-17,-1.2722983850989e-15,265.4808291665,-0.49394419326887,-3.7485418077465e-05,0.49394419326887,3.7485418077465e-05,-1.8169225950879e-40
533,433,0,533,1,1.5490459315959e-05,1.435584806873e-05,1.2954840803212e-17,-1.2722983850989e-15,265.57961827317,-0.49394419326887,-3.7485418077465e-05,0.49394419326887,3.7485418077465e-05,-1.7122202817377e-40
533.2,433,0,533.2,1,1.5490459320828e-05,1.4355848068209e-05,1.2954840803212e-17,-1.2722983850989e-15,265.67840737984,-0.49394419326887,-3.7485418077465e-05,0.49394419326887,3.7485418077465e-05,-1.6075179683874e-40
533.4,433,0,533.4,1,1.5490459325697e-05,1.4355848067687e-05,1.2954840803212e-17,-1.2722983850989e-15,265.77719648651,-0.49394419326887,-3.7485418077465e-05,0.49394419326887,3.7485418077465e-05,-1.5028156550372e-40
533.6,433,0,533.6,1,1.5490459330567e-05,1.4355848067166e-05,1.2954840803212e-17,-1.2722983850989e-15,265.87598559318,-0.49394419326887,-3.7485418077465e-05,0.49394419326887,3.7485418077465e-05,-1.3981133416869e-40
533.8,433,0,533.8,1,1.5490459335436e-05,1.4355848066645e-05,1.2954840803212e-17,-1.2722983850989e-15,265.97477469984,-0.49394419326887,-3.7485418077465e-05,0.49394419326887,3.7485418077465e-05,-1.2934110283366e-40
534,433,0,534,1,1.5490459340305e-05,1.4355848066123e-05,1.2954840803212e-17,-1.2722983850989e-15,266.07356380651,-0.49394419326887,-3.7485418077465e-05,0.49394419326887,3.7485418077465e-05,-1.1887087149864e-40
534.2,433,0,534.2,1,1.5490459345174e-05,1.4355848065602e-05,1.2954840803212e-17,-1.2722983850989e-15,266.17235291318,-0.49394419326887,-3.7485418077465e-05,0.49394419326887,3.7485418077465e-05,-1.0840064016361e-40
534.4,433,0,534.4,1,1.5490459350044e-05,1.435584806508e-05,1.2954840803212e-17,-1.2722983850989e-15,266.27114201985,-0.49394419326887,-3.7485418077465e-05,0.49394419326887,3.7485418077465e-05,-9.7930408828586e-41
534.6,433,0,534.6,1,1.5490459354913e-05,1.4355848064559e-05,1.2954840803212e-17,-1.2722983850989e-15,266.36993112652,-0.49394419326887,-3.7485418077465e-05,0.49394419326887,3.7485418077465e-05,-8.7460177493557e-41
534.8,433,0,534.8,1,1.5490459359782e-05,1.4355848064037e-05,1.2954840803212e-17,-1.2722983850989e-15,266.46872023319,-0.49394419326887,-3.7485418077465e-05,0.49394419326887,3.7485418077465e-05,-7.6989946158528e-41
535,433,0,535,1,1.5490459364651e-05,1.4355848063516e-05,1.2954840803212e-17,-1.2722983850989e-15,266.56750933985,-0.49394419326887,-3.7485418077465e-05,0.49394419326887,3.7485418077465e-05,-6.6519714823505e-41
535.2,433,0,535.2,1,1.5490459369521e-05,1.4355848062995e-05,1.2954840803212e-17,-1.2722983850989e-15,266.66629844652,-0.49394419326887,-3.7485418077465e-05,0.49394419326887,3.7485418077465e-05,-5.6049483488476e-41
