x,y,z,id,mat_therm_cond,cv,ci,jvx,jix,T,jx,jy,dTdx,dTdy,gr0
425,433,0,425,1,4.9753617803794e-07,4.9507559070324e-07,-6.1461670182283e-22,9.3494239403399e-19,212.34246205229,-0.49599148255852,-4.5170816558637e-05,0.49599148255852,4.5170816558637e-05,-1.6581982079753e-23
425.2,433,0,425.2,1,4.9753617803724e-07,4.950755907036e-07,-6.1461670182283e-22,9.3494239403399e-19,212.44166106811,-0.49599148255852,-4.5170816558637e-05,0.49599148255852,4.5170816558637e-05,-1.5381705763923e-23
425.4,433,0,425.4,1,4.9753617803655e-07,4.9507559070396e-07,-6.1461670182283e-22,9.3494239403399e-19,212.54086008394,-0.49599148255852,-4.5170816558637e-05,0.49599148255852,4.5170816558637e-05,-1.4181429448094e-23
425.6,433,0,425.6,1,4.9753617803586e-07,4.9507559070431e-07,-6.1461670182283e-22,9.3494239403399e-19,212.64005909976,-0.49599148255852,-4.5170816558637e-05,0.49599148255852,4.5170816558637e-05,-1.2981153132265e-23
425.8,433,0,425.8,1,4.9753617803516e-07,4.9507559070467e-07,-6.1461670182283e-22,9.3494239403399e-19,212.73925811558,-0.49599148255852,-4.5170816558637e-05,0.49599148255852,4.5170816558637e-05,-1.1780876816436e-23
426,433,0,426,1,4.9753617803447e-07,4.9507559070503e-07,-6.1461670182283e-22,9.3494239403399e-19,212.8384571314,-0.49599148255852,-4.5170816558637e-05,0.49599148255852,4.5170816558637e-05,-1.0580600500607e-23
426.2,433,0,426.2,1,4.9753617803378e-07,4.9507559070539e-07,-6.1461670182283e-22,9.3494239403399e-19,212.93765614722,-0.49599148255852,-4.5170816558637e-05,0.49599148255852,4.5170816558637e-05,-9.3803241847776e-24
426.4,433,0,426.4,1,4.9753617803309e-07,4.9507559070575e-07,-6.1461670182283e-22,9.3494239403399e-19,213.03685516304,-0.49599148255852,-4.5170816558637e-05,0.49599148255852,4.5170816558637e-05,-8.1800478689485e-24
426.6,433,0,426.6,1,4.9753617803239e-07,4.9507559070611e-07,-6.1461670182283e-22,9.3494239403399e-19,213.13605417886,-0.49599148255852,-4.5170816558637e-05,0.49599148255852,4.5170816558637e-05,-6.9797715531195e-24
426.8,433,0,426.8,1,4.975361780317e-07,4.9507559070647e-07,-6.1461670182283e-22,9.3494239403399e-19,213.23525319468,-0.49599148255852,-4.5170816558637e-05,0.49599148255852,4.5170816558637e-05,-5.7794952372904e-24
427,433,0,427,1,4.9753617803101e-07,4.9507559070683e-07,-6.1461670182283e-22,9.3494239403399e-19,213.3344522105,-0.49599148255852,-4.5170816558637e-05,0.49599148255852,4.5170816558637e-05,-4.5792189214613e-24
427.2,433,0,427.2,1,4.9753617803031e-07,4.9507559070718e-07,-6.1461670182283e-22,9.3494239403399e-19,213.43365122633,-0.49599148255852,-4.5170816558637e-05,0.49599148255852,4.5170816558637e-05,-3.3789426056319e-24
427.4,433,0,427.4,1,4.9753617802962e-07,4.9507559070754e-07,-6.1461670182283e-22,9.3494239403399e-19,213.53285024215,-0.49599148255852,-4.5170816558637e-05,0.49599148255852,4.5170816558637e-05,-2.1786662898029e-24
427.6,433,0,427.6,1,4.9753617802893e-07,4.950755907079e-07,-6.1461670182283e-22,9.3494239403399e-19,213.63204925797,-0.49599148255852,-4.5170816558637e-05,0.49599148255852,4.5170816558637e-05,-9.7838997397382e-25
427.8,433,0,427.8,1,4.9753617802823e-07,4.9507559070826e-07,-6.1461670182283e-22,9.3494239403399e-19,213.73124827379,-0.49599148255852,-4.5170816558637e-05,0.49599148255852,4.5170816558637e-05,2.2188634185524e-25
428,433,0,428,1,4.9753617802754e-07,4.9507559070862e-07,-6.1461670182283e-22,9.3494239403399e-19,213.83044728961,-0.49599148255852,-4.5170816558637e-05,0.49599148255852,4.5170816558637e-05,1.4221626576843e-24
428.2,433,0,428.2,1,4.9753617802896e-07,4.9507559070788e-07,6.3445911035675e-21,-4.3319564484688e-18,213.92964916966,-0.49600574541524,-4.6309605874373e-05,0.49600574541524,4.6309605874373e-05,1.3466338837114e-24
428.4,433,0,428.4,1,4.9753617803038e-07,4.9507559070715e-07,6.3445911035675e-21,-4.3319564484688e-18,214.02885104972,-0.49600574541524,-4.6309605874373e-05,0.49600574541524,4.6309605874373e-05,1.2711051097385e-24
428.6,433,0,428.6,1,4.9753617803181e-07,4.9507559070641e-07,6.3445911035675e-21,-4.3319564484688e-18,214.12805292978,-0.49600574541524,-4.6309605874373e-05,0.49600574541524,4.6309605874373e-05,1.1955763357656e-24
428.8,433,0,428.8,1,4.9753617803323e-07,4.9507559070568e-07,6.3445911035675e-21,-4.3319564484688e-18,214.22725480983,-0.49600574541524,-4.6309605874373e-05,0.49600574541524,4.6309605874373e-05,1.1200475617927e-24
429,433,0,429,1,4.9753617803465e-07,4.9507559070494e-07,6.3445911035675e-21,-4.3319564484688e-18,214.32645668989,-0.49600574541524,-4.6309605874373e-05,0.49600574541524,4.6309605874373e-05,1.0445187878198e-24
429.2,433,0,429.2,1,4.9753617803607e-07,4.9507559070421e-07,6.3445911035675e-21,-4.3319564484688e-18,214.42565856994,-0.49600574541524,-4.6309605874373e-05,0.49600574541524,4.6309605874373e-05,9.6899001384684e-25
429.4,433,0,429.4,1,4.9753617803749e-07,4.9507559070347e-07,6.3445911035675e-21,-4.3319564484688e-18,214.52486045,-0.49600574541524,-4.6309605874373e-05,0.49600574541524,4.6309605874373e-05,8.9346123987394e-25
429.6,433,0,429.6,1,4.9753617803891e-07,4.9507559070274e-07,6.3445911035675e-21,-4.3319564484688e-18,214.62406233005,-0.49600574541524,-4.6309605874373e-05,0.49600574541524,4.6309605874373e-05,8.1793246590104e-25
429.8,433,0,429.8,1,4.9753617804033e-07,4.95075590702e-07,6.3445911035675e-21,-4.3319564484688e-18,214.72326421011,-0.49600574541524,-4.6309605874373e-05,0.49600574541524,4.6309605874373e-05,7.4240369192814e-25
430,433,0,430,1,4.9753617804175e-07,4.9507559070126e-07,6.3445911035675e-21,-4.3319564484688e-18,214.82246609016,-0.49600574541524,-4.6309605874373e-05,0.49600574541524,4.6309605874373e-05,6.6687491795523e-25
430.2,433,0,430.2,1,4.9753617804318e-07,4.9507559070053e-07,6.3445911035675e-21,-4.3319564484688e-18,214.92166797022,-0.49600574541524,-4.6309605874373e-05,0.49600574541524,4.6309605874373e-05,5.9134614398231e-25
430.4,433,0,430.4,1,4.975361780446e-07,4.9507559069979e-07,6.3445911035675e-21,-4.3319564484688e-18,215.02086985027,-0.49600574541524,-4.6309605874373e-05,0.49600574541524,4.6309605874373e-05,5.1581737000941e-25
430.6,433,0,430.6,1,4.9753617804602e-07,4.9507559069906e-07,6.3445911035675e-21,-4.3319564484688e-18,215.12007173033,-0.49600574541524,-4.6309605874373e-05,0.49600574541524,4.6309605874373e-05,4.402885960365e-25
430.8,433,0,430.8,1,4.9753617804744e-07,4.9507559069832e-07,6.3445911035675e-21,-4.3319564484688e-18,215.21927361038,-0.49600574541524,-4.6309605874373e-05,0.49600574541524,4.6309605874373e-05,3.647598220636e-25
431,433,0,431,1,4.9753617804886e-07,4.9507559069759e-07,6.3445911035675e-21,-4.3319564484688e-18,215.31847549044,-0.49600574541524,-4.6309605874373e-05,0.49600574541524,4.6309605874373e-05,2.892310480907e-25
431.2,433,0,431.2,1,4.9753617805028e-07,4.9507559069685e-07,6.3445911035675e-21,-4.3319564484688e-18,215.4176773705,-0.49600574541524,-4.6309605874373e-05,0.49600574541524,4.6309605874373e-05,2.1370227411777e-25
431.4,433,0,431.4,1,4.975361780517e-07,4.9507559069612e-07,6.3445911035675e-21,-4.3319564484688e-18,215.51687925055,-0.49600574541524,-4.6309605874373e-05,0.49600574541524,4.6309605874373e-05,1.3817350014487e-25
431.6,433,0,431.6,1,4.9753617805312e-07,4.9507559069538e-07,6.3445911035675e-21,-4.3319564484688e-18,215.61608113061,-0.49600574541524,-4.6309605874373e-05,0.49600574541524,4.6309605874373e-05,6.2644726171968e-26
431.8,433,0,431.8,1,4.9753617805455e-07,4.9507559069464e-07,6.3445911035675e-21,-4.3319564484688e-18,215.71528301066,-0.49600574541524,-4.6309605874373e-05,0.49600574541524,4.6309605874373e-05,-1.2884047800935e-26
432,433,0,432,1,4.9753617805597e-07,4.9507559069391e-07,6.3445911035675e-21,-4.3319564484688e-18,215.81448489072,-0.49600574541524,-4.6309605874373e-05,0.49600574541524,4.6309605874373e-05,-8.8412821773837e-26
432.2,433,0,432.2,1,4.9753617805513e-07,4.9507559069413e-07,-3.6875083050348e-21,1.4822166678276e-18,215.91368970647,-0.49602036699812,-4.7466492559489e-05,0.49602036699812,4.7466492559489e-05,-8.3768548246491e-26
432.4,433,0,432.4,1,4.975361780543e-07,4.9507559069434e-07,-3.6875083050348e-21,1.4822166678276e-18,216.01289452223,-0.49602036699812,-4.7466492559489e-05,0.49602036699812,4.7466492559489e-05,-7.9124274719147e-26
432.6,433,0,432.6,1,4.9753617805346e-07,4.9507559069456e-07,-3.6875083050348e-21,1.4822166678276e-18,216.11209933799,-0.49602036699812,-4.7466492559489e-05,0.49602036699812,4.7466492559489e-05,-7.4480001191802e-26
432.8,433,0,432.8,1,4.9753617805263e-07,4.9507559069478e-07,-3.6875083050348e-21,1.4822166678276e-18,216.21130415374,-0.49602036699812,-4.7466492559489e-05,0.49602036699812,4.7466492559489e-05,-6.9835727664458e-26
433,433,0,433,1,4.975361780518e-07,4.95075590695e-07,-3.6875083050348e-21,1.4822166678276e-18,216.3105089695,-0.49602036699812,-4.7466492559489e-05,0.49602036699812,4.7466492559489e-05,-6.5191454137113e-26
433.2,433,0,433.2,1,4.9753617805096e-07,4.9507559069521e-07,-3.6875083050348e-21,1.4822166678276e-18,216.40971378526,-0.49602036699812,-4.7466492559489e-05,0.49602036699812,4.7466492559489e-05,-6.0547180609767e-26
433.4,433,0,433.4,1,4.9753617805013e-07,4.9507559069543e-07,-3.6875083050348e-21,1.4822166678276e-18,216.50891860101,-0.49602036699812,-4.7466492559489e-05,0.49602036699812,4.7466492559489e-05,-5.5902907082422e-26
433.6,433,0,433.6,1,4.9753617804929e-07,4.9507559069565e-07,-3.6875083050348e-21,1.4822166678276e-18,216.60812341677,-0.49602036699812,-4.7466492559489e-05,0.49602036699812,4.7466492559489e-05,-5.1258633555078e-26
433.8,433,0,433.8,1,4.9753617804846e-07,4.9507559069587e-07,-3.6875083050348e-21,1.4822166678276e-18,216.70732823253,-0.49602036699812,-4.7466492559489e-05,0.49602036699812,4.7466492559489e-05,-4.6614360027733e-26
434,433,0,434,1,4.9753617804763e-07,4.9507559069608e-07,-3.6875083050348e-21,1.4822166678276e-18,216.80653304828,-0.49602036699812,-4.7466492559489e-05,0.49602036699812,4.7466492559489e-05,-4.1970086500388e-26
434.2,433,0,434.2,1,4.9753617804679e-07,4.950755906963e-07,-3.6875083050348e-21,1.4822166678276e-18,216.90573786404,-0.49602036699812,-4.7466492559489e-05,0.49602036699812,4.7466492559489e-05,-3.7325812973043e-26
434.4,433,0,434.4,1,4.9753617804596e-07,4.9507559069652e-07,-3.6875083050348e-21,1.4822166678276e-18,217.0049426798,-0.49602036699812,-4.7466492559489e-05,0.49602036699812,4.7466492559489e-05,-3.2681539445698e-26
434.6,433,0,434.6,1,4.9753617804512e-07,4.9507559069674e-07,-3.6875083050348e-21,1.4822166678276e-18,217.10414749555,-0.49602036699812,-4.7466492559489e-05,0.49602036699812,4.7466492559489e-05,-2.8037265918353e-26
434.8,433,0,434.8,1,4.9753617804429e-07,4.9507559069695e-07,-3.6875083050348e-21,1.4822166678276e-18,217.20335231131,-0.49602036699812,-4.7466492559489e-05,0.49602036699812,4.7466492559489e-05,-2.3392992391009e-26
435,433,0,435,1,4.9753617804346e-07,4.9507559069717e-07,-3.6875083050348e-21,1.4822166678276e-18,217.30255712706,-0.49602036699812,-4.7466492559489e-05,0.49602036699812,4.7466492559489e-05,-1.8748718863664e-26
435.2,433,0,435.2,1,4.9753617804262e-07,4.9507559069739e-07,-3.6875083050348e-21,1.4822166678276e-18,217.40176194282,-0.49602036699812,-4.7466492559489e-05,0.49602036699812,4.7466492559489e-05,-1.4104445336318e-26
435.4,433,0,435.4,1,4.9753617804179e-07,4.9507559069761e-07,-3.6875083050348e-21,1.4822166678276e-18,217.50096675858,-0.49602036699812,-4.7466492559489e-05,0.49602036699812,4.7466492559489e-05,-9.4601718089735e-27
435.6,433,0,435.6,1,4.9753617804095e-07,4.9507559069782e-07,-3.6875083050348e-21,1.4822166678276e-18,217.60017157433,-0.49602036699812,-4.7466492559489e-05,0.49602036699812,4.7466492559489e-05,-4.8158982816288e-27
435.8,433,0,435.8,1,4.9753617804012e-07,4.9507559069804e-07,-3.6875083050348e-21,1.4822166678276e-18,217.69937639009,-0.49602036699812,-4.7466492559489e-05,0.49602036699812,4.7466492559489e-05,-1.7162475428422e-28
436,433,0,436,1,4.9753617803929e-07,4.9507559069826e-07,-3.6875083050348e-21,1.4822166678276e-18,217.79858120585,-0.49602036699812,-4.7466492559489e-05,0.49602036699812,4.7466492559489e-05,4.4726487730604e-27
436.2,433,0,436.2,1,4.975361780391e-07,4.9507559069863e-07,-1.7643994076328e-21,2.6156559390948e-18,217.89778903022,-0.49603535714784,-4.8640629108809e-05,0.49603535714784,4.8640629108809e-05,4.2344440115886e-27
436.4,433,0,436.4,1,4.9753617803891e-07,4.95075590699e-07,-1.7643994076328e-21,2.6156559390948e-18,217.99699685459,-0.49603535714784,-4.8640629108809e-05,0.49603535714784,4.8640629108809e-05,3.996239250117e-27
436.6,433,0,436.6,1,4.9753617803872e-07,4.9507559069937e-07,-1.7643994076328e-21,2.6156559390948e-18,218.09620467896,-0.49603535714784,-4.8640629108809e-05,0.49603535714784,4.8640629108809e-05,3.7580344886453e-27
436.8,433,0,436.8,1,4.9753617803854e-07,4.9507559069974e-07,-1.7643994076328e-21,2.6156559390948e-18,218.19541250333,-0.49603535714784,-4.8640629108809e-05,0.49603535714784,4.8640629108809e-05,3.5198297271736e-27
437,433,0,437,1,4.9753617803835e-07,4.950755907001e-07,-1.7643994076328e-21,2.6156559390948e-18,218.2946203277,-0.49603535714784,-4.8640629108809e-05,0.49603535714784,4.8640629108809e-05,3.2816249657019e-27
437.2,433,0,437.2,1,4.9753617803816e-07,4.9507559070047e-07,-1.7643994076328e-21,2.6156559390948e-18,218.39382815207,-0.49603535714784,-4.8640629108809e-05,0.49603535714784,4.8640629108809e-05,3.0434202042301e-27
437.4,433,0,437.4,1,4.9753617803797e-07,4.9507559070084e-07,-1.7643994076328e-21,2.6156559390948e-18,218.49303597644,-0.49603535714784,-4.8640629108809e-05,0.49603535714784,4.8640629108809e-05,2.8052154427585e-27
437.6,433,0,437.6,1,4.9753617803779e-07,4.9507559070121e-07,-1.7643994076328e-21,2.6156559390948e-18,218.59224380081,-0.49603535714784,-4.8640629108809e-05,0.49603535714784,4.8640629108809e-05,2.5670106812868e-27
437.8,433,0,437.8,1,4.975361780376e-07,4.9507559070158e-07,-1.7643994076328e-21,2.6156559390948e-18,218.69145162518,-0.49603535714784,-4.8640629108809e-05,0.49603535714784,4.8640629108809e-05,2.3288059198151e-27
438,433,0,438,1,4.9753617803741e-07,4.9507559070195e-07,-1.7643994076328e-21,2.6156559390948e-18,218.79065944955,-0.49603535714784,-4.8640629108809e-05,0.49603535714784,4.8640629108809e-05,2.0906011583434e-27
438.2,433,0,438.2,1,4.9753617803723e-07,4.9507559070232e-07,-1.7643994076328e-21,2.6156559390948e-18,218.88986727392,-0.49603535714784,-4.8640629108809e-05,0.49603535714784,4.8640629108809e-05,1.8523963968716e-27
438.4,433,0,438.4,1,4.9753617803704e-07,4.9507559070269e-07,-1.7643994076328e-21,2.6156559390948e-18,218.98907509829,-0.49603535714784,-4.8640629108809e-05,0.49603535714784,4.8640629108809e-05,1.6141916353999e-27
438.6,433,0,438.6,1,4.9753617803685e-07,4.9507559070306e-07,-1.7643994076328e-21,2.6156559390948e-18,219.08828292266,-0.49603535714784,-4.8640629108809e-05,0.49603535714784,4.8640629108809e-05,1.3759868739283e-27
438.8,433,0,438.8,1,4.9753617803666e-07,4.9507559070343e-07,-1.7643994076328e-21,2.6156559390948e-18,219.18749074703,-0.49603535714784,-4.8640629108809e-05,0.49603535714784,4.8640629108809e-05,1.1377821124566e-27
439,433,0,439,1,4.9753617803648e-07,4.950755907038e-07,-1.7643994076328e-21,2.6156559390948e-18,219.2866985714,-0.49603535714784,-4.8640629108809e-05,0.49603535714784,4.8640629108809e-05,8.9957735098488e-28
439.2,433,0,439.2,1,4.9753617803629e-07,4.9507559070417e-07,-1.7643994076328e-21,2.6156559390948e-18,219.38590639577,-0.49603535714784,-4.8640629108809e-05,0.49603535714784,4.8640629108809e-05,6.6137258951312e-28
439.4,433,0,439.4,1,4.975361780361e-07,4.9507559070454e-07,-1.7643994076328e-21,2.6156559390948e-18,219.48511422014,-0.49603535714784,-4.8640629108809e-05,0.49603535714784,4.8640629108809e-05,4.2316782804143e-28
439.6,433,0,439.6,1,4.9753617803592e-07,4.9507559070491e-07,-1.7643994076328e-21,2.6156559390948e-18,219.58432204451,-0.49603535714784,-4.8640629108809e-05,0.49603535714784,4.8640629108809e-05,1.8496306656974e-28
439.8,433,0,439.8,1,4.9753617803573e-07,4.9507559070528e-07,-1.7643994076328e-21,2.6156559390948e-18,219.68352986888,-0.49603535714784,-4.8640629108809e-05,0.49603535714784,4.8640629108809e-05,-5.3241694901946e-29
440,433,0,440,1,4.9753617803554e-07,4.9507559070565e-07,-1.7643994076328e-21,2.6156559390948e-18,219.78273769325,-0.49603535714784,-4.8640629108809e-05,0.49603535714784,4.8640629108809e-05,-2.9144645637363e-28
440.2,433,0,440.2,1,4.9753617803541e-07,4.9507559070502e-07,-1.8572537401143e-21,-4.8108592815513e-18,219.88194860029,-0.49605071621705,-4.9831604790995e-05,0.49605071621705,4.9831604790995e-05,-2.7578393373255e-28
440.4,433,0,440.4,1,4.9753617803528e-07,4.950755907044e-07,-1.8572537401143e-21,-4.8108592815513e-18,219.98115950734,-0.49605071621705,-4.9831604790995e-05,0.49605071621705,4.9831604790995e-05,-2.6012141109147e-28
440.6,433,0,440.6,1,4.9753617803515e-07,4.9507559070377e-07,-1.8572537401143e-21,-4.8108592815513e-18,220.08037041439,-0.49605071621705,-4.9831604790995e-05,0.49605071621705,4.9831604790995e-05,-2.4445888845038e-28
440.8,433,0,440.8,1,4.9753617803501e-07,4.9507559070315e-07,-1.8572537401143e-21,-4.8108592815513e-18,220.17958132143,-0.49605071621705,-4.9831604790995e-05,0.49605071621705,4.9831604790995e-05,-2.287963658093e-28
441,433,0,441,1,4.9753617803488e-07,4.9507559070252e-07,-1.8572537401143e-21,-4.8108592815513e-18,220.27879222848,-0.49605071621705,-4.9831604790995e-05,0.49605071621705,4.9831604790995e-05,-2.1313384316822e-28
441.2,433,0,441.2,1,4.9753617803475e-07,4.950755907019e-07,-1.8572537401143e-21,-4.8108592815513e-18,220.37800313552,-0.49605071621705,-4.9831604790995e-05,0.49605071621705,4.9831604790995e-05,-1.9747132052713e-28
441.4,433,0,441.4,1,4.9753617803462e-07,4.9507559070128e-07,-1.8572537401143e-21,-4.8108592815513e-18,220.47721404257,-0.49605071621705,-4.9831604790995e-05,0.49605071621705,4.9831604790995e-05,-1.8180879788605e-28
441.6,433,0,441.6,1,4.9753617803449e-07,4.9507559070065e-07,-1.8572537401143e-21,-4.8108592815513e-18,220.57642494961,-0.49605071621705,-4.9831604790995e-05,0.49605071621705,4.9831604790995e-05,-1.6614627524497e-28
441.8,433,0,441.8,1,4.9753617803436e-07,4.9507559070003e-07,-1.8572537401143e-21,-4.8108592815513e-18,220.67563585666,-0.49605071621705,-4.9831604790995e-05,0.49605071621705,4.9831604790995e-05,-1.5048375260389e-28
442,433,0,442,1,4.9753617803422e-07,4.950755906994e-07,-1.8572537401143e-21,-4.8108592815513e-18,220.7748467637,-0.49605071621705,-4.9831604790995e-05,0.49605071621705,4.9831604790995e-05,-1.348212299628e-28
442.2,433,0,442.2,1,4.9753617803409e-07,4.9507559069878e-07,-1.8572537401143e-21,-4.8108592815513e-18,220.87405767075,-0.49605071621705,-4.9831604790995e-05,0.49605071621705,4.9831604790995e-05,-1.1915870732172e-28
442.4,433,0,442.4,1,4.9753617803396e-07,4.9507559069815e-07,-1.8572537401143e-21,-4.8108592815513e-18,220.97326857779,-0.49605071621705,-4.9831604790995e-05,0.49605071621705,4.9831604790995e-05,-1.0349618468063e-28
442.6,433,0,442.6,1,4.9753617803383e-07,4.9507559069753e-07,-1.8572537401143e-21,-4.8108592815513e-18,221.07247948484,-0.49605071621705,-4.9831604790995e-05,0.49605071621705,4.9831604790995e-05,-8.7833662039552e-29
442.8,433,0,442.8,1,4.975361780337e-07,4.9507559069691e-07,-1.8572537401143e-21,-4.8108592815513e-18,221.17169039189,-0.49605071621705,-4.9831604790995e-05,0.49605071621705,4.9831604790995e-05,-7.217113939847e-29
443,433,0,443,1,4.9753617803357e-07,4.9507559069628e-07,-1.8572537401143e-21,-4.8108592815513e-18,221.27090129893,-0.49605071621705,-4.9831604790995e-05,0.49605071621705,4.9831604790995e-05,-5.6508616757387e-29
443.2,433,0,443.2,1,4.9753617803343e-07,4.9507559069566e-07,-1.8572537401143e-21,-4.8108592815513e-18,221.37011220598,-0.49605071621705,-4.9831604790995e-05,0.49605071621705,4.9831604790995e-05,-4.0846094116301e-29
443.4,433,0,443.4,1,4.975361780333e-07,4.9507559069503e-07,-1.8572537401143e-21,-4.8108592815513e-18,221.46932311302,-0.49605071621705,-4.9831604790995e-05,0.49605071621705,4.9831604790995e-05,-2.5183571475219e-29
443.6,433,0,443.6,1,4.9753617803317e-07,4.9507559069441e-07,-1.8572537401143e-21,-4.8108592815513e-18,221.56853402007,-0.49605071621705,-4.9831604790995e-05,0.49605071621705,4.9831604790995e-05,-9.5210488341363e-30
443.8,433,0,443.8,1,4.9753617803304e-07,4.9507559069378e-07,-1.8572537401143e-21,-4.8108592815513e-18,221.66774492711,-0.49605071621705,-4.9831604790995e-05,0.49605071621705,4.9831604790995e-05,6.1414738069459e-30
444,433,0,444,1,4.9753617803291e-07,4.9507559069316e-07,-1.8572537401143e-21,-4.8108592815513e-18,221.76695583416,-0.49605071621705,-4.9831604790995e-05,0.49605071621705,4.9831604790995e-05,2.1803996448028e-29
444.2,433,0,444.2,1,4.975361780326e-07,4.9507559069326e-07,2.890218691097e-22,9.6731162576441e-19,221.86616989857,-0.49606645515919,-5.103862671052e-05,0.49606645515919,5.103862671052e-05,2.0614944721464e-29
444.4,433,0,444.4,1,4.975361780323e-07,4.9507559069336e-07,2.890218691097e-22,9.6731162576441e-19,221.96538396297,-0.49606645515919,-5.103862671052e-05,0.49606645515919,5.103862671052e-05,1.9425892994899e-29
444.6,433,0,444.6,1,4.97536178032e-07,4.9507559069346e-07,2.890218691097e-22,9.6731162576441e-19,222.06459802738,-0.49606645515919,-5.103862671052e-05,0.49606645515919,5.103862671052e-05,1.8236841268335e-29
444.8,433,0,444.8,1,4.975361780317e-07,4.9507559069356e-07,2.890218691097e-22,9.6731162576441e-19,222.16381209179,-0.49606645515919,-5.103862671052e-05,0.49606645515919,5.103862671052e-05,1.7047789541771e-29
445,433,0,445,1,4.9753617803139e-07,4.9507559069366e-07,2.890218691097e-22,9.6731162576441e-19,222.2630261562,-0.49606645515919,-5.103862671052e-05,0.49606645515919,5.103862671052e-05,1.5858737815207e-29
445.2,433,0,445.2,1,4.9753617803109e-07,4.9507559069375e-07,2.890218691097e-22,9.6731162576441e-19,222.3622402206,-0.49606645515919,-5.103862671052e-05,0.49606645515919,5.103862671052e-05,1.4669686088642e-29
445.4,433,0,445.4,1,4.9753617803079e-07,4.9507559069385e-07,2.890218691097e-22,9.6731162576441e-19,222.46145428501,-0.49606645515919,-5.103862671052e-05,0.49606645515919,5.103862671052e-05,1.3480634362078e-29
445.6,433,0,445.6,1,4.9753617803049e-07,4.9507559069395e-07,2.890218691097e-22,9.6731162576441e-19,222.56066834942,-0.49606645515919,-5.103862671052e-05,0.49606645515919,5.103862671052e-05,1.2291582635514e-29
445.8,433,0,445.8,1,4.9753617803018e-07,4.9507559069405e-07,2.890218691097e-22,9.6731162576441e-19,222.65988241383,-0.49606645515919,-5.103862671052e-05,0.49606645515919,5.103862671052e-05,1.110253090895e-29
446,433,0,446,1,4.9753617802988e-07,4.9507559069415e-07,2.890218691097e-22,9.6731162576441e-19,222.75909647824,-0.49606645515919,-5.103862671052e-05,0.49606645515919,5.103862671052e-05,9.9134791823857e-30
446.2,433,0,446.2,1,4.9753617802958e-07,4.9507559069425e-07,2.890218691097e-22,9.6731162576441e-19,222.85831054264,-0.49606645515919,-5.103862671052e-05,0.49606645515919,5.103862671052e-05,8.7244274558211e-30
446.4,433,0,446.4,1,4.9753617802927e-07,4.9507559069435e-07,2.890218691097e-22,9.6731162576441e-19,222.95752460705,-0.49606645515919,-5.103862671052e-05,0.49606645515919,5.103862671052e-05,7.5353757292569e-30
446.6,433,0,446.6,1,4.9753617802897e-07,4.9507559069445e-07,2.890218691097e-22,9.6731162576441e-19,223.05673867146,-0.49606645515919,-5.103862671052e-05,0.49606645515919,5.103862671052e-05,6.3463240026928e-30
446.8,433,0,446.8,1,4.9753617802867e-07,4.9507559069455e-07,2.890218691097e-22,9.6731162576441e-19,223.15595273587,-0.49606645515919,-5.103862671052e-05,0.49606645515919,5.103862671052e-05,5.1572722761286e-30
447,433,0,447,1,4.9753617802837e-07,4.9507559069465e-07,2.890218691097e-22,9.6731162576441e-19,223.25516680027,-0.49606645515919,-5.103862671052e-05,0.49606645515919,5.103862671052e-05,3.9682205495644e-30
447.2,433,0,447.2,1,4.9753617802806e-07,4.9507559069475e-07,2.890218691097e-22,9.6731162576441e-19,223.35438086468,-0.49606645515919,-5.103862671052e-05,0.49606645515919,5.103862671052e-05,2.7791688229999e-30
447.4,433,0,447.4,1,4.9753617802776e-07,4.9507559069485e-07,2.890218691097e-22,9.6731162576441e-19,223.45359492909,-0.49606645515919,-5.103862671052e-05,0.49606645515919,5.103862671052e-05,1.5901170964357e-30
447.6,433,0,447.6,1,4.9753617802746e-07,4.9507559069494e-07,2.890218691097e-22,9.6731162576441e-19,223.5528089935,-0.49606645515919,-5.103862671052e-05,0.49606645515919,5.103862671052e-05,4.010653698715e-31
447.8,433,0,447.8,1,4.9753617802716e-07,4.9507559069504e-07,2.890218691097e-22,9.6731162576441e-19,223.6520230579,-0.49606645515919,-5.103862671052e-05,0.49606645515919,5.103862671052e-05,-7.8798635669269e-31
448,433,0,448,1,4.9753617802685e-07,4.9507559069514e-07,2.890218691097e-22,9.6731162576441e-19,223.75123712231,-0.49606645515919,-5.103862671052e-05,0.49606645515919,5.103862671052e-05,-1.9770380832569e-30
448.2,433,0,448.2,1,4.9753617802729e-07,4.9507559069511e-07,-9.468240163527e-23,-1.8760621728825e-19,223.85045441966,-0.4960825739161,-5.2260381782743e-05,0.4960825739161,5.2260381782743e-05,-1.8725274317842e-30
448.4,433,0,448.4,1,4.9753617802772e-07,4.9507559069509e-07,-9.468240163527e-23,-1.8760621728825e-19,223.94967171701,-0.4960825739161,-5.2260381782743e-05,0.4960825739161,5.2260381782743e-05,-1.7680167803116e-30
448.6,433,0,448.6,1,4.9753617802815e-07,4.9507559069506e-07,-9.468240163527e-23,-1.8760621728825e-19,224.04888901436,-0.4960825739161,-5.2260381782743e-05,0.4960825739161,5.2260381782743e-05,-1.663506128839e-30
448.8,433,0,448.8,1,4.9753617802858e-07,4.9507559069503e-07,-9.468240163527e-23,-1.8760621728825e-19,224.14810631171,-0.4960825739161,-5.2260381782743e-05,0.4960825739161,5.2260381782743e-05,-1.5589954773664e-30
