x,y,z,id,T,jx,jy,dTdx,dTdy,gr0
500,471.7968,0,471.7968,249.2809084243,-0.49385862229782,0.00010465839602913,0.49385862229782,-0.00010465839602913,-5.7246698265098e-34
500,471.97,0,471.97,249.28089026983,-0.49385862229782,0.00010465839602913,0.49385862229782,-0.00010465839602913,-5.8564965871401e-34
500,472.1432,0,472.1432,249.28087211536,-0.49385862229782,0.00010465839602913,0.49385862229782,-0.00010465839602913,-5.9883233477703e-34
500,472.3164,0,472.3164,249.28085396089,-0.49385862229782,0.00010465839602913,0.49385862229782,-0.00010465839602913,-6.1201501084006e-34
500,472.4896,0,472.4896,249.28083580642,-0.49385862229782,0.00010465839602913,0.49385862229782,-0.00010465839602913,-6.2519768690308e-34
500,472.6628,0,472.6628,249.28081765195,-0.49385862229782,0.00010465839602913,0.49385862229782,-0.00010465839602913,-6.3838036296611e-34
500,472.836,0,472.836,249.28079949748,-0.49385862229782,0.00010465839602913,0.49385862229782,-0.00010465839602913,-6.5156303902914e-34
500,473.0092,0,473.0092,249.28078134301,-0.49385862229782,0.00010465839602913,0.49385862229782,-0.00010465839602913,-6.6474571509216e-34
500,473.1824,0,473.1824,249.28076318854,-0.49385862229782,0.00010465839602913,0.49385862229782,-0.00010465839602913,-6.7792839115519e-34
500,473.3556,0,473.3556,249.28074503407,-0.49385862229782,0.00010465839602913,0.49385862229782,-0.00010465839602913,-6.9111106721821e-34
500,473.5288,0,473.5288,249.28072687959,-0.49385862229782,0.00010465839602913,0.49385862229782,-0.00010465839602913,-7.042937432812e-34
500,473.702,0,473.702,249.28070872512,-0.49385862229782,0.00010465839602913,0.49385862229782,-0.00010465839602913,-7.1747641934426e-34
500,473.8752,0,473.8752,249.28069057065,-0.49385862229782,0.00010465839602913,0.49385862229782,-0.00010465839602913,-7.3065909540729e-34
500,474.0484,0,474.0484,249.28067241618,-0.49385862229782,0.00010465839602913,0.49385862229782,-0.00010465839602913,-7.4384177147031e-34
500,474.2216,0,474.2216,249.28065426171,-0.49385862229782,0.00010465839602913,0.49385862229782,-0.00010465839602913,-7.5702444753334e-34
500,474.3948,0,474.3948,249.28063610724,-0.49385862229782,0.00010465839602913,0.49385862229782,-0.00010465839602913,-7.7020712359637e-34
500,474.568,0,474.568,249.28061795277,-0.49385862229782,0.00010465839602913,0.49385862229782,-0.00010465839602913,-7.833897996594e-34
500,474.7412,0,474.7412,249.2805997983,-0.49385862229782,0.00010465839602913,0.49385862229782,-0.00010465839602913,-7.9657247572242e-34
500,474.9144,0,474.9144,249.28058164383,-0.49385862229782,0.00010465839602913,0.49385862229782,-0.00010465839602913,-8.0975515178544e-34
500,475.0876,0,475.0876,249.28056348936,-0.49385862229782,0.00010465839602913,0.49385862229782,-0.00010465839602913,-8.2293782784847e-34
500,475.2608,0,475.2608,249.28054533489,-0.49385862229782,0.00010465839602913,0.49385862229782,-0.00010465839602913,-8.3612050391149e-34
500,475.434,0,475.434,249.28052718042,-0.49385862229782,0.00010465839602913,0.49385862229782,-0.00010465839602913,-8.4930317997452e-34
500,475.6072,0,475.6072,249.28050902595,-0.49385862229782,0.00010465839602913,0.49385862229782,-0.00010465839602913,-8.6248585603755e-34
500,475.7804,0,475.7804,249.28049087148,-0.49385862229782,0.00010465839602913,0.49385862229782,-0.00010465839602913,-8.7566853210057e-34
500,475.9536,0,475.9536,249.28047271701,-0.49385862229782,0.00010465839602913,0.49385862229782,-0.00010465839602913,-8.888512081636e-34
500,476.1268,0,476.1268,249.28045456253,-0.49385862229782,0.00010465839602913,0.49385862229782,-0.00010465839602913,-9.0203388422662e-34
500,476.3,0,476.3,249.28043640806,-0.49385862229782,0.00010465839602913,0.49385862229782,-0.00010465839602913,-9.1521656028969e-34
500,476.4732,0,476.4732,249.28041825359,-0.49385862229782,0.00010465839602913,0.49385862229782,-0.00010465839602913,-9.2839923635267e-34
500,476.6464,0,476.6464,249.28040009912,-0.49385862229782,0.00010465839602913,0.49385862229782,-0.00010465839602913,-9.415819124157e-34
500,476.8196,0,476.8196,249.28038194465,-0.49385862229782,0.00010465839602913,0.49385862229782,-0.00010465839602913,-9.5476458847873e-34
500,476.9928,0,476.9928,249.28036379018,-0.49385862229782,0.00010465839602913,0.49385862229782,-0.00010465839602913,-9.6794726454175e-34
500,477.166,0,477.166,249.28034563571,-0.49385862229782,0.00010465839602913,0.49385862229782,-0.00010465839602913,-9.8112994060478e-34
500,477.3392,0,477.3392,249.28032748124,-0.49385862229782,0.00010465839602913,0.49385862229782,-0.00010465839602913,-9.943126166678e-34
500,477.5124,0,477.5124,249.28030932677,-0.49385862229782,0.00010465839602913,0.49385862229782,-0.00010465839602913,-1.0074952927308e-33
500,477.6856,0,477.6856,249.2802911723,-0.49385862229782,0.00010465839602913,0.49385862229782,-0.00010465839602913,-1.0206779687939e-33
500,477.8588,0,477.8588,249.28027301783,-0.49385862229782,0.00010465839602913,0.49385862229782,-0.00010465839602913,-1.0338606448569e-33
500,478.032,0,478.032,249.28025486336,-0.49385862229782,0.00010465839602913,0.49385862229782,-0.00010465839602913,-1.0470433209199e-33
500,478.2052,0,478.2052,249.28023670889,-0.49385862229782,0.00010465839602913,0.49385862229782,-0.00010465839602913,-1.0602259969829e-33
500,478.3784,0,478.3784,249.28021855442,-0.49385862229782,0.00010465839602913,0.49385862229782,-0.00010465839602913,-1.073408673046e-33
500,478.5516,0,478.5516,249.28020039995,-0.49385862229782,0.00010465839602913,0.49385862229782,-0.00010465839602913,-1.086591349109e-33
500,478.7248,0,478.7248,249.28018224547,-0.49385862229782,0.00010465839602913,0.49385862229782,-0.00010465839602913,-1.099774025172e-33
500,478.898,0,478.898,249.280164091,-0.49385862229782,0.00010465839602913,0.49385862229782,-0.00010465839602913,-1.112956701235e-33
500,479.0712,0,479.0712,249.28014593653,-0.49385862229782,0.00010465839602913,0.49385862229782,-0.00010465839602913,-1.1261393772981e-33
500,479.2444,0,479.2444,249.28012778206,-0.49385862229782,0.00010465839602913,0.49385862229782,-0.00010465839602913,-1.1393220533611e-33
500,479.4176,0,479.4176,249.28010962759,-0.49385862229782,0.00010465839602913,0.49385862229782,-0.00010465839602913,-1.1525047294241e-33
500,479.5908,0,479.5908,249.28009147312,-0.49385862229782,0.00010465839602913,0.49385862229782,-0.00010465839602913,-1.1656874054872e-33
500,479.764,0,479.764,249.28007331865,-0.49385862229782,0.00010465839602913,0.49385862229782,-0.00010465839602913,-1.1788700815502e-33
500,479.9372,0,479.9372,249.28005516418,-0.49385862229782,0.00010465839602913,0.49385862229782,-0.00010465839602913,-1.1920527576132e-33
500,480.1104,0,480.1104,249.28003700971,-0.49385862229782,0.00010465839602913,0.49385862229782,-0.00010465839602913,-1.2052354336762e-33
500,480.2836,0,480.2836,249.28001885524,-0.49385862229782,0.00010465839602913,0.49385862229782,-0.00010465839602913,-1.2184181097392e-33
500,480.4568,0,480.4568,249.28000070077,-0.49385862229782,0.00010465839602913,0.49385862229782,-0.00010465839602913,-1.2316007858022e-33
500,480.63,0,480.63,249.2799825463,-0.49385862229782,0.00010465839602913,0.49385862229782,-0.00010465839602913,-1.2447834618653e-33
500,480.8032,0,480.8032,249.27996439183,-0.49385862229782,0.00010465839602913,0.49385862229782,-0.00010465839602913,-1.2579661379283e-33
500,480.9764,0,480.9764,249.27994623736,-0.49385862229782,0.00010465839602913,0.49385862229782,-0.00010465839602913,-1.2711488139913e-33
500,481.1496,0,481.1496,249.27992808289,-0.49385862229782,0.00010465839602913,0.49385862229782,-0.00010465839602913,-1.2843314900544e-33
500,481.3228,0,481.3228,249.27990992841,-0.49385862229782,0.00010465839602913,0.49385862229782,-0.00010465839602913,-1.2975141661174e-33
500,481.496,0,481.496,249.27989177394,-0.49385862229782,0.00010465839602913,0.49385862229782,-0.00010465839602913,-1.3106968421804e-33
500,481.6692,0,481.6692,249.27987361947,-0.49385862229782,0.00010465839602913,0.49385862229782,-0.00010465839602913,-1.3238795182434e-33
500,481.8424,0,481.8424,249.279855465,-0.49385862229782,0.00010465839602913,0.49385862229782,-0.00010465839602913,-1.3370621943065e-33
500,482.0156,0,482.0156,249.27983731053,-0.49385862229782,0.00010465839602913,0.49385862229782,-0.00010465839602913,-1.3502448703695e-33
500,482.1888,0,482.1888,249.27981915606,-0.49385862229782,0.00010465839602913,0.49385862229782,-0.00010465839602913,-1.3634275464325e-33
500,482.362,0,482.362,249.27980100159,-0.49385862229782,0.00010465839602913,0.49385862229782,-0.00010465839602913,-1.3766102224955e-33
500,482.5352,0,482.5352,249.27978284712,-0.49385862229782,0.00010465839602913,0.49385862229782,-0.00010465839602913,-1.3897928985586e-33
500,482.7084,0,482.7084,249.27976469265,-0.49385862229782,0.00010465839602913,0.49385862229782,-0.00010465839602913,-1.4029755746216e-33
500,482.8816,0,482.8816,249.27974653818,-0.49385862229782,0.00010465839602913,0.49385862229782,-0.00010465839602913,-1.4161582506846e-33
500,483.0548,0,483.0548,249.27972838371,-0.49385862229782,0.00010465839602913,0.49385862229782,-0.00010465839602913,-1.4293409267477e-33
500,483.228,0,483.228,249.27971022924,-0.49385862229782,0.00010465839602913,0.49385862229782,-0.00010465839602913,-1.4425236028107e-33
500,483.4012,0,483.4012,249.27969207477,-0.49385862229782,0.00010465839602913,0.49385862229782,-0.00010465839602913,-1.4557062788737e-33
500,483.5744,0,483.5744,249.2796739203,-0.49385862229782,0.00010465839602913,0.49385862229782,-0.00010465839602913,-1.4688889549367e-33
500,483.7476,0,483.7476,249.27965576583,-0.49385862229782,0.00010465839602913,0.49385862229782,-0.00010465839602913,-1.4820716309998e-33
500,483.9208,0,483.9208,249.27963761135,-0.49385862229782,0.00010465839602913,0.49385862229782,-0.00010465839602913,-1.4952543070628e-33
500,484.094,0,484.094,249.27960963392,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,-1.4562811836008e-33
500,484.2672,0,484.2672,249.27958034675,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,-1.4103539535356e-33
500,484.4404,0,484.4404,249.27955105959,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,-1.3644267234703e-33
500,484.6136,0,484.6136,249.27952177242,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,-1.318499493405e-33
500,484.7868,0,484.7868,249.27949248526,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,-1.2725722633397e-33
500,484.96,0,484.96,249.27946319809,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,-1.2266450332744e-33
500,485.1332,0,485.1332,249.27943391093,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,-1.1807178032091e-33
500,485.3064,0,485.3064,249.27940462376,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,-1.1347905731439e-33
500,485.4796,0,485.4796,249.2793753366,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,-1.0888633430786e-33
500,485.6528,0,485.6528,249.27934604943,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,-1.0429361130133e-33
500,485.826,0,485.826,249.27931676226,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,-9.9700888294806e-34
500,485.9992,0,485.9992,249.2792874751,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,-9.5108165288278e-34
500,486.1724,0,486.1724,249.27925818793,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,-9.0515442281751e-34
500,486.3456,0,486.3456,249.27922890077,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,-8.5922719275222e-34
500,486.5188,0,486.5188,249.2791996136,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,-8.1329996268691e-34
500,486.692,0,486.692,249.27917032644,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,-7.6737273262168e-34
500,486.8652,0,486.8652,249.27914103927,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,-7.2144550255641e-34
500,487.0384,0,487.0384,249.27911175211,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,-6.7551827249111e-34
500,487.2116,0,487.2116,249.27908246494,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,-6.2959104242583e-34
500,487.3848,0,487.3848,249.27905317778,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,-5.8366381236055e-34
500,487.558,0,487.558,249.27902389061,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,-5.3773658229527e-34
500,487.7312,0,487.7312,249.27899460344,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,-4.9180935222999e-34
500,487.9044,0,487.9044,249.27896531628,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,-4.4588212216473e-34
500,488.0776,0,488.0776,249.27893602911,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,-3.9995489209944e-34
500,488.2508,0,488.2508,249.27890674195,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,-3.5402766203416e-34
500,488.424,0,488.424,249.27887745478,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,-3.0810043196888e-34
500,488.5972,0,488.5972,249.27884816762,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,-2.621732019036e-34
500,488.7704,0,488.7704,249.27881888045,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,-2.1624597183832e-34
500,488.9436,0,488.9436,249.27878959329,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,-1.7031874177303e-34
500,489.1168,0,489.1168,249.27876030612,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,-1.2439151170777e-34
500,489.29,0,489.29,249.27873101896,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,-7.846428164251e-35
500,489.4632,0,489.4632,249.27870173179,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,-3.2537051577214e-35
500,489.6364,0,489.6364,249.27867244463,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,1.3390178488067e-35
500,489.8096,0,489.8096,249.27864315746,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,5.9317408553371e-35
500,489.9828,0,489.9828,249.27861387029,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,1.0524463861863e-34
500,490.156,0,490.156,249.27858458313,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,1.5117186868391e-34
500,490.3292,0,490.3292,249.27855529596,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,1.9709909874916e-34
500,490.5024,0,490.5024,249.2785260088,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,2.4302632881445e-34
500,490.6756,0,490.6756,249.27849672163,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,2.8895355887975e-34
500,490.8488,0,490.8488,249.27846743447,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,3.3488078894502e-34
500,491.022,0,491.022,249.2784381473,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,3.808080190103e-34
500,491.1952,0,491.1952,249.27840886014,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,4.2673524907558e-34
500,491.3684,0,491.3684,249.27837957297,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,4.7266247914084e-34
500,491.5416,0,491.5416,249.27835028581,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,5.1858970920612e-34
500,491.7148,0,491.7148,249.27832099864,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,5.645169392714e-34
500,491.888,0,491.888,249.27829171148,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,6.1044416933676e-34
500,492.0612,0,492.0612,249.27826242431,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,6.5637139940196e-34
500,492.2344,0,492.2344,249.27823313714,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,7.0229862946724e-34
500,492.4076,0,492.4076,249.27820384998,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,7.4822585953251e-34
500,492.5808,0,492.5808,249.27817456281,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,7.9415308959779e-34
500,492.754,0,492.754,249.27814527565,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,8.4008031966307e-34
500,492.9272,0,492.9272,249.27811598848,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,8.8600754972843e-34
500,493.1004,0,493.1004,249.27808670132,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,9.3193477979365e-34
500,493.2736,0,493.2736,249.27805741415,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,9.7786200985891e-34
500,493.4468,0,493.4468,249.27802812699,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,1.0237892399241e-33
500,493.62,0,493.62,249.27799883982,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,1.0697164699895e-33
500,493.7932,0,493.7932,249.27796955266,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,1.1156437000547e-33
500,493.9664,0,493.9664,249.27794026549,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,1.1615709301201e-33
500,494.1396,0,494.1396,249.27791097833,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,1.2074981601853e-33
500,494.3128,0,494.3128,249.27788169116,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,1.2534253902506e-33
500,494.486,0,494.486,249.27785240399,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,1.2993526203158e-33
500,494.6592,0,494.6592,249.27782311683,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,1.3452798503811e-33
500,494.8324,0,494.8324,249.27779382966,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,1.3912070804464e-33
500,495.0056,0,495.0056,249.2777645425,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,1.4371343105117e-33
500,495.1788,0,495.1788,249.27773525533,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,1.483061540577e-33
500,495.352,0,495.352,249.27770596817,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,1.5289887706422e-33
500,495.5252,0,495.5252,249.277676681,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,1.5749160007074e-33
500,495.6984,0,495.6984,249.27764739384,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,1.6208432307728e-33
500,495.8716,0,495.8716,249.27761810667,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,1.6667704608382e-33
500,496.0448,0,496.0448,249.27758881951,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,1.7126976909033e-33
500,496.218,0,496.218,249.27755953234,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,1.7586249209686e-33
500,496.3912,0,496.3912,249.27753024518,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,1.8045521510339e-33
500,496.5644,0,496.5644,249.27750095801,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,1.8504793810992e-33
500,496.7376,0,496.7376,249.27747167084,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,1.8964066111645e-33
500,496.9108,0,496.9108,249.27744238368,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,1.9423338412298e-33
500,497.084,0,497.084,249.27741309651,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,1.9882610712951e-33
500,497.2572,0,497.2572,249.27738380935,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,2.0341883013603e-33
500,497.4304,0,497.4304,249.27735452218,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,2.0801155314256e-33
500,497.6036,0,497.6036,249.27732523502,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,2.1260427614909e-33
500,497.7768,0,497.7768,249.27729594785,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,2.1719699915561e-33
500,497.95,0,497.95,249.27726666069,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,2.2178972216213e-33
500,498.1232,0,498.1232,249.27723737352,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,2.2638244516867e-33
500,498.2964,0,498.2964,249.27720808636,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,2.309751681752e-33
500,498.4696,0,498.4696,249.27717879919,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,2.3556789118173e-33
500,498.6428,0,498.6428,249.27714951202,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,2.4016061418825e-33
500,498.816,0,498.816,249.27712022486,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,2.4475333719478e-33
500,498.9892,0,498.9892,249.27709093769,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,2.4934606020129e-33
500,499.1624,0,499.1624,249.27706165053,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,2.5393878320784e-33
500,499.3356,0,499.3356,249.27703236336,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,2.5853150621437e-33
500,499.5088,0,499.5088,249.2770030762,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,2.6312422922089e-33
500,499.682,0,499.682,249.27697378903,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,2.6771695222742e-33
500,499.8552,0,499.8552,249.27694450187,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,2.7230967523395e-33
500,500.0284,0,500.0284,249.2769152147,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,2.7690239824046e-33
500,500.2016,0,500.2016,249.27688592754,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,2.81495121247e-33
500,500.3748,0,500.3748,249.27685664037,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,2.8608784425353e-33
500,500.548,0,500.548,249.27682735321,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,2.9068056726008e-33
500,500.7212,0,500.7212,249.27679806604,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,2.9527329026659e-33
500,500.8944,0,500.8944,249.27676877887,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,2.9986601327311e-33
500,501.0676,0,501.0676,249.27673949171,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,3.0445873627962e-33
500,501.2408,0,501.2408,249.27671020454,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,3.0905145928617e-33
500,501.414,0,501.414,249.27668091738,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,3.136441822927e-33
500,501.5872,0,501.5872,249.27665163021,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,3.1823690529923e-33
500,501.7604,0,501.7604,249.27662234305,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,3.2282962830575e-33
500,501.9336,0,501.9336,249.27659305588,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,3.2742235131228e-33
500,502.1068,0,502.1068,249.27656376872,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,3.3201507431881e-33
500,502.28,0,502.28,249.27653448155,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,3.3660779732534e-33
500,502.4532,0,502.4532,249.27650519439,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,3.4120052033187e-33
500,502.6264,0,502.6264,249.27647590722,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,3.4579324333839e-33
500,502.7996,0,502.7996,249.27644662006,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,3.5038596634492e-33
500,502.9728,0,502.9728,249.27641733289,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,3.5497868935145e-33
500,503.146,0,503.146,249.27638804572,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,3.5957141235798e-33
500,503.3192,0,503.3192,249.27635875856,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,3.641641353645e-33
500,503.4924,0,503.4924,249.27632947139,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,3.6875685837103e-33
500,503.6656,0,503.6656,249.27630018423,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,3.7334958137759e-33
500,503.8388,0,503.8388,249.27627089706,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,3.7794230438409e-33
500,504.012,0,504.012,249.2762416099,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,3.8253502739062e-33
500,504.1852,0,504.1852,249.27621232273,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,3.8712775039714e-33
500,504.3584,0,504.3584,249.27618303557,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,3.9172047340367e-33
500,504.5316,0,504.5316,249.2761537484,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,3.963131964102e-33
500,504.7048,0,504.7048,249.27612446124,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,4.0090591941673e-33
500,504.878,0,504.878,249.27609517407,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,4.0549864242326e-33
500,505.0512,0,505.0512,249.27606588691,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,4.1009136542978e-33
500,505.2244,0,505.2244,249.27603659974,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,4.1468408843631e-33
500,505.3976,0,505.3976,249.27600731257,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,4.1927681144284e-33
500,505.5708,0,505.5708,249.27597802541,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,4.2386953444937e-33
500,505.744,0,505.744,249.27594873824,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,4.2846225745589e-33
500,505.9172,0,505.9172,249.27591945108,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,4.3305498046242e-33
500,506.0904,0,506.0904,249.27589016391,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,4.3764770346895e-33
500,506.2636,0,506.2636,249.27586087675,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,4.4224042647548e-33
500,506.4368,0,506.4368,249.27583158958,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,4.4683314948201e-33
500,506.61,0,506.61,249.27580230242,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,4.5142587248853e-33
500,506.7832,0,506.7832,249.27577301525,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,4.5601859549506e-33
500,506.9564,0,506.9564,249.27574372809,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,4.6061131850159e-33
500,507.1296,0,507.1296,249.27571444092,-0.49385606583635,0.00016885257572197,0.49385606583635,-0.00016885257572197,4.6520404150812e-33
