x,y,z,id,mat_therm_cond,cv,ci,jvx,jix,T,jx,jy,dTdx,dTdy,gr0
536.4,433,0,536.4,1,3.4938922565609e-06,3.4307692782559e-06,-6.3831970124188e-19,2.5308445814941e-16,267.17987994351,-0.49345815111362,-4.2653891758171e-05,0.49345815111362,4.2653891758171e-05,2.5330545407411e-47
536.6,433,0,536.6,1,3.4938922564443e-06,3.4307692783723e-06,-6.3831970124188e-19,2.5308445814941e-16,267.27857181933,-0.49345815111362,-4.2653891758171e-05,0.49345815111362,4.2653891758171e-05,2.2531525336718e-47
536.8,433,0,536.8,1,3.4938922563277e-06,3.4307692784888e-06,-6.3831970124188e-19,2.5308445814941e-16,267.37726369516,-0.49345815111362,-4.2653891758171e-05,0.49345815111362,4.2653891758171e-05,1.9732505266024e-47
537,433,0,537,1,3.4938922562111e-06,3.4307692786053e-06,-6.3831970124188e-19,2.5308445814941e-16,267.47595557099,-0.49345815111362,-4.2653891758171e-05,0.49345815111362,4.2653891758171e-05,1.6933485195332e-47
537.2,433,0,537.2,1,3.4938922560945e-06,3.4307692787218e-06,-6.3831970124188e-19,2.5308445814941e-16,267.57464744682,-0.49345815111362,-4.2653891758171e-05,0.49345815111362,4.2653891758171e-05,1.4134465124639e-47
537.4,433,0,537.4,1,3.4938922559779e-06,3.4307692788383e-06,-6.3831970124188e-19,2.5308445814941e-16,267.67333932265,-0.49345815111362,-4.2653891758171e-05,0.49345815111362,4.2653891758171e-05,1.1335445053947e-47
537.6,433,0,537.6,1,3.4938922558613e-06,3.4307692789548e-06,-6.3831970124188e-19,2.5308445814941e-16,267.77203119847,-0.49345815111362,-4.2653891758171e-05,0.49345815111362,4.2653891758171e-05,8.5364249832536e-48
537.8,433,0,537.8,1,3.4938922557447e-06,3.4307692790712e-06,-6.3831970124188e-19,2.5308445814941e-16,267.8707230743,-0.49345815111362,-4.2653891758171e-05,0.49345815111362,4.2653891758171e-05,5.7374049125602e-48
538,433,0,538,1,3.4938922556281e-06,3.4307692791877e-06,-6.3831970124188e-19,2.5308445814941e-16,267.96941495013,-0.49345815111362,-4.2653891758171e-05,0.49345815111362,4.2653891758171e-05,2.9383848418683e-48
538.2,433,0,538.2,1,3.4938922555115e-06,3.4307692793042e-06,-6.3831970124188e-19,2.5308445814941e-16,268.06810682596,-0.49345815111362,-4.2653891758171e-05,0.49345815111362,4.2653891758171e-05,1.3936477117487e-49
538.4,433,0,538.4,1,3.4938922553949e-06,3.4307692794207e-06,-6.3831970124188e-19,2.5308445814941e-16,268.16679870179,-0.49345815111362,-4.2653891758171e-05,0.49345815111362,4.2653891758171e-05,-2.659655299517e-48
538.6,433,0,538.6,1,3.4938922552783e-06,3.4307692795372e-06,-6.3831970124188e-19,2.5308445814941e-16,268.26549057761,-0.49345815111362,-4.2653891758171e-05,0.49345815111362,4.2653891758171e-05,-5.4586753702104e-48
538.8,433,0,538.8,1,3.4938922551617e-06,3.4307692796537e-06,-6.3831970124188e-19,2.5308445814941e-16,268.36418245344,-0.49345815111362,-4.2653891758171e-05,0.49345815111362,4.2653891758171e-05,-8.2576954409039e-48
539,433,0,539,1,3.4938922550451e-06,3.4307692797701e-06,-6.3831970124188e-19,2.5308445814941e-16,268.46287432927,-0.49345815111362,-4.2653891758171e-05,0.49345815111362,4.2653891758171e-05,-1.1056715511596e-47
539.2,433,0,539.2,1,3.4938922549285e-06,3.4307692798866e-06,-6.3831970124188e-19,2.5308445814941e-16,268.5615662051,-0.49345815111362,-4.2653891758171e-05,0.49345815111362,4.2653891758171e-05,-1.3855735582289e-47
539.4,433,0,539.4,1,3.4938922548119e-06,3.4307692800031e-06,-6.3831970124188e-19,2.5308445814941e-16,268.66025808093,-0.49345815111362,-4.2653891758171e-05,0.49345815111362,4.2653891758171e-05,-1.6654755652981e-47
539.6,433,0,539.6,1,3.4938922546953e-06,3.4307692801196e-06,-6.3831970124188e-19,2.5308445814941e-16,268.75894995675,-0.49345815111362,-4.2653891758171e-05,0.49345815111362,4.2653891758171e-05,-1.9453775723675e-47
539.8,433,0,539.8,1,3.4938922545787e-06,3.4307692802361e-06,-6.3831970124188e-19,2.5308445814941e-16,268.85764183258,-0.49345815111362,-4.2653891758171e-05,0.49345815111362,4.2653891758171e-05,-2.2252795794368e-47
540,433,0,540,1,3.4938922544621e-06,3.4307692803526e-06,-6.3831970124188e-19,2.5308445814941e-16,268.95633370841,-0.49345815111362,-4.2653891758171e-05,0.49345815111362,4.2653891758171e-05,-2.505181586506e-47
540.2,433,0,540.2,1,3.4938922547742e-06,3.4307692805279e-06,1.0542125739413e-18,5.7730802393027e-16,269.05502828234,-0.49347157727455,-4.3049702781017e-05,0.49347157727455,4.3049702781017e-05,-2.3841174992915e-47
540.4,433,0,540.4,1,3.4938922550862e-06,3.4307692807033e-06,1.0542125739413e-18,5.7730802393027e-16,269.15372285626,-0.49347157727455,-4.3049702781017e-05,0.49347157727455,4.3049702781017e-05,-2.2630534120771e-47
540.6,433,0,540.6,1,3.4938922553983e-06,3.4307692808786e-06,1.0542125739413e-18,5.7730802393027e-16,269.25241743019,-0.49347157727455,-4.3049702781017e-05,0.49347157727455,4.3049702781017e-05,-2.1419893248626e-47
540.8,433,0,540.8,1,3.4938922557103e-06,3.430769281054e-06,1.0542125739413e-18,5.7730802393027e-16,269.35111200412,-0.49347157727455,-4.3049702781017e-05,0.49347157727455,4.3049702781017e-05,-2.0209252376481e-47
541,433,0,541,1,3.4938922560223e-06,3.4307692812293e-06,1.0542125739413e-18,5.7730802393027e-16,269.44980657804,-0.49347157727455,-4.3049702781017e-05,0.49347157727455,4.3049702781017e-05,-1.8998611504337e-47
541.2,433,0,541.2,1,3.4938922563344e-06,3.4307692814047e-06,1.0542125739413e-18,5.7730802393027e-16,269.54850115197,-0.49347157727455,-4.3049702781017e-05,0.49347157727455,4.3049702781017e-05,-1.7787970632192e-47
541.4,433,0,541.4,1,3.4938922566464e-06,3.4307692815801e-06,1.0542125739413e-18,5.7730802393027e-16,269.6471957259,-0.49347157727455,-4.3049702781017e-05,0.49347157727455,4.3049702781017e-05,-1.6577329760048e-47
541.6,433,0,541.6,1,3.4938922569585e-06,3.4307692817554e-06,1.0542125739413e-18,5.7730802393027e-16,269.74589029982,-0.49347157727455,-4.3049702781017e-05,0.49347157727455,4.3049702781017e-05,-1.5366688887903e-47
541.8,433,0,541.8,1,3.4938922572705e-06,3.4307692819308e-06,1.0542125739413e-18,5.7730802393027e-16,269.84458487375,-0.49347157727455,-4.3049702781017e-05,0.49347157727455,4.3049702781017e-05,-1.4156048015758e-47
542,433,0,542,1,3.4938922575826e-06,3.4307692821061e-06,1.0542125739413e-18,5.7730802393027e-16,269.94327944768,-0.49347157727455,-4.3049702781017e-05,0.49347157727455,4.3049702781017e-05,-1.2945407143614e-47
542.2,433,0,542.2,1,3.4938922578946e-06,3.4307692822815e-06,1.0542125739413e-18,5.7730802393027e-16,270.0419740216,-0.49347157727455,-4.3049702781017e-05,0.49347157727455,4.3049702781017e-05,-1.1734766271469e-47
542.4,433,0,542.4,1,3.4938922582067e-06,3.4307692824568e-06,1.0542125739413e-18,5.7730802393027e-16,270.14066859553,-0.49347157727455,-4.3049702781017e-05,0.49347157727455,4.3049702781017e-05,-1.0524125399324e-47
542.6,433,0,542.6,1,3.4938922585187e-06,3.4307692826322e-06,1.0542125739413e-18,5.7730802393027e-16,270.23936316946,-0.49347157727455,-4.3049702781017e-05,0.49347157727455,4.3049702781017e-05,-9.3134845271796e-48
542.8,433,0,542.8,1,3.4938922588308e-06,3.4307692828076e-06,1.0542125739413e-18,5.7730802393027e-16,270.33805774338,-0.49347157727455,-4.3049702781017e-05,0.49347157727455,4.3049702781017e-05,-8.1028436550347e-48
543,433,0,543,1,3.4938922591428e-06,3.4307692829829e-06,1.0542125739413e-18,5.7730802393027e-16,270.43675231731,-0.49347157727455,-4.3049702781017e-05,0.49347157727455,4.3049702781017e-05,-6.8922027828905e-48
543.2,433,0,543.2,1,3.4938922594549e-06,3.4307692831583e-06,1.0542125739413e-18,5.7730802393027e-16,270.53544689124,-0.49347157727455,-4.3049702781017e-05,0.49347157727455,4.3049702781017e-05,-5.6815619107456e-48
543.4,433,0,543.4,1,3.4938922597669e-06,3.4307692833336e-06,1.0542125739413e-18,5.7730802393027e-16,270.63414146516,-0.49347157727455,-4.3049702781017e-05,0.49347157727455,4.3049702781017e-05,-4.4709210386013e-48
543.6,433,0,543.6,1,3.493892260079e-06,3.430769283509e-06,1.0542125739413e-18,5.7730802393027e-16,270.73283603909,-0.49347157727455,-4.3049702781017e-05,0.49347157727455,4.3049702781017e-05,-3.2602801664564e-48
543.8,433,0,543.8,1,3.493892260391e-06,3.4307692836844e-06,1.0542125739413e-18,5.7730802393027e-16,270.83153061302,-0.49347157727455,-4.3049702781017e-05,0.49347157727455,4.3049702781017e-05,-2.0496392943115e-48
544,433,0,544,1,3.493892260703e-06,3.4307692838597e-06,1.0542125739413e-18,5.7730802393027e-16,270.93022518694,-0.49347157727455,-4.3049702781017e-05,0.49347157727455,4.3049702781017e-05,-8.3899842216733e-49
544.2,433,0,544.2,1,3.4938922610523e-06,3.4307692835842e-06,1.4457439188098e-18,-5.9353599729447e-16,271.02892248274,-0.4934851344435,-4.3463808310107e-05,0.4934851344435,4.3463808310107e-05,-8.1822887072714e-49
544.4,433,0,544.4,1,3.4938922614015e-06,3.4307692833087e-06,1.4457439188098e-18,-5.9353599729447e-16,271.12761977853,-0.4934851344435,-4.3463808310107e-05,0.4934851344435,4.3463808310107e-05,-7.9745931928696e-49
544.6,433,0,544.6,1,3.4938922617508e-06,3.4307692830332e-06,1.4457439188098e-18,-5.9353599729447e-16,271.22631707432,-0.4934851344435,-4.3463808310107e-05,0.4934851344435,4.3463808310107e-05,-7.7668976784677e-49
544.8,433,0,544.8,1,3.4938922621e-06,3.4307692827576e-06,1.4457439188098e-18,-5.9353599729447e-16,271.32501437011,-0.4934851344435,-4.3463808310107e-05,0.4934851344435,4.3463808310107e-05,-7.5592021640658e-49
545,433,0,545,1,3.4938922624493e-06,3.4307692824821e-06,1.4457439188098e-18,-5.9353599729447e-16,271.42371166591,-0.4934851344435,-4.3463808310107e-05,0.4934851344435,4.3463808310107e-05,-7.351506649664e-49
545.2,433,0,545.2,1,3.4938922627985e-06,3.4307692822066e-06,1.4457439188098e-18,-5.9353599729447e-16,271.5224089617,-0.4934851344435,-4.3463808310107e-05,0.4934851344435,4.3463808310107e-05,-7.1438111352621e-49
545.4,433,0,545.4,1,3.4938922631478e-06,3.4307692819311e-06,1.4457439188098e-18,-5.9353599729447e-16,271.62110625749,-0.4934851344435,-4.3463808310107e-05,0.4934851344435,4.3463808310107e-05,-6.9361156208604e-49
545.6,433,0,545.6,1,3.493892263497e-06,3.4307692816556e-06,1.4457439188098e-18,-5.9353599729447e-16,271.71980355328,-0.4934851344435,-4.3463808310107e-05,0.4934851344435,4.3463808310107e-05,-6.7284201064585e-49
545.8,433,0,545.8,1,3.4938922638463e-06,3.43076928138e-06,1.4457439188098e-18,-5.9353599729447e-16,271.81850084908,-0.4934851344435,-4.3463808310107e-05,0.4934851344435,4.3463808310107e-05,-6.5207245920566e-49
546,433,0,546,1,3.4938922641955e-06,3.4307692811045e-06,1.4457439188098e-18,-5.9353599729447e-16,271.91719814487,-0.4934851344435,-4.3463808310107e-05,0.4934851344435,4.3463808310107e-05,-6.3130290776548e-49
546.2,433,0,546.2,1,3.4938922645448e-06,3.430769280829e-06,1.4457439188098e-18,-5.9353599729447e-16,272.01589544066,-0.4934851344435,-4.3463808310107e-05,0.4934851344435,4.3463808310107e-05,-6.1053335632529e-49
546.4,433,0,546.4,1,3.493892264894e-06,3.4307692805535e-06,1.4457439188098e-18,-5.9353599729447e-16,272.11459273645,-0.4934851344435,-4.3463808310107e-05,0.4934851344435,4.3463808310107e-05,-5.8976380488512e-49
546.6,433,0,546.6,1,3.4938922652433e-06,3.430769280278e-06,1.4457439188098e-18,-5.9353599729447e-16,272.21329003225,-0.4934851344435,-4.3463808310107e-05,0.4934851344435,4.3463808310107e-05,-5.6899425344493e-49
546.8,433,0,546.8,1,3.4938922655925e-06,3.4307692800025e-06,1.4457439188098e-18,-5.9353599729447e-16,272.31198732804,-0.4934851344435,-4.3463808310107e-05,0.4934851344435,4.3463808310107e-05,-5.4822470200474e-49
547,433,0,547,1,3.4938922659418e-06,3.4307692797269e-06,1.4457439188098e-18,-5.9353599729447e-16,272.41068462383,-0.4934851344435,-4.3463808310107e-05,0.4934851344435,4.3463808310107e-05,-5.2745515056456e-49
547.2,433,0,547.2,1,3.493892266291e-06,3.4307692794514e-06,1.4457439188098e-18,-5.9353599729447e-16,272.50938191962,-0.4934851344435,-4.3463808310107e-05,0.4934851344435,4.3463808310107e-05,-5.0668559912437e-49
547.4,433,0,547.4,1,3.4938922666403e-06,3.4307692791759e-06,1.4457439188098e-18,-5.9353599729447e-16,272.60807921542,-0.4934851344435,-4.3463808310107e-05,0.4934851344435,4.3463808310107e-05,-4.8591604768419e-49
547.6,433,0,547.6,1,3.4938922669895e-06,3.4307692789004e-06,1.4457439188098e-18,-5.9353599729447e-16,272.70677651121,-0.4934851344435,-4.3463808310107e-05,0.4934851344435,4.3463808310107e-05,-4.6514649624401e-49
547.8,433,0,547.8,1,3.4938922673388e-06,3.4307692786249e-06,1.4457439188098e-18,-5.9353599729447e-16,272.805473807,-0.4934851344435,-4.3463808310107e-05,0.4934851344435,4.3463808310107e-05,-4.4437694480382e-49
548,433,0,548,1,3.493892267688e-06,3.4307692783493e-06,1.4457439188098e-18,-5.9353599729447e-16,272.90417110279,-0.4934851344435,-4.3463808310107e-05,0.4934851344435,4.3463808310107e-05,-4.2360739336364e-49
548.2,433,0,548.2,1,3.4938922669931e-06,3.4307692782071e-06,-2.0852752609781e-18,-4.2514674735282e-16,273.00287114128,-0.49349883693491,-4.3887829436429e-05,0.49349883693491,4.3887829436429e-05,-4.0021397377151e-49
548.4,433,0,548.4,1,3.4938922662981e-06,3.4307692780648e-06,-2.0852752609781e-18,-4.2514674735282e-16,273.10157117977,-0.49349883693491,-4.3887829436429e-05,0.49349883693491,4.3887829436429e-05,-3.7682055417939e-49
548.6,433,0,548.6,1,3.4938922656031e-06,3.4307692779225e-06,-2.0852752609781e-18,-4.2514674735282e-16,273.20027121825,-0.49349883693491,-4.3887829436429e-05,0.49349883693491,4.3887829436429e-05,-3.5342713458726e-49
548.8,433,0,548.8,1,3.4938922649081e-06,3.4307692777802e-06,-2.0852752609781e-18,-4.2514674735282e-16,273.29897125674,-0.49349883693491,-4.3887829436429e-05,0.49349883693491,4.3887829436429e-05,-3.3003371499513e-49
549,433,0,549,1,3.4938922642131e-06,3.4307692776379e-06,-2.0852752609781e-18,-4.2514674735282e-16,273.39767129523,-0.49349883693491,-4.3887829436429e-05,0.49349883693491,4.3887829436429e-05,-3.0664029540301e-49
549.2,433,0,549.2,1,3.4938922635181e-06,3.4307692774957e-06,-2.0852752609781e-18,-4.2514674735282e-16,273.49637133371,-0.49349883693491,-4.3887829436429e-05,0.49349883693491,4.3887829436429e-05,-2.8324687581088e-49
549.4,433,0,549.4,1,3.4938922628231e-06,3.4307692773534e-06,-2.0852752609781e-18,-4.2514674735282e-16,273.5950713722,-0.49349883693491,-4.3887829436429e-05,0.49349883693491,4.3887829436429e-05,-2.5985345621876e-49
549.6,433,0,549.6,1,3.4938922621282e-06,3.4307692772111e-06,-2.0852752609781e-18,-4.2514674735282e-16,273.69377141069,-0.49349883693491,-4.3887829436429e-05,0.49349883693491,4.3887829436429e-05,-2.3646003662663e-49
549.8,433,0,549.8,1,3.4938922614332e-06,3.4307692770688e-06,-2.0852752609781e-18,-4.2514674735282e-16,273.79247144917,-0.49349883693491,-4.3887829436429e-05,0.49349883693491,4.3887829436429e-05,-2.130666170345e-49
550,433,0,550,1,3.4938922607382e-06,3.4307692769266e-06,-2.0852752609781e-18,-4.2514674735282e-16,273.89117148766,-0.49349883693491,-4.3887829436429e-05,0.49349883693491,4.3887829436429e-05,-1.8967319744238e-49
550.2,433,0,550.2,1,3.4938922600432e-06,3.4307692767843e-06,-2.0852752609781e-18,-4.2514674735282e-16,273.98987152614,-0.49349883693491,-4.3887829436429e-05,0.49349883693491,4.3887829436429e-05,-1.6627977785025e-49
550.4,433,0,550.4,1,3.4938922593482e-06,3.430769276642e-06,-2.0852752609781e-18,-4.2514674735282e-16,274.08857156463,-0.49349883693491,-4.3887829436429e-05,0.49349883693491,4.3887829436429e-05,-1.4288635825813e-49
550.6,433,0,550.6,1,3.4938922586532e-06,3.4307692764997e-06,-2.0852752609781e-18,-4.2514674735282e-16,274.18727160312,-0.49349883693491,-4.3887829436429e-05,0.49349883693491,4.3887829436429e-05,-1.19492938666e-49
550.8,433,0,550.8,1,3.4938922579582e-06,3.4307692763574e-06,-2.0852752609781e-18,-4.2514674735282e-16,274.2859716416,-0.49349883693491,-4.3887829436429e-05,0.49349883693491,4.3887829436429e-05,-9.6099519073872e-50
551,433,0,551,1,3.4938922572633e-06,3.4307692762152e-06,-2.0852752609781e-18,-4.2514674735282e-16,274.38467168009,-0.49349883693491,-4.3887829436429e-05,0.49349883693491,4.3887829436429e-05,-7.2706099481754e-50
551.2,433,0,551.2,1,3.4938922565683e-06,3.4307692760729e-06,-2.0852752609781e-18,-4.2514674735282e-16,274.48337171858,-0.49349883693491,-4.3887829436429e-05,0.49349883693491,4.3887829436429e-05,-4.9312679889623e-50
551.4,433,0,551.4,1,3.4938922558733e-06,3.4307692759306e-06,-2.0852752609781e-18,-4.2514674735282e-16,274.58207175706,-0.49349883693491,-4.3887829436429e-05,0.49349883693491,4.3887829436429e-05,-2.5919260297505e-50
551.6,433,0,551.6,1,3.4938922551783e-06,3.4307692757883e-06,-2.0852752609781e-18,-4.2514674735282e-16,274.68077179555,-0.49349883693491,-4.3887829436429e-05,0.49349883693491,4.3887829436429e-05,-2.5258407053742e-51
551.8,433,0,551.8,1,3.4938922544833e-06,3.430769275646e-06,-2.0852752609781e-18,-4.2514674735282e-16,274.77947183404,-0.49349883693491,-4.3887829436429e-05,0.49349883693491,4.3887829436429e-05,2.0867578886757e-50
552,433,0,552,1,3.4938922537883e-06,3.4307692755038e-06,-2.0852752609781e-18,-4.2514674735282e-16,274.87817187252,-0.49349883693491,-4.3887829436429e-05,0.49349883693491,4.3887829436429e-05,4.4260998478875e-50
552.2,433,0,552.2,1,3.4938922539663e-06,3.4307692755309e-06,1.5374821927391e-19,-5.0137772737224e-17,274.97687468339,-0.49351266581783,-4.4318763442242e-05,0.49351266581783,4.4318763442242e-05,4.2100254636244e-50
552.4,433,0,552.4,1,3.4938922541443e-06,3.4307692755581e-06,1.5374821927391e-19,-5.0137772737224e-17,275.07557749427,-0.49351266581783,-4.4318763442242e-05,0.49351266581783,4.4318763442242e-05,3.9939510793615e-50
552.6,433,0,552.6,1,3.4938922543223e-06,3.4307692755853e-06,1.5374821927391e-19,-5.0137772737224e-17,275.17428030514,-0.49351266581783,-4.4318763442242e-05,0.49351266581783,4.4318763442242e-05,3.7778766950985e-50
552.8,433,0,552.8,1,3.4938922545002e-06,3.4307692756124e-06,1.5374821927391e-19,-5.0137772737224e-17,275.27298311601,-0.49351266581783,-4.4318763442242e-05,0.49351266581783,4.4318763442242e-05,3.5618023108355e-50
553,433,0,553,1,3.4938922546782e-06,3.4307692756396e-06,1.5374821927391e-19,-5.0137772737224e-17,275.37168592688,-0.49351266581783,-4.4318763442242e-05,0.49351266581783,4.4318763442242e-05,3.3457279265726e-50
553.2,433,0,553.2,1,3.4938922548562e-06,3.4307692756668e-06,1.5374821927391e-19,-5.0137772737224e-17,275.47038873775,-0.49351266581783,-4.4318763442242e-05,0.49351266581783,4.4318763442242e-05,3.1296535423096e-50
553.4,433,0,553.4,1,3.4938922550342e-06,3.4307692756939e-06,1.5374821927391e-19,-5.0137772737224e-17,275.56909154862,-0.49351266581783,-4.4318763442242e-05,0.49351266581783,4.4318763442242e-05,2.9135791580467e-50
553.6,433,0,553.6,1,3.4938922552122e-06,3.4307692757211e-06,1.5374821927391e-19,-5.0137772737224e-17,275.66779435949,-0.49351266581783,-4.4318763442242e-05,0.49351266581783,4.4318763442242e-05,2.6975047737837e-50
553.8,433,0,553.8,1,3.4938922553901e-06,3.4307692757483e-06,1.5374821927391e-19,-5.0137772737224e-17,275.76649717036,-0.49351266581783,-4.4318763442242e-05,0.49351266581783,4.4318763442242e-05,2.4814303895206e-50
554,433,0,554,1,3.4938922555681e-06,3.4307692757754e-06,1.5374821927391e-19,-5.0137772737224e-17,275.86519998124,-0.49351266581783,-4.4318763442242e-05,0.49351266581783,4.4318763442242e-05,2.2653560052577e-50
554.2,433,0,554.2,1,3.4938922557461e-06,3.4307692758026e-06,1.5374821927391e-19,-5.0137772737224e-17,275.96390279211,-0.49351266581783,-4.4318763442242e-05,0.49351266581783,4.4318763442242e-05,2.0492816209947e-50
554.4,433,0,554.4,1,3.4938922559241e-06,3.4307692758298e-06,1.5374821927391e-19,-5.0137772737224e-17,276.06260560298,-0.49351266581783,-4.4318763442242e-05,0.49351266581783,4.4318763442242e-05,1.8332072367318e-50
554.6,433,0,554.6,1,3.493892256102e-06,3.4307692758569e-06,1.5374821927391e-19,-5.0137772737224e-17,276.16130841385,-0.49351266581783,-4.4318763442242e-05,0.49351266581783,4.4318763442242e-05,1.6171328524688e-50
554.8,433,0,554.8,1,3.49389225628e-06,3.4307692758841e-06,1.5374821927391e-19,-5.0137772737224e-17,276.26001122472,-0.49351266581783,-4.4318763442242e-05,0.49351266581783,4.4318763442242e-05,1.4010584682058e-50
555,433,0,555,1,3.493892256458e-06,3.4307692759112e-06,1.5374821927391e-19,-5.0137772737224e-17,276.35871403559,-0.49351266581783,-4.4318763442242e-05,0.49351266581783,4.4318763442242e-05,1.1849840839429e-50
555.2,433,0,555.2,1,3.493892256636e-06,3.4307692759384e-06,1.5374821927391e-19,-5.0137772737224e-17,276.45741684646,-0.49351266581783,-4.4318763442242e-05,0.49351266581783,4.4318763442242e-05,9.6890969967985e-51
555.4,433,0,555.4,1,3.493892256814e-06,3.4307692759656e-06,1.5374821927391e-19,-5.0137772737224e-17,276.55611965733,-0.49351266581783,-4.4318763442242e-05,0.49351266581783,4.4318763442242e-05,7.5283531541696e-51
555.6,433,0,555.6,1,3.4938922569919e-06,3.4307692759927e-06,1.5374821927391e-19,-5.0137772737224e-17,276.6548224682,-0.49351266581783,-4.4318763442242e-05,0.49351266581783,4.4318763442242e-05,5.3676093115394e-51
555.8,433,0,555.8,1,3.4938922571699e-06,3.4307692760199e-06,1.5374821927391e-19,-5.0137772737224e-17,276.75352527908,-0.49351266581783,-4.4318763442242e-05,0.49351266581783,4.4318763442242e-05,3.2068654689092e-51
556,433,0,556,1,3.4938922573479e-06,3.4307692760471e-06,1.5374821927391e-19,-5.0137772737224e-17,276.85222808995,-0.49351266581783,-4.4318763442242e-05,0.49351266581783,4.4318763442242e-05,1.0461216262802e-51
556.2,433,0,556.2,1,3.4938922576678e-06,3.4307692756273e-06,8.3575687408354e-19,-9.3050227379426e-16,276.95093369954,-0.49352663359528,-4.4758941459278e-05,0.49352663359528,4.4758941459278e-05,1.010662340244e-51
556.4,433,0,556.4,1,3.4938922579877e-06,3.4307692752076e-06,8.3575687408354e-19,-9.3050227379426e-16,277.04963930913,-0.49352663359528,-4.4758941459278e-05,0.49352663359528,4.4758941459278e-05,9.7520305420777e-52
556.6,433,0,556.6,1,3.4938922583076e-06,3.4307692747878e-06,8.3575687408354e-19,-9.3050227379426e-16,277.14834491872,-0.49352663359528,-4.4758941459278e-05,0.49352663359528,4.4758941459278e-05,9.3974376817156e-52
556.8,433,0,556.8,1,3.4938922586275e-06,3.430769274368e-06,8.3575687408354e-19,-9.3050227379426e-16,277.24705052831,-0.49352663359528,-4.4758941459278e-05,0.49352663359528,4.4758941459278e-05,9.0428448213535e-52
557,433,0,557,1,3.4938922589474e-06,3.4307692739483e-06,8.3575687408354e-19,-9.3050227379426e-16,277.3457561379,-0.49352663359528,-4.4758941459278e-05,0.49352663359528,4.4758941459278e-05,8.6882519609916e-52
557.2,433,0,557.2,1,3.4938922592673e-06,3.4307692735285e-06,8.3575687408354e-19,-9.3050227379426e-16,277.44446174749,-0.49352663359528,-4.4758941459278e-05,0.49352663359528,4.4758941459278e-05,8.3336591006295e-52
557.4,433,0,557.4,1,3.4938922595872e-06,3.4307692731088e-06,8.3575687408354e-19,-9.3050227379426e-16,277.54316735708,-0.49352663359528,-4.4758941459278e-05,0.49352663359528,4.4758941459278e-05,7.9790662402676e-52
557.6,433,0,557.6,1,3.4938922599071e-06,3.430769272689e-06,8.3575687408354e-19,-9.3050227379426e-16,277.64187296668,-0.49352663359528,-4.4758941459278e-05,0.49352663359528,4.4758941459278e-05,7.6244733799055e-52
557.8,433,0,557.8,1,3.493892260227e-06,3.4307692722692e-06,8.3575687408354e-19,-9.3050227379426e-16,277.74057857627,-0.49352663359528,-4.4758941459278e-05,0.49352663359528,4.4758941459278e-05,7.2698805195434e-52
558,433,0,558,1,3.4938922605469e-06,3.4307692718495e-06,8.3575687408354e-19,-9.3050227379426e-16,277.83928418586,-0.49352663359528,-4.4758941459278e-05,0.49352663359528,4.4758941459278e-05,6.9152876591815e-52
558.2,433,0,558.2,1,3.4938922608668e-06,3.4307692714297e-06,8.3575687408354e-19,-9.3050227379426e-16,277.93798979545,-0.49352663359528,-4.4758941459278e-05,0.49352663359528,4.4758941459278e-05,6.5606947988194e-52
558.4,433,0,558.4,1,3.4938922611867e-06,3.43076927101e-06,8.3575687408354e-19,-9.3050227379426e-16,278.03669540504,-0.49352663359528,-4.4758941459278e-05,0.49352663359528,4.4758941459278e-05,6.2061019384575e-52
558.6,433,0,558.6,1,3.4938922615065e-06,3.4307692705902e-06,8.3575687408354e-19,-9.3050227379426e-16,278.13540101463,-0.49352663359528,-4.4758941459278e-05,0.49352663359528,4.4758941459278e-05,5.8515090780954e-52
558.8,433,0,558.8,1,3.4938922618264e-06,3.4307692701704e-06,8.3575687408354e-19,-9.3050227379426e-16,278.23410662422,-0.49352663359528,-4.4758941459278e-05,0.49352663359528,4.4758941459278e-05,5.4969162177333e-52
559,433,0,559,1,3.4938922621463e-06,3.4307692697507e-06,8.3575687408354e-19,-9.3050227379426e-16,278.33281223381,-0.49352663359528,-4.4758941459278e-05,0.49352663359528,4.4758941459278e-05,5.1423233573715e-52
559.2,433,0,559.2,1,3.4938922624662e-06,3.4307692693309e-06,8.3575687408354e-19,-9.3050227379426e-16,278.4315178434,-0.49352663359528,-4.4758941459278e-05,0.49352663359528,4.4758941459278e-05,4.7877304970094e-52
559.4,433,0,559.4,1,3.4938922627861e-06,3.4307692689112e-06,8.3575687408354e-19,-9.3050227379426e-16,278.530223453,-0.49352663359528,-4.4758941459278e-05,0.49352663359528,4.4758941459278e-05,4.4331376366475e-52
559.6,433,0,559.6,1,3.493892263106e-06,3.4307692684914e-06,8.3575687408354e-19,-9.3050227379426e-16,278.62892906259,-0.49352663359528,-4.4758941459278e-05,0.49352663359528,4.4758941459278e-05,4.0785447762854e-52
559.8,433,0,559.8,1,3.4938922634259e-06,3.4307692680716e-06,8.3575687408354e-19,-9.3050227379426e-16,278.72763467218,-0.49352663359528,-4.4758941459278e-05,0.49352663359528,4.4758941459278e-05,3.7239519159233e-52
560,433,0,560,1,3.4938922637458e-06,3.4307692676519e-06,8.3575687408354e-19,-9.3050227379426e-16,278.82634028177,-0.49352663359528,-4.4758941459278e-05,0.49352663359528,4.4758941459278e-05,3.3693590555614e-52
