x,y,z,id,mat_therm_cond,cv,ci,jvx,jix,T,jx,jy,dTdx,dTdy,gr0
378,433,0,378,1,0.00015936268747837,8.1242772294691e-05,-3.4738854045972e-19,-9.0101859214755e-17,189.05363815704,-0.49347538678375,-4.8814580626999e-05,0.49347538678375,4.8814580626999e-05,-1.5783516587657e-14
378.2,433,0,378.2,1,0.00015936268747822,8.1242772294663e-05,-3.4738854045972e-19,-9.0101859214755e-17,189.15233260002,-0.49347538678375,-4.8814580626999e-05,0.49347538678375,4.8814580626999e-05,-1.6224167260573e-14
378.4,433,0,378.4,1,0.00015936268747807,8.1242772294634e-05,-3.4738854045972e-19,-9.0101859214755e-17,189.251027043,-0.49347538678375,-4.8814580626999e-05,0.49347538678375,4.8814580626999e-05,-1.6664817933489e-14
378.6,433,0,378.6,1,0.00015936268747792,8.1242772294606e-05,-3.4738854045972e-19,-9.0101859214755e-17,189.34972148598,-0.49347538678375,-4.8814580626999e-05,0.49347538678375,4.8814580626999e-05,-1.7105468606405e-14
378.8,433,0,378.8,1,0.00015936268747777,8.1242772294577e-05,-3.4738854045972e-19,-9.0101859214755e-17,189.44841592896,-0.49347538678375,-4.8814580626999e-05,0.49347538678375,4.8814580626999e-05,-1.754611927932e-14
379,433,0,379,1,0.00015936268747762,8.1242772294549e-05,-3.4738854045972e-19,-9.0101859214755e-17,189.54711037193,-0.49347538678375,-4.8814580626999e-05,0.49347538678375,4.8814580626999e-05,-1.7986769952236e-14
379.2,433,0,379.2,1,0.00015936268747746,8.1242772294521e-05,-3.4738854045972e-19,-9.0101859214755e-17,189.64580481491,-0.49347538678375,-4.8814580626999e-05,0.49347538678375,4.8814580626999e-05,-1.8427420625152e-14
379.4,433,0,379.4,1,0.00015936268747731,8.1242772294492e-05,-3.4738854045972e-19,-9.0101859214755e-17,189.74449925789,-0.49347538678375,-4.8814580626999e-05,0.49347538678375,4.8814580626999e-05,-1.8868071298068e-14
379.6,433,0,379.6,1,0.00015936268747716,8.1242772294464e-05,-3.4738854045972e-19,-9.0101859214755e-17,189.84319370087,-0.49347538678375,-4.8814580626999e-05,0.49347538678375,4.8814580626999e-05,-1.9308721970983e-14
379.8,433,0,379.8,1,0.00015936268747701,8.1242772294435e-05,-3.4738854045972e-19,-9.0101859214755e-17,189.94188814385,-0.49347538678375,-4.8814580626999e-05,0.49347538678375,4.8814580626999e-05,-1.9749372643899e-14
380,433,0,380,1,0.00015936268747686,8.1242772294407e-05,-3.4738854045972e-19,-9.0101859214755e-17,190.04058258682,-0.49347538678375,-4.8814580626999e-05,0.49347538678375,4.8814580626999e-05,-2.0190023316815e-14
380.2,433,0,380.2,1,0.00015936268747689,8.1242772294333e-05,5.2293273064639e-20,-2.3346684421876e-16,190.13928009112,-0.4934905693037,-4.7837808331619e-05,0.4934905693037,4.7837808331619e-05,-1.8456527222876e-14
380.4,433,0,380.4,1,0.00015936268747693,8.124277229426e-05,5.2293273064639e-20,-2.3346684421876e-16,190.23797759541,-0.4934905693037,-4.7837808331619e-05,0.4934905693037,4.7837808331619e-05,-1.6723031128937e-14
380.6,433,0,380.6,1,0.00015936268747696,8.1242772294186e-05,5.2293273064639e-20,-2.3346684421876e-16,190.3366750997,-0.4934905693037,-4.7837808331619e-05,0.4934905693037,4.7837808331619e-05,-1.4989535034998e-14
380.8,433,0,380.8,1,0.000159362687477,8.1242772294113e-05,5.2293273064639e-20,-2.3346684421876e-16,190.43537260399,-0.4934905693037,-4.7837808331619e-05,0.4934905693037,4.7837808331619e-05,-1.325603894106e-14
381,433,0,381,1,0.00015936268747703,8.1242772294039e-05,5.2293273064639e-20,-2.3346684421876e-16,190.53407010828,-0.4934905693037,-4.7837808331619e-05,0.4934905693037,4.7837808331619e-05,-1.1522542847121e-14
381.2,433,0,381.2,1,0.00015936268747706,8.1242772293966e-05,5.2293273064639e-20,-2.3346684421876e-16,190.63276761257,-0.4934905693037,-4.7837808331619e-05,0.4934905693037,4.7837808331619e-05,-9.789046753182e-15
381.4,433,0,381.4,1,0.0001593626874771,8.1242772293892e-05,5.2293273064639e-20,-2.3346684421876e-16,190.73146511686,-0.4934905693037,-4.7837808331619e-05,0.4934905693037,4.7837808331619e-05,-8.0555506592434e-15
381.6,433,0,381.6,1,0.00015936268747713,8.1242772293819e-05,5.2293273064639e-20,-2.3346684421876e-16,190.83016262115,-0.4934905693037,-4.7837808331619e-05,0.4934905693037,4.7837808331619e-05,-6.3220545653048e-15
381.8,433,0,381.8,1,0.00015936268747717,8.1242772293745e-05,5.2293273064639e-20,-2.3346684421876e-16,190.92886012544,-0.4934905693037,-4.7837808331619e-05,0.4934905693037,4.7837808331619e-05,-4.5885584713662e-15
382,433,0,382,1,0.0001593626874772,8.1242772293672e-05,5.2293273064639e-20,-2.3346684421876e-16,191.02755762974,-0.4934905693037,-4.7837808331619e-05,0.4934905693037,4.7837808331619e-05,-2.8550623774276e-15
382.2,433,0,382.2,1,0.00015936268747723,8.1242772293598e-05,5.2293273064639e-20,-2.3346684421876e-16,191.12625513403,-0.4934905693037,-4.7837808331619e-05,0.4934905693037,4.7837808331619e-05,-1.1215662834884e-15
382.4,433,0,382.4,1,0.00015936268747727,8.1242772293525e-05,5.2293273064639e-20,-2.3346684421876e-16,191.22495263832,-0.4934905693037,-4.7837808331619e-05,0.4934905693037,4.7837808331619e-05,6.1192981045016e-16
382.6,433,0,382.6,1,0.0001593626874773,8.1242772293451e-05,5.2293273064639e-20,-2.3346684421876e-16,191.32365014261,-0.4934905693037,-4.7837808331619e-05,0.4934905693037,4.7837808331619e-05,2.3454259043888e-15
382.8,433,0,382.8,1,0.00015936268747734,8.1242772293378e-05,5.2293273064639e-20,-2.3346684421876e-16,191.4223476469,-0.4934905693037,-4.7837808331619e-05,0.4934905693037,4.7837808331619e-05,4.0789219983274e-15
383,433,0,383,1,0.00015936268747737,8.1242772293304e-05,5.2293273064639e-20,-2.3346684421876e-16,191.52104515119,-0.4934905693037,-4.7837808331619e-05,0.4934905693037,4.7837808331619e-05,5.812418092266e-15
383.2,433,0,383.2,1,0.0001593626874774,8.1242772293231e-05,5.2293273064639e-20,-2.3346684421876e-16,191.61974265548,-0.4934905693037,-4.7837808331619e-05,0.4934905693037,4.7837808331619e-05,7.5459141862051e-15
383.4,433,0,383.4,1,0.00015936268747744,8.1242772293157e-05,5.2293273064639e-20,-2.3346684421876e-16,191.71844015977,-0.4934905693037,-4.7837808331619e-05,0.4934905693037,4.7837808331619e-05,9.2794102801437e-15
383.6,433,0,383.6,1,0.00015936268747747,8.1242772293084e-05,5.2293273064639e-20,-2.3346684421876e-16,191.81713766406,-0.4934905693037,-4.7837808331619e-05,0.4934905693037,4.7837808331619e-05,1.1012906374082e-14
383.8,433,0,383.8,1,0.00015936268747751,8.124277229301e-05,5.2293273064639e-20,-2.3346684421876e-16,191.91583516835,-0.4934905693037,-4.7837808331619e-05,0.4934905693037,4.7837808331619e-05,1.2746402468021e-14
384,433,0,384,1,0.00015936268747754,8.1242772292937e-05,5.2293273064639e-20,-2.3346684421876e-16,192.01453267265,-0.4934905693037,-4.7837808331619e-05,0.4934905693037,4.7837808331619e-05,1.447989856196e-14
384.2,433,0,384.2,1,0.00015936268747761,8.1242772292836e-05,1.9285754362854e-19,-2.7970213764463e-16,192.11323317786,-0.49350545109656,-4.6899806731782e-05,0.49350545109656,4.6899806731782e-05,1.4004897008062e-14
384.4,433,0,384.4,1,0.00015936268747767,8.1242772292735e-05,1.9285754362854e-19,-2.7970213764463e-16,192.21193368308,-0.49350545109656,-4.6899806731782e-05,0.49350545109656,4.6899806731782e-05,1.3529895454165e-14
384.6,433,0,384.6,1,0.00015936268747774,8.1242772292635e-05,1.9285754362854e-19,-2.7970213764463e-16,192.3106341883,-0.49350545109656,-4.6899806731782e-05,0.49350545109656,4.6899806731782e-05,1.3054893900267e-14
384.8,433,0,384.8,1,0.0001593626874778,8.1242772292534e-05,1.9285754362854e-19,-2.7970213764463e-16,192.40933469351,-0.49350545109656,-4.6899806731782e-05,0.49350545109656,4.6899806731782e-05,1.257989234637e-14
385,433,0,385,1,0.00015936268747787,8.1242772292434e-05,1.9285754362854e-19,-2.7970213764463e-16,192.50803519873,-0.49350545109656,-4.6899806731782e-05,0.49350545109656,4.6899806731782e-05,1.2104890792473e-14
385.2,433,0,385.2,1,0.00015936268747793,8.1242772292333e-05,1.9285754362854e-19,-2.7970213764463e-16,192.60673570394,-0.49350545109656,-4.6899806731782e-05,0.49350545109656,4.6899806731782e-05,1.1629889238575e-14
385.4,433,0,385.4,1,0.000159362687478,8.1242772292232e-05,1.9285754362854e-19,-2.7970213764463e-16,192.70543620916,-0.49350545109656,-4.6899806731782e-05,0.49350545109656,4.6899806731782e-05,1.1154887684678e-14
385.6,433,0,385.6,1,0.00015936268747806,8.1242772292132e-05,1.9285754362854e-19,-2.7970213764463e-16,192.80413671438,-0.49350545109656,-4.6899806731782e-05,0.49350545109656,4.6899806731782e-05,1.0679886130781e-14
385.8,433,0,385.8,1,0.00015936268747813,8.1242772292031e-05,1.9285754362854e-19,-2.7970213764463e-16,192.90283721959,-0.49350545109656,-4.6899806731782e-05,0.49350545109656,4.6899806731782e-05,1.0204884576883e-14
386,433,0,386,1,0.0001593626874782,8.1242772291931e-05,1.9285754362854e-19,-2.7970213764463e-16,193.00153772481,-0.49350545109656,-4.6899806731782e-05,0.49350545109656,4.6899806731782e-05,9.7298830229858e-15
386.2,433,0,386.2,1,0.00015936268747826,8.124277229183e-05,1.9285754362854e-19,-2.7970213764463e-16,193.10023823003,-0.49350545109656,-4.6899806731782e-05,0.49350545109656,4.6899806731782e-05,9.2548814690883e-15
386.4,433,0,386.4,1,0.00015936268747833,8.1242772291729e-05,1.9285754362854e-19,-2.7970213764463e-16,193.19893873524,-0.49350545109656,-4.6899806731782e-05,0.49350545109656,4.6899806731782e-05,8.779879915191e-15
386.6,433,0,386.6,1,0.00015936268747839,8.1242772291629e-05,1.9285754362854e-19,-2.7970213764463e-16,193.29763924046,-0.49350545109656,-4.6899806731782e-05,0.49350545109656,4.6899806731782e-05,8.3048783612936e-15
386.8,433,0,386.8,1,0.00015936268747846,8.1242772291528e-05,1.9285754362854e-19,-2.7970213764463e-16,193.39633974568,-0.49350545109656,-4.6899806731782e-05,0.49350545109656,4.6899806731782e-05,7.8298768073963e-15
387,433,0,387,1,0.00015936268747852,8.1242772291427e-05,1.9285754362854e-19,-2.7970213764463e-16,193.49504025089,-0.49350545109656,-4.6899806731782e-05,0.49350545109656,4.6899806731782e-05,7.3548752534989e-15
387.2,433,0,387.2,1,0.00015936268747859,8.1242772291327e-05,1.9285754362854e-19,-2.7970213764463e-16,193.59374075611,-0.49350545109656,-4.6899806731782e-05,0.49350545109656,4.6899806731782e-05,6.8798736996015e-15
387.4,433,0,387.4,1,0.00015936268747865,8.1242772291226e-05,1.9285754362854e-19,-2.7970213764463e-16,193.69244126132,-0.49350545109656,-4.6899806731782e-05,0.49350545109656,4.6899806731782e-05,6.4048721457041e-15
387.6,433,0,387.6,1,0.00015936268747872,8.1242772291126e-05,1.9285754362854e-19,-2.7970213764463e-16,193.79114176654,-0.49350545109656,-4.6899806731782e-05,0.49350545109656,4.6899806731782e-05,5.9298705918068e-15
387.8,433,0,387.8,1,0.00015936268747878,8.1242772291025e-05,1.9285754362854e-19,-2.7970213764463e-16,193.88984227176,-0.49350545109656,-4.6899806731782e-05,0.49350545109656,4.6899806731782e-05,5.4548690379094e-15
388,433,0,388,1,0.00015936268747885,8.1242772290924e-05,1.9285754362854e-19,-2.7970213764463e-16,193.98854277697,-0.49350545109656,-4.6899806731782e-05,0.49350545109656,4.6899806731782e-05,4.9798674840121e-15
388.2,433,0,388.2,1,0.0001593626874788,8.1242772290853e-05,-1.4925991080042e-19,-8.2684391695649e-17,194.08724622516,-0.49352004427794,-4.6000200715324e-05,0.49352004427794,4.6000200715324e-05,4.7550681910709e-15
388.4,433,0,388.4,1,0.00015936268747874,8.1242772290782e-05,-1.4925991080042e-19,-8.2684391695649e-17,194.18594967334,-0.49352004427794,-4.6000200715324e-05,0.49352004427794,4.6000200715324e-05,4.5302688981298e-15
388.6,433,0,388.6,1,0.00015936268747869,8.1242772290711e-05,-1.4925991080042e-19,-8.2684391695649e-17,194.28465312152,-0.49352004427794,-4.6000200715324e-05,0.49352004427794,4.6000200715324e-05,4.3054696051888e-15
388.8,433,0,388.8,1,0.00015936268747863,8.124277229064e-05,-1.4925991080042e-19,-8.2684391695649e-17,194.38335656971,-0.49352004427794,-4.6000200715324e-05,0.49352004427794,4.6000200715324e-05,4.0806703122477e-15
389,433,0,389,1,0.00015936268747858,8.1242772290568e-05,-1.4925991080042e-19,-8.2684391695649e-17,194.48206001789,-0.49352004427794,-4.6000200715324e-05,0.49352004427794,4.6000200715324e-05,3.8558710193066e-15
389.2,433,0,389.2,1,0.00015936268747853,8.1242772290497e-05,-1.4925991080042e-19,-8.2684391695649e-17,194.58076346608,-0.49352004427794,-4.6000200715324e-05,0.49352004427794,4.6000200715324e-05,3.6310717263654e-15
389.4,433,0,389.4,1,0.00015936268747847,8.1242772290426e-05,-1.4925991080042e-19,-8.2684391695649e-17,194.67946691426,-0.49352004427794,-4.6000200715324e-05,0.49352004427794,4.6000200715324e-05,3.4062724334243e-15
389.6,433,0,389.6,1,0.00015936268747842,8.1242772290355e-05,-1.4925991080042e-19,-8.2684391695649e-17,194.77817036244,-0.49352004427794,-4.6000200715324e-05,0.49352004427794,4.6000200715324e-05,3.1814731404833e-15
389.8,433,0,389.8,1,0.00015936268747836,8.1242772290283e-05,-1.4925991080042e-19,-8.2684391695649e-17,194.87687381063,-0.49352004427794,-4.6000200715324e-05,0.49352004427794,4.6000200715324e-05,2.9566738475422e-15
390,433,0,390,1,0.00015936268747831,8.1242772290212e-05,-1.4925991080042e-19,-8.2684391695649e-17,194.97557725881,-0.49352004427794,-4.6000200715324e-05,0.49352004427794,4.6000200715324e-05,2.7318745546011e-15
390.2,433,0,390.2,1,0.00015936268747826,8.1242772290141e-05,-1.4925991080042e-19,-8.2684391695649e-17,195.074280707,-0.49352004427794,-4.6000200715324e-05,0.49352004427794,4.6000200715324e-05,2.5070752616599e-15
390.4,433,0,390.4,1,0.0001593626874782,8.124277229007e-05,-1.4925991080042e-19,-8.2684391695649e-17,195.17298415518,-0.49352004427794,-4.6000200715324e-05,0.49352004427794,4.6000200715324e-05,2.2822759687188e-15
390.6,433,0,390.6,1,0.00015936268747815,8.1242772289998e-05,-1.4925991080042e-19,-8.2684391695649e-17,195.27168760336,-0.49352004427794,-4.6000200715324e-05,0.49352004427794,4.6000200715324e-05,2.0574766757778e-15
390.8,433,0,390.8,1,0.00015936268747809,8.1242772289927e-05,-1.4925991080042e-19,-8.2684391695649e-17,195.37039105155,-0.49352004427794,-4.6000200715324e-05,0.49352004427794,4.6000200715324e-05,1.8326773828367e-15
391,433,0,391,1,0.00015936268747804,8.1242772289856e-05,-1.4925991080042e-19,-8.2684391695649e-17,195.46909449973,-0.49352004427794,-4.6000200715324e-05,0.49352004427794,4.6000200715324e-05,1.6078780898956e-15
391.2,433,0,391.2,1,0.00015936268747799,8.1242772289785e-05,-1.4925991080042e-19,-8.2684391695649e-17,195.56779794791,-0.49352004427794,-4.6000200715324e-05,0.49352004427794,4.6000200715324e-05,1.3830787969544e-15
391.4,433,0,391.4,1,0.00015936268747793,8.1242772289713e-05,-1.4925991080042e-19,-8.2684391695649e-17,195.6665013961,-0.49352004427794,-4.6000200715324e-05,0.49352004427794,4.6000200715324e-05,1.1582795040134e-15
391.6,433,0,391.6,1,0.00015936268747788,8.1242772289642e-05,-1.4925991080042e-19,-8.2684391695649e-17,195.76520484428,-0.49352004427794,-4.6000200715324e-05,0.49352004427794,4.6000200715324e-05,9.3348021107227e-16
391.8,433,0,391.8,1,0.00015936268747782,8.1242772289571e-05,-1.4925991080042e-19,-8.2684391695649e-17,195.86390829247,-0.49352004427794,-4.6000200715324e-05,0.49352004427794,4.6000200715324e-05,7.0868091813118e-16
392,433,0,392,1,0.00015936268747777,8.12427722895e-05,-1.4925991080042e-19,-8.2684391695649e-17,195.96261174065,-0.49352004427794,-4.6000200715324e-05,0.49352004427794,4.6000200715324e-05,4.8388162519009e-16
392.2,433,0,392.2,1,0.0001593626874778,8.1242772290494e-05,6.7038422610442e-20,2.610206142347e-15,196.06131807625,-0.4935343608454,-4.5138626224461e-05,0.4935343608454,4.5138626224461e-05,4.9374103472343e-16
392.4,433,0,392.4,1,0.00015936268747782,8.1242772291488e-05,6.7038422610442e-20,2.610206142347e-15,196.16002441185,-0.4935343608454,-4.5138626224461e-05,0.4935343608454,4.5138626224461e-05,5.0360044425676e-16
392.6,433,0,392.6,1,0.00015936268747785,8.1242772292482e-05,6.7038422610442e-20,2.610206142347e-15,196.25873074745,-0.4935343608454,-4.5138626224461e-05,0.4935343608454,4.5138626224461e-05,5.1345985379009e-16
392.8,433,0,392.8,1,0.00015936268747787,8.1242772293477e-05,6.7038422610442e-20,2.610206142347e-15,196.35743708305,-0.4935343608454,-4.5138626224461e-05,0.4935343608454,4.5138626224461e-05,5.2331926332342e-16
393,433,0,393,1,0.0001593626874779,8.1242772294471e-05,6.7038422610442e-20,2.610206142347e-15,196.45614341865,-0.4935343608454,-4.5138626224461e-05,0.4935343608454,4.5138626224461e-05,5.3317867285675e-16
393.2,433,0,393.2,1,0.00015936268747793,8.1242772295465e-05,6.7038422610442e-20,2.610206142347e-15,196.55484975425,-0.4935343608454,-4.5138626224461e-05,0.4935343608454,4.5138626224461e-05,5.4303808239009e-16
393.4,433,0,393.4,1,0.00015936268747795,8.1242772296459e-05,6.7038422610442e-20,2.610206142347e-15,196.65355608985,-0.4935343608454,-4.5138626224461e-05,0.4935343608454,4.5138626224461e-05,5.5289749192342e-16
393.6,433,0,393.6,1,0.00015936268747798,8.1242772297453e-05,6.7038422610442e-20,2.610206142347e-15,196.75226242545,-0.4935343608454,-4.5138626224461e-05,0.4935343608454,4.5138626224461e-05,5.6275690145675e-16
393.8,433,0,393.8,1,0.000159362687478,8.1242772298447e-05,6.7038422610442e-20,2.610206142347e-15,196.85096876105,-0.4935343608454,-4.5138626224461e-05,0.4935343608454,4.5138626224461e-05,5.7261631099008e-16
394,433,0,394,1,0.00015936268747803,8.1242772299442e-05,6.7038422610442e-20,2.610206142347e-15,196.94967509665,-0.4935343608454,-4.5138626224461e-05,0.4935343608454,4.5138626224461e-05,5.8247572052341e-16
394.2,433,0,394.2,1,0.00015936268747806,8.1242772300436e-05,6.7038422610442e-20,2.610206142347e-15,197.04838143225,-0.4935343608454,-4.5138626224461e-05,0.4935343608454,4.5138626224461e-05,5.9233513005674e-16
394.4,433,0,394.4,1,0.00015936268747808,8.124277230143e-05,6.7038422610442e-20,2.610206142347e-15,197.14708776785,-0.4935343608454,-4.5138626224461e-05,0.4935343608454,4.5138626224461e-05,6.0219453959008e-16
394.6,433,0,394.6,1,0.00015936268747811,8.1242772302424e-05,6.7038422610442e-20,2.610206142347e-15,197.24579410345,-0.4935343608454,-4.5138626224461e-05,0.4935343608454,4.5138626224461e-05,6.1205394912341e-16
394.8,433,0,394.8,1,0.00015936268747813,8.1242772303418e-05,6.7038422610442e-20,2.610206142347e-15,197.34450043906,-0.4935343608454,-4.5138626224461e-05,0.4935343608454,4.5138626224461e-05,6.2191335865674e-16
395,433,0,395,1,0.00015936268747816,8.1242772304413e-05,6.7038422610442e-20,2.610206142347e-15,197.44320677466,-0.4935343608454,-4.5138626224461e-05,0.4935343608454,4.5138626224461e-05,6.3177276819007e-16
395.2,433,0,395.2,1,0.00015936268747819,8.1242772305407e-05,6.7038422610442e-20,2.610206142347e-15,197.54191311026,-0.4935343608454,-4.5138626224461e-05,0.4935343608454,4.5138626224461e-05,6.416321777234e-16
395.4,433,0,395.4,1,0.00015936268747821,8.1242772306401e-05,6.7038422610442e-20,2.610206142347e-15,197.64061944586,-0.4935343608454,-4.5138626224461e-05,0.4935343608454,4.5138626224461e-05,6.5149158725673e-16
395.6,433,0,395.6,1,0.00015936268747824,8.1242772307395e-05,6.7038422610442e-20,2.610206142347e-15,197.73932578146,-0.4935343608454,-4.5138626224461e-05,0.4935343608454,4.5138626224461e-05,6.6135099679007e-16
395.8,433,0,395.8,1,0.00015936268747827,8.1242772308389e-05,6.7038422610442e-20,2.610206142347e-15,197.83803211706,-0.4935343608454,-4.5138626224461e-05,0.4935343608454,4.5138626224461e-05,6.712104063234e-16
396,433,0,396,1,0.00015936268747829,8.1242772309383e-05,6.7038422610442e-20,2.610206142347e-15,197.93673845266,-0.4935343608454,-4.5138626224461e-05,0.4935343608454,4.5138626224461e-05,6.8106981585673e-16
396.2,433,0,396.2,1,0.00015936268747803,8.1242772307635e-05,-6.7902819733115e-19,-4.662425519042e-15,198.03544762251,-0.49354841267823,-4.4314734491069e-05,0.49354841267823,4.4314734491069e-05,6.4247145842121e-16
396.4,433,0,396.4,1,0.00015936268747777,8.1242772305886e-05,-6.7902819733115e-19,-4.662425519042e-15,198.13415679237,-0.49354841267823,-4.4314734491069e-05,0.49354841267823,4.4314734491069e-05,6.0387310098571e-16
396.6,433,0,396.6,1,0.00015936268747751,8.1242772304137e-05,-6.7902819733115e-19,-4.662425519042e-15,198.23286596222,-0.49354841267823,-4.4314734491069e-05,0.49354841267823,4.4314734491069e-05,5.652747435502e-16
396.8,433,0,396.8,1,0.00015936268747725,8.1242772302389e-05,-6.7902819733115e-19,-4.662425519042e-15,198.33157513207,-0.49354841267823,-4.4314734491069e-05,0.49354841267823,4.4314734491069e-05,5.2667638611469e-16
397,433,0,397,1,0.00015936268747699,8.124277230064e-05,-6.7902819733115e-19,-4.662425519042e-15,198.43028430193,-0.49354841267823,-4.4314734491069e-05,0.49354841267823,4.4314734491069e-05,4.8807802867919e-16
397.2,433,0,397.2,1,0.00015936268747673,8.1242772298891e-05,-6.7902819733115e-19,-4.662425519042e-15,198.52899347178,-0.49354841267823,-4.4314734491069e-05,0.49354841267823,4.4314734491069e-05,4.4947967124367e-16
397.4,433,0,397.4,1,0.00015936268747647,8.1242772297143e-05,-6.7902819733115e-19,-4.662425519042e-15,198.62770264164,-0.49354841267823,-4.4314734491069e-05,0.49354841267823,4.4314734491069e-05,4.1088131380817e-16
397.6,433,0,397.6,1,0.00015936268747621,8.1242772295394e-05,-6.7902819733115e-19,-4.662425519042e-15,198.72641181149,-0.49354841267823,-4.4314734491069e-05,0.49354841267823,4.4314734491069e-05,3.7228295637266e-16
397.8,433,0,397.8,1,0.00015936268747595,8.1242772293645e-05,-6.7902819733115e-19,-4.662425519042e-15,198.82512098134,-0.49354841267823,-4.4314734491069e-05,0.49354841267823,4.4314734491069e-05,3.3368459893716e-16
398,433,0,398,1,0.00015936268747569,8.1242772291896e-05,-6.7902819733115e-19,-4.662425519042e-15,198.9238301512,-0.49354841267823,-4.4314734491069e-05,0.49354841267823,4.4314734491069e-05,2.9508624150165e-16
398.2,433,0,398.2,1,0.00015936268747543,8.1242772290148e-05,-6.7902819733115e-19,-4.662425519042e-15,199.02253932105,-0.49354841267823,-4.4314734491069e-05,0.49354841267823,4.4314734491069e-05,2.5648788406613e-16
398.4,433,0,398.4,1,0.00015936268747517,8.1242772288399e-05,-6.7902819733115e-19,-4.662425519042e-15,199.12124849091,-0.49354841267823,-4.4314734491069e-05,0.49354841267823,4.4314734491069e-05,2.1788952663063e-16
398.6,433,0,398.6,1,0.0001593626874749,8.124277228665e-05,-6.7902819733115e-19,-4.662425519042e-15,199.21995766076,-0.49354841267823,-4.4314734491069e-05,0.49354841267823,4.4314734491069e-05,1.7929116919512e-16
398.8,433,0,398.8,1,0.00015936268747464,8.1242772284902e-05,-6.7902819733115e-19,-4.662425519042e-15,199.31866683061,-0.49354841267823,-4.4314734491069e-05,0.49354841267823,4.4314734491069e-05,1.4069281175962e-16
399,433,0,399,1,0.00015936268747438,8.1242772283153e-05,-6.7902819733115e-19,-4.662425519042e-15,199.41737600047,-0.49354841267823,-4.4314734491069e-05,0.49354841267823,4.4314734491069e-05,1.0209445432411e-16
399.2,433,0,399.2,1,0.00015936268747412,8.1242772281404e-05,-6.7902819733115e-19,-4.662425519042e-15,199.51608517032,-0.49354841267823,-4.4314734491069e-05,0.49354841267823,4.4314734491069e-05,6.3496096888595e-17
399.4,433,0,399.4,1,0.00015936268747386,8.1242772279655e-05,-6.7902819733115e-19,-4.662425519042e-15,199.61479434018,-0.49354841267823,-4.4314734491069e-05,0.49354841267823,4.4314734491069e-05,2.4897739453089e-17
399.6,433,0,399.6,1,0.0001593626874736,8.1242772277907e-05,-6.7902819733115e-19,-4.662425519042e-15,199.71350351003,-0.49354841267823,-4.4314734491069e-05,0.49354841267823,4.4314734491069e-05,-1.3700617982416e-17
399.8,433,0,399.8,1,0.00015936268747334,8.1242772276158e-05,-6.7902819733115e-19,-4.662425519042e-15,199.81221267988,-0.49354841267823,-4.4314734491069e-05,0.49354841267823,4.4314734491069e-05,-5.2298975417922e-17
400,433,0,400,1,0.00015936268747308,8.1242772274409e-05,-6.7902819733115e-19,-4.662425519042e-15,199.91092184974,-0.49354841267823,-4.4314734491069e-05,0.49354841267823,4.4314734491069e-05,-9.0897332853427e-17
400.2,433,0,400.2,1,0.00015936268747333,8.1242772274929e-05,6.4265744960899e-19,1.4939755365435e-15,200.00963380304,-0.49356221155601,-4.3528191719266e-05,0.49356221155601,4.3528191719266e-05,-8.6783348466735e-17
400.4,433,0,400.4,1,0.00015936268747358,8.124277227545e-05,6.4265744960899e-19,1.4939755365435e-15,200.10834575635,-0.49356221155601,-4.3528191719266e-05,0.49356221155601,4.3528191719266e-05,-8.2669364080043e-17
400.6,433,0,400.6,1,0.00015936268747383,8.124277227597e-05,6.4265744960899e-19,1.4939755365435e-15,200.20705770966,-0.49356221155601,-4.3528191719266e-05,0.49356221155601,4.3528191719266e-05,-7.8555379693351e-17
400.8,433,0,400.8,1,0.00015936268747408,8.124277227649e-05,6.4265744960899e-19,1.4939755365435e-15,200.30576966297,-0.49356221155601,-4.3528191719266e-05,0.49356221155601,4.3528191719266e-05,-7.444139530666e-17
401,433,0,401,1,0.00015936268747432,8.124277227701e-05,6.4265744960899e-19,1.4939755365435e-15,200.40448161627,-0.49356221155601,-4.3528191719266e-05,0.49356221155601,4.3528191719266e-05,-7.0327410919968e-17
401.2,433,0,401.2,1,0.00015936268747457,8.124277227753e-05,6.4265744960899e-19,1.4939755365435e-15,200.50319356958,-0.49356221155601,-4.3528191719266e-05,0.49356221155601,4.3528191719266e-05,-6.6213426533276e-17
401.4,433,0,401.4,1,0.00015936268747482,8.1242772278051e-05,6.4265744960899e-19,1.4939755365435e-15,200.60190552289,-0.49356221155601,-4.3528191719266e-05,0.49356221155601,4.3528191719266e-05,-6.2099442146584e-17
401.6,433,0,401.6,1,0.00015936268747507,8.1242772278571e-05,6.4265744960899e-19,1.4939755365435e-15,200.7006174762,-0.49356221155601,-4.3528191719266e-05,0.49356221155601,4.3528191719266e-05,-5.7985457759892e-17
401.8,433,0,401.8,1,0.00015936268747532,8.1242772279091e-05,6.4265744960899e-19,1.4939755365435e-15,200.7993294295,-0.49356221155601,-4.3528191719266e-05,0.49356221155601,4.3528191719266e-05,-5.3871473373201e-17
402,433,0,402,1,0.00015936268747557,8.1242772279611e-05,6.4265744960899e-19,1.4939755365435e-15,200.89804138281,-0.49356221155601,-4.3528191719266e-05,0.49356221155601,4.3528191719266e-05,-4.9757488986509e-17
402.2,433,0,402.2,1,0.00015936268747582,8.1242772280131e-05,6.4265744960899e-19,1.4939755365435e-15,200.99675333612,-0.49356221155601,-4.3528191719266e-05,0.49356221155601,4.3528191719266e-05,-4.5643504599816e-17
