Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,1,1.1945745115617e-20,71,-4.1020767071493e-29,0,0.99801072291966,4.2576273765551e-07,71,1.7123756070205e-14,0,3.5817329902782e-05,3.5888722498768e-05,0,0
1,1,1.2004765040797e-20,72,-2.2088105346188e-29,0,0.99801072291966,4.2576273765551e-07,72,1.7123756070205e-14,0,3.5817329902782e-05,3.5888722498768e-05,0,0
1,1,1.2064064499587e-20,73,-1.2621774483536e-29,0,0.99801072291966,4.2576273765551e-07,73,1.7123756070205e-14,0,3.5817329902782e-05,3.5888722498768e-05,0,0
1,1,1.2123644753896e-20,74,-6.3108872417681e-30,0,0.99801072291966,4.2576273765551e-07,74,1.7123756070205e-14,0,3.5817329902782e-05,3.5888722498768e-05,0,0
1,1,1.2183507071023e-20,75,-3.155443620884e-30,0,0.99801072291966,4.2576273765551e-07,75,1.7123756070205e-14,0,3.5817329902782e-05,3.5888722498768e-05,0,0
1,1,1.2243652723673e-20,76,-3.155443620884e-30,0,0.99801072291966,4.2576273765551e-07,76,1.7123756070205e-14,0,3.5817329902782e-05,3.5888722498768e-05,0,0
1,1,1.2304082989986e-20,77,-3.155443620884e-30,0,0.99801072291966,4.2576273765551e-07,77,1.7123756070205e-14,0,3.5817329902782e-05,3.5888722498768e-05,0,0
1,1,1.2364799153555e-20,78,0,0,0.99801072291966,4.2576273765551e-07,78,1.7123756070205e-14,0,3.5817329902782e-05,3.5888722498768e-05,0,0
1,1,1.2425802503445e-20,79,0,0,0.99801072291966,4.2576273765551e-07,79,1.7123756070205e-14,0,3.5817329902782e-05,3.5888722498768e-05,0,0
1,1,1.248709433422e-20,80,0,0,0.99801072291966,4.2576273765551e-07,80,1.7123756070205e-14,0,3.5817329902782e-05,3.5888722498768e-05,0,0
1,1,1.2548675945963e-20,81,0,0,0.99801072291966,4.2576273765551e-07,81,1.7123756070205e-14,0,3.5817329902782e-05,3.5888722498768e-05,0,0
1,1,1.2610548644297e-20,82,0,0,0.99801072291966,4.2576273765551e-07,82,1.7123756070205e-14,0,3.5817329902782e-05,3.5888722498768e-05,0,0
1,1,1.2672713740407e-20,83,0,0,0.99801072291966,4.2576273765551e-07,83,1.7123756070205e-14,0,3.5817329902782e-05,3.5888722498768e-05,0,0
1,1,1.2735172551064e-20,84,0,0,0.99801072291966,4.2576273765551e-07,84,1.7123756070205e-14,0,3.5817329902782e-05,3.5888722498768e-05,0,0
1,1,1.2797926398645e-20,85,0,0,0.99801072291966,4.2576273765551e-07,85,1.7123756070205e-14,0,3.5817329902782e-05,3.5888722498768e-05,0,0
1,1,1.2860976611159e-20,86,0,0,0.99801072291966,4.2576273765551e-07,86,1.7123756070205e-14,0,3.5817329902782e-05,3.5888722498768e-05,0,0
1,1,1.2924324522264e-20,87,0,0,0.99801072291966,4.2576273765551e-07,87,1.7123756070205e-14,0,3.5817329902782e-05,3.5888722498768e-05,0,0
1,1,1.2987971471294e-20,88,0,0,0.99801072291966,4.2576273765551e-07,88,1.7123756070205e-14,0,3.5817329902782e-05,3.5888722498768e-05,0,0
1,1,1.305191880328e-20,89,0,0,0.99801072291966,4.2576273765551e-07,89,1.7123756070205e-14,0,3.5817329902782e-05,3.5888722498768e-05,0,0
1,1,1.3116167868972e-20,90,0,0,0.99801072291966,4.2576273765551e-07,90,1.7123756070205e-14,0,3.5817329902782e-05,3.5888722498768e-05,0,0
1,1,1.3180720024863e-20,91,0,0,0.99801072291966,4.2576273765551e-07,91,1.7123756070205e-14,0,3.5817329902782e-05,3.5888722498768e-05,0,0
1,1,1.3245576633212e-20,92,0,0,0.99801072291966,4.2576273765551e-07,92,1.7123756070205e-14,0,3.5817329902782e-05,3.5888722498768e-05,0,0
1,1,1.3310739062064e-20,93,0,0,0.99801072291966,4.2576273765551e-07,93,1.7123756070205e-14,0,3.5817329902782e-05,3.5888722498768e-05,0,0
1,1,1.3376208685277e-20,94,0,0,0.99801072291966,4.2576273765551e-07,94,1.7123756070205e-14,0,3.5817329902782e-05,3.5888722498768e-05,0,0
1,1,1.3441986882542e-20,95,0,0,0.99801072291966,4.2576273765551e-07,95,1.7123756070205e-14,0,3.5817329902782e-05,3.5888722498768e-05,0,0
1,1,1.3508075039409e-20,96,0,0,0.99801072291966,4.2576273765551e-07,96,1.7123756070205e-14,0,3.5817329902782e-05,3.5888722498768e-05,0,0
1,1,1.3574474547307e-20,97,0,0,0.99801072291966,4.2576273765551e-07,97,1.7123756070205e-14,0,3.5817329902782e-05,3.5888722498768e-05,0,0
1,1,1.364118680357e-20,98,0,0,0.99801072291966,4.2576273765551e-07,98,1.7123756070205e-14,0,3.5817329902782e-05,3.5888722498768e-05,0,0
1,1,1.3708213211459e-20,99,0,0,0.99801072291966,4.2576273765551e-07,99,1.7123756070205e-14,0,3.5817329902782e-05,3.5888722498768e-05,0,0
1,1,1.3775555180186e-20,100,0,0,0.99801072291966,4.2576273765551e-07,100,1.7123756070205e-14,0,3.5817329902782e-05,3.5888722498768e-05,0,0
1,1,1.3843214124938e-20,101,0,0,0.99801072291966,4.2576273765551e-07,101,1.7123756070205e-14,0,3.5817329902782e-05,3.5888722498768e-05,0,0
1,1,1.3911191466898e-20,102,0,0,0.99801072291966,4.2576273765551e-07,102,1.7123756070205e-14,0,3.5817329902782e-05,3.5888722498768e-05,0,0
1,1,1.3979488633275e-20,103,0,0,0.99801072291966,4.2576273765551e-07,103,1.7123756070205e-14,0,3.5817329902782e-05,3.5888722498768e-05,0,0
1,1,1.4048107057319e-20,104,0,0,0.99801072291966,4.2576273765551e-07,104,1.7123756070205e-14,0,3.5817329902782e-05,3.5888722498768e-05,0,0
1,1,1.4117048178354e-20,105,0,0,0.99801072291966,4.2576273765551e-07,105,1.7123756070205e-14,0,3.5817329902782e-05,3.5888722498768e-05,0,0
1,1,1.4186313441794e-20,106,0,0,0.99801072291966,4.2576273765551e-07,106,1.7123756070205e-14,0,3.5817329902782e-05,3.5888722498768e-05,0,0
1,1,1.4255904299174e-20,107,0,0,0.99801072291966,4.2576273765551e-07,107,1.7123756070205e-14,0,3.5817329902782e-05,3.5888722498768e-05,0,0
1,1,1.4325822208169e-20,108,0,0,0.99801072291966,4.2576273765551e-07,108,1.7123756070205e-14,0,3.5817329902782e-05,3.5888722498768e-05,0,0
1,1,1.4396068632622e-20,109,0,0,0.99801072291966,4.2576273765551e-07,109,1.7123756070205e-14,0,3.5817329902782e-05,3.5888722498768e-05,0,0
1,1,1.4466645042564e-20,110,0,0,0.99801072291966,4.2576273765551e-07,110,1.7123756070205e-14,0,3.5817329902782e-05,3.5888722498768e-05,0,0
1,1,1.4537552914244e-20,111,0,0,0.99801072291966,4.2576273765551e-07,111,1.7123756070205e-14,0,3.5817329902782e-05,3.5888722498768e-05,0,0
1,1,1.460879373015e-20,112,0,0,0.99801072291966,4.2576273765551e-07,112,1.7123756070205e-14,0,3.5817329902782e-05,3.5888722498768e-05,0,0
1,1,1.4680368979032e-20,113,0,0,0.99801072291966,4.2576273765551e-07,113,1.7123756070205e-14,0,3.5817329902782e-05,3.5888722498768e-05,0,0
1,1,1.4752280155933e-20,114,0,0,0.99801072291966,4.2576273765551e-07,114,1.7123756070205e-14,0,3.5817329902782e-05,3.5888722498768e-05,0,0
1,1,1.4824528762207e-20,115,0,0,0.99801072291966,4.2576273765551e-07,115,1.7123756070205e-14,0,3.5817329902782e-05,3.5888722498768e-05,0,0
1,1,1.4897116305548e-20,116,0,0,0.99801072291966,4.2576273765551e-07,116,1.7123756070205e-14,0,3.5817329902782e-05,3.5888722498768e-05,0,0
1,1,1.4970044300014e-20,117,0,0,0.99801072291966,4.2576273765551e-07,117,1.7123756070205e-14,0,3.5817329902782e-05,3.5888722498768e-05,0,0
1,1,1.504331426605e-20,118,0,0,0.99801072291966,4.2576273765551e-07,118,1.7123756070205e-14,0,3.5817329902782e-05,3.5888722498768e-05,0,0
1,1,1.5116927730517e-20,119,0,0,0.99801072291966,4.2576273765551e-07,119,1.7123756070205e-14,0,3.5817329902782e-05,3.5888722498768e-05,0,0
1,1,1.5190886226715e-20,120,0,0,0.99801072291966,4.2576273765551e-07,120,1.7123756070205e-14,0,3.5817329902782e-05,3.5888722498768e-05,0,0
1,1,1.5265191294409e-20,121,0,0,0.99801072291966,4.2576273765551e-07,121,1.7123756070205e-14,0,3.5817329902782e-05,3.5888722498768e-05,0,0
1,1,1.5339844479853e-20,122,0,0,0.99801072291966,4.2576273765551e-07,122,1.7123756070205e-14,0,3.5817329902782e-05,3.5888722498768e-05,0,0
1,1,1.5414847335818e-20,123,0,0,0.99801072291966,4.2576273765551e-07,123,1.7123756070205e-14,0,3.5817329902782e-05,3.5888722498768e-05,0,0
1,1,1.5490201421614e-20,124,0,0,0.99801072291966,4.2576273765551e-07,124,1.7123756070205e-14,0,3.5817329902782e-05,3.5888722498768e-05,0,0
1,1,1.5565908303122e-20,125,0,0,0.99801072291966,4.2576273765551e-07,125,1.7123756070205e-14,0,3.5817329902782e-05,3.5888722498768e-05,0,0
1,1,1.5641969552813e-20,126,0,0,0.99801072291966,4.2576273765551e-07,126,1.7123756070205e-14,0,3.5817329902782e-05,3.5888722498768e-05,0,0
1,1,1.5718386749776e-20,127,0,0,0.99801072291966,4.2576273765551e-07,127,1.7123756070205e-14,0,3.5817329902782e-05,3.5888722498768e-05,0,0
1,1,1.5795161479748e-20,128,0,0,0.99801072291966,4.2576273765551e-07,128,1.7123756070205e-14,0,3.5817329902782e-05,3.5888722498768e-05,0,0
1,1,1.5872295335135e-20,129,0,0,0.99801072291966,4.2576273765551e-07,129,1.7123756070205e-14,0,3.5817329902782e-05,3.5888722498768e-05,0,0
1,1,1.594978991504e-20,130,0,0,0.99801072291966,4.2576273765551e-07,130,1.7123756070205e-14,0,3.5817329902782e-05,3.5888722498768e-05,0,0
1,1,1.602764682529e-20,131,0,0,0.99801072291966,4.2576273765551e-07,131,1.7123756070205e-14,0,3.5817329902782e-05,3.5888722498768e-05,0,0
1,1,1.6105867678462e-20,132,0,0,0.99801072291966,4.2576273765551e-07,132,1.7123756070205e-14,0,3.5817329902782e-05,3.5888722498768e-05,0,0
1,1,1.6184454093908e-20,133,0,0,0.99801072291966,4.2576273765551e-07,133,1.7123756070205e-14,0,3.5817329902782e-05,3.5888722498768e-05,0,0
1,1,1.6263407697784e-20,134,0,0,0.99801072291966,4.2576273765551e-07,134,1.7123756070205e-14,0,3.5817329902782e-05,3.5888722498768e-05,0,0
1,1,1.6342730123076e-20,135,0,0,0.99801072291966,4.2576273765551e-07,135,1.7123756070205e-14,0,3.5817329902782e-05,3.5888722498768e-05,0,0
1,1,1.6422423009624e-20,136,0,0,0.99801072291966,4.2576273765551e-07,136,1.7123756070205e-14,0,3.5817329902782e-05,3.5888722498768e-05,0,0
1,1,1.6502488004155e-20,137,0,0,0.99801072291966,4.2576273765551e-07,137,1.7123756070205e-14,0,3.5817329902782e-05,3.5888722498768e-05,0,0
1,1,1.6582926760302e-20,138,0,0,0.99801072291966,4.2576273765551e-07,138,1.7123756070205e-14,0,3.5817329902782e-05,3.5888722498768e-05,0,0
1,1,1.6663740938638e-20,139,0,0,0.99801072291966,4.2576273765551e-07,139,1.7123756070205e-14,0,3.5817329902782e-05,3.5888722498768e-05,0,0
1,1,1.6744932206699e-20,140,0,0,0.99801072291966,4.2576273765551e-07,140,1.7123756070205e-14,0,3.5817329902782e-05,3.5888722498768e-05,0,0
1,1,1.6826502239014e-20,141,0,0,0.99801072291966,4.2576273765551e-07,141,1.7123756070205e-14,0,3.5817329902782e-05,3.5888722498768e-05,0,0
1,1,1.6908452717129e-20,142,0,0,0.99801072291966,4.2576273765551e-07,142,1.7123756070205e-14,0,3.5817329902782e-05,3.5888722498768e-05,0,0
1,1,1.6990785329638e-20,143,0,0,0.99801072291966,4.2576273765551e-07,143,1.7123756070205e-14,0,3.5817329902782e-05,3.5888722498768e-05,0,0
1,1,1.7073501772208e-20,144,0,0,0.99801072291966,4.2576273765551e-07,144,1.7123756070205e-14,0,3.5817329902782e-05,3.5888722498768e-05,0,0
1,1,1.7156603747608e-20,145,0,0,0.99801072291966,4.2576273765551e-07,145,1.7123756070205e-14,0,3.5817329902782e-05,3.5888722498768e-05,0,0
1,1,1.7240092965737e-20,146,0,0,0.99801072291966,4.2576273765551e-07,146,1.7123756070205e-14,0,3.5817329902782e-05,3.5888722498768e-05,0,0
1,1,1.732397114365e-20,147,0,0,0.99801072291966,4.2576273765551e-07,147,1.7123756070205e-14,0,3.5817329902782e-05,3.5888722498768e-05,0,0
1,1,1.7408240005587e-20,148,0,0,0.99801072291966,4.2576273765551e-07,148,1.7123756070205e-14,0,3.5817329902782e-05,3.5888722498768e-05,0,0
1,1,1.7492901283003e-20,149,0,0,0.99801072291966,4.2576273765551e-07,149,1.7123756070205e-14,0,3.5817329902782e-05,3.5888722498768e-05,0,0
1,1,1.7577956714592e-20,150,0,0,0.99801072291966,4.2576273765551e-07,150,1.7123756070205e-14,0,3.5817329902782e-05,3.5888722498768e-05,0,0
1,1,1.7663408046319e-20,151,0,0,0.99801072291966,4.2576273765551e-07,151,1.7123756070205e-14,0,3.5817329902782e-05,3.5888722498768e-05,0,0
1,1,1.7749257031447e-20,152,0,0,0.99801072291966,4.2576273765551e-07,152,1.7123756070205e-14,0,3.5817329902782e-05,3.5888722498768e-05,0,0
