time,average_xi,average_xv,left_jix,left_jvx,left_xi,left_xs,left_xv,right_jix,right_jvx,total_ci,total_cv
10927768.712792,2.2734012589411e-06,0.0004383736346155,1.395274010447e-31,-3.3781565396365e-29,2.2770186892699e-06,1,0.00043907116386167,7.3737359414726e-32,-1.5254245569739e-29,0.14430897830202,27.826698466496
11346435.46111,2.2349151616057e-06,0.00044592429178019,5.3618958484976e-32,-3.3681689165163e-29,2.2384713605757e-06,1,0.00044663383572008,5.978079285546e-32,-1.5412085006676e-29,0.14186599144985,28.305992483186
11848835.559093,2.1915912106067e-06,0.00045474138658498,7.0496587783883e-32,-3.3455469499548e-29,2.1950784709474e-06,1,0.00045546496038079,6.1249757814148e-32,-1.5559395047632e-29,0.13911591155081,28.865676321605
12351235.657075,2.151080486078e-06,0.00046330726498825,8.1775881444498e-32,-3.317990116503e-29,2.1545032846942e-06,1,0.00046404446889816,6.1766712885496e-32,-1.5658871655749e-29,0.13654440718306,29.409413664837
12853635.755058,2.1131024041412e-06,0.00047163590282133,9.5033513197654e-32,-3.281581993452e-29,2.1164647707907e-06,1,0.00047238635933827,6.2484374784947e-32,-1.5699813840287e-29,0.13413366768839,29.938091658487
13356035.85304,2.077412793984e-06,0.00047974022421876,1.0366879268623e-31,-3.23771204659e-29,2.0807183704965e-06,1,0.0004805035764017,6.2407083579963e-32,-1.5684473014821e-29,0.13186819380535,30.452530689474
13858435.951022,2.0437987153735e-06,0.00048763206897793,3.3962331407911e-32,-3.2323962548661e-29,2.0470508113758e-06,1,0.00048840797877091,5.1085104366745e-32,-1.586164957867e-29,0.12973446869996,30.953482314109
14461316.068601,2.0059372046289e-06,0.00049683785235171,4.4150007221849e-32,-3.2193263282611e-29,2.0091290543885e-06,1,0.00049762841050741,5.1764747390882e-32,-1.6041852520652e-29,0.12733112880955,31.537838985821
15064196.18618,1.9705153644573e-06,0.00050577074818083,5.5362299114984e-32,-3.2003168795749e-29,1.9736508498857e-06,1,0.0005065755204728,5.2508190579938e-32,-1.617163293242e-29,0.12508265219564,32.10487354046
15667076.303759,1.9372935885771e-06,0.00051444567706743,6.8267992263006e-32,-3.1715592922171e-29,1.9403762102646e-06,1,0.00051526425300741,5.3415092378387e-32,-1.6239580786072e-29,0.12297382934011,32.655533094968
16269956.421338,1.9060628295643e-06,0.00052287646690725,7.7261963872832e-32,-3.1341403482813e-29,1.9090957559706e-06,1,0.00052370845801089,5.3637851565894e-32,-1.6246909244545e-29,0.12099139051326,33.190695404428
16872836.538917,1.8766403662931e-06,0.00053107581208643,8.3037891604189e-32,-3.0896336796942e-29,1.87962647507e-06,1,0.00053192085007016,5.3302184706315e-32,-1.6199716450959e-29,0.11912373710316,33.711166271988
17475716.656495,1.8488658912138e-06,0.00053905535170356,2.9785821221696e-32,-3.0803256840471e-29,1.851807809947e-06,1,0.0005399130868463,4.4555398513895e-32,-1.6344888157239e-29,0.11736069324726,34.217684514176
18199172.79759,1.8175113967335e-06,0.00054835648146453,3.7767096011362e-32,-3.0642610018709e-29,1.8204034233589e-06,1,0.00054922901669689,4.4989179196016e-32,-1.6489444352911e-29,0.11537040004854,34.808093500527
18922628.938685,1.7881124647395e-06,0.00055737381351747,4.5722133734905e-32,-3.0429102023585e-29,1.7909577109542e-06,1,0.00055826069725285,4.535006596529e-32,-1.6585652543229e-29,0.11350424033629,35.38048782399
19646085.079779,1.7604851998075e-06,0.00056612222477205,5.5142295128234e-32,-3.0127550741652e-29,1.7632864845599e-06,1,0.00056702302909268,4.5858535542188e-32,-1.6621808991615e-29,0.11175054095747,35.935811828034
20369541.220874,1.7344680962706e-06,0.00057461557005885,6.1730106007487e-32,-2.9746472489213e-29,1.7372279819088e-06,1,0.00057552988909361,4.5866736486508e-32,-1.6599627457481e-29,0.1100990499965,36.474944977488
21092997.361969,1.7099191402227e-06,0.00058286662896861,6.5970342739548e-32,-2.9298843740435e-29,1.7126399630781e-06,1,0.00058379407718255,4.5462198569128e-32,-1.6524205385103e-29,0.10854075281877,36.998698484042
21816453.503063,1.6867130501183e-06,0.00059088717190563,2.5086387028831e-32,-2.9175207564494e-29,1.6893969510174e-06,1,0.00059182738253232,3.8669822891396e-32,-1.6638589137817e-29,0.10706769691182,37.507819499137
22684600.872377,1.660480651508e-06,0.00060022361727221,3.0982930239072e-32,-2.8993820258693e-29,1.663122810754e-06,1,0.00060117868419472,3.8874935007714e-32,-1.674820945958e-29,0.10540253963834,38.100470218637
23552748.24169,1.6358529987567e-06,0.00060926143398082,3.6976864453864e-32,-2.8763137964702e-29,1.638455969818e-06,1,0.00061023088201325,3.9039513895383e-32,-1.6810255046482e-29,0.10383924702005,38.67416484917
24420895.611004,1.6126842152965e-06,0.00061801587135642,4.4159380970414e-32,-2.844929037606e-29,1.6152503194237e-06,1,0.00061899924957459,3.9325662139045e-32,-1.6814307322688e-29,0.10236855923165,39.229871374058
25289042.980317,1.59084551636e-06,0.00062650118798704,4.9213665582033e-32,-2.8059885119182e-29,1.5933768701808e-06,1,0.00062749806815565,3.9231286897144e-32,-1.6761358940225e-29,0.10098230138625,39.76849488749
26157190.349631,1.5702231340562e-06,0.00063473058667285,5.2492705621008e-32,-2.7607055446935e-29,1.5727216731382e-06,1,0.00063574056156622,3.8819409130462e-32,-1.6655768165951e-29,0.099673251825061,40.290873465279
27025337.718945,1.5507162788784e-06,0.00064271627228466,2.1104333631873e-32,-2.74520894281e-29,1.5531837813673e-06,1,0.00064373895413424,3.3530675752784e-32,-1.6734298072798e-29,0.098435012719881,40.797781837547
28067114.562121,1.5286530085185e-06,0.00065199412123829,2.5315506408068e-32,-2.7247470761413e-29,1.5310854034199e-06,1,0.00065303156615572,3.355483301112e-32,-1.6804234265707e-29,0.097034499725915,41.386713025156
29108891.405297,1.5079297282782e-06,0.00066095575451421,2.9976132319587e-32,-2.6995249760709e-29,1.5103291477503e-06,1,0.00066200745932867,3.3601691138459e-32,-1.6827019169644e-29,0.095719045453698,41.955571750328
30150668.248473,1.4884277613951e-06,0.00066961715757025,3.5557066972923e-32,-2.6664709834947e-29,1.4907961487145e-06,1,0.00067068264454416,3.3737668050635e-32,-1.6792380180783e-29,0.094481116643412,42.505372723985
31192445.09165,1.4700418928297e-06,0.00067799332574604,3.9497544066479e-32,-2.6261105553016e-29,1.4723810240854e-06,1,0.00067907214100302,3.3578290750384e-32,-1.6702525655189e-29,0.093314034546737,43.037067807191
32234221.934826,1.4526788357449e-06,0.00068609818715576,4.2066014590438e-32,-2.5797816929695e-29,1.4549903385637e-06,1,0.00068718989898304,3.3169820140645e-32,-1.6561176326255e-29,0.092211877583356,43.551541116606
33275998.778002,1.4362556715408e-06,0.00069394465499495,4.3507983958381e-32,-2.5287732700653e-29,1.4385410415867e-06,1,0.00069504885222866,3.2557317988195e-32,-1.6373311618334e-29,0.091169382318844,44.049612344771
34317775.621178,1.4206984575531e-06,0.00070154471289829,2.1010415820851e-32,-2.5048378624521e-29,1.4229590748794e-06,1,0.00070266100347579,2.8649963550044e-32,-1.6372405998941e-29,0.090181855085382,44.532042178376
35567907.83299,1.4030784662992e-06,0.00071035602461265,2.5058095935384e-32,-2.4738526490291e-29,1.4053110462057e-06,1,0.00071148633590123,2.8677731451754e-32,-1.6344321915714e-29,0.089063388679357,45.091358922835
