time,average_xi,average_xv,center_xi,center_xs,center_xv,left_jix,left_jvx,right_jix,right_jvx,total_ci,total_cv
2015751.9942955,0.00016360836954656,0.0060485295744605,6.0539090275938e-05,1,0.0022381058104221,-1.9904473762798e-19,-7.3586002870236e-18,1.9904473762854e-19,7.3586002870086e-18,10.722238106603,396.39643419184
2038396.7965529,0.00016267675757583,0.0060831686230313,6.0194371023617e-05,1,0.0022509231031027,-1.9791134522436e-19,-7.4007418971103e-18,1.9791134522491e-19,7.4007418970947e-18,10.661183984489,398.66653887898
2061041.5988103,0.00016176101342974,0.0061176065268702,5.9855523256255e-05,1,0.0022636659673056,-1.9679725750358e-19,-7.4426387959677e-18,1.9679725750414e-19,7.4426387959517e-18,10.601169776132,400.92346134497
2083686.4010677,0.00016086069841367,0.0061518464369094,5.9522384646053e-05,1,0.0022763355689532,-1.9570194075288e-19,-7.4842948169993e-18,1.9570194075343e-19,7.4842948169828e-18,10.542166731238,403.1674080893
2106331.2033251,0.00015997539049379,0.0061858914226377,5.9194799030112e-05,1,0.0022889330438313,-1.9462488152887e-19,-7.5257136945215e-18,1.9462488152942e-19,7.5257136945046e-18,10.484147191401,405.39858027398
2128976.0055825,0.00015910468349854,0.0062197444749323,5.8872616114936e-05,1,0.0023014594986383,-1.9356558568605e-19,-7.5668990672149e-18,1.9356558568659e-19,7.5668990671975e-18,10.42708453776,407.61717390916
2151620.8078399,0.00015824818636499,0.0062534085088122,5.8555691197629e-05,1,0.0023139160120027,-1.9252357746002e-19,-7.6078544814706e-18,1.9252357746056e-19,7.6078544814528e-18,10.370953141616,409.82338003351
2174265.6100974,0.00015740552242814,0.0062868863660781,5.8243884902869e-05,1,0.0023263036354609,-1.9149839860278e-19,-7.6485833946044e-18,1.9149839860332e-19,7.6485833945861e-18,10.315728317851,412.0173848873
2196910.4123548,0.00015657632875026,0.0063201808178465,5.7937062934764e-05,1,0.0023386233943932,-1.9048960756684e-19,-7.6890891779348e-18,1.9048960756738e-19,7.6890891779162e-18,10.261386280977,414.19937007839
2219555.2146122,0.00015576025548783,0.0063532945669643,5.7635095842602e-05,1,0.0023508762889203,-1.8949677873505e-19,-7.7293751197281e-18,1.8949677873558e-19,7.7293751197092e-18,10.20790410365,416.36951274057
2242200.0168696,0.00015495696529368,0.0063862302503321,5.7337858799626e-05,1,0.0023630632947592,-1.8851950169318e-19,-7.769444428017e-18,1.8851950169371e-19,7.7694444279977e-18,10.155259677487,418.52798568576
2264844.819127,0.00015416613275192,0.0064189904411151,5.7045231393947e-05,1,0.0023751853640451,-1.8755738054257e-19,-7.8093002332974e-18,1.875573805431e-19,7.8093002332777e-18,10.10343167603,420.67495754892
2287489.6213844,0.00015338744384374,0.0064515776508713,5.6757097430881e-05,1,0.0023872434261156,-1.8661003325012e-19,-7.8489455911123e-18,1.8661003325065e-19,7.8489455910923e-18,10.052399519743,422.8105929275
2310134.4236418,0.00015262059544196,0.0064839943315822,5.6473344745918e-05,1,0.0023992383882642,-1.8567709103347e-19,-7.8883834845251e-18,1.8567709103399e-19,7.8883834845048e-18,10.002143342884,424.93505251457
2332779.2258993,0.00015186529483268,0.0065162428776024,5.6193865027705e-05,1,0.0024111711364609,-1.8475819777891e-19,-7.9276168264907e-18,1.8475819777944e-19,7.9276168264702e-18,9.9526439621545,427.04849322655
2355424.0281567,0.00015112125926214,0.0065483256275282,5.5918553650397e-05,1,0.0024230425360438,-1.8385300949024e-19,-7.9666484621281e-18,1.8385300949076e-19,7.9666484621073e-18,9.9038828470039,429.15106832569
2378068.8304141,0.00015038821550806,0.0065802448659834,5.5647309514425e-05,1,0.0024348534323801,-1.8296119376592e-19,-8.0054811708974e-18,1.8296119376656e-19,8.0054811708762e-18,9.855842091536,431.24292753709
2405242.593123,0.00014952269647459,0.0066183354553848,5.5327046283908e-05,1,0.0024489478789863,-1.8190820957978e-19,-8.051821899419e-18,1.8190820958032e-19,8.0518218993974e-18,9.7991194361586,433.7392324041
2432416.3558319,0.00014867218295193,0.0066561977025595,5.5012335460177e-05,1,0.0024629578333787,-1.8087348099003e-19,-8.0978848284409e-18,1.8087348099058e-19,8.0978848284189e-18,9.7433801819376,436.22057263494
2459590.1185408,0.00014783625470325,0.0066938351653133,5.4703021545857e-05,1,0.0024768846120332,-1.7985649674062e-19,-8.1436742863657e-18,1.7985649674116e-19,8.1436742863435e-18,9.6885967882319,438.68718139397
2486763.8812497,0.00014701450624484,0.0067312513730488,5.4398954501974e-05,1,0.0024907295209148,-1.7885676352287e-19,-8.1891945670379e-18,1.788567635234e-19,8.1891945670154e-18,9.6347426812616,441.13928998413
2513937.6439586,0.0001462065471243,0.006768449784446,5.4099989851035e-05,1,0.0025044938398214,-1.7787380631415e-19,-8.2344498782675e-18,1.7787380631477e-19,8.2344498782446e-18,9.5817922723378,443.57712507346
2541111.4066675,0.00014541200152026,0.0068054337755481,5.3805988530883e-05,1,0.0025181788179719,-1.7690716789475e-19,-8.2794443273242e-18,1.7690716789537e-19,8.2794443273008e-18,9.5297209316316,446.00090791432
2568285.1693764,0.00014463050765207,0.0068422066378773,5.3516816673284e-05,1,0.002531785673309,-1.7595640812394e-19,-8.3241819186463e-18,1.7595640812456e-19,8.3241819186225e-18,9.4785049494861,448.41085421993
2595458.9320852,0.00014386171714772,0.0068787715798149,5.3232345372038e-05,1,0.0025453155930129,-1.7502110317483e-19,-8.3686665555295e-18,1.7502110317544e-19,8.3686665555051e-18,9.428121494993,450.80717425475
2622632.6947941,0.00014310529442608,0.0069151317289934,5.2952450453867e-05,1,0.0025587697343842,-1.7410084478175e-19,-8.4129020430278e-18,1.7410084478236e-19,8.412902043003e-18,9.3785485755077,453.19007299131
2649806.457503,0.00014236091610574,0.0069512901349264,5.2677012259702e-05,1,0.0025721492258183,-1.7319523952118e-19,-8.4568920911596e-18,1.7319523952179e-19,8.4568920911343e-18,9.329764997906,455.55975028254
2676980.2202119,0.00014162827044453,0.0069872497716514,5.2405915437273e-05,1,0.0025854551677811,-1.7230390812979e-19,-8.5006403181148e-18,1.7230390813039e-19,8.5006403180891e-18,9.2817503318529,457.91640103495
2704153.9829208,0.00014090705680916,0.0070230135402835,5.213904874488e-05,1,0.002598688633757,-1.7142648485926e-19,-8.5441502533714e-18,1.7142648485986e-19,8.5441502533452e-18,9.2344848750454,460.26021537602
2731327.7456297,0.00014019698517392,0.0070585842714857,5.187630486586e-05,1,0.0026118506711606,-1.7056261686633e-19,-8.587425340692e-18,1.7056261686693e-19,8.5874253406655e-18,9.1879496203582,462.59137881609
2758501.5083386,0.00013949777564631,0.0070939647278252,5.1617580233132e-05,1,0.0026249423022095,-1.697119636358e-19,-8.6304689409982e-18,1.697119636364e-19,8.6304689409713e-18,9.1421262247564,464.91007240275
2785675.2710475,0.00013880915801849,0.0071291576060429,5.136277486314e-05,1,0.0026379645247638,-1.6887419643471e-19,-8.6732843351234e-18,1.688741964353e-19,8.6732843350961e-18,9.0969969798994,467.21647286963
2812849.0337564,0.00013813087134247,0.0071641655392145,5.1111792198724e-05,1,0.0026509183131266,-1.6804899779561e-19,-8.7158747264507e-18,1.6804899779619e-19,8.7158747264232e-18,9.0525447843001,469.51075277796
2840022.7964653,0.00013746266352792,0.0071989910988356,5.0864538960255e-05,1,0.0026638046188137,-1.6723606102713e-19,-8.7582432434415e-18,1.6723606102772e-19,8.7582432434136e-18,9.0087531169657,471.79308065329
2867196.5591742,0.00013680429096089,0.0072336367968075,5.0620925004591e-05,1,0.0026766243712906,-1.6643508975031e-19,-8.8003929420578e-18,1.6643508975089e-19,8.8003929420295e-18,8.965606012413,474.06362111558
2894370.3218831,0.00013615551814249,0.0072681050873502,5.0380863191352e-05,1,0.002689378478679,-1.6564579745886e-19,-8.8423268080867e-18,1.6564579745944e-19,8.8423268080582e-18,8.9230880369864,476.32253500458
2921544.084592,0.00013551611734605,0.007302398368837,5.0144269256079e-05,1,0.0027020678284353,-1.6486790710213e-19,-8.8840477593699e-18,1.648679071027e-19,8.8840477593411e-18,8.8811842663909,478.5699795001
2948717.8473009,0.00013488586829183,0.0073365189855472,4.9911061689848e-05,1,0.0027146932880008,-1.6410115068933e-19,-8.925558647943e-18,1.641011506899e-19,8.9255586479139e-18,8.8398802643735,480.80610823682
2975891.6100098,0.00013426455783807,0.0073704692293606,4.9681161624978e-05,1,0.0027272557054269,-1.6334526891371e-19,-8.9668622620896e-18,1.6334526891428e-19,8.9668622620602e-18,8.7991620624756,483.03107141538
3003065.3727187,0.00013365197968798,0.0074042513413715,4.9454492726108e-05,1,0.0027397559099742,-1.6260001079512e-19,-9.0079613283118e-18,1.6260001079578e-19,9.007961328282e-18,8.7590161408316,485.24501590812
3035673.8879694,0.00013292812835255,0.007444571216068,4.9186650028629e-05,1,0.0027546752459877,-1.6171937853221e-19,-9.0570141879572e-18,1.6171937853279e-19,9.0570141879269e-18,8.7115778197125,487.88741921623
3068282.40322,0.00013221622871943,0.0074846559677176,4.8923229753605e-05,1,0.002769507580723,-1.608532866237e-19,-9.1057809986153e-18,1.6085328662428e-19,9.1057809985848e-18,8.6649227653564,490.51441350034
3100890.9184707,0.00013151596182538,0.007524509099091,4.8664113877258e-05,1,0.0027842542102908,-1.6000134702204e-19,-9.1542660217302e-18,1.6000134702261e-19,9.1542660216994e-18,8.619030074188,493.12622831803
3133499.4337214,0.00013082701934006,0.0075641340871769,4.8409188309774e-05,1,0.0027989164212625,-1.591631846147e-19,-9.2024734873838e-18,1.5916318461527e-19,9.2024734873528e-18,8.5738795394704,495.72309153722
3166107.9489721,0.00013014910382944,0.0076035343423249,4.8158342993234e-05,1,0.0028134954755515,-1.583384375455e-19,-9.2504075445826e-18,1.5833843754606e-19,9.2504075445514e-18,8.5294516685662,498.3052266586
3198716.4642227,0.00012948192850215,0.0076427131966074,4.791147180741e-05,1,0.0028279926061065,-1.5752675690536e-19,-9.2980722471043e-18,1.5752675690599e-19,9.2980722470728e-18,8.4857276663166,500.87285205286
3231324.9794734,0.00012882521680342,0.007681673901875,4.7668472421009e-05,1,0.0028424090161919,-1.5672780624118e-19,-9.3454715511256e-18,1.5672780624181e-19,9.3454715510936e-18,8.4426894084292,503.42618083328
3263933.4947241,0.00012817870197873,0.0077204196309398,4.7429246127927e-05,1,0.0028567458798258,-1.559412610206e-19,-9.3926093166671e-18,1.5594126102123e-19,9.3926093166347e-18,8.4003194128778,505.96542093327
3296542.0099748,0.00012754212664116,0.0077589534797453,4.7193697688693e-05,1,0.0028710043425828,-1.5516680810855e-19,-9.4394893102301e-18,1.5516680810917e-19,9.4394893101973e-18,8.3586008115553,508.49077524859
3329150.5252254,0.00012691524235731,0.0077972784697781,4.6961735176835e-05,1,0.0028851855224869,-1.5440414526268e-19,-9.4861152077328e-18,1.5440414526329e-19,9.4861152076995e-18,8.3175173231285,511.00244179538
3361759.0404761,0.00012629780925311,0.0078353975504917,4.6733269833064e-05,1,0.0028992905109085,-1.5365298065393e-19,-9.5324905974603e-18,1.5365298065454e-19,9.5324905974265e-18,8.277053227212,513.50061386902
3394367.5557268,0.00012568959564015,0.0078733136016714,4.6508215926983e-05,1,0.0029133203734382,-1.5291303241183e-19,-9.5786189829369e-18,1.5291303241244e-19,9.5786189829027e-18,8.2371933398726,515.98548019914
3426976.0709775,0.00012509037766142,0.0079110294357035,4.6286490625998e-05,1,0.0029272761507284,-1.5218402819355e-19,-9.6245037856931e-18,1.5218402819415e-19,9.6245037856584e-18,8.1979229904187,518.45722509826
3459584.5862281,0.0001244999389555,0.0079485477997641,4.6068013871074e-05,1,0.0029411588593011,-1.514657047753e-19,-9.6701483479222e-18,1.514657047759e-19,9.6701483478872e-18,8.1592279993879,520.91602860534
3492193.1014788,0.00012391807033811,0.0079858713779103,4.5852708258889e-05,1,0.0029549694923234,-1.5075780766498e-19,-9.7155559350301e-18,1.5075780766558e-19,9.7155559349947e-18,8.1210946576782,523.36206662273
3524801.6167295,0.00012334456949997,0.0080230027930947,4.5640498930045e-05,1,0.0029687090203518,-1.5006009073458e-19,-9.7607297380807e-18,1.5006009073517e-19,9.7607297380449e-18,8.0835097067501,525.79551104826
3557410.1319802,0.00012277924072005,0.0080599446090906,4.5431313462959e-05,1,0.0029823783920458,-1.4937231587129e-19,-9.8056728761432e-18,1.4937231587188e-19,9.8056728761071e-18,8.0464603198294,528.21652990136
3590018.6472308,0.00012222189459327,0.0080966993323465,4.5225081773101e-05,1,0.0029959785348524,-1.4869425264623e-19,-9.8503883985448e-18,1.4869425264682e-19,9.8503883985084e-18,8.0099340840647,530.62528744466
3622627.1624815,0.00012167234777175,0.0081332694137639,4.5021736017251e-05,1,0.0030095103556654,-1.4802567799968e-19,-9.8948792870341e-18,1.4802567800026e-19,9.8948792869974e-18,7.9739189835693,533.02194430043
3655235.6777322,0.00012113042271886,0.0081696572504045,4.4821210502503e-05,1,0.0030229747414561,-1.4736637594185e-19,-9.9391484578589e-18,1.4736637594243e-19,9.9391484578219e-18,7.9384033833035,535.40665756251
3687844.1929829,0.00012059594747542,0.0082058651871315,4.4623441599734e-05,1,0.0030363725598813,-1.467161372684e-19,-9.9831987637632e-18,1.4671613726898e-19,9.9831987637259e-18,7.9033760137489,537.77958090385
3720452.7082335,0.0001200687554371,0.0082418955181889,4.4428367661264e-05,1,0.0030497046598675,-1.4607475928974e-19,-1.0027032995907e-17,1.4607475929032e-19,1.0027032995869e-17,7.868825956326,540.14086468003
3753061.2234842,0.00011954868514278,0.0082777504887143,4.4235928942511e-05,1,0.003062971872171,-1.454420455734e-19,-1.0070653885709e-17,1.4544204557397e-19,1.0070653885672e-17,7.8347426295175,542.49065602838
3785669.7387349,0.00011903558007281,0.0083134322962046,4.4046067527357e-05,1,0.003076175009919,-1.4481780569867e-19,-1.0114064106629e-17,1.4481780569924e-19,1.0114064106591e-17,7.8011157756514,544.82909896407
3818278.2539856,0.00011852928845713,0.0083489430919092,4.3858727256799e-05,1,0.0030893148691275,-1.4420185502248e-19,-1.0157266275864e-17,1.4420185502312e-19,1.0157266275825e-17,7.7679354483263,547.15633447136
3857408.4722864,0.00011793052277754,0.0083913334551419,4.3637169323934e-05,1,0.0031050003358406,-1.4347340107883e-19,-1.0208838075615e-17,1.4347340107941e-19,1.0208838075576e-17,7.728694740749,549.93442931618
3896538.6905872,0.00011734110893445,0.0084334842784418,4.3419071799257e-05,1,0.0031205971669234,-1.4275632451121e-19,-1.0260118452834e-17,1.4275632451179e-19,1.0260118452794e-17,7.6900669151278,552.69682567196
3935668.908888,0.00011676081091091,0.0084753989381839,4.3204347351075e-05,1,0.0031361066117186,-1.4205033818382e-19,-1.0311111515195e-17,1.4205033818439e-19,1.0311111515156e-17,7.6520365038573,555.44374481282
3974799.1271888,0.00011618940008992,0.0085170807890034,4.2992911385466e-05,1,0.0031515299115225,-1.4135516396279e-19,-1.0361821343923e-17,1.4135516396336e-19,1.0361821343883e-17,7.6145885242931,558.17540658812
4013929.3454896,0.00011562665549266,0.0085585331249511,4.278468213483e-05,1,0.0031668682852156,-1.4067053300684e-19,-1.0412251946538e-17,1.406705330074e-19,1.0412251946498e-17,7.5777084943667,560.8920268768
4053059.5637904,0.00011507236363004,0.0085997591682934,4.2579580602679e-05,1,0.0031821229251154,-1.3999618558609e-19,-1.0462407243229e-17,1.399961855867e-19,1.0462407243188e-17,7.5413824228583,563.59381685328
4092189.7820912,0.00011452631823804,0.0086407620674744,4.2377530466853e-05,1,0.0031972949962236,-1.3933187076236e-19,-1.0512291064367e-17,1.3933187076297e-19,1.0512291064327e-17,7.5055967920482,566.280982854
4131320.0003921,0.00011398831998723,0.0086815448980531,4.2178457970282e-05,1,0.0032123856365714,-1.3867734603234e-19,-1.0561907151655e-17,1.3867734603294e-19,1.0561907151614e-17,7.4703385386833,568.95372643881
4170450.2186929,0.00011345817619276,0.0087221106645745,4.1982291814845e-05,1,0.0032273959579147,-1.3803237697701e-19,-1.0611259160401e-17,1.3803237697762e-19,1.0611259160359e-17,7.4355950349687,571.61224451356
4209580.4369937,0.00011293570053534,0.0087624623026966,4.1788963057841e-05,1,0.003242327046518,-1.3739673692169e-19,-1.0660350662103e-17,1.3739673692229e-19,1.0660350662061e-17,7.401354070284,574.25672946952
4248710.6552945,0.00011242071279495,0.0088026026813275,4.1598405013449e-05,1,0.0032571799639476,-1.36770206612e-19,-1.0709185147055e-17,1.367702066126e-19,1.0709185147013e-17,7.3676038337301,576.88736932348
4287840.8735953,0.00011191303859758,0.0088425346047176,4.1410553158994e-05,1,0.0032719557478453,-1.3615257390573e-19,-1.0757766026889e-17,1.3615257390632e-19,1.0757766026846e-17,7.3343328975312,579.50434785477
4326971.0918961,0.00011141250917439,0.0088822608144827,4.1225345045868e-05,1,0.0032866554126757,-1.3554363347993e-19,-1.0806096637032e-17,1.3554363348052e-19,1.0806096636989e-17,7.3015302012525,582.10784473794
4366101.3101969,0.00011091896113291,0.0089217839915421,4.1042720214869e-05,1,0.0033012799504446,-1.3494318655255e-19,-1.0854180239074e-17,1.3494318655313e-19,1.085418023903e-17,7.2691850368066,584.6980356697
4405231.5284977,0.00011043223623963,0.008961106757989,4.08626201157e-05,1,0.0033158303313905,-1.3435104061775e-19,-1.0902020023032e-17,1.3435104061833e-19,1.0902020022988e-17,7.2372870342002,587.27509249157
4444361.7467985,0.00010995218121288,0.0090002316788842,4.0684988030395e-05,1,0.0033303075046491,-1.3376700919422e-19,-1.0949619109543e-17,1.337670091948e-19,1.0949619109498e-17,7.2058261479673,589.83918330735
4483491.9650993,0.00010947864752612,0.0090391612639826,4.0509769000488e-05,1,0.0033447123988908,-1.331909115856e-19,-1.0996980551954e-17,1.3319091158618e-19,1.0996980551909e-17,7.1747926442718,592.39047259637
4522622.1834002,0.00010901149122042,0.0090778979693899,4.033690975765e-05,1,0.0033590459229348,-1.3262257265251e-19,-1.1044107338347e-17,1.3262257265308e-19,1.1044107338302e-17,7.1441770886212,594.92912132194
4561752.401701,0.000108550572726,0.0091164441991602,4.0166358657643e-05,1,0.0033733089663399,-1.3206182259537e-19,-1.1091002393476e-17,1.3206182259593e-19,1.1091002393431e-17,7.1139703341712,597.45528703617
4600882.6200018,0.00010809575669219,0.0091548023068301,3.999806561739e-05,1,0.0033875023999727,-1.3150849674749e-19,-1.1137668580637e-17,1.3150849674806e-19,1.1137668580592e-17,7.0841635105791,599.96912398042
4640012.8383026,0.00010764691182529,0.0091929745968948,3.9831982055015e-05,1,0.0034016270765526,-1.3096243537793e-19,-1.1184108703463e-17,1.3096243537849e-19,1.1184108703417e-17,7.0547480133824,602.47078318209
4679143.0566034,0.00010720391073405,0.0092309633262344,3.9668060832631e-05,1,0.0034156838311801,-1.3042348350341e-19,-1.1230325507655e-17,1.3042348350397e-19,1.1230325507609e-17,7.0257154938669,604.9604125481
4718273.2749042,0.00010676662978223,0.0092687707054783,3.9506256201787e-05,1,0.0034296734818428,-1.2989149070893e-19,-1.1276321682653e-17,1.2989149070949e-19,1.1276321682606e-17,6.997057849408,607.43815695423
4757403.493205,0.00010633494894781,0.0093063989003303,3.9346523751413e-05,1,0.0034435968299037,-1.2936631097663e-19,-1.1322099863232e-17,1.2936631097718e-19,1.1322099863186e-17,6.9687672142437,609.90415833205
4796533.7115058,0.00010590875168896,0.0093438500328311,3.9188820357865e-05,1,0.003457454660571,-1.2884780252192e-19,-1.1367662631059e-17,1.2884780252252e-19,1.1367662631012e-17,6.9408359506876,612.35855575162
4843489.9734668,0.00010540439216722,0.0093885607716918,3.9002195019245e-05,1,0.0034739987222867,-1.2823420243398e-19,-1.1422057381678e-17,1.2823420243454e-19,1.1422057381631e-17,6.9077822450708,615.28871873359
4890446.2354278,0.00010490757532703,0.0094330231748426,3.8818360657071e-05,1,0.0034904508937235,-1.276297787171e-19,-1.1476150008893e-17,1.2762977871765e-19,1.1476150008845e-17,6.8752228566322,618.20260678649
4937402.4973887,0.00010441811914041,0.0094772405837356,3.8637249916814e-05,1,0.0035068124113014,-1.2703430991788e-19,-1.1529944577892e-17,1.2703430991842e-19,1.1529944577844e-17,6.843145855986,621.1004388957
4984358.7593497,0.00010393584700638,0.0095212163208248,3.845879745176e-05,1,0.0035230845044096,-1.2644758118479e-19,-1.1583445130748e-17,1.2644758118533e-19,1.15834451307e-17,6.8115396694101,623.98243280158
5031315.0213107,0.00010346058796198,0.0095649536515204,3.8282940001425e-05,1,0.0035392683813296,-1.2586938452553e-19,-1.1636655640136e-17,1.2586938452607e-19,1.1636655640088e-17,6.780393092676,626.84880250604
5078271.2832717,0.00010299217659083,0.0096084557731013,3.8109616357702e-05,1,0.0035553652251331,-1.2529951869575e-19,-1.1689579995842e-17,1.2529951869628e-19,1.1689579995793e-17,6.7496952850567,629.69975754597
5125227.5452326,0.00010253045284011,0.0096517258125638,3.7938767296874e-05,1,0.003571376192886,-1.2473778897581e-19,-1.174222200215e-17,1.2473778897638e-19,1.1742222002101e-17,6.7194357573294,632.53550285218
5172183.8071936,0.00010207526181416,0.0096947668274103,3.7770335504234e-05,1,0.0035873024159385,-1.2418400692172e-19,-1.1794585378794e-17,1.241840069223e-19,1.1794585378745e-17,6.6896043582526,635.35623880116
5219140.0691546,0.00010162645356893,0.0097375818073309,3.7604265496567e-05,1,0.0036031450005489,-1.2363799011217e-19,-1.1846673763008e-17,1.2363799011274e-19,1.1846673762958e-17,6.6601912610933,638.16216132524
5266096.3311155,0.00010118388291214,0.0097801736761469,3.7440503549189e-05,1,0.003618905028602,-1.2309956190731e-19,-1.1898490711892e-17,1.2309956190788e-19,1.1898490711842e-17,6.6311869505298,640.95346203996
5313052.5930765,0.00010074740921262,0.0098225452937821,3.7278997625112e-05,1,0.00363458355834,-1.2256855121626e-19,-1.1950039704807e-17,1.2256855121682e-19,1.1950039704756e-17,6.602582210158,643.73032837331
5360008.8550375,0.00010031689621834,0.00986469945819,3.7119697307752e-05,1,0.0036501816250741,-1.2204479227579e-19,-1.2001324145724e-17,1.2204479227635e-19,1.2001324145673e-17,6.5743681105654,646.49294369194
5406965.1169985,9.9892211883215e-05,0.0099066389072222,3.6962553736817e-05,1,0.0036657002418765,-1.2152812443957e-19,-1.2052347365493e-17,1.2152812444013e-19,1.2052347365441e-17,6.5465359979784,649.24148742371
5453921.3789594,9.9473228202032e-05,0.0099483663204255,3.6807519547249e-05,1,0.0036811404002446,-1.210183919774e-19,-1.2103112624029e-17,1.2101839197796e-19,1.2103112623977e-17,6.5190774834483,651.97613517541
5500877.6409204,9.905982105333e-05,0.00998988432077,3.6654548811065e-05,1,0.0036965030707418,-1.20515443884e-19,-1.2153623112422e-17,1.2051544388455e-19,1.215362311237e-17,6.491984432551,654.69705884598
5547833.9028814,9.8651870049563e-05,0.010031195476319,3.6503596981924e-05,1,0.003711789203614,-1.2001913369675e-19,-1.2203881954956e-17,1.200191336973e-19,1.2203881954903e-17,6.4652489555681,657.40442673603
5594790.1648423,9.8249258394291e-05,0.010072302301827,3.6354620842286e-05,1,0.0037269997293826,-1.1952931932195e-19,-1.2253892211066e-17,1.195293193225e-19,1.2253892211013e-17,6.4388633981283,660.09840365255
5641746.4268033,9.7851872745999e-05,0.01011320726029,3.6207578453016e-05,1,0.0037421355594155,-1.1904586286914e-19,-1.2303656877212e-17,1.1904586286968e-19,1.2303656877159e-17,6.4128203322818,662.77915101037
5688702.6887643,9.7459603088137e-05,0.010153912764425,3.606242910529e-05,1,0.0037571975864774,-1.1856863049296e-19,-1.235317888869e-17,1.185686304935e-19,1.2353178888636e-17,6.3871125479842,665.44682692936
5735658.9507253,9.7072342605046e-05,0.010194421178107,3.5919133274705e-05,1,0.0037721866852596,-1.1809749224227e-19,-1.2402461121371e-17,1.1809749224281e-19,1.2402461121317e-17,6.3617330449643,668.1015863284
5782615.2126862,9.668998756357e-05,0.010234734817745,3.5777652577449e-05,1,0.0037871037128907,-1.1763232191606e-19,-1.2451506393384e-17,1.1763232191659e-19,1.245150639333e-17,6.3366750249662,670.74358101574
5829571.4746472,9.631243719986e-05,0.010274855953617,3.5637949728436e-05,1,0.0038019495094286,-1.1717299692576e-19,-1.2500317466731e-17,1.1717299692629e-19,1.2500317466677e-17,6.31193188433,673.37295977625
5876527.7366082,9.5939593611323e-05,0.01031478681115,3.5499988501299e-05,1,0.0038167248983359,-1.1671939816377e-19,-1.254889704885e-17,1.1671939816429e-19,1.2548897048796e-17,6.2874972069117,675.98986845554
5923483.9985692,9.5571361653193e-05,0.010354529572157,3.5363733690159e-05,1,0.0038314306869363,-1.1627140987768e-19,-1.2597247794119e-17,1.162714098782e-19,1.2597247794065e-17,6.2633647573036,678.59445004091
5970440.2605301,9.5207648839784e-05,0.010394086376031,3.5229151073037e-05,1,0.0038460676668582,-1.1582891955005e-19,-1.2645372305309e-17,1.1582891955057e-19,1.2645372305255e-17,6.2395284743641,681.18684473956
6017396.5224911,9.4848365249866e-05,0.010433459320899,3.5096207376882e-05,1,0.0038606366144593,-1.1539181778338e-19,-1.2693273134985e-17,1.1539181778389e-19,1.269327313493e-17,6.2159824650152,683.76719005441
6064352.7844521,9.4493423436337e-05,0.010472650464725,3.49648702439e-05,1,0.0038751382912376,-1.149599981897e-19,-1.2740952786855e-17,1.1495999819026e-19,1.27409527868e-17,6.1927209983238,686.33562085619
6120700.2988052,9.4073103280519e-05,0.01051944287016,3.4809341529463e-05,1,0.0038924526197394,-1.1444863978804e-19,-1.27978800766e-17,1.1444863978855e-19,1.2797880076544e-17,6.1651748965921,689.40220793881
6177047.8131584,9.3658769247577e-05,0.010565979925568,3.465602782661e-05,1,0.0039096724624971,-1.1394456405935e-19,-1.285449670938e-17,1.1394456405986e-19,1.2854496709324e-17,6.1380211014092,692.45206040204
6233395.3275116,9.3250284099261e-05,0.010612264883377,3.4504878354053e-05,1,0.0039267990229892,-1.13447604041e-19,-1.2910806642075e-17,1.1344760404151e-19,1.2910806642019e-17,6.1112506187292,695.48539139698
6289742.8418647,9.2847514454249e-05,0.010658300980608,3.4355843757412e-05,1,0.0039438334989931,-1.129575974622e-19,-1.2966813812824e-17,1.1295759746271e-19,1.2966813812768e-17,6.0848547072737,698.50241306514
6346090.3562179,9.2450330970585e-05,0.010704091402118,3.4208876176999e-05,1,0.0039607770689833,-1.1247438696645e-19,-1.3022522096299e-17,1.1247438696695e-19,1.3022522096243e-17,6.0588248904882,701.50333412919
6402437.8705711,9.2058608295715e-05,0.010749639269754,3.4063929229302e-05,1,0.0039776308881198,-1.1199782005076e-19,-1.3077935290518e-17,1.1199782005125e-19,1.3077935290461e-17,6.033152953268,704.48835918261
6458785.3849242,9.1672224945058e-05,0.010794947640112,3.3920957961868e-05,1,0.0039943960874188,-1.1152774891748e-19,-1.3133057114117e-17,1.1152774891801e-19,1.3133057114059e-17,6.0078309339993,707.45768854237
6515132.8992774,9.1291063161596e-05,0.010840019505126,3.3779918802083e-05,1,0.0040110737739685,-1.11064030305e-19,-1.3187891207057e-17,1.1106403030553e-19,1.3187891207e-17,5.9828511153584,710.41151828795
6571480.4136306,9.0915008774575e-05,0.010884857793526,3.3640769503793e-05,1,0.0040276650314702,-1.1060652531367e-19,-1.324244113241e-17,1.1060652531419e-19,1.3242441132352e-17,5.9582060150505,713.3500403565
6627827.9279837,9.054395106176e-05,0.010929465372557,3.3503469097064e-05,1,0.0040441709208743,-1.1015509923961e-19,-1.3296710378444e-17,1.1015509924013e-19,1.3296710378386e-17,5.9338883767835,716.27344265588
6684175.4423369,9.0177782617417e-05,0.010973845049733,3.3367977839151e-05,1,0.00406059248103,-1.097096214138e-19,-1.3350702360763e-17,1.0970962141432e-19,1.3350702360704e-17,5.909891161615,719.18190917931
