x,y,z,id,mat_therm_cond,cv,ci,jvx,jix,T,jx,jy,dTdx,dTdy,gr0
471.2,433,0,471.2,1,1.4953921477541e-06,1.4953787334703e-06,1.6853004269935e-20,1.6834508511438e-17,235.07491153676,-0.49398455180349,-4.9841156014918e-05,0.49398455180349,4.9841156014918e-05,1.5656101540774e-35
471.4,433,0,471.4,1,1.4953921477625e-06,1.4953787334784e-06,1.6853004269935e-20,1.6834508511438e-17,235.17370870095,-0.49398455180349,-4.9841156014918e-05,0.49398455180349,4.9841156014918e-05,1.0964979065498e-35
471.6,433,0,471.6,1,1.4953921477709e-06,1.4953787334864e-06,1.6853004269935e-20,1.6834508511438e-17,235.27250586513,-0.49398455180349,-4.9841156014918e-05,0.49398455180349,4.9841156014918e-05,6.2738565902213e-36
471.8,433,0,471.8,1,1.4953921477792e-06,1.4953787334945e-06,1.6853004269935e-20,1.6834508511438e-17,235.37130302931,-0.49398455180349,-4.9841156014918e-05,0.49398455180349,4.9841156014918e-05,1.5827341149452e-36
472,433,0,472,1,1.4953921477876e-06,1.4953787335026e-06,1.6853004269935e-20,1.6834508511438e-17,235.47010019349,-0.49398455180349,-4.9841156014918e-05,0.49398455180349,4.9841156014918e-05,-3.108388360331e-36
472.2,433,0,472.2,1,1.4953921477942e-06,1.4953787335098e-06,2.2108274607386e-20,2.1972253027458e-17,235.5689005024,-0.4940001986837,-5.0251822713565e-05,0.4940001986837,5.0251822713565e-05,-2.9272635771437e-36
472.4,433,0,472.4,1,1.4953921478008e-06,1.495378733517e-06,2.2108274607386e-20,2.1972253027458e-17,235.66770081132,-0.4940001986837,-5.0251822713565e-05,0.4940001986837,5.0251822713565e-05,-2.7461387939566e-36
472.6,433,0,472.6,1,1.4953921478073e-06,1.4953787335242e-06,2.2108274607386e-20,2.1972253027458e-17,235.76650112023,-0.4940001986837,-5.0251822713565e-05,0.4940001986837,5.0251822713565e-05,-2.5650140107694e-36
472.8,433,0,472.8,1,1.4953921478139e-06,1.4953787335314e-06,2.2108274607386e-20,2.1972253027458e-17,235.86530142914,-0.4940001986837,-5.0251822713565e-05,0.4940001986837,5.0251822713565e-05,-2.3838892275822e-36
473,433,0,473,1,1.4953921478205e-06,1.4953787335386e-06,2.2108274607386e-20,2.1972253027458e-17,235.96410173805,-0.4940001986837,-5.0251822713565e-05,0.4940001986837,5.0251822713565e-05,-2.202764444395e-36
473.2,433,0,473.2,1,1.4953921478271e-06,1.4953787335459e-06,2.2108274607386e-20,2.1972253027458e-17,236.06290204696,-0.4940001986837,-5.0251822713565e-05,0.4940001986837,5.0251822713565e-05,-2.0216396612078e-36
473.4,433,0,473.4,1,1.4953921478336e-06,1.4953787335531e-06,2.2108274607386e-20,2.1972253027458e-17,236.16170235587,-0.4940001986837,-5.0251822713565e-05,0.4940001986837,5.0251822713565e-05,-1.8405148780206e-36
473.6,433,0,473.6,1,1.4953921478402e-06,1.4953787335603e-06,2.2108274607386e-20,2.1972253027458e-17,236.26050266478,-0.4940001986837,-5.0251822713565e-05,0.4940001986837,5.0251822713565e-05,-1.6593900948334e-36
473.8,433,0,473.8,1,1.4953921478468e-06,1.4953787335675e-06,2.2108274607386e-20,2.1972253027458e-17,236.35930297369,-0.4940001986837,-5.0251822713565e-05,0.4940001986837,5.0251822713565e-05,-1.4782653116462e-36
474,433,0,474,1,1.4953921478533e-06,1.4953787335747e-06,2.2108274607386e-20,2.1972253027458e-17,236.4581032826,-0.4940001986837,-5.0251822713565e-05,0.4940001986837,5.0251822713565e-05,-1.297140528459e-36
474.2,433,0,474.2,1,1.4953921478599e-06,1.4953787335819e-06,2.2108274607386e-20,2.1972253027458e-17,236.55690359151,-0.4940001986837,-5.0251822713565e-05,0.4940001986837,5.0251822713565e-05,-1.1160157452718e-36
474.4,433,0,474.4,1,1.4953921478665e-06,1.4953787335891e-06,2.2108274607386e-20,2.1972253027458e-17,236.65570390042,-0.4940001986837,-5.0251822713565e-05,0.4940001986837,5.0251822713565e-05,-9.3489096208463e-37
474.6,433,0,474.6,1,1.4953921478731e-06,1.4953787335964e-06,2.2108274607386e-20,2.1972253027458e-17,236.75450420933,-0.4940001986837,-5.0251822713565e-05,0.4940001986837,5.0251822713565e-05,-7.5376617889745e-37
474.8,433,0,474.8,1,1.4953921478796e-06,1.4953787336036e-06,2.2108274607386e-20,2.1972253027458e-17,236.85330451824,-0.4940001986837,-5.0251822713565e-05,0.4940001986837,5.0251822713565e-05,-5.7264139571027e-37
475,433,0,475,1,1.4953921478862e-06,1.4953787336108e-06,2.2108274607386e-20,2.1972253027458e-17,236.95210482715,-0.4940001986837,-5.0251822713565e-05,0.4940001986837,5.0251822713565e-05,-3.9151661252308e-37
475.2,433,0,475.2,1,1.4953921478928e-06,1.495378733618e-06,2.2108274607386e-20,2.1972253027458e-17,237.05090513607,-0.4940001986837,-5.0251822713565e-05,0.4940001986837,5.0251822713565e-05,-2.1039182933585e-37
475.4,433,0,475.4,1,1.4953921478993e-06,1.4953787336252e-06,2.2108274607386e-20,2.1972253027458e-17,237.14970544498,-0.4940001986837,-5.0251822713565e-05,0.4940001986837,5.0251822713565e-05,-2.9267046148667e-38
475.6,433,0,475.6,1,1.4953921479059e-06,1.4953787336324e-06,2.2108274607386e-20,2.1972253027458e-17,237.24850575389,-0.4940001986837,-5.0251822713565e-05,0.4940001986837,5.0251822713565e-05,1.5185773703852e-37
475.8,433,0,475.8,1,1.4953921479125e-06,1.4953787336396e-06,2.2108274607386e-20,2.1972253027458e-17,237.3473060628,-0.4940001986837,-5.0251822713565e-05,0.4940001986837,5.0251822713565e-05,3.329825202257e-37
476,433,0,476,1,1.495392147919e-06,1.4953787336468e-06,2.2108274607386e-20,2.1972253027458e-17,237.44610637171,-0.4940001986837,-5.0251822713565e-05,0.4940001986837,5.0251822713565e-05,5.1410730341288e-37
476.2,433,0,476.2,1,1.4953921478908e-06,1.4953787336174e-06,-8.5369075856862e-20,-8.5262323235728e-17,237.54490985245,-0.49401597644344,-5.0687327593391e-05,0.49401597644344,5.0687327593391e-05,4.9804093058045e-37
476.4,433,0,476.4,1,1.4953921478626e-06,1.495378733588e-06,-8.5369075856862e-20,-8.5262323235728e-17,237.64371333319,-0.49401597644344,-5.0687327593391e-05,0.49401597644344,5.0687327593391e-05,4.8197455774803e-37
476.6,433,0,476.6,1,1.4953921478344e-06,1.4953787335585e-06,-8.5369075856862e-20,-8.5262323235728e-17,237.74251681394,-0.49401597644344,-5.0687327593391e-05,0.49401597644344,5.0687327593391e-05,4.659081849156e-37
476.8,433,0,476.8,1,1.4953921478061e-06,1.4953787335291e-06,-8.5369075856862e-20,-8.5262323235728e-17,237.84132029468,-0.49401597644344,-5.0687327593391e-05,0.49401597644344,5.0687327593391e-05,4.4984181208318e-37
477,433,0,477,1,1.4953921477779e-06,1.4953787334997e-06,-8.5369075856862e-20,-8.5262323235728e-17,237.94012377542,-0.49401597644344,-5.0687327593391e-05,0.49401597644344,5.0687327593391e-05,4.3377543925075e-37
477.2,433,0,477.2,1,1.4953921477497e-06,1.4953787334703e-06,-8.5369075856862e-20,-8.5262323235728e-17,238.03892725617,-0.49401597644344,-5.0687327593391e-05,0.49401597644344,5.0687327593391e-05,4.1770906641833e-37
477.4,433,0,477.4,1,1.4953921477215e-06,1.4953787334408e-06,-8.5369075856862e-20,-8.5262323235728e-17,238.13773073691,-0.49401597644344,-5.0687327593391e-05,0.49401597644344,5.0687327593391e-05,4.016426935859e-37
477.6,433,0,477.6,1,1.4953921476932e-06,1.4953787334114e-06,-8.5369075856862e-20,-8.5262323235728e-17,238.23653421765,-0.49401597644344,-5.0687327593391e-05,0.49401597644344,5.0687327593391e-05,3.8557632075348e-37
477.8,433,0,477.8,1,1.495392147665e-06,1.495378733382e-06,-8.5369075856862e-20,-8.5262323235728e-17,238.3353376984,-0.49401597644344,-5.0687327593391e-05,0.49401597644344,5.0687327593391e-05,3.6950994792105e-37
478,433,0,478,1,1.4953921476368e-06,1.4953787333525e-06,-8.5369075856862e-20,-8.5262323235728e-17,238.43414117914,-0.49401597644344,-5.0687327593391e-05,0.49401597644344,5.0687327593391e-05,3.5344357508863e-37
478.2,433,0,478.2,1,1.4953921476085e-06,1.4953787333231e-06,-8.5369075856862e-20,-8.5262323235728e-17,238.53294465988,-0.49401597644344,-5.0687327593391e-05,0.49401597644344,5.0687327593391e-05,3.373772022562e-37
478.4,433,0,478.4,1,1.4953921475803e-06,1.4953787332937e-06,-8.5369075856862e-20,-8.5262323235728e-17,238.63174814062,-0.49401597644344,-5.0687327593391e-05,0.49401597644344,5.0687327593391e-05,3.2131082942377e-37
478.6,433,0,478.6,1,1.4953921475521e-06,1.4953787332642e-06,-8.5369075856862e-20,-8.5262323235728e-17,238.73055162137,-0.49401597644344,-5.0687327593391e-05,0.49401597644344,5.0687327593391e-05,3.0524445659135e-37
478.8,433,0,478.8,1,1.4953921475239e-06,1.4953787332348e-06,-8.5369075856862e-20,-8.5262323235728e-17,238.82935510211,-0.49401597644344,-5.0687327593391e-05,0.49401597644344,5.0687327593391e-05,2.8917808375893e-37
479,433,0,479,1,1.4953921474956e-06,1.4953787332054e-06,-8.5369075856862e-20,-8.5262323235728e-17,238.92815858285,-0.49401597644344,-5.0687327593391e-05,0.49401597644344,5.0687327593391e-05,2.731117109265e-37
479.2,433,0,479.2,1,1.4953921474674e-06,1.4953787331759e-06,-8.5369075856862e-20,-8.5262323235728e-17,239.0269620636,-0.49401597644344,-5.0687327593391e-05,0.49401597644344,5.0687327593391e-05,2.5704533809407e-37
479.4,433,0,479.4,1,1.4953921474392e-06,1.4953787331465e-06,-8.5369075856862e-20,-8.5262323235728e-17,239.12576554434,-0.49401597644344,-5.0687327593391e-05,0.49401597644344,5.0687327593391e-05,2.4097896526165e-37
479.6,433,0,479.6,1,1.495392147411e-06,1.4953787331171e-06,-8.5369075856862e-20,-8.5262323235728e-17,239.22456902508,-0.49401597644344,-5.0687327593391e-05,0.49401597644344,5.0687327593391e-05,2.2491259242922e-37
479.8,433,0,479.8,1,1.4953921473827e-06,1.4953787330876e-06,-8.5369075856862e-20,-8.5262323235728e-17,239.32337250583,-0.49401597644344,-5.0687327593391e-05,0.49401597644344,5.0687327593391e-05,2.088462195968e-37
480,433,0,480,1,1.4953921473545e-06,1.4953787330582e-06,-8.5369075856862e-20,-8.5262323235728e-17,239.42217598657,-0.49401597644344,-5.0687327593391e-05,0.49401597644344,5.0687327593391e-05,1.9277984676437e-37
480.2,433,0,480.2,1,1.4953921473259e-06,1.4953787330308e-06,-4.8845485009844e-20,-4.7797797898319e-17,239.52098266348,-0.49403190323851,-5.1144102533596e-05,0.49403190323851,5.1144102533596e-05,1.8296961711358e-37
480.4,433,0,480.4,1,1.4953921472973e-06,1.4953787330033e-06,-4.8845485009844e-20,-4.7797797898319e-17,239.61978934039,-0.49403190323851,-5.1144102533596e-05,0.49403190323851,5.1144102533596e-05,1.731593874628e-37
480.6,433,0,480.6,1,1.4953921472687e-06,1.4953787329759e-06,-4.8845485009844e-20,-4.7797797898319e-17,239.7185960173,-0.49403190323851,-5.1144102533596e-05,0.49403190323851,5.1144102533596e-05,1.6334915781201e-37
480.8,433,0,480.8,1,1.4953921472401e-06,1.4953787329484e-06,-4.8845485009844e-20,-4.7797797898319e-17,239.81740269421,-0.49403190323851,-5.1144102533596e-05,0.49403190323851,5.1144102533596e-05,1.5353892816122e-37
481,433,0,481,1,1.4953921472115e-06,1.495378732921e-06,-4.8845485009844e-20,-4.7797797898319e-17,239.91620937112,-0.49403190323851,-5.1144102533596e-05,0.49403190323851,5.1144102533596e-05,1.4372869851044e-37
481.2,433,0,481.2,1,1.4953921471828e-06,1.4953787328935e-06,-4.8845485009844e-20,-4.7797797898319e-17,240.01501604803,-0.49403190323851,-5.1144102533596e-05,0.49403190323851,5.1144102533596e-05,1.3391846885965e-37
481.4,433,0,481.4,1,1.4953921471542e-06,1.4953787328661e-06,-4.8845485009844e-20,-4.7797797898319e-17,240.11382272494,-0.49403190323851,-5.1144102533596e-05,0.49403190323851,5.1144102533596e-05,1.2410823920886e-37
481.6,433,0,481.6,1,1.4953921471256e-06,1.4953787328386e-06,-4.8845485009844e-20,-4.7797797898319e-17,240.21262940185,-0.49403190323851,-5.1144102533596e-05,0.49403190323851,5.1144102533596e-05,1.1429800955807e-37
481.8,433,0,481.8,1,1.495392147097e-06,1.4953787328112e-06,-4.8845485009844e-20,-4.7797797898319e-17,240.31143607876,-0.49403190323851,-5.1144102533596e-05,0.49403190323851,5.1144102533596e-05,1.0448777990729e-37
482,433,0,482,1,1.4953921470684e-06,1.4953787327837e-06,-4.8845485009844e-20,-4.7797797898319e-17,240.41024275567,-0.49403190323851,-5.1144102533596e-05,0.49403190323851,5.1144102533596e-05,9.4677550256498e-38
482.2,433,0,482.2,1,1.4953921470398e-06,1.4953787327563e-06,-4.8845485009844e-20,-4.7797797898319e-17,240.50904943258,-0.49403190323851,-5.1144102533596e-05,0.49403190323851,5.1144102533596e-05,8.4867320605708e-38
482.4,433,0,482.4,1,1.4953921470112e-06,1.4953787327288e-06,-4.8845485009844e-20,-4.7797797898319e-17,240.60785610948,-0.49403190323851,-5.1144102533596e-05,0.49403190323851,5.1144102533596e-05,7.5057090954921e-38
482.6,433,0,482.6,1,1.4953921469826e-06,1.4953787327014e-06,-4.8845485009844e-20,-4.7797797898319e-17,240.70666278639,-0.49403190323851,-5.1144102533596e-05,0.49403190323851,5.1144102533596e-05,6.5246861304134e-38
482.8,433,0,482.8,1,1.495392146954e-06,1.4953787326739e-06,-4.8845485009844e-20,-4.7797797898319e-17,240.8054694633,-0.49403190323851,-5.1144102533596e-05,0.49403190323851,5.1144102533596e-05,5.5436631653347e-38
483,433,0,483,1,1.4953921469254e-06,1.4953787326465e-06,-4.8845485009844e-20,-4.7797797898319e-17,240.90427614021,-0.49403190323851,-5.1144102533596e-05,0.49403190323851,5.1144102533596e-05,4.562640200256e-38
483.2,433,0,483.2,1,1.4953921468968e-06,1.495378732619e-06,-4.8845485009844e-20,-4.7797797898319e-17,241.00308281712,-0.49403190323851,-5.1144102533596e-05,0.49403190323851,5.1144102533596e-05,3.581617235177e-38
483.4,433,0,483.4,1,1.4953921468681e-06,1.4953787325916e-06,-4.8845485009844e-20,-4.7797797898319e-17,241.10188949403,-0.49403190323851,-5.1144102533596e-05,0.49403190323851,5.1144102533596e-05,2.6005942700983e-38
483.6,433,0,483.6,1,1.4953921468395e-06,1.4953787325641e-06,-4.8845485009844e-20,-4.7797797898319e-17,241.20069617094,-0.49403190323851,-5.1144102533596e-05,0.49403190323851,5.1144102533596e-05,1.6195713050196e-38
483.8,433,0,483.8,1,1.4953921468109e-06,1.4953787325367e-06,-4.8845485009844e-20,-4.7797797898319e-17,241.29950284785,-0.49403190323851,-5.1144102533596e-05,0.49403190323851,5.1144102533596e-05,6.3854833994091e-39
484,433,0,484,1,1.4953921467823e-06,1.4953787325092e-06,-4.8845485009844e-20,-4.7797797898319e-17,241.39830952476,-0.49403190323851,-5.1144102533596e-05,0.49403190323851,5.1144102533596e-05,-3.424746251378e-39
484.2,433,0,484.2,1,1.495392146842e-06,1.4953787325689e-06,9.8707164710932e-20,9.5826074785075e-17,241.49711943003,-0.49404796862817,-5.1621360935616e-05,0.49404796862817,5.1621360935616e-05,-3.2558163808446e-39
484.4,433,0,484.4,1,1.4953921469017e-06,1.4953787326286e-06,9.8707164710932e-20,9.5826074785075e-17,241.5959293353,-0.49404796862817,-5.1621360935616e-05,0.49404796862817,5.1621360935616e-05,-3.0868865103112e-39
484.6,433,0,484.6,1,1.4953921469615e-06,1.4953787326883e-06,9.8707164710932e-20,9.5826074785075e-17,241.69473924056,-0.49404796862817,-5.1621360935616e-05,0.49404796862817,5.1621360935616e-05,-2.9179566397779e-39
484.8,433,0,484.8,1,1.4953921470212e-06,1.495378732748e-06,9.8707164710932e-20,9.5826074785075e-17,241.79354914583,-0.49404796862817,-5.1621360935616e-05,0.49404796862817,5.1621360935616e-05,-2.7490267692445e-39
485,433,0,485,1,1.4953921470809e-06,1.4953787328077e-06,9.8707164710932e-20,9.5826074785075e-17,241.89235905109,-0.49404796862817,-5.1621360935616e-05,0.49404796862817,5.1621360935616e-05,-2.5800968987112e-39
485.2,433,0,485.2,1,1.4953921471406e-06,1.4953787328674e-06,9.8707164710932e-20,9.5826074785075e-17,241.99116895636,-0.49404796862817,-5.1621360935616e-05,0.49404796862817,5.1621360935616e-05,-2.4111670281778e-39
485.4,433,0,485.4,1,1.4953921472003e-06,1.4953787329272e-06,9.8707164710932e-20,9.5826074785075e-17,242.08997886163,-0.49404796862817,-5.1621360935616e-05,0.49404796862817,5.1621360935616e-05,-2.2422371576444e-39
485.6,433,0,485.6,1,1.49539214726e-06,1.4953787329869e-06,9.8707164710932e-20,9.5826074785075e-17,242.18878876689,-0.49404796862817,-5.1621360935616e-05,0.49404796862817,5.1621360935616e-05,-2.0733072871111e-39
485.8,433,0,485.8,1,1.4953921473197e-06,1.4953787330466e-06,9.8707164710932e-20,9.5826074785075e-17,242.28759867216,-0.49404796862817,-5.1621360935616e-05,0.49404796862817,5.1621360935616e-05,-1.9043774165777e-39
486,433,0,486,1,1.4953921473794e-06,1.4953787331063e-06,9.8707164710932e-20,9.5826074785075e-17,242.38640857742,-0.49404796862817,-5.1621360935616e-05,0.49404796862817,5.1621360935616e-05,-1.7354475460444e-39
486.2,433,0,486.2,1,1.4953921474392e-06,1.495378733166e-06,9.8707164710932e-20,9.5826074785075e-17,242.48521848269,-0.49404796862817,-5.1621360935616e-05,0.49404796862817,5.1621360935616e-05,-1.566517675511e-39
486.4,433,0,486.4,1,1.4953921474989e-06,1.4953787332257e-06,9.8707164710932e-20,9.5826074785075e-17,242.58402838796,-0.49404796862817,-5.1621360935616e-05,0.49404796862817,5.1621360935616e-05,-1.3975878049776e-39
486.6,433,0,486.6,1,1.4953921475586e-06,1.4953787332854e-06,9.8707164710932e-20,9.5826074785075e-17,242.68283829322,-0.49404796862817,-5.1621360935616e-05,0.49404796862817,5.1621360935616e-05,-1.2286579344443e-39
486.8,433,0,486.8,1,1.4953921476183e-06,1.4953787333451e-06,9.8707164710932e-20,9.5826074785075e-17,242.78164819849,-0.49404796862817,-5.1621360935616e-05,0.49404796862817,5.1621360935616e-05,-1.0597280639109e-39
487,433,0,487,1,1.495392147678e-06,1.4953787334048e-06,9.8707164710932e-20,9.5826074785075e-17,242.88045810376,-0.49404796862817,-5.1621360935616e-05,0.49404796862817,5.1621360935616e-05,-8.9079819337758e-40
487.2,433,0,487.2,1,1.4953921477377e-06,1.4953787334645e-06,9.8707164710932e-20,9.5826074785075e-17,242.97926800902,-0.49404796862817,-5.1621360935616e-05,0.49404796862817,5.1621360935616e-05,-7.2186832284419e-40
487.4,433,0,487.4,1,1.4953921477974e-06,1.4953787335242e-06,9.8707164710932e-20,9.5826074785075e-17,243.07807791429,-0.49404796862817,-5.1621360935616e-05,0.49404796862817,5.1621360935616e-05,-5.5293845231084e-40
487.6,433,0,487.6,1,1.4953921478571e-06,1.4953787335839e-06,9.8707164710932e-20,9.5826074785075e-17,243.17688781955,-0.49404796862817,-5.1621360935616e-05,0.49404796862817,5.1621360935616e-05,-3.8400858177749e-40
487.8,433,0,487.8,1,1.4953921479169e-06,1.4953787336436e-06,9.8707164710932e-20,9.5826074785075e-17,243.27569772482,-0.49404796862817,-5.1621360935616e-05,0.49404796862817,5.1621360935616e-05,-2.1507871124414e-40
488,433,0,488,1,1.4953921479766e-06,1.4953787337033e-06,9.8707164710932e-20,9.5826074785075e-17,243.37450763009,-0.49404796862817,-5.1621360935616e-05,0.49404796862817,5.1621360935616e-05,-4.6148840710789e-41
488.2,433,0,488.2,1,1.4953921479464e-06,1.495378733671e-06,3.219146069062e-20,3.741459009819e-17,243.47332079058,-0.49406419597561,-5.2118274967428e-05,0.49406419597561,5.2118274967428e-05,-4.3363338937707e-41
488.4,433,0,488.4,1,1.4953921479162e-06,1.4953787336386e-06,3.219146069062e-20,3.741459009819e-17,243.57213395107,-0.49406419597561,-5.2118274967428e-05,0.49406419597561,5.2118274967428e-05,-4.0577837164626e-41
488.6,433,0,488.6,1,1.4953921478861e-06,1.4953787336062e-06,3.219146069062e-20,3.741459009819e-17,243.67094711155,-0.49406419597561,-5.2118274967428e-05,0.49406419597561,5.2118274967428e-05,-3.7792335391544e-41
488.8,433,0,488.8,1,1.4953921478559e-06,1.4953787335739e-06,3.219146069062e-20,3.741459009819e-17,243.76976027204,-0.49406419597561,-5.2118274967428e-05,0.49406419597561,5.2118274967428e-05,-3.5006833618463e-41
489,433,0,489,1,1.4953921478257e-06,1.4953787335415e-06,3.219146069062e-20,3.741459009819e-17,243.86857343253,-0.49406419597561,-5.2118274967428e-05,0.49406419597561,5.2118274967428e-05,-3.2221331845382e-41
489.2,433,0,489.2,1,1.4953921477956e-06,1.4953787335091e-06,3.219146069062e-20,3.741459009819e-17,243.96738659302,-0.49406419597561,-5.2118274967428e-05,0.49406419597561,5.2118274967428e-05,-2.94358300723e-41
489.4,433,0,489.4,1,1.4953921477654e-06,1.4953787334768e-06,3.219146069062e-20,3.741459009819e-17,244.06619975351,-0.49406419597561,-5.2118274967428e-05,0.49406419597561,5.2118274967428e-05,-2.6650328299219e-41
489.6,433,0,489.6,1,1.4953921477352e-06,1.4953787334444e-06,3.219146069062e-20,3.741459009819e-17,244.165012914,-0.49406419597561,-5.2118274967428e-05,0.49406419597561,5.2118274967428e-05,-2.3864826526138e-41
489.8,433,0,489.8,1,1.4953921477051e-06,1.495378733412e-06,3.219146069062e-20,3.741459009819e-17,244.26382607449,-0.49406419597561,-5.2118274967428e-05,0.49406419597561,5.2118274967428e-05,-2.1079324753057e-41
490,433,0,490,1,1.4953921476749e-06,1.4953787333797e-06,3.219146069062e-20,3.741459009819e-17,244.36263923498,-0.49406419597561,-5.2118274967428e-05,0.49406419597561,5.2118274967428e-05,-1.8293822979976e-41
490.2,433,0,490.2,1,1.4953921476447e-06,1.4953787333473e-06,3.219146069062e-20,3.741459009819e-17,244.46145239547,-0.49406419597561,-5.2118274967428e-05,0.49406419597561,5.2118274967428e-05,-1.5508321206894e-41
490.4,433,0,490.4,1,1.4953921476146e-06,1.4953787333149e-06,3.219146069062e-20,3.741459009819e-17,244.56026555596,-0.49406419597561,-5.2118274967428e-05,0.49406419597561,5.2118274967428e-05,-1.2722819433813e-41
490.6,433,0,490.6,1,1.4953921475844e-06,1.4953787332826e-06,3.219146069062e-20,3.741459009819e-17,244.65907871645,-0.49406419597561,-5.2118274967428e-05,0.49406419597561,5.2118274967428e-05,-9.9373176607314e-42
490.8,433,0,490.8,1,1.4953921475542e-06,1.4953787332502e-06,3.219146069062e-20,3.741459009819e-17,244.75789187694,-0.49406419597561,-5.2118274967428e-05,0.49406419597561,5.2118274967428e-05,-7.1518158876502e-42
491,433,0,491,1,1.4953921475241e-06,1.4953787332178e-06,3.219146069062e-20,3.741459009819e-17,244.85670503742,-0.49406419597561,-5.2118274967428e-05,0.49406419597561,5.2118274967428e-05,-4.3663141145691e-42
491.2,433,0,491.2,1,1.4953921474939e-06,1.4953787331855e-06,3.219146069062e-20,3.741459009819e-17,244.95551819791,-0.49406419597561,-5.2118274967428e-05,0.49406419597561,5.2118274967428e-05,-1.5808123414871e-42
491.4,433,0,491.4,1,1.4953921474637e-06,1.4953787331531e-06,3.219146069062e-20,3.741459009819e-17,245.0543313584,-0.49406419597561,-5.2118274967428e-05,0.49406419597561,5.2118274967428e-05,1.204689431594e-42
491.6,433,0,491.6,1,1.4953921474336e-06,1.4953787331207e-06,3.219146069062e-20,3.741459009819e-17,245.15314451889,-0.49406419597561,-5.2118274967428e-05,0.49406419597561,5.2118274967428e-05,3.9901912046752e-42
491.8,433,0,491.8,1,1.4953921474034e-06,1.4953787330884e-06,3.219146069062e-20,3.741459009819e-17,245.25195767938,-0.49406419597561,-5.2118274967428e-05,0.49406419597561,5.2118274967428e-05,6.7756929777563e-42
492,433,0,492,1,1.4953921473732e-06,1.495378733056e-06,3.219146069062e-20,3.741459009819e-17,245.35077083987,-0.49406419597561,-5.2118274967428e-05,0.49406419597561,5.2118274967428e-05,9.5611947508374e-42
492.2,433,0,492.2,1,1.4953921474258e-06,1.4953787331136e-06,-5.1801318975851e-20,-5.9443071554967e-17,245.44958728636,-0.49408058322452,-5.2629559964323e-05,0.49408058322452,5.2629559964323e-05,9.0576213909885e-42
492.4,433,0,492.4,1,1.4953921474784e-06,1.4953787331713e-06,-5.1801318975851e-20,-5.9443071554967e-17,245.54840373285,-0.49408058322452,-5.2629559964323e-05,0.49408058322452,5.2629559964323e-05,8.5540480311396e-42
492.6,433,0,492.6,1,1.495392147531e-06,1.4953787332289e-06,-5.1801318975851e-20,-5.9443071554967e-17,245.64722017933,-0.49408058322452,-5.2629559964323e-05,0.49408058322452,5.2629559964323e-05,8.0504746712908e-42
492.8,433,0,492.8,1,1.4953921475836e-06,1.4953787332866e-06,-5.1801318975851e-20,-5.9443071554967e-17,245.74603662582,-0.49408058322452,-5.2629559964323e-05,0.49408058322452,5.2629559964323e-05,7.546901311442e-42
493,433,0,493,1,1.4953921476362e-06,1.4953787333442e-06,-5.1801318975851e-20,-5.9443071554967e-17,245.84485307231,-0.49408058322452,-5.2629559964323e-05,0.49408058322452,5.2629559964323e-05,7.0433279515932e-42
493.2,433,0,493.2,1,1.4953921476887e-06,1.4953787334019e-06,-5.1801318975851e-20,-5.9443071554967e-17,245.94366951879,-0.49408058322452,-5.2629559964323e-05,0.49408058322452,5.2629559964323e-05,6.5397545917442e-42
493.4,433,0,493.4,1,1.4953921477413e-06,1.4953787334595e-06,-5.1801318975851e-20,-5.9443071554967e-17,246.04248596528,-0.49408058322452,-5.2629559964323e-05,0.49408058322452,5.2629559964323e-05,6.0361812318954e-42
493.6,433,0,493.6,1,1.4953921477939e-06,1.4953787335172e-06,-5.1801318975851e-20,-5.9443071554967e-17,246.14130241177,-0.49408058322452,-5.2629559964323e-05,0.49408058322452,5.2629559964323e-05,5.5326078720466e-42
493.8,433,0,493.8,1,1.4953921478465e-06,1.4953787335748e-06,-5.1801318975851e-20,-5.9443071554967e-17,246.24011885826,-0.49408058322452,-5.2629559964323e-05,0.49408058322452,5.2629559964323e-05,5.0290345121977e-42
494,433,0,494,1,1.4953921478991e-06,1.4953787336325e-06,-5.1801318975851e-20,-5.9443071554967e-17,246.33893530474,-0.49408058322452,-5.2629559964323e-05,0.49408058322452,5.2629559964323e-05,4.5254611523489e-42
494.2,433,0,494.2,1,1.4953921479517e-06,1.4953787336901e-06,-5.1801318975851e-20,-5.9443071554967e-17,246.43775175123,-0.49408058322452,-5.2629559964323e-05,0.49408058322452,5.2629559964323e-05,4.0218877924999e-42
494.4,433,0,494.4,1,1.4953921480042e-06,1.4953787337478e-06,-5.1801318975851e-20,-5.9443071554967e-17,246.53656819772,-0.49408058322452,-5.2629559964323e-05,0.49408058322452,5.2629559964323e-05,3.5183144326511e-42
494.6,433,0,494.6,1,1.4953921480568e-06,1.4953787338054e-06,-5.1801318975851e-20,-5.9443071554967e-17,246.63538464421,-0.49408058322452,-5.2629559964323e-05,0.49408058322452,5.2629559964323e-05,3.0147410728023e-42
494.8,433,0,494.8,1,1.4953921481094e-06,1.4953787338631e-06,-5.1801318975851e-20,-5.9443071554967e-17,246.73420109069,-0.49408058322452,-5.2629559964323e-05,0.49408058322452,5.2629559964323e-05,2.5111677129535e-42
495,433,0,495,1,1.495392148162e-06,1.4953787339207e-06,-5.1801318975851e-20,-5.9443071554967e-17,246.83301753718,-0.49408058322452,-5.2629559964323e-05,0.49408058322452,5.2629559964323e-05,2.0075943531046e-42
