x,y,z,id,T,jx,jy,dTdx,dTdy,gr0
500,351.4228,0,351.4228,249.27266569882,-0.49384212996936,-0.00022901994422253,0.49384212996936,0.00022901994422253,2.7696629322534e-34
500,351.596,0,351.596,249.27270540431,-0.49384212996936,-0.00022901994422253,0.49384212996936,0.00022901994422253,8.8136220938811e-34
500,351.7692,0,351.7692,249.27274510981,-0.49384212996936,-0.00022901994422253,0.49384212996936,0.00022901994422253,1.4857581255507e-33
500,351.9424,0,351.9424,249.2727848153,-0.49384212996936,-0.00022901994422253,0.49384212996936,0.00022901994422253,2.0901540417132e-33
500,352.1156,0,352.1156,249.2728245208,-0.49384212996936,-0.00022901994422253,0.49384212996936,0.00022901994422253,2.6945499578756e-33
500,352.2888,0,352.2888,249.27286422629,-0.49384212996936,-0.00022901994422253,0.49384212996936,0.00022901994422253,3.2989458740382e-33
500,352.462,0,352.462,249.27290393179,-0.49384212996936,-0.00022901994422253,0.49384212996936,0.00022901994422253,3.9033417902004e-33
500,352.6352,0,352.6352,249.27294363728,-0.49384212996936,-0.00022901994422253,0.49384212996936,0.00022901994422253,4.5077377063633e-33
500,352.8084,0,352.8084,249.27298334278,-0.49384212996936,-0.00022901994422253,0.49384212996936,0.00022901994422253,5.1121336225259e-33
500,352.9816,0,352.9816,249.27302304827,-0.49384212996936,-0.00022901994422253,0.49384212996936,0.00022901994422253,5.7165295386882e-33
500,353.1548,0,353.1548,249.27306275377,-0.49384212996936,-0.00022901994422253,0.49384212996936,0.00022901994422253,6.3209254548508e-33
500,353.328,0,353.328,249.27310245926,-0.49384212996936,-0.00022901994422253,0.49384212996936,0.00022901994422253,6.9253213710133e-33
500,353.5012,0,353.5012,249.27314216476,-0.49384212996936,-0.00022901994422253,0.49384212996936,0.00022901994422253,7.5297172871757e-33
500,353.6744,0,353.6744,249.27318187025,-0.49384212996936,-0.00022901994422253,0.49384212996936,0.00022901994422253,8.1341132033385e-33
500,353.8476,0,353.8476,249.27322157575,-0.49384212996936,-0.00022901994422253,0.49384212996936,0.00022901994422253,8.7385091195012e-33
500,354.0208,0,354.0208,249.27326128124,-0.49384212996936,-0.00022901994422253,0.49384212996936,0.00022901994422253,9.3429050356638e-33
500,354.194,0,354.194,249.27330098674,-0.49384212996936,-0.00022901994422253,0.49384212996936,0.00022901994422253,9.947300951826e-33
500,354.3672,0,354.3672,249.27334069224,-0.49384212996936,-0.00022901994422253,0.49384212996936,0.00022901994422253,1.0551696867989e-32
500,354.5404,0,354.5404,249.27338039773,-0.49384212996936,-0.00022901994422253,0.49384212996936,0.00022901994422253,1.1156092784151e-32
500,354.7136,0,354.7136,249.27342010323,-0.49384212996936,-0.00022901994422253,0.49384212996936,0.00022901994422253,1.1760488700314e-32
500,354.8868,0,354.8868,249.27345980872,-0.49384212996936,-0.00022901994422253,0.49384212996936,0.00022901994422253,1.2364884616476e-32
500,355.06,0,355.06,249.27349951422,-0.49384212996936,-0.00022901994422253,0.49384212996936,0.00022901994422253,1.2969280532639e-32
500,355.2332,0,355.2332,249.27353921971,-0.49384212996936,-0.00022901994422253,0.49384212996936,0.00022901994422253,1.3573676448801e-32
500,355.4064,0,355.4064,249.27357892521,-0.49384212996936,-0.00022901994422253,0.49384212996936,0.00022901994422253,1.4178072364963e-32
500,355.5796,0,355.5796,249.2736186307,-0.49384212996936,-0.00022901994422253,0.49384212996936,0.00022901994422253,1.4782468281126e-32
500,355.7528,0,355.7528,249.2736583362,-0.49384212996936,-0.00022901994422253,0.49384212996936,0.00022901994422253,1.5386864197289e-32
500,355.926,0,355.926,249.27369804169,-0.49384212996936,-0.00022901994422253,0.49384212996936,0.00022901994422253,1.5991260113451e-32
500,356.0992,0,356.0992,249.27373774719,-0.49384212996936,-0.00022901994422253,0.49384212996936,0.00022901994422253,1.6595656029614e-32
500,356.2724,0,356.2724,249.27377745268,-0.49384212996936,-0.00022901994422253,0.49384212996936,0.00022901994422253,1.7200051945776e-32
500,356.4456,0,356.4456,249.27381715818,-0.49384212996936,-0.00022901994422253,0.49384212996936,0.00022901994422253,1.7804447861939e-32
500,356.6188,0,356.6188,249.27385508119,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,1.8274503448359e-32
500,356.792,0,356.792,249.27388468596,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,1.8117637495981e-32
500,356.9652,0,356.9652,249.27391429074,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,1.7960771543604e-32
500,357.1384,0,357.1384,249.27394389551,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,1.7803905591227e-32
500,357.3116,0,357.3116,249.27397350028,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,1.764703963885e-32
500,357.4848,0,357.4848,249.27400310505,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,1.7490173686472e-32
500,357.658,0,357.658,249.27403270982,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,1.7333307734095e-32
500,357.8312,0,357.8312,249.27406231459,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,1.7176441781717e-32
500,358.0044,0,358.0044,249.27409191936,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,1.701957582934e-32
500,358.1776,0,358.1776,249.27412152413,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,1.6862709876963e-32
500,358.3508,0,358.3508,249.27415112891,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,1.6705843924586e-32
500,358.524,0,358.524,249.27418073368,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,1.6548977972208e-32
500,358.6972,0,358.6972,249.27421033845,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,1.6392112019831e-32
500,358.8704,0,358.8704,249.27423994322,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,1.6235246067454e-32
500,359.0436,0,359.0436,249.27426954799,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,1.6078380115076e-32
500,359.2168,0,359.2168,249.27429915276,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,1.5921514162699e-32
500,359.39,0,359.39,249.27432875753,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,1.5764648210322e-32
500,359.5632,0,359.5632,249.2743583623,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,1.5607782257944e-32
500,359.7364,0,359.7364,249.27438796707,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,1.5450916305567e-32
500,359.9096,0,359.9096,249.27441757185,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,1.529405035319e-32
500,360.0828,0,360.0828,249.27444717662,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,1.5137184400812e-32
500,360.256,0,360.256,249.27447678139,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,1.4980318448435e-32
500,360.4292,0,360.4292,249.27450638616,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,1.4823452496058e-32
500,360.6024,0,360.6024,249.27453599093,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,1.466658654368e-32
500,360.7756,0,360.7756,249.2745655957,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,1.4509720591303e-32
500,360.9488,0,360.9488,249.27459520047,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,1.4352854638926e-32
500,361.122,0,361.122,249.27462480524,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,1.4195988686548e-32
500,361.2952,0,361.2952,249.27465441002,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,1.4039122734171e-32
500,361.4684,0,361.4684,249.27468401479,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,1.3882256781794e-32
500,361.6416,0,361.6416,249.27471361956,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,1.3725390829416e-32
500,361.8148,0,361.8148,249.27474322433,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,1.3568524877039e-32
500,361.988,0,361.988,249.2747728291,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,1.3411658924662e-32
500,362.1612,0,362.1612,249.27480243387,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,1.3254792972284e-32
500,362.3344,0,362.3344,249.27483203864,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,1.3097927019907e-32
500,362.5076,0,362.5076,249.27486164341,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,1.294106106753e-32
500,362.6808,0,362.6808,249.27489124818,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,1.2784195115152e-32
500,362.854,0,362.854,249.27492085296,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,1.2627329162775e-32
500,363.0272,0,363.0272,249.27495045773,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,1.2470463210398e-32
500,363.2004,0,363.2004,249.2749800625,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,1.231359725802e-32
500,363.3736,0,363.3736,249.27500966727,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,1.2156731305643e-32
500,363.5468,0,363.5468,249.27503927204,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,1.1999865353266e-32
500,363.72,0,363.72,249.27506887681,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,1.1842999400888e-32
500,363.8932,0,363.8932,249.27509848158,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,1.1686133448511e-32
500,364.0664,0,364.0664,249.27512808635,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,1.1529267496134e-32
500,364.2396,0,364.2396,249.27515769113,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,1.1372401543756e-32
500,364.4128,0,364.4128,249.2751872959,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,1.1215535591379e-32
500,364.586,0,364.586,249.27521690067,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,1.1058669639001e-32
500,364.7592,0,364.7592,249.27524650544,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,1.0901803686624e-32
500,364.9324,0,364.9324,249.27527611021,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,1.0744937734247e-32
500,365.1056,0,365.1056,249.27530571498,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,1.0588071781869e-32
500,365.2788,0,365.2788,249.27533531975,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,1.0431205829492e-32
500,365.452,0,365.452,249.27536492452,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,1.0274339877115e-32
500,365.6252,0,365.6252,249.27539452929,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,1.0117473924737e-32
500,365.7984,0,365.7984,249.27542413407,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,9.9606079723602e-33
500,365.9716,0,365.9716,249.27545373884,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,9.8037420199828e-33
500,366.1448,0,366.1448,249.27548334361,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,9.6468760676055e-33
500,366.318,0,366.318,249.27551294838,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,9.4900101152281e-33
500,366.4912,0,366.4912,249.27554255315,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,9.333144162851e-33
500,366.6644,0,366.6644,249.27557215792,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,9.1762782104734e-33
500,366.8376,0,366.8376,249.27560176269,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,9.0194122580961e-33
500,367.0108,0,367.0108,249.27563136746,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,8.8625463057188e-33
500,367.184,0,367.184,249.27566097224,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,8.7056803533414e-33
500,367.3572,0,367.3572,249.27569057701,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,8.5488144009641e-33
500,367.5304,0,367.5304,249.27572018178,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,8.3919484485867e-33
500,367.7036,0,367.7036,249.27574978655,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,8.2350824962094e-33
500,367.8768,0,367.8768,249.27577939132,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,8.078216543832e-33
500,368.05,0,368.05,249.27580899609,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,7.9213505914546e-33
500,368.2232,0,368.2232,249.27583860086,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,7.7644846390774e-33
500,368.3964,0,368.3964,249.27586820563,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,7.6076186867001e-33
500,368.5696,0,368.5696,249.2758978104,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,7.4507527343228e-33
500,368.7428,0,368.7428,249.27592741518,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,7.2938867819454e-33
500,368.916,0,368.916,249.27595701995,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,7.137020829568e-33
500,369.0892,0,369.0892,249.27598662472,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,6.9801548771907e-33
500,369.2624,0,369.2624,249.27601622949,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,6.8232889248134e-33
500,369.4356,0,369.4356,249.27604583426,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,6.6664229724361e-33
500,369.6088,0,369.6088,249.27607543903,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,6.5095570200587e-33
500,369.782,0,369.782,249.2761050438,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,6.3526910676813e-33
500,369.9552,0,369.9552,249.27613464857,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,6.195825115304e-33
500,370.1284,0,370.1284,249.27616425335,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,6.0389591629267e-33
500,370.3016,0,370.3016,249.27619385812,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,5.8820932105493e-33
500,370.4748,0,370.4748,249.27622346289,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,5.725227258172e-33
500,370.648,0,370.648,249.27625306766,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,5.5683613057946e-33
500,370.8212,0,370.8212,249.27628267243,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,5.4114953534173e-33
500,370.9944,0,370.9944,249.2763122772,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,5.25462940104e-33
500,371.1676,0,371.1676,249.27634188197,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,5.0977634486626e-33
500,371.3408,0,371.3408,249.27637148674,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,4.9408974962853e-33
500,371.514,0,371.514,249.27640109151,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,4.7840315439078e-33
500,371.6872,0,371.6872,249.27643069629,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,4.6271655915306e-33
500,371.8604,0,371.8604,249.27646030106,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,4.4702996391533e-33
500,372.0336,0,372.0336,249.27648990583,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,4.3134336867759e-33
500,372.2068,0,372.2068,249.2765195106,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,4.1565677343986e-33
500,372.38,0,372.38,249.27654911537,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,3.9997017820212e-33
500,372.5532,0,372.5532,249.27657872014,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,3.8428358296438e-33
500,372.7264,0,372.7264,249.27660832491,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,3.6859698772665e-33
500,372.8996,0,372.8996,249.27663792968,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,3.5291039248892e-33
500,373.0728,0,373.0728,249.27666753446,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,3.3722379725118e-33
500,373.246,0,373.246,249.27669713923,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,3.2153720201345e-33
500,373.4192,0,373.4192,249.276726744,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,3.0585060677572e-33
500,373.5924,0,373.5924,249.27675634877,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,2.9016401153799e-33
500,373.7656,0,373.7656,249.27678595354,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,2.7447741630025e-33
500,373.9388,0,373.9388,249.27681555831,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,2.5879082106252e-33
500,374.112,0,374.112,249.27684516308,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,2.4310422582479e-33
500,374.2852,0,374.2852,249.27687476785,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,2.2741763058705e-33
500,374.4584,0,374.4584,249.27690437263,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,2.1173103534932e-33
500,374.6316,0,374.6316,249.2769339774,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,1.9604444011158e-33
500,374.8048,0,374.8048,249.27696358217,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,1.8035784487385e-33
500,374.978,0,374.978,249.27699318694,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,1.6467124963611e-33
500,375.1512,0,375.1512,249.27702279171,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,1.4898465439838e-33
500,375.3244,0,375.3244,249.27705239648,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,1.3329805916065e-33
500,375.4976,0,375.4976,249.27708200125,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,1.1761146392291e-33
500,375.6708,0,375.6708,249.27711160602,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,1.0192486868518e-33
500,375.844,0,375.844,249.27714121079,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,8.6238273447444e-34
500,376.0172,0,376.0172,249.27717081557,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,7.055167820971e-34
500,376.1904,0,376.1904,249.27720042034,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,5.4865082971971e-34
500,376.3636,0,376.3636,249.27723002511,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,3.9178487734245e-34
500,376.5368,0,376.5368,249.27725962988,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,2.3491892496511e-34
500,376.71,0,376.71,249.27728923465,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,7.805297258776e-35
500,376.8832,0,376.8832,249.27731883942,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,-7.8812979789588e-35
500,377.0564,0,377.0564,249.27734844419,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,-2.3567893216693e-34
500,377.2296,0,377.2296,249.27737804896,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,-3.9254488454428e-34
500,377.4028,0,377.4028,249.27740765374,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,-5.4941083692158e-34
500,377.576,0,377.576,249.27743725851,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,-7.0627678929886e-34
500,377.7492,0,377.7492,249.27746686328,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,-8.6314274167622e-34
500,377.9224,0,377.9224,249.27749646805,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,-1.0200086940536e-33
500,378.0956,0,378.0956,249.27752607282,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,-1.176874646431e-33
500,378.2688,0,378.2688,249.27755567759,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,-1.3337405988083e-33
500,378.442,0,378.442,249.27758528236,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,-1.4906065511857e-33
500,378.6152,0,378.6152,249.27761488713,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,-1.6474725035629e-33
500,378.7884,0,378.7884,249.2776444919,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,-1.8043384559403e-33
500,378.9616,0,378.9616,249.27767409668,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,-1.9612044083176e-33
500,379.1348,0,379.1348,249.27770370145,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,-2.118070360695e-33
500,379.308,0,379.308,249.27773330622,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,-2.2749363130724e-33
500,379.4812,0,379.4812,249.27776291099,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,-2.4318022654496e-33
500,379.6544,0,379.6544,249.27779251576,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,-2.588668217827e-33
500,379.8276,0,379.8276,249.27782212053,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,-2.7455341702044e-33
500,380.0008,0,380.0008,249.2778517253,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,-2.9024001225817e-33
500,380.174,0,380.174,249.27788133007,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,-3.0592660749591e-33
500,380.3472,0,380.3472,249.27791093485,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,-3.2161320273365e-33
500,380.5204,0,380.5204,249.27794053962,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,-3.3729979797137e-33
500,380.6936,0,380.6936,249.27797014439,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,-3.5298639320911e-33
500,380.8668,0,380.8668,249.27799974916,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,-3.6867298844683e-33
500,381.04,0,381.04,249.27802935393,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,-3.8435958368457e-33
500,381.2132,0,381.2132,249.2780589587,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,-4.0004617892231e-33
500,381.3864,0,381.3864,249.27808856347,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,-4.1573277416004e-33
500,381.5596,0,381.5596,249.27811816824,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,-4.3141936939778e-33
500,381.7328,0,381.7328,249.27814777301,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,-4.471059646355e-33
500,381.906,0,381.906,249.27817737779,-0.49384477242176,-0.0001707398235522,0.49384477242176,0.0001707398235522,-4.6279255987323e-33
500,382.0792,0,382.0792,249.27820564594,-0.49384668837351,-0.00010521949544184,0.49384668837351,0.00010521949544184,-4.7614725442784e-33
500,382.2524,0,382.2524,249.27822388943,-0.49384668837351,-0.00010521949544184,0.49384668837351,0.00010521949544184,-4.7201269385892e-33
500,382.4256,0,382.4256,249.27824213293,-0.49384668837351,-0.00010521949544184,0.49384668837351,0.00010521949544184,-4.6787813329001e-33
500,382.5988,0,382.5988,249.27826037643,-0.49384668837351,-0.00010521949544184,0.49384668837351,0.00010521949544184,-4.6374357272107e-33
500,382.772,0,382.772,249.27827861992,-0.49384668837351,-0.00010521949544184,0.49384668837351,0.00010521949544184,-4.5960901215215e-33
500,382.9452,0,382.9452,249.27829686342,-0.49384668837351,-0.00010521949544184,0.49384668837351,0.00010521949544184,-4.5547445158324e-33
500,383.1184,0,383.1184,249.27831510692,-0.49384668837351,-0.00010521949544184,0.49384668837351,0.00010521949544184,-4.513398910143e-33
500,383.2916,0,383.2916,249.27833335041,-0.49384668837351,-0.00010521949544184,0.49384668837351,0.00010521949544184,-4.4720533044538e-33
500,383.4648,0,383.4648,249.27835159391,-0.49384668837351,-0.00010521949544184,0.49384668837351,0.00010521949544184,-4.4307076987646e-33
500,383.638,0,383.638,249.27836983741,-0.49384668837351,-0.00010521949544184,0.49384668837351,0.00010521949544184,-4.3893620930752e-33
500,383.8112,0,383.8112,249.2783880809,-0.49384668837351,-0.00010521949544184,0.49384668837351,0.00010521949544184,-4.3480164873861e-33
500,383.9844,0,383.9844,249.2784063244,-0.49384668837351,-0.00010521949544184,0.49384668837351,0.00010521949544184,-4.3066708816969e-33
500,384.1576,0,384.1576,249.2784245679,-0.49384668837351,-0.00010521949544184,0.49384668837351,0.00010521949544184,-4.2653252760076e-33
500,384.3308,0,384.3308,249.27844281139,-0.49384668837351,-0.00010521949544184,0.49384668837351,0.00010521949544184,-4.2239796703184e-33
500,384.504,0,384.504,249.27846105489,-0.49384668837351,-0.00010521949544184,0.49384668837351,0.00010521949544184,-4.1826340646293e-33
500,384.6772,0,384.6772,249.27847929839,-0.49384668837351,-0.00010521949544184,0.49384668837351,0.00010521949544184,-4.1412884589399e-33
500,384.8504,0,384.8504,249.27849754188,-0.49384668837351,-0.00010521949544184,0.49384668837351,0.00010521949544184,-4.0999428532507e-33
500,385.0236,0,385.0236,249.27851578538,-0.49384668837351,-0.00010521949544184,0.49384668837351,0.00010521949544184,-4.0585972475614e-33
500,385.1968,0,385.1968,249.27853402888,-0.49384668837351,-0.00010521949544184,0.49384668837351,0.00010521949544184,-4.0172516418721e-33
500,385.37,0,385.37,249.27855227237,-0.49384668837351,-0.00010521949544184,0.49384668837351,0.00010521949544184,-3.975906036183e-33
500,385.5432,0,385.5432,249.27857051587,-0.49384668837351,-0.00010521949544184,0.49384668837351,0.00010521949544184,-3.9345604304937e-33
500,385.7164,0,385.7164,249.27858875937,-0.49384668837351,-0.00010521949544184,0.49384668837351,0.00010521949544184,-3.8932148248044e-33
500,385.8896,0,385.8896,249.27860700287,-0.49384668837351,-0.00010521949544184,0.49384668837351,0.00010521949544184,-3.8518692191153e-33
500,386.0628,0,386.0628,249.27862524636,-0.49384668837351,-0.00010521949544184,0.49384668837351,0.00010521949544184,-3.8105236134261e-33
500,386.236,0,386.236,249.27864348986,-0.49384668837351,-0.00010521949544184,0.49384668837351,0.00010521949544184,-3.7691780077368e-33
500,386.4092,0,386.4092,249.27866173336,-0.49384668837351,-0.00010521949544184,0.49384668837351,0.00010521949544184,-3.7278324020476e-33
500,386.5824,0,386.5824,249.27867997685,-0.49384668837351,-0.00010521949544184,0.49384668837351,0.00010521949544184,-3.6864867963583e-33
500,386.7556,0,386.7556,249.27869822035,-0.49384668837351,-0.00010521949544184,0.49384668837351,0.00010521949544184,-3.6451411906691e-33
500,386.9288,0,386.9288,249.27871646385,-0.49384668837351,-0.00010521949544184,0.49384668837351,0.00010521949544184,-3.6037955849799e-33
