x,y,z,id,mat_therm_cond,cv,ci,jvx,jix,T,jx,jy,dTdx,dTdy,gr0
617.2,433,0,617.2,0.95469813511033,3.0163399451925e-05,3.015861320938e-05,1.0135069389108e-10,1.013254503945e-07,307.220569535,-0.49424245543552,-7.535841664605e-06,0.5176950045874,7.8934287053301e-06,1.0515728787907e-56
617.4,433,0,617.4,0.95469813511033,3.014312939333e-05,3.0138348199386e-05,1.0135069389108e-10,1.013254503945e-07,307.32410830805,-0.49424245543552,-7.535841664605e-06,0.5176950045874,7.8934287053301e-06,9.4836731746955e-57
617.6,433,0,617.6,0.94611234125857,3.0121443363264e-05,3.011666758847e-05,1.155101937849e-10,1.1548124505001e-07,307.42811658025,-0.49424371311861,-6.4870515735858e-06,0.52239431996114,6.8565341457827e-06,8.5310665517143e-57
617.8,433,0,617.8,0.93935516416063,3.0098346454001e-05,3.0093576467011e-05,1.1540834821435e-10,1.1537943741545e-07,307.53278241491,-0.49424490659746,-5.1524295194056e-06,0.52615339272563,5.4850707336129e-06,7.6897104718287e-57
618,433,0,618,0.93935516416063,3.007526482157e-05,3.0070500616691e-05,1.1540834821435e-10,1.1537943741545e-07,307.6380124395,-0.49424490659746,-5.1524295194056e-06,0.52615339272563,5.4850707336129e-06,6.9437590505426e-57
618.2,433,0,618.2,0.93181900033505,3.0044840135159e-05,3.0040083513807e-05,1.5212360861997e-10,1.5208569075089e-07,307.7440940317,-0.49424605995235,-4.343026974233e-06,0.530409939886,4.6608053416719e-06,6.2995959857189e-57
618.4,433,0,618.4,0.92343168731849,3.0014447259224e-05,3.0009698209585e-05,1.5191153857657e-10,1.5187369946128e-07,307.85089855857,-0.49424717961984,-3.8406466330752e-06,0.53522874123485,4.1591020600862e-06,5.7182187799429e-57
618.6,433,0,618.6,0.91411902786062,2.998115555152e-05,2.9976414799604e-05,1.8100583946509e-10,1.809607008688e-07,307.95848949679,-0.49424826981366,-3.5179882369112e-06,0.54068261872897,3.8485012670009e-06,5.1942382268538e-57
618.8,433,0,618.8,0.90380643265819,2.9944970171031e-05,2.9940238440943e-05,1.8069058962626e-10,1.806455679445e-07,308.06693440491,-0.49424933326483,-3.3006242361727e-06,0.54685308203793,3.6519149642089e-06,4.7221914759944e-57
619,433,0,619,0.90380643265819,2.9908832077976e-05,2.9904109352179e-05,1.8069058962626e-10,1.806455679445e-07,308.17630492336,-0.49424933326483,-3.3006242361727e-06,0.54685308203793,3.6519149642089e-06,4.2965420328133e-57
619.2,433,0,619.2,0.89242080182378,2.9865890531858e-05,2.9861178468564e-05,2.1470786128023e-10,2.1465454854363e-07,308.28707107337,-0.49425037169474,-3.1449123385395e-06,0.55383107462833,3.524024016599e-06,3.925075097658e-57
619.4,433,0,619.4,0.87989291797624,2.9821173770421e-05,2.98164728261e-05,2.2654260955303e-10,2.2648625368548e-07,308.39902022567,-0.49425138611971,-3.0251602119482e-06,0.56171765452606,3.4381004212491e-06,3.58881345896e-57
619.6,433,0,619.6,0.86616102748325,2.9773532133074e-05,2.9768843026598e-05,2.498739552888e-10,2.4981193226646e-07,308.51225436539,-0.49425237705002,-2.9261660210777e-06,0.57062412342211,3.3783164195e-06,3.2846701973391e-57
619.8,433,0,619.8,0.85117454199995,2.9722925269773e-05,2.9718248729135e-05,2.6251571712564e-10,2.6245046863703e-07,308.62688156149,-0.49425334462968,-2.8388804761209e-06,0.58067214213006,3.3352506871864e-06,3.0097814830922e-57
620,433,0,620,0.85117454199995,2.9670422141027e-05,2.9665758650046e-05,2.6251571712564e-10,2.6245046863703e-07,308.74301596669,-0.49425334462968,-2.8388804761209e-06,0.58067214213006,3.3352506871864e-06,2.7615065761944e-57
620.2,433,0,620.2,0.83489857893544,2.9610880444089e-05,2.9606231693747e-05,2.9770848967982e-10,2.9763478690086e-07,308.86141459092,-0.4942542887326,-2.7578860874698e-06,0.59199320875933,3.3032588113713e-06,2.544258237506e-57
620.4,433,0,620.4,0.81731923124398,2.9549457002736e-05,2.9544823466725e-05,3.1025344952645e-10,3.1017658881183e-07,308.98172332401,-0.49425520903822,-2.6799343722104e-06,0.60472724749906,3.278932233286e-06,2.3470163457774e-57
620.6,433,0,620.6,0.80344251907699,2.9484729701014e-05,2.9480112175851e-05,3.3701956904868e-10,3.3693632195382e-07,309.10371306834,-0.49425585599251,-2.325966276616e-06,0.6151726405522,2.8950002288752e-06,2.1630879895206e-57
620.8,433,0,620.8,0.78363497923698,2.9416806243997e-05,2.9412205491448e-05,3.4847173819693e-10,3.4838563920556e-07,309.22846953337,-0.49425673950099,-1.5354757586514e-06,0.63072317162545,1.9594272835377e-06,1.9998572096165e-57
621,433,0,621,0.76264165018351,2.9347186449649e-05,2.9342602889646e-05,3.7125874570724e-10,3.7116725963251e-07,309.35566985108,-0.49425759534323,-1.2506650285391e-06,0.64808628695312,1.6399117832577e-06,1.852881494722e-57
621.2,433,0,621.2,0.75173587378309,2.9272985789383e-05,2.9268420507974e-05,3.7057755878551e-10,3.70486321527e-07,309.48599225937,-0.49425801318435,-1.1805219635947e-06,0.65748892719063,1.5703946090184e-06,1.7219110860557e-57
621.4,433,0,621.4,0.7292041621337,2.9196945515101e-05,2.9192398945129e-05,3.8279722027146e-10,3.8270311311052e-07,309.61923577018,-0.49425882882582,-1.0972566957016e-06,0.67780582516093,1.5047318058237e-06,1.6029015363042e-57
621.6,433,0,621.6,0.71762750540737,2.9119275061413e-05,2.9114747576971e-05,3.9390730496454e-10,3.9381055724998e-07,309.75589040722,-0.49425922661606,-1.0692747801198e-06,0.68874063896908,1.4900136520168e-06,1.4958598761995e-57
621.8,433,0,621.8,0.69400242723629,2.9040331780024e-05,2.9035823664815e-05,3.9909288126376e-10,3.9899503180852e-07,309.89624344037,-0.49426000209884,-1.0241645774311e-06,0.7121877139063,1.4757363047124e-06,1.3994219562436e-57
622,433,0,622,0.66999071713243,2.8960613975923e-05,2.8956125394094e-05,4.017061302217e-10,4.0160781857737e-07,310.04024445663,-0.49426075082781,-9.8533789008395e-07,0.73771283420649,1.4706739435155e-06,1.311801134108e-57
622.2,433,0,622.2,0.65794443055205,2.8880334077654e-05,2.8875865135928e-05,4.0088840676638e-10,4.0079039108091e-07,310.18880007168,-0.49426111522925,-9.670224871497e-07,0.75122015215561,1.4697631627314e-06,1.2333403885518e-57
622.4,433,0,622.4,0.6340106174598,2.8800782916041e-05,2.8796333406618e-05,3.960439493808e-10,3.9594731337802e-07,310.34149917535,-0.49426182441005,-9.3191246996409e-07,0.77957972752938,1.4698688701742e-06,1.1618922274917e-57
622.6,433,0,622.6,0.62222848023052,2.8722899605713e-05,2.8718469094539e-05,3.8278913877958e-10,3.826957920168e-07,310.49889134126,-0.49426216937839,-9.1513893402783e-07,0.7943419259679,1.4707442090867e-06,1.0973644278517e-57
622.8,433,0,622.8,0.59931738362025,2.8647293669654e-05,2.864288157475e-05,3.6563117707563e-10,3.6554221415304e-07,310.66116179389,-0.49426284073758,-8.8371389660668e-07,0.82470966844301,1.4745340628508e-06,1.0390095767301e-57
623,433,0,623,0.58830820498899,2.8574253108372e-05,2.856985877523e-05,3.6494577211415e-10,3.6485705550236e-07,310.82803292764,-0.49426316747935,-8.6953764894058e-07,0.84014325023497,1.4780308035256e-06,9.8580691449822e-58
623.2,433,0,623.2,0.56749161373054,2.8507071086933e-05,2.8502693080674e-05,3.35544927315e-10,3.3546342403691e-07,311.00030543426,-0.4942638041852,-8.4668135607942e-07,0.87096230539169,1.4919715738415e-06,9.3799960863753e-58
623.4,433,0,623.4,0.54869263386586,2.8444442220183e-05,2.8440079407526e-05,3.0527834035445e-10,3.0520436046049e-07,311.17713380576,-0.49426442035005,-8.3892724852798e-07,0.90080381955863,1.5289566448473e-06,8.9436329281632e-58
623.6,433,0,623.6,0.54020229325196,2.8387979098969e-05,2.838362997123e-05,2.5935285986548e-10,2.5928999079027e-07,311.35871044051,-0.49426472153663,-8.4703051997122e-07,0.91496227933652,1.5679876419483e-06,8.5484982916537e-58
623.8,433,0,623.8,0.52532698065002,2.8338274373778e-05,2.8333937282785e-05,2.169077812304e-10,2.1685534222906e-07,311.54467554916,-0.49426531202267,-9.1913195948894e-07,0.94087174317809,1.7496378319493e-06,8.1913684069878e-58
624,433,0,624,0.51904694080222,2.8294922398023e-05,2.8290595784292e-05,2.1667112695629e-10,2.1661877241032e-07,311.73427307424,-0.49426560219274,-1.0113285802373e-06,0.9522560742364,1.9484337556719e-06,7.8680029791582e-58
624.2,433,0,624.2,0.50903067835667,2.8264851361184e-05,2.8260532047834e-05,1.5029207447353e-10,1.5025559497131e-07,311.92739219439,-0.49426617489566,-1.4718737132863e-06,0.97099486516476,2.8915226053527e-06,7.5864636434517e-58
624.4,433,0,624.4,0.50400393895991,2.8240209866109e-05,2.8235896479895e-05,1.1417925494674e-10,1.141519001447e-07,312.12304406605,-0.49426659183981,-1.6512623785812e-06,0.98068001781851,3.2762886377213e-06,7.3280596451891e-58
624.6,433,0,624.6,0.50048406186152,2.8224445602666e-05,2.8220135995155e-05,4.3463339545208e-11,4.3452907240274e-08,312.31986989504,-0.4942671529343,-1.6447739736939e-06,0.98757820797709,3.2863663381733e-06,7.0879647054121e-58
624.8,433,0,624.8,0.50085446868488,2.8218809634162e-05,2.821450137348e-05,-1.7670728625696e-11,-1.7666367527947e-08,312.51734908082,-0.49426771388476,-1.650953547995e-06,0.98684896469544,3.2962739702214e-06,6.8720608935934e-58
625,433,0,625,0.50085446868488,2.8222343777136e-05,2.821803464423e-05,-1.7670728625696e-11,-1.7666367527947e-08,312.71471888,-0.49426771388476,-1.650953547995e-06,0.98684896469544,3.2962739702214e-06,6.6801580202188e-58
625.2,433,0,625.2,0.50510381831239,2.8237998942723e-05,2.8233686002649e-05,-7.8275837742157e-11,-7.8256801929603e-08,312.91042846544,-0.49426827902304,-1.6698547903375e-06,0.97854789669665,3.3059635065058e-06,6.5186167963926e-58
625.4,433,0,625.4,0.51556750320673,2.8262414849825e-05,2.8258095980014e-05,-1.3675737476837e-10,-1.3672416109518e-07,313.10431047287,-0.49426900799309,-1.2003569291593e-06,0.9586892209436,2.3282245713574e-06,6.3662538040956e-58
625.6,433,0,625.6,0.52133543922024,2.8295229975206e-05,2.8290903138393e-05,-1.9139388710057e-10,-1.9134743091229e-07,313.29498748254,-0.49426930160498,-1.0344702904334e-06,0.94808306595127,1.9842700353934e-06,6.2451201207158e-58
625.8,433,0,625.8,0.53527716503742,2.8336022608924e-05,2.8331685867175e-05,-2.411704480246e-10,-2.4111189664112e-07,313.48189104389,-0.49426990068137,-8.9733383018391e-07,0.92339059643393,1.6763910153372e-06,6.1531323614471e-58
626,433,0,626,0.54335119911184,2.8384296244682e-05,2.8379947778679e-05,-2.4148682510536e-10,-2.4142816059737e-07,313.66485403345,-0.49427020712987,-8.767230712894e-07,0.90966985614057,1.6135476883505e-06,6.0866900674907e-58
626.2,433,0,626.2,0.56142788536093,2.8441809358206e-05,2.8437446921604e-05,-2.8784210841721e-10,-2.8777215678781e-07,313.84279208431,-0.49427083601725,-8.7573798850055e-07,0.88038169977875,1.5598405624928e-06,6.050228424387e-58
626.4,433,0,626.4,0.58167607301865,2.8504139451312e-05,2.849976185187e-05,-3.2004423206332e-10,-3.1996630002499e-07,314.01619858209,-0.49427148870911,-8.9930267386142e-07,0.84973666897463,1.5460540936374e-06,6.0403243891547e-58
626.6,433,0,626.6,0.59245955309193,2.8571487228203e-05,2.8567093232691e-05,-3.5343354087552e-10,-3.5334751255073e-07,314.18459934847,-0.49427182479249,-9.1533164476756e-07,0.83427100164556,1.5449690025093e-06,6.0603842817203e-58
626.8,433,0,626.8,0.61503410752604,2.8643201644716e-05,2.8638790174951e-05,-3.723402293017e-10,-3.7224942116628e-07,314.34799796448,-0.4942725177784,-9.5187750842093e-07,0.80365058088665,1.5476824728466e-06,6.1122676997605e-58
627,433,0,627,0.62670342443886,2.8717760933705e-05,2.8713331269449e-05,-3.7307017641873e-10,-3.729791053516e-07,314.50685764107,-0.4942728751275,-9.7162052797499e-07,0.7886870501307,1.5503673509443e-06,6.1955938610629e-58
627.2,433,0,627.2,0.65051526886314,2.8795769090885e-05,2.8791320377545e-05,-3.905333538539e-10,-3.9043793135873e-07,314.66060113215,-0.49427361243564,-1.0130134707541e-06,0.75981861778502,1.5572477991554e-06,6.3182728686975e-58
627.4,433,0,627.4,0.67459962958847,2.8874740197317e-05,2.887027217243e-05,-3.9697058037102e-10,-3.9687340125663e-07,314.81016176549,-0.4942743807692,-1.0562872071736e-06,0.73269293235563,1.565798676495e-06,6.4772670679507e-58
627.6,433,0,627.6,0.68662108023775,2.8954403934722e-05,2.8949916404117e-05,-3.9966679030741e-10,-3.9956891367133e-07,314.95541760457,-0.49427477681007,-1.0785485753363e-06,0.71986542655947,1.5708060914221e-06,6.6783934793388e-58
627.8,433,0,627.8,0.710406605427,2.9034244425781e-05,2.9029737322316e-05,-3.9577758354651e-10,-3.9568049599981e-07,315.096646574,-0.49427559292797,-1.1247033401325e-06,0.69576435403621,1.5831825486146e-06,6.9252612509107e-58
628,433,0,628,0.72209517621065,2.9113498655211e-05,2.9108972098203e-05,-3.9656728203098e-10,-3.9646990744437e-07,315.23439172874,-0.49427601307022,-1.149116078571e-06,0.68450258269837,1.5913637376741e-06,7.2186304988202e-58
628.2,433,0,628.2,0.74490268338841,2.9190600593357e-05,2.9186055091569e-05,-3.8597507572077e-10,-3.8588018181925e-07,315.36837830475,-0.49427687759473,-1.2040207248717e-06,0.66354557261945,1.616346338551e-06,7.5713098371227e-58
628.4,433,0,628.4,0.76677753277146,2.9265994618445e-05,2.9261430572258e-05,-3.7454621901873e-10,-3.7445400946738e-07,315.4994002357,-0.49427777445939,-1.2796526793148e-06,0.64461692385908,1.6688708583956e-06,7.9798336452963e-58
628.6,433,0,628.6,0.77731309457275,2.933928217122e-05,2.93347000765e-05,-3.5832930926799e-10,-3.5824103244608e-07,315.62745000939,-0.49427823503993,-1.3361078713319e-06,0.63588049460509,1.7188799219525e-06,8.4546913497299e-58
628.8,433,0,628.8,0.79750400725347,2.9410230017416e-05,2.9405630430379e-05,-3.4239299656632e-10,-3.4230855503308e-07,315.75278725138,-0.49427918069812,-1.5431231703835e-06,0.61978269225301,1.9349409612346e-06,9.0038658263076e-58
629,433,0,629,0.80713740362456,2.9478778609739e-05,2.9474162108845e-05,-3.4295294992497e-10,-3.4286830318065e-07,315.87581935988,-0.49427966600059,-1.7446162797055e-06,0.61238602471025,2.1614861012154e-06,9.6276398791476e-58
629.2,433,0,629.2,0.8254443329041,2.9542212611356e-05,2.953758042378e-05,-3.1740024859768e-10,-3.1732173006508e-07,315.99640514378,-0.49428066289835,-2.6421945602147e-06,0.59880556834082,3.2009360957375e-06,1.0355580472641e-57
629.4,433,0,629.4,0.83817238115315,2.9603783620806e-05,2.9599136212961e-05,-3.0467329967848e-10,-3.0459800281799e-07,316.11480256453,-0.49428136372278,-3.0490418620397e-06,0.58971325569419,3.6377264756027e-06,1.1172818965653e-57
629.6,433,0,629.6,0.85420574921732,2.9661981445414e-05,2.9657319633426e-05,-2.7730492403763e-10,-2.7723617730174e-07,316.23163848395,-0.49428240399339,-3.151873784725e-06,0.57864560668935,3.68982974841e-06,1.2073382231579e-57
629.8,433,0,629.8,0.8689538631268,2.9716810197193e-05,2.9712134797101e-05,-2.6466022186546e-10,-2.6459469561576e-07,316.34687665956,-0.49428347431411,-3.2628242746801e-06,0.56882591273086,3.7548878175642e-06,1.3079261800637e-57
630,433,0,630,0.8689538631268,2.9769742243553e-05,2.9765053738429e-05,-2.6466022186546e-10,-2.6459469561576e-07,316.46064188845,-0.49428347431411,-3.2628242746801e-06,0.56882591273086,3.7548878175642e-06,1.4198183691455e-57
630.2,433,0,630.2,0.88245498464599,2.9816084542711e-05,2.9811384514995e-05,-2.3171147901258e-10,-2.3165386681946e-07,316.5726668312,-0.49428457482464,-3.3881668142062e-06,0.56012440682505,3.839478356582e-06,1.5492514046255e-57
630.4,433,0,630.4,0.8947621708846,2.9860636339451e-05,2.9855925249167e-05,-2.1977479820256e-10,-2.1972025285591e-07,316.68353632981,-0.49428570600524,-3.5383516785706e-06,0.55242132724115,3.9545163996735e-06,1.6935985760343e-57
630.6,433,0,630.6,0.90593887057708,2.9901877020862e-05,2.9897155692993e-05,-1.926319838704e-10,-1.9258415492254e-07,316.79333929764,-0.49428686878392,-3.7308903564682e-06,0.5456073084369,4.1182583920829e-06,1.8545265071552e-57
630.8,433,0,630.8,0.91605536535101,2.9940420516704e-05,2.9935689616555e-05,-1.9297389622481e-10,-1.9292594059342e-07,316.90215969191,-0.49428806472607,-3.9953113027156e-06,0.53958317741709,4.361429946087e-06,2.0337549652566e-57
631,433,0,631,0.91605536535101,2.9979015299407e-05,2.9974274807971e-05,-1.9297389622481e-10,-1.9292594059342e-07,317.01007651367,-0.49428806472607,-3.9953113027156e-06,0.53958317741709,4.361429946087e-06,2.2330568610906e-57
631.2,433,0,631.2,0.92518530312935,3.0009896278646e-05,3.0005148096359e-05,-1.5440488218662e-10,-1.5436642870799e-07,317.11692876036,-0.494289296276,-4.3816683965163e-06,0.53425977974803,4.7359900570143e-06,2.4638127512095e-57
631.4,433,0,631.4,0.93340340974082,3.0040809871196e-05,3.0036053985943e-05,-1.5462230417364e-10,-1.5458376995075e-07,317.22307576288,-0.49429056715868,-4.9751602044577e-06,0.52955727609344,5.330128594494e-06,2.7218749185911e-57
631.6,433,0,631.6,0.94078374043839,3.0069198260015e-05,3.0064435304643e-05,-1.2926156054248e-10,-1.2922939517163e-07,317.32857254064,-0.49429188297521,-5.9212555805184e-06,0.52540436417925,6.2939603715506e-06,3.0112262045025e-57
631.8,433,0,631.8,0.94739827126624,3.0095056780432e-05,3.0090287389518e-05,-1.2938568897046e-10,-1.2935347748586e-07,317.43347095961,-0.4942932521666,-7.4688933790844e-06,0.52173754919983,7.8835834997903e-06,3.336377713571e-57
632,433,0,632,0.94739827126624,3.0120933920144e-05,3.0116158086774e-05,-1.2938568897046e-10,-1.2935347748586e-07,317.53781973233,-0.4942932521666,-7.4688933790844e-06,0.52173754919983,7.8835834997903e-06,3.7023688137828e-57
632.2,433,0,632.2,0.95579876153831,3.0140069153572e-05,3.0135288528425e-05,-9.567616399109e-11,-9.5652204448413e-08,317.64125073192,-0.49429454847274,-8.7276170193784e-06,0.51715336780433,9.1312286336631e-06,4.1340190635576e-57
632.4,433,0,632.4,0.95579876153831,3.0159204386999e-05,3.0154418970077e-05,-9.567616399109e-11,-9.5652204448413e-08,317.74468173152,-0.49429454847274,-8.7276170193784e-06,0.51715336780433,9.1312286336631e-06,4.5656693133323e-57
632.6,433,0,632.6,0.96527863144138,3.0177158746272e-05,3.0172368846784e-05,-8.3867423008246e-11,-8.3846555580858e-08,317.84760518039,-0.49429730118357,-9.3893347869708e-06,0.51207732677712,9.7270720402776e-06,5.0674644844099e-57
632.8,433,0,632.8,0.96527863144138,3.0193932231389e-05,3.0189138158548e-05,-8.3867423008246e-11,-8.3846555580858e-08,317.95002107853,-0.49429730118357,-9.3893347869708e-06,0.51207732677712,9.7270720402776e-06,5.6394045767909e-57
633,433,0,633,0.96527863144138,3.0210705716505e-05,3.0205907470312e-05,-8.3867423008246e-11,-8.3846555580858e-08,318.05243697668,-0.49429730118357,-9.3893347869708e-06,0.51207732677712,9.7270720402776e-06,6.2113446691712e-57
633.2,433,0,633.2,0.9727877735132,3.0223632845119e-05,3.0218831372283e-05,-6.4635642875946e-11,-6.46195089944e-08,318.15406306229,-0.49430021146235,-1.0241528591636e-05,0.50812749185488,1.0528019441125e-05,6.967129917329e-57
633.4,433,0,633.4,0.9727877735132,3.0236559973733e-05,3.0231755274253e-05,-6.4635642875946e-11,-6.46195089944e-08,318.2556891479,-0.49430021146235,-1.0241528591636e-05,0.50812749185488,1.0528019441125e-05,7.7229151654861e-57
633.6,433,0,633.6,0.97871202420778,3.0248713321448e-05,3.0243905598707e-05,-5.6897836992728e-11,-5.6883736929599e-08,318.3570080894,-0.49430330864868,-1.1382546639309e-05,0.50505490524529,1.1630128534001e-05,8.6033317619666e-57
633.8,433,0,633.8,0.97871202420778,3.0260092888266e-05,3.0255282345646e-05,-5.6897836992728e-11,-5.6883736929599e-08,318.45801988677,-0.49430330864868,-1.1382546639309e-05,0.50505490524529,1.1630128534001e-05,9.6083797067697e-57
634,433,0,634,0.97871202420778,3.0271472455083e-05,3.0266659092585e-05,-5.6897836992728e-11,-5.6883736929599e-08,318.55903168415,-0.49430330864868,-1.1382546639309e-05,0.50505490524529,1.1630128534001e-05,1.0613427651573e-56
634.2,433,0,634.2,0.98337161949294,3.0278577830185e-05,3.0273762691797e-05,-3.5526886489694e-11,-3.5518006356926e-08,318.65956587591,-0.49430663308548,-1.2965637797835e-05,0.50266514030612,1.3184881016315e-05,1.1928047246744e-56
634.4,433,0,634.4,0.98337161949294,3.0285683205286e-05,3.0280866291009e-05,-3.5526886489694e-11,-3.5518006356926e-08,318.76010006767,-0.49430663308548,-1.2965637797835e-05,0.50266514030612,1.3184881016315e-05,1.3242666841914e-56
634.6,433,0,634.6,0.98702901699184,3.029279083114e-05,3.0287972140132e-05,-3.5549394070475e-11,-3.5540505541515e-08,318.8604486328,-0.49431023997363,-1.5233949662916e-05,0.50080618853551,1.5434145704596e-05,1.4785230876814e-56
634.8,433,0,634.8,0.98702901699184,3.0299900707746e-05,3.0295080239166e-05,-3.5549394070475e-11,-3.5540505541515e-08,318.96061157132,-0.49431023997363,-1.5233949662916e-05,0.50080618853551,1.5434145704596e-05,1.6555739351447e-56
635,433,0,635,0.98702901699184,3.0307010584353e-05,3.03021883382e-05,-3.5549394070475e-11,-3.5540505541515e-08,319.06077450983,-0.49431023997363,-1.5233949662916e-05,0.50080618853551,1.5434145704596e-05,1.8326247826078e-56
635.2,433,0,635.2,0.99458439043006,3.0311691651046e-05,3.0306868240177e-05,-2.3405345222558e-11,-2.3399520950622e-08,319.1601782041,-0.4943142090231,-1.865827171716e-05,0.49700579838112,1.8759867836948e-05,2.0700189198395e-56
635.4,433,0,635.4,0.99458439043006,3.0316372717739e-05,3.0311548142153e-05,-2.3405345222558e-11,-2.3399520950622e-08,319.25958189838,-0.4943142090231,-1.865827171716e-05,0.49700579838112,1.8759867836948e-05,2.3074130570711e-56
635.6,433,0,635.6,1,3.032105458085e-05,3.0316228840253e-05,-2.3413309361518e-11,-2.340748214881e-08,319.35871754874,-0.49431866966665,-2.3790852685224e-05,0.49431866966665,2.3790852685224e-05,2.586469430619e-56
635.8,433,0,635.8,1,3.032573724038e-05,3.0320910334476e-05,-2.3413309361518e-11,-2.340748214881e-08,319.45758515518,-0.49431866966665,-2.3790852685224e-05,0.49431866966665,2.3790852685224e-05,2.9071880404836e-56
636,433,0,636,1,3.0330419899911e-05,3.0325591828699e-05,-2.3413309361518e-11,-2.340748214881e-08,319.55645276162,-0.49431866966665,-2.3790852685224e-05,0.49431866966665,2.3790852685224e-05,3.2279066503478e-56
636.2,433,0,636.2,1,3.0332849104982e-05,3.0328020419925e-05,-1.2145997487648e-11,-1.2142928731908e-08,319.65531985753,-0.49431627207356,-2.9848034596824e-05,0.49431627207356,2.9848034596824e-05,3.7023931111472e-56
636.4,433,0,636.4,1,3.0335278310054e-05,3.0330449011152e-05,-1.2145997487648e-11,-1.2142928731908e-08,319.75418695343,-0.49431627207356,-2.9848034596824e-05,0.49431627207356,2.9848034596824e-05,4.1768795719465e-56
636.6,433,0,636.6,1,3.0337707515125e-05,3.0332877602379e-05,-1.2145997487648e-11,-1.2142928731908e-08,319.85305404934,-0.49431627207356,-2.9848034596824e-05,0.49431627207356,2.9848034596824e-05,4.6513660327455e-56
636.8,433,0,636.8,1,3.0340136720197e-05,3.0335306193605e-05,-1.2145997487648e-11,-1.2142928731908e-08,319.95192114524,-0.49431627207356,-2.9848034596824e-05,0.49431627207356,2.9848034596824e-05,5.1258524935448e-56
637,433,0,637,1,3.0342565925268e-05,3.0337734784832e-05,-1.2145997487648e-11,-1.2142928731908e-08,320.05078824114,-0.49431627207356,-2.9848034596824e-05,0.49431627207356,2.9848034596824e-05,5.6003389543438e-56
637.2,433,0,637.2,1,3.0344394560654e-05,3.0339562965029e-05,-9.143151954806e-12,-9.1408764681688e-09,320.14965885977,-0.49432334725034,-3.7535854836346e-05,0.49432334725034,3.7535854836346e-05,6.4663193381077e-56
637.4,433,0,637.4,1,3.0346223196039e-05,3.0341391145226e-05,-9.143151954806e-12,-9.1408764681688e-09,320.2485294784,-0.49432334725034,-3.7535854836346e-05,0.49432334725034,3.7535854836346e-05,7.3322997218715e-56
637.6,433,0,637.6,1,3.0348051831424e-05,3.0343219325423e-05,-9.143151954806e-12,-9.1408764681688e-09,320.34740009702,-0.49432334725034,-3.7535854836346e-05,0.49432334725034,3.7535854836346e-05,8.1982801056348e-56
637.8,433,0,637.8,1,3.0349880466809e-05,3.034504750562e-05,-9.143151954806e-12,-9.1408764681688e-09,320.44627071565,-0.49432334725034,-3.7535854836346e-05,0.49432334725034,3.7535854836346e-05,9.0642604893986e-56
638,433,0,638,1,3.0351709102195e-05,3.0346875685817e-05,-9.143151954806e-12,-9.1408764681688e-09,320.54514133427,-0.49432334725034,-3.7535854836346e-05,0.49432334725034,3.7535854836346e-05,9.930240873162e-56
638.2,433,0,638.2,1,3.0352609176053e-05,3.0347775535195e-05,-4.5002820442182e-12,-4.4991605919554e-09,320.6440121476,-0.49431779124901,-4.7904092251638e-05,0.49431779124901,4.7904092251638e-05,1.2009539328941e-55
638.4,433,0,638.4,1,3.0353509249911e-05,3.0348675384572e-05,-4.5002820442182e-12,-4.4991605919554e-09,320.74288296093,-0.49431779124901,-4.7904092251638e-05,0.49431779124901,4.7904092251638e-05,1.408883778472e-55
638.6,433,0,638.6,1,3.0354409323769e-05,3.034957523395e-05,-4.5002820442182e-12,-4.4991605919554e-09,320.84175377426,-0.49431779124901,-4.7904092251638e-05,0.49431779124901,4.7904092251638e-05,1.6168136240498e-55
638.8,433,0,638.8,1,3.0355309397627e-05,3.0350475083328e-05,-4.5002820442182e-12,-4.4991605919554e-09,320.94062458759,-0.49431779124901,-4.7904092251638e-05,0.49431779124901,4.7904092251638e-05,1.8247434696277e-55
639,433,0,639,1,3.0356209471486e-05,3.0351374932706e-05,-4.5002820442182e-12,-4.4991605919554e-09,321.03949540092,-0.49431779124901,-4.7904092251638e-05,0.49431779124901,4.7904092251638e-05,2.0326733152054e-55
639.2,433,0,639.2,1,3.0357109545344e-05,3.0352274782084e-05,-4.5002820442182e-12,-4.4991605919554e-09,321.13836621425,-0.49431779124901,-4.7904092251638e-05,0.49431779124901,4.7904092251638e-05,2.2406031607833e-55
639.4,433,0,639.4,1,3.0358009619202e-05,3.0353174631461e-05,-4.5002820442182e-12,-4.4991605919554e-09,321.23723702758,-0.49431779124901,-4.7904092251638e-05,0.49431779124901,4.7904092251638e-05,2.4485330063612e-55
639.6,433,0,639.6,1,3.035890969306e-05,3.0354074480839e-05,-4.5002820442182e-12,-4.4991605919554e-09,321.33610784091,-0.49431779124901,-4.7904092251638e-05,0.49431779124901,4.7904092251638e-05,2.656462851939e-55
639.8,433,0,639.8,1,3.0359809766918e-05,3.0354974330217e-05,-4.5002820442182e-12,-4.4991605919554e-09,321.43497865424,-0.49431779124901,-4.7904092251638e-05,0.49431779124901,4.7904092251638e-05,2.8643926975169e-55
640,433,0,640,1,3.0360709840777e-05,3.0355874179595e-05,-4.5002820442182e-12,-4.4991605919554e-09,321.53384946757,-0.49431779124901,-4.7904092251638e-05,0.49431779124901,4.7904092251638e-05,3.0723225430947e-55
