x,y,z,id,T,jx,jy,dTdx,dTdy,gr0
500,115.6976,0,115.6976,250.73562152537,-0.49386605098949,-0.00028574494581823,0.49386605098949,0.00028574494581823,1.1963211837532e-28
500,115.8708,0,115.8708,250.735670958,-0.49386605098949,-0.00028574494581823,0.49386605098949,0.00028574494581823,1.2186756960288e-28
500,116.044,0,116.044,250.73572039062,-0.49386605098949,-0.00028574494581823,0.49386605098949,0.00028574494581823,1.2410302083043e-28
500,116.2172,0,116.2172,250.73576982325,-0.49386605098949,-0.00028574494581823,0.49386605098949,0.00028574494581823,1.2633847205799e-28
500,116.3904,0,116.3904,250.73581925588,-0.49386605098949,-0.00028574494581823,0.49386605098949,0.00028574494581823,1.2857392328554e-28
500,116.5636,0,116.5636,250.73586868851,-0.49386605098949,-0.00028574494581823,0.49386605098949,0.00028574494581823,1.308093745131e-28
500,116.7368,0,116.7368,250.73591812113,-0.49386605098949,-0.00028574494581823,0.49386605098949,0.00028574494581823,1.3304482574066e-28
500,116.91,0,116.91,250.73596755376,-0.49386605098949,-0.00028574494581823,0.49386605098949,0.00028574494581823,1.3528027696821e-28
500,117.0832,0,117.0832,250.73601698639,-0.49386605098949,-0.00028574494581823,0.49386605098949,0.00028574494581823,1.3751572819577e-28
500,117.2564,0,117.2564,250.73606641902,-0.49386605098949,-0.00028574494581823,0.49386605098949,0.00028574494581823,1.3975117942332e-28
500,117.4296,0,117.4296,250.73611585164,-0.49386605098949,-0.00028574494581823,0.49386605098949,0.00028574494581823,1.4198663065088e-28
500,117.6028,0,117.6028,250.73616528427,-0.49386605098949,-0.00028574494581823,0.49386605098949,0.00028574494581823,1.4422208187843e-28
500,117.776,0,117.776,250.7362147169,-0.49386605098949,-0.00028574494581823,0.49386605098949,0.00028574494581823,1.4645753310599e-28
500,117.9492,0,117.9492,250.73626414953,-0.49386605098949,-0.00028574494581823,0.49386605098949,0.00028574494581823,1.4869298433355e-28
500,118.1224,0,118.1224,250.73631358215,-0.49386605098949,-0.00028574494581823,0.49386605098949,0.00028574494581823,1.509284355611e-28
500,118.2956,0,118.2956,250.73636301478,-0.49386605098949,-0.00028574494581823,0.49386605098949,0.00028574494581823,1.5316388678866e-28
500,118.4688,0,118.4688,250.73641244741,-0.49386605098949,-0.00028574494581823,0.49386605098949,0.00028574494581823,1.5539933801621e-28
500,118.642,0,118.642,250.73646188004,-0.49386605098949,-0.00028574494581823,0.49386605098949,0.00028574494581823,1.5763478924377e-28
500,118.8152,0,118.8152,250.73651131266,-0.49386605098949,-0.00028574494581823,0.49386605098949,0.00028574494581823,1.5987024047132e-28
500,118.9884,0,118.9884,250.73656074529,-0.49386605098949,-0.00028574494581823,0.49386605098949,0.00028574494581823,1.6210569169888e-28
500,119.1616,0,119.1616,250.73661017792,-0.49386605098949,-0.00028574494581823,0.49386605098949,0.00028574494581823,1.6434114292643e-28
500,119.3348,0,119.3348,250.73665961055,-0.49386605098949,-0.00028574494581823,0.49386605098949,0.00028574494581823,1.6657659415399e-28
500,119.508,0,119.508,250.73670904317,-0.49386605098949,-0.00028574494581823,0.49386605098949,0.00028574494581823,1.6881204538155e-28
500,119.6812,0,119.6812,250.7367584758,-0.49386605098949,-0.00028574494581823,0.49386605098949,0.00028574494581823,1.7104749660907e-28
500,119.8544,0,119.8544,250.73680790843,-0.49386605098949,-0.00028574494581823,0.49386605098949,0.00028574494581823,1.7328294783666e-28
500,120.0276,0,120.0276,250.73685734106,-0.49386605098949,-0.00028574494581823,0.49386605098949,0.00028574494581823,1.7551839906421e-28
500,120.2008,0,120.2008,250.73690677368,-0.49386605098949,-0.00028574494581823,0.49386605098949,0.00028574494581823,1.7775385029177e-28
500,120.374,0,120.374,250.73695620631,-0.49386605098949,-0.00028574494581823,0.49386605098949,0.00028574494581823,1.7998930151932e-28
500,120.5472,0,120.5472,250.73700563894,-0.49386605098949,-0.00028574494581823,0.49386605098949,0.00028574494581823,1.8222475274688e-28
500,120.7204,0,120.7204,250.73705507157,-0.49386605098949,-0.00028574494581823,0.49386605098949,0.00028574494581823,1.8446020397444e-28
500,120.8936,0,120.8936,250.73710450419,-0.49386605098949,-0.00028574494581823,0.49386605098949,0.00028574494581823,1.8669565520199e-28
500,121.0668,0,121.0668,250.73715393682,-0.49386605098949,-0.00028574494581823,0.49386605098949,0.00028574494581823,1.8893110642955e-28
500,121.24,0,121.24,250.73720336945,-0.49386605098949,-0.00028574494581823,0.49386605098949,0.00028574494581823,1.9116655765707e-28
500,121.4132,0,121.4132,250.73725280208,-0.49386605098949,-0.00028574494581823,0.49386605098949,0.00028574494581823,1.9340200888466e-28
500,121.5864,0,121.5864,250.7373022347,-0.49386605098949,-0.00028574494581823,0.49386605098949,0.00028574494581823,1.9563746011221e-28
500,121.7596,0,121.7596,250.73735166733,-0.49386605098949,-0.00028574494581823,0.49386605098949,0.00028574494581823,1.9787291133977e-28
500,121.9328,0,121.9328,250.73740109996,-0.49386605098949,-0.00028574494581823,0.49386605098949,0.00028574494581823,2.0010836256736e-28
500,122.106,0,122.106,250.73745053259,-0.49386605098949,-0.00028574494581823,0.49386605098949,0.00028574494581823,2.0234381379488e-28
500,122.2792,0,122.2792,250.73749996521,-0.49386605098949,-0.00028574494581823,0.49386605098949,0.00028574494581823,2.045792650224e-28
500,122.4524,0,122.4524,250.73754939784,-0.49386605098949,-0.00028574494581823,0.49386605098949,0.00028574494581823,2.0681471624999e-28
500,122.6256,0,122.6256,250.73759883047,-0.49386605098949,-0.00028574494581823,0.49386605098949,0.00028574494581823,2.0905016747755e-28
500,122.7988,0,122.7988,250.7376482631,-0.49386605098949,-0.00028574494581823,0.49386605098949,0.00028574494581823,2.112856187051e-28
500,122.972,0,122.972,250.73769769572,-0.49386605098949,-0.00028574494581823,0.49386605098949,0.00028574494581823,2.135210699327e-28
500,123.1452,0,123.1452,250.73774712835,-0.49386605098949,-0.00028574494581823,0.49386605098949,0.00028574494581823,2.1575652116021e-28
500,123.3184,0,123.3184,250.73779656098,-0.49386605098949,-0.00028574494581823,0.49386605098949,0.00028574494581823,2.1799197238777e-28
500,123.4916,0,123.4916,250.73784599361,-0.49386605098949,-0.00028574494581823,0.49386605098949,0.00028574494581823,2.2022742361532e-28
500,123.6648,0,123.6648,250.73789542623,-0.49386605098949,-0.00028574494581823,0.49386605098949,0.00028574494581823,2.2246287484284e-28
500,123.838,0,123.838,250.73794485886,-0.49386605098949,-0.00028574494581823,0.49386605098949,0.00028574494581823,2.2469832607044e-28
500,124.0112,0,124.0112,250.73799429149,-0.49386605098949,-0.00028574494581823,0.49386605098949,0.00028574494581823,2.2693377729803e-28
500,124.1844,0,124.1844,250.73804372412,-0.49386605098949,-0.00028574494581823,0.49386605098949,0.00028574494581823,2.2916922852555e-28
500,124.3576,0,124.3576,250.73809315674,-0.49386605098949,-0.00028574494581823,0.49386605098949,0.00028574494581823,2.314046797531e-28
500,124.5308,0,124.5308,250.73814258937,-0.49386605098949,-0.00028574494581823,0.49386605098949,0.00028574494581823,2.3364013098066e-28
500,124.704,0,124.704,250.738192022,-0.49386605098949,-0.00028574494581823,0.49386605098949,0.00028574494581823,2.3587558220817e-28
500,124.8772,0,124.8772,250.73824145463,-0.49386605098949,-0.00028574494581823,0.49386605098949,0.00028574494581823,2.3811103343577e-28
500,125.0504,0,125.0504,250.73829088726,-0.49386605098949,-0.00028574494581823,0.49386605098949,0.00028574494581823,2.4034648466333e-28
500,125.2236,0,125.2236,250.73834031988,-0.49386605098949,-0.00028574494581823,0.49386605098949,0.00028574494581823,2.4258193589088e-28
500,125.3968,0,125.3968,250.73838975251,-0.49386605098949,-0.00028574494581823,0.49386605098949,0.00028574494581823,2.4481738711844e-28
500,125.57,0,125.57,250.73843918514,-0.49386605098949,-0.00028574494581823,0.49386605098949,0.00028574494581823,2.4705283834604e-28
500,125.7432,0,125.7432,250.73848861777,-0.49386605098949,-0.00028574494581823,0.49386605098949,0.00028574494581823,2.4928828957355e-28
500,125.9164,0,125.9164,250.73853805039,-0.49386605098949,-0.00028574494581823,0.49386605098949,0.00028574494581823,2.515237408011e-28
500,126.0896,0,126.0896,250.73858748302,-0.49386605098949,-0.00028574494581823,0.49386605098949,0.00028574494581823,2.5375919202871e-28
500,126.2628,0,126.2628,250.73863691565,-0.49386605098949,-0.00028574494581823,0.49386605098949,0.00028574494581823,2.5599464325621e-28
500,126.436,0,126.436,250.73868634828,-0.49386605098949,-0.00028574494581823,0.49386605098949,0.00028574494581823,2.5823009448382e-28
500,126.6092,0,126.6092,250.7387357809,-0.49386605098949,-0.00028574494581823,0.49386605098949,0.00028574494581823,2.6046554571133e-28
500,126.7824,0,126.7824,250.73878521353,-0.49386605098949,-0.00028574494581823,0.49386605098949,0.00028574494581823,2.6270099693888e-28
500,126.9556,0,126.9556,250.73883464616,-0.49386605098949,-0.00028574494581823,0.49386605098949,0.00028574494581823,2.6493644816644e-28
500,127.1288,0,127.1288,250.73888407879,-0.49386605098949,-0.00028574494581823,0.49386605098949,0.00028574494581823,2.6717189939394e-28
500,127.302,0,127.302,250.73893351141,-0.49386605098949,-0.00028574494581823,0.49386605098949,0.00028574494581823,2.694073506215e-28
500,127.4752,0,127.4752,250.73898753148,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,2.6300095495228e-28
500,127.6484,0,127.6484,250.73904346298,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,2.5299378974268e-28
500,127.8216,0,127.8216,250.73909939448,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,2.4298662453312e-28
500,127.9948,0,127.9948,250.73915532598,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,2.3297945932346e-28
500,128.168,0,128.168,250.73921125748,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,2.229722941139e-28
500,128.3412,0,128.3412,250.73926718898,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,2.1296512890425e-28
500,128.5144,0,128.5144,250.73932312048,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,2.029579636946e-28
500,128.6876,0,128.6876,250.73937905198,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,1.9295079848504e-28
500,128.8608,0,128.8608,250.73943498348,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,1.8294363327543e-28
500,129.034,0,129.034,250.73949091498,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,1.7293646806583e-28
500,129.2072,0,129.2072,250.73954684648,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,1.6292930285622e-28
500,129.3804,0,129.3804,250.73960277798,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,1.5292213764661e-28
500,129.5536,0,129.5536,250.73965870948,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,1.4291497243698e-28
500,129.7268,0,129.7268,250.73971464098,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,1.329078072274e-28
500,129.9,0,129.9,250.73977057248,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,1.2290064201779e-28
500,130.0732,0,130.0732,250.73982650398,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,1.1289347680819e-28
500,130.2464,0,130.2464,250.73988243548,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,1.0288631159861e-28
500,130.4196,0,130.4196,250.73993836698,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,9.2879146388975e-29
500,130.5928,0,130.5928,250.73999429848,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,8.287198117937e-29
500,130.766,0,130.766,250.74005022998,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,7.2864815969763e-29
500,130.9392,0,130.9392,250.74010616148,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,6.2857650760156e-29
500,131.1124,0,131.1124,250.74016209298,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,5.2850485550549e-29
500,131.2856,0,131.2856,250.74021802448,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,4.284332034096e-29
500,131.4588,0,131.4588,250.74027395598,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,3.2836155131339e-29
500,131.632,0,131.632,250.74032988748,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,2.2828989921731e-29
500,131.8052,0,131.8052,250.74038581898,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,1.2821824712125e-29
500,131.9784,0,131.9784,250.74044175048,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,2.8146595025112e-30
500,132.1516,0,132.1516,250.74049768198,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-7.1925057070883e-30
500,132.3248,0,132.3248,250.74055361347,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-1.7199670916694e-29
500,132.498,0,132.498,250.74060954497,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-2.7206836126299e-29
500,132.6712,0,132.6712,250.74066547647,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-3.7214001335907e-29
500,132.8444,0,132.8444,250.74072140797,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-4.7221166545514e-29
500,133.0176,0,133.0176,250.74077733947,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-5.7228331755117e-29
500,133.1908,0,133.1908,250.74083327097,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-6.7235496964726e-29
500,133.364,0,133.364,250.74088920247,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-7.7242662174333e-29
500,133.5372,0,133.5372,250.74094513397,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-8.7249827383938e-29
500,133.7104,0,133.7104,250.74100106547,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-9.7256992593545e-29
500,133.8836,0,133.8836,250.74105699697,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-1.0726415780315e-28
500,134.0568,0,134.0568,250.74111292847,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-1.1727132301276e-28
500,134.23,0,134.23,250.74116885997,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-1.2727848822236e-28
500,134.4032,0,134.4032,250.74122479147,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-1.3728565343197e-28
500,134.5764,0,134.5764,250.74128072297,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-1.4729281864158e-28
500,134.7496,0,134.7496,250.74133665447,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-1.5729998385118e-28
500,134.9228,0,134.9228,250.74139258597,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-1.6730714906079e-28
500,135.096,0,135.096,250.74144851747,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-1.773143142704e-28
500,135.2692,0,135.2692,250.74150444897,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-1.8732147948e-28
500,135.4424,0,135.4424,250.74156038047,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-1.9732864468961e-28
500,135.6156,0,135.6156,250.74161631197,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-2.0733580989922e-28
500,135.7888,0,135.7888,250.74167224347,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-2.1734297510882e-28
500,135.962,0,135.962,250.74172817497,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-2.2735014031843e-28
500,136.1352,0,136.1352,250.74178410647,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-2.3735730552803e-28
500,136.3084,0,136.3084,250.74184003797,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-2.4736447073764e-28
500,136.4816,0,136.4816,250.74189596947,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-2.5737163594725e-28
500,136.6548,0,136.6548,250.74195190097,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-2.6737880115685e-28
500,136.828,0,136.828,250.74200783247,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-2.7738596636646e-28
500,137.0012,0,137.0012,250.74206376397,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-2.8739313157606e-28
500,137.1744,0,137.1744,250.74211969547,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-2.9740029678567e-28
500,137.3476,0,137.3476,250.74217562697,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-3.0740746199528e-28
500,137.5208,0,137.5208,250.74223155847,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-3.1741462720484e-28
500,137.694,0,137.694,250.74228748997,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-3.2742179241449e-28
500,137.8672,0,137.8672,250.74234342147,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-3.374289576241e-28
500,138.0404,0,138.0404,250.74239935297,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-3.474361228337e-28
500,138.2136,0,138.2136,250.74245528447,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-3.5744328804336e-28
500,138.3868,0,138.3868,250.74251121597,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-3.6745045325292e-28
500,138.56,0,138.56,250.74256714747,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-3.7745761846252e-28
500,138.7332,0,138.7332,250.74262307897,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-3.8746478367218e-28
500,138.9064,0,138.9064,250.74267901047,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-3.9747194888174e-28
500,139.0796,0,139.0796,250.74273494197,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-4.0747911409134e-28
500,139.2528,0,139.2528,250.74279087347,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-4.1748627930095e-28
500,139.426,0,139.426,250.74284680497,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-4.2749344451055e-28
500,139.5992,0,139.5992,250.74290273647,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-4.3750060972016e-28
500,139.7724,0,139.7724,250.74295866797,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-4.4750777492977e-28
500,139.9456,0,139.9456,250.74301459947,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-4.5751494013937e-28
500,140.1188,0,140.1188,250.74307053097,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-4.6752210534898e-28
500,140.292,0,140.292,250.74312646247,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-4.7752927055859e-28
500,140.4652,0,140.4652,250.74318239397,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-4.8753643576819e-28
500,140.6384,0,140.6384,250.74323832547,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-4.975436009778e-28
500,140.8116,0,140.8116,250.74329425697,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-5.0755076618741e-28
500,140.9848,0,140.9848,250.74335018847,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-5.1755793139709e-28
500,141.158,0,141.158,250.74340611997,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-5.2756509660662e-28
500,141.3312,0,141.3312,250.74346205147,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-5.3757226181622e-28
500,141.5044,0,141.5044,250.74351798297,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-5.4757942702583e-28
500,141.6776,0,141.6776,250.74357391447,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-5.5758659223544e-28
500,141.8508,0,141.8508,250.74362984597,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-5.6759375744504e-28
500,142.024,0,142.024,250.74368577747,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-5.7760092265474e-28
500,142.1972,0,142.1972,250.74374170897,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-5.8760808786426e-28
500,142.3704,0,142.3704,250.74379764047,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-5.9761525307386e-28
500,142.5436,0,142.5436,250.74385357197,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-6.0762241828347e-28
500,142.7168,0,142.7168,250.74390950346,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-6.1762958349308e-28
500,142.89,0,142.89,250.74396543496,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-6.2763674870268e-28
500,143.0632,0,143.0632,250.74402136646,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-6.3764391391229e-28
500,143.2364,0,143.2364,250.74407729796,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-6.476510791219e-28
500,143.4096,0,143.4096,250.74413322946,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-6.576582443315e-28
500,143.5828,0,143.5828,250.74418916096,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-6.6766540954111e-28
500,143.756,0,143.756,250.74424509246,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-6.7767257475071e-28
500,143.9292,0,143.9292,250.74430102396,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-6.8767973996032e-28
500,144.1024,0,144.1024,250.74435695546,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-6.9768690516993e-28
500,144.2756,0,144.2756,250.74441288696,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-7.0769407037953e-28
500,144.4488,0,144.4488,250.74446881846,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-7.1770123558914e-28
500,144.622,0,144.622,250.74452474996,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-7.2770840079875e-28
500,144.7952,0,144.7952,250.74458068146,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-7.3771556600835e-28
500,144.9684,0,144.9684,250.74463661296,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-7.4772273121796e-28
500,145.1416,0,145.1416,250.74469254446,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-7.5772989642756e-28
500,145.3148,0,145.3148,250.74474847596,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-7.6773706163717e-28
500,145.488,0,145.488,250.74480440746,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-7.7774422684678e-28
500,145.6612,0,145.6612,250.74486033896,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-7.8775139205638e-28
500,145.8344,0,145.8344,250.74491627046,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-7.9775855726599e-28
500,146.0076,0,146.0076,250.74497220196,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-8.077657224756e-28
500,146.1808,0,146.1808,250.74502813346,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-8.177728876852e-28
500,146.354,0,146.354,250.74508406496,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-8.2778005289481e-28
500,146.5272,0,146.5272,250.74513999646,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-8.3778721810455e-28
500,146.7004,0,146.7004,250.74519592796,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-8.4779438331402e-28
500,146.8736,0,146.8736,250.74525185946,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-8.5780154852363e-28
500,147.0468,0,147.0468,250.74530779096,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-8.6780871373323e-28
500,147.22,0,147.22,250.74536372246,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-8.778158789427e-28
500,147.3932,0,147.3932,250.74541965396,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-8.8782304415245e-28
500,147.5664,0,147.5664,250.74547558546,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-8.978302093622e-28
500,147.7396,0,147.7396,250.74553151696,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-9.0783737457166e-28
500,147.9128,0,147.9128,250.74558744846,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-9.1784453978127e-28
500,148.086,0,148.086,250.74564337996,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-9.2785170499087e-28
500,148.2592,0,148.2592,250.74569931146,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-9.3785887020033e-28
500,148.4324,0,148.4324,250.74575524296,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-9.4786603541009e-28
500,148.6056,0,148.6056,250.74581117446,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-9.5787320061969e-28
500,148.7788,0,148.7788,250.74586710596,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-9.678803658293e-28
500,148.952,0,148.952,250.74592303746,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-9.7788753103906e-28
500,149.1252,0,149.1252,250.74597896896,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-9.8789469624851e-28
500,149.2984,0,149.2984,250.74603490046,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-9.9790186145796e-28
500,149.4716,0,149.4716,250.74609083196,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-1.0079090266677e-27
500,149.6448,0,149.6448,250.74614676346,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-1.0179161918773e-27
500,149.818,0,149.818,250.74620269496,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-1.0279233570869e-27
500,149.9912,0,149.9912,250.74625862646,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-1.0379305222967e-27
500,150.1644,0,150.1644,250.74631455796,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-1.0479376875061e-27
500,150.3376,0,150.3376,250.74637048946,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-1.0579448527158e-27
500,150.5108,0,150.5108,250.74642642096,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-1.0679520179254e-27
500,150.684,0,150.684,250.74648235246,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-1.077959183135e-27
500,150.8572,0,150.8572,250.74653828396,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-1.0879663483446e-27
500,151.0304,0,151.0304,250.74659421546,-0.49386304559658,-0.00032306495047929,0.49386304559658,0.00032306495047929,-1.0979735135544e-27
