x,y,z,id,mat_therm_cond,cv,ci,jvx,jix,T,jx,jy,dTdx,dTdy,gr0
441.2,433,0,441.2,1,9.0468228339102e-05,9.0380296591337e-05,5.0802749187355e-19,4.8830856486147e-16,220.24807363204,-0.49368895918679,-3.766439083519e-05,0.49368895918679,3.766439083519e-05,-1.6697963651191e-24
441.4,433,0,441.4,1,9.0468228339294e-05,9.0380296591527e-05,5.0802749187355e-19,4.8830856486147e-16,220.34681116341,-0.49368895918679,-3.766439083519e-05,0.49368895918679,3.766439083519e-05,-1.4985904650576e-24
441.6,433,0,441.6,1,9.0468228339485e-05,9.0380296591718e-05,5.0802749187355e-19,4.8830856486147e-16,220.44554869477,-0.49368895918679,-3.766439083519e-05,0.49368895918679,3.766439083519e-05,-1.3273845649961e-24
441.8,433,0,441.8,1,9.0468228339677e-05,9.0380296591908e-05,5.0802749187355e-19,4.8830856486147e-16,220.54428622613,-0.49368895918679,-3.766439083519e-05,0.49368895918679,3.766439083519e-05,-1.1561786649346e-24
442,433,0,442,1,9.0468228339869e-05,9.0380296592098e-05,5.0802749187355e-19,4.8830856486147e-16,220.64302375749,-0.49368895918679,-3.766439083519e-05,0.49368895918679,3.766439083519e-05,-9.8497276487306e-25
442.2,433,0,442.2,1,9.046822834006e-05,9.0380296592288e-05,5.0802749187355e-19,4.8830856486147e-16,220.74176128886,-0.49368895918679,-3.766439083519e-05,0.49368895918679,3.766439083519e-05,-8.137668648115e-25
442.4,433,0,442.4,1,9.0468228340252e-05,9.0380296592478e-05,5.0802749187355e-19,4.8830856486147e-16,220.84049882022,-0.49368895918679,-3.766439083519e-05,0.49368895918679,3.766439083519e-05,-6.4256096474998e-25
442.6,433,0,442.6,1,9.0468228340443e-05,9.0380296592669e-05,5.0802749187355e-19,4.8830856486147e-16,220.93923635158,-0.49368895918679,-3.766439083519e-05,0.49368895918679,3.766439083519e-05,-4.7135506468847e-25
442.8,433,0,442.8,1,9.0468228340635e-05,9.0380296592859e-05,5.0802749187355e-19,4.8830856486147e-16,221.03797388295,-0.49368895918679,-3.766439083519e-05,0.49368895918679,3.766439083519e-05,-3.0014916462696e-25
443,433,0,443,1,9.0468228340827e-05,9.0380296593049e-05,5.0802749187355e-19,4.8830856486147e-16,221.13671141431,-0.49368895918679,-3.766439083519e-05,0.49368895918679,3.766439083519e-05,-1.2894326456544e-25
443.2,433,0,443.2,1,9.0468228341018e-05,9.0380296593239e-05,5.0802749187355e-19,4.8830856486147e-16,221.23544894567,-0.49368895918679,-3.766439083519e-05,0.49368895918679,3.766439083519e-05,4.2262635496122e-26
443.4,433,0,443.4,1,9.046822834121e-05,9.0380296593429e-05,5.0802749187355e-19,4.8830856486147e-16,221.33418647703,-0.49368895918679,-3.766439083519e-05,0.49368895918679,3.766439083519e-05,2.1346853555764e-25
443.6,433,0,443.6,1,9.0468228341402e-05,9.038029659362e-05,5.0802749187355e-19,4.8830856486147e-16,221.4329240084,-0.49368895918679,-3.766439083519e-05,0.49368895918679,3.766439083519e-05,3.8467443561915e-25
443.8,433,0,443.8,1,9.0468228341593e-05,9.038029659381e-05,5.0802749187355e-19,4.8830856486147e-16,221.53166153976,-0.49368895918679,-3.766439083519e-05,0.49368895918679,3.766439083519e-05,5.5588033568066e-25
444,433,0,444,1,9.0468228341785e-05,9.0380296594e-05,5.0802749187355e-19,4.8830856486147e-16,221.63039907112,-0.49368895918679,-3.766439083519e-05,0.49368895918679,3.766439083519e-05,7.2708623574218e-25
444.2,433,0,444.2,1,9.0468228341566e-05,9.0380296593781e-05,-5.6274793784855e-19,-5.6065322536999e-16,221.72913897901,-0.49370072974386,-3.7272934599653e-05,0.49370072974386,3.7272934599653e-05,6.9162181336347e-25
444.4,433,0,444.4,1,9.0468228341348e-05,9.0380296593563e-05,-5.6274793784855e-19,-5.6065322536999e-16,221.82787888691,-0.49370072974386,-3.7272934599653e-05,0.49370072974386,3.7272934599653e-05,6.5615739098477e-25
444.6,433,0,444.6,1,9.0468228341129e-05,9.0380296593344e-05,-5.6274793784855e-19,-5.6065322536999e-16,221.9266187948,-0.49370072974386,-3.7272934599653e-05,0.49370072974386,3.7272934599653e-05,6.2069296860606e-25
444.8,433,0,444.8,1,9.0468228340911e-05,9.0380296593126e-05,-5.6274793784855e-19,-5.6065322536999e-16,222.02535870269,-0.49370072974386,-3.7272934599653e-05,0.49370072974386,3.7272934599653e-05,5.8522854622736e-25
445,433,0,445,1,9.0468228340692e-05,9.0380296592907e-05,-5.6274793784855e-19,-5.6065322536999e-16,222.12409861058,-0.49370072974386,-3.7272934599653e-05,0.49370072974386,3.7272934599653e-05,5.4976412384866e-25
445.2,433,0,445.2,1,9.0468228340474e-05,9.0380296592688e-05,-5.6274793784855e-19,-5.6065322536999e-16,222.22283851848,-0.49370072974386,-3.7272934599653e-05,0.49370072974386,3.7272934599653e-05,5.1429970146995e-25
445.4,433,0,445.4,1,9.0468228340255e-05,9.038029659247e-05,-5.6274793784855e-19,-5.6065322536999e-16,222.32157842637,-0.49370072974386,-3.7272934599653e-05,0.49370072974386,3.7272934599653e-05,4.7883527909125e-25
445.6,433,0,445.6,1,9.0468228340037e-05,9.0380296592251e-05,-5.6274793784855e-19,-5.6065322536999e-16,222.42031833426,-0.49370072974386,-3.7272934599653e-05,0.49370072974386,3.7272934599653e-05,4.4337085671255e-25
445.8,433,0,445.8,1,9.0468228339818e-05,9.0380296592033e-05,-5.6274793784855e-19,-5.6065322536999e-16,222.51905824215,-0.49370072974386,-3.7272934599653e-05,0.49370072974386,3.7272934599653e-05,4.0790643433385e-25
446,433,0,446,1,9.04682283396e-05,9.0380296591814e-05,-5.6274793784855e-19,-5.6065322536999e-16,222.61779815005,-0.49370072974386,-3.7272934599653e-05,0.49370072974386,3.7272934599653e-05,3.7244201195514e-25
446.2,433,0,446.2,1,9.0468228339381e-05,9.0380296591596e-05,-5.6274793784855e-19,-5.6065322536999e-16,222.71653805794,-0.49370072974386,-3.7272934599653e-05,0.49370072974386,3.7272934599653e-05,3.3697758957643e-25
446.4,433,0,446.4,1,9.0468228339163e-05,9.0380296591377e-05,-5.6274793784855e-19,-5.6065322536999e-16,222.81527796583,-0.49370072974386,-3.7272934599653e-05,0.49370072974386,3.7272934599653e-05,3.0151316719773e-25
446.6,433,0,446.6,1,9.0468228338944e-05,9.0380296591158e-05,-5.6274793784855e-19,-5.6065322536999e-16,222.91401787372,-0.49370072974386,-3.7272934599653e-05,0.49370072974386,3.7272934599653e-05,2.6604874481903e-25
446.8,433,0,446.8,1,9.0468228338726e-05,9.038029659094e-05,-5.6274793784855e-19,-5.6065322536999e-16,223.01275778162,-0.49370072974386,-3.7272934599653e-05,0.49370072974386,3.7272934599653e-05,2.3058432244033e-25
447,433,0,447,1,9.0468228338507e-05,9.0380296590721e-05,-5.6274793784855e-19,-5.6065322536999e-16,223.11149768951,-0.49370072974386,-3.7272934599653e-05,0.49370072974386,3.7272934599653e-05,1.9511990006163e-25
447.2,433,0,447.2,1,9.0468228338289e-05,9.0380296590503e-05,-5.6274793784855e-19,-5.6065322536999e-16,223.2102375974,-0.49370072974386,-3.7272934599653e-05,0.49370072974386,3.7272934599653e-05,1.5965547768292e-25
447.4,433,0,447.4,1,9.046822833807e-05,9.0380296590284e-05,-5.6274793784855e-19,-5.6065322536999e-16,223.30897750529,-0.49370072974386,-3.7272934599653e-05,0.49370072974386,3.7272934599653e-05,1.2419105530421e-25
447.6,433,0,447.6,1,9.0468228337852e-05,9.0380296590066e-05,-5.6274793784855e-19,-5.6065322536999e-16,223.40771741319,-0.49370072974386,-3.7272934599653e-05,0.49370072974386,3.7272934599653e-05,8.8726632925512e-26
447.8,433,0,447.8,1,9.0468228337633e-05,9.0380296589847e-05,-5.6274793784855e-19,-5.6065322536999e-16,223.50645732108,-0.49370072974386,-3.7272934599653e-05,0.49370072974386,3.7272934599653e-05,5.3262210546811e-26
448,433,0,448,1,9.0468228337415e-05,9.0380296589628e-05,-5.6274793784855e-19,-5.6065322536999e-16,223.60519722897,-0.49370072974386,-3.7272934599653e-05,0.49370072974386,3.7272934599653e-05,1.779778816811e-26
448.2,433,0,448.2,1,9.0468228337619e-05,9.0380296589835e-05,5.271640837344e-19,5.2512527543036e-16,223.70393948985,-0.49371238266853,-3.6916673224363e-05,0.49371238266853,3.6916673224363e-05,1.7755691502583e-26
448.4,433,0,448.4,1,9.0468228337823e-05,9.0380296590041e-05,5.271640837344e-19,5.2512527543036e-16,223.80268175073,-0.49371238266853,-3.6916673224363e-05,0.49371238266853,3.6916673224363e-05,1.7713594837057e-26
448.6,433,0,448.6,1,9.0468228338026e-05,9.0380296590248e-05,5.271640837344e-19,5.2512527543036e-16,223.90142401161,-0.49371238266853,-3.6916673224363e-05,0.49371238266853,3.6916673224363e-05,1.7671498171531e-26
448.8,433,0,448.8,1,9.046822833823e-05,9.0380296590454e-05,5.271640837344e-19,5.2512527543036e-16,224.00016627249,-0.49371238266853,-3.6916673224363e-05,0.49371238266853,3.6916673224363e-05,1.7629401506004e-26
449,433,0,449,1,9.0468228338434e-05,9.038029659066e-05,5.271640837344e-19,5.2512527543036e-16,224.09890853337,-0.49371238266853,-3.6916673224363e-05,0.49371238266853,3.6916673224363e-05,1.7587304840478e-26
449.2,433,0,449.2,1,9.0468228338638e-05,9.0380296590867e-05,5.271640837344e-19,5.2512527543036e-16,224.19765079425,-0.49371238266853,-3.6916673224363e-05,0.49371238266853,3.6916673224363e-05,1.7545208174952e-26
449.4,433,0,449.4,1,9.0468228338841e-05,9.0380296591073e-05,5.271640837344e-19,5.2512527543036e-16,224.29639305514,-0.49371238266853,-3.6916673224363e-05,0.49371238266853,3.6916673224363e-05,1.7503111509426e-26
449.6,433,0,449.6,1,9.0468228339045e-05,9.0380296591279e-05,5.271640837344e-19,5.2512527543036e-16,224.39513531602,-0.49371238266853,-3.6916673224363e-05,0.49371238266853,3.6916673224363e-05,1.7461014843899e-26
449.8,433,0,449.8,1,9.0468228339249e-05,9.0380296591486e-05,5.271640837344e-19,5.2512527543036e-16,224.4938775769,-0.49371238266853,-3.6916673224363e-05,0.49371238266853,3.6916673224363e-05,1.7418918178373e-26
450,433,0,450,1,9.0468228339453e-05,9.0380296591692e-05,5.271640837344e-19,5.2512527543036e-16,224.59261983778,-0.49371238266853,-3.6916673224363e-05,0.49371238266853,3.6916673224363e-05,1.7376821512847e-26
450.2,433,0,450.2,1,9.0468228339657e-05,9.0380296591899e-05,5.271640837344e-19,5.2512527543036e-16,224.69136209866,-0.49371238266853,-3.6916673224363e-05,0.49371238266853,3.6916673224363e-05,1.733472484732e-26
450.4,433,0,450.4,1,9.046822833986e-05,9.0380296592105e-05,5.271640837344e-19,5.2512527543036e-16,224.79010435954,-0.49371238266853,-3.6916673224363e-05,0.49371238266853,3.6916673224363e-05,1.7292628181794e-26
450.6,433,0,450.6,1,9.0468228340064e-05,9.0380296592311e-05,5.271640837344e-19,5.2512527543036e-16,224.88884662042,-0.49371238266853,-3.6916673224363e-05,0.49371238266853,3.6916673224363e-05,1.7250531516268e-26
450.8,433,0,450.8,1,9.0468228340268e-05,9.0380296592518e-05,5.271640837344e-19,5.2512527543036e-16,224.9875888813,-0.49371238266853,-3.6916673224363e-05,0.49371238266853,3.6916673224363e-05,1.7208434850742e-26
451,433,0,451,1,9.0468228340472e-05,9.0380296592724e-05,5.271640837344e-19,5.2512527543036e-16,225.08633114218,-0.49371238266853,-3.6916673224363e-05,0.49371238266853,3.6916673224363e-05,1.7166338185215e-26
451.2,433,0,451.2,1,9.0468228340676e-05,9.038029659293e-05,5.271640837344e-19,5.2512527543036e-16,225.18507340306,-0.49371238266853,-3.6916673224363e-05,0.49371238266853,3.6916673224363e-05,1.7124241519689e-26
451.4,433,0,451.4,1,9.0468228340879e-05,9.0380296593137e-05,5.271640837344e-19,5.2512527543036e-16,225.28381566394,-0.49371238266853,-3.6916673224363e-05,0.49371238266853,3.6916673224363e-05,1.7082144854163e-26
451.6,433,0,451.6,1,9.0468228341083e-05,9.0380296593343e-05,5.271640837344e-19,5.2512527543036e-16,225.38255792482,-0.49371238266853,-3.6916673224363e-05,0.49371238266853,3.6916673224363e-05,1.7040048188637e-26
451.8,433,0,451.8,1,9.0468228341287e-05,9.038029659355e-05,5.271640837344e-19,5.2512527543036e-16,225.4813001857,-0.49371238266853,-3.6916673224363e-05,0.49371238266853,3.6916673224363e-05,1.699795152311e-26
452,433,0,452,1,9.0468228341491e-05,9.0380296593756e-05,5.271640837344e-19,5.2512527543036e-16,225.58004244658,-0.49371238266853,-3.6916673224363e-05,0.49371238266853,3.6916673224363e-05,1.6955854857584e-26
452.2,433,0,452.2,1,9.0468228341354e-05,9.0380296593613e-05,-3.7850726039242e-19,-3.6945417225217e-16,225.67878703913,-0.49372392900552,-3.659559120428e-05,0.49372392900552,3.659559120428e-05,1.7046550294918e-26
452.4,433,0,452.4,1,9.0468228341217e-05,9.038029659347e-05,-3.7850726039242e-19,-3.6945417225217e-16,225.77753163168,-0.49372392900552,-3.659559120428e-05,0.49372392900552,3.659559120428e-05,1.7137245732251e-26
452.6,433,0,452.6,1,9.046822834108e-05,9.0380296593327e-05,-3.7850726039242e-19,-3.6945417225217e-16,225.87627622422,-0.49372392900552,-3.659559120428e-05,0.49372392900552,3.659559120428e-05,1.7227941169585e-26
452.8,433,0,452.8,1,9.0468228340943e-05,9.0380296593184e-05,-3.7850726039242e-19,-3.6945417225217e-16,225.97502081677,-0.49372392900552,-3.659559120428e-05,0.49372392900552,3.659559120428e-05,1.7318636606919e-26
453,433,0,453,1,9.0468228340806e-05,9.0380296593042e-05,-3.7850726039242e-19,-3.6945417225217e-16,226.07376540932,-0.49372392900552,-3.659559120428e-05,0.49372392900552,3.659559120428e-05,1.7409332044252e-26
453.2,433,0,453.2,1,9.0468228340669e-05,9.0380296592899e-05,-3.7850726039242e-19,-3.6945417225217e-16,226.17251000186,-0.49372392900552,-3.659559120428e-05,0.49372392900552,3.659559120428e-05,1.7500027481586e-26
453.4,433,0,453.4,1,9.0468228340532e-05,9.0380296592756e-05,-3.7850726039242e-19,-3.6945417225217e-16,226.27125459441,-0.49372392900552,-3.659559120428e-05,0.49372392900552,3.659559120428e-05,1.759072291892e-26
453.6,433,0,453.6,1,9.0468228340395e-05,9.0380296592613e-05,-3.7850726039242e-19,-3.6945417225217e-16,226.36999918696,-0.49372392900552,-3.659559120428e-05,0.49372392900552,3.659559120428e-05,1.7681418356253e-26
453.8,433,0,453.8,1,9.0468228340259e-05,9.038029659247e-05,-3.7850726039242e-19,-3.6945417225217e-16,226.4687437795,-0.49372392900552,-3.659559120428e-05,0.49372392900552,3.659559120428e-05,1.7772113793587e-26
454,433,0,454,1,9.0468228340122e-05,9.0380296592327e-05,-3.7850726039242e-19,-3.6945417225217e-16,226.56748837205,-0.49372392900552,-3.659559120428e-05,0.49372392900552,3.659559120428e-05,1.786280923092e-26
454.2,433,0,454.2,1,9.0468228339985e-05,9.0380296592184e-05,-3.7850726039242e-19,-3.6945417225217e-16,226.6662329646,-0.49372392900552,-3.659559120428e-05,0.49372392900552,3.659559120428e-05,1.7953504668254e-26
454.4,433,0,454.4,1,9.0468228339848e-05,9.0380296592041e-05,-3.7850726039242e-19,-3.6945417225217e-16,226.76497755714,-0.49372392900552,-3.659559120428e-05,0.49372392900552,3.659559120428e-05,1.8044200105588e-26
454.6,433,0,454.6,1,9.0468228339711e-05,9.0380296591899e-05,-3.7850726039242e-19,-3.6945417225217e-16,226.86372214969,-0.49372392900552,-3.659559120428e-05,0.49372392900552,3.659559120428e-05,1.8134895542921e-26
454.8,433,0,454.8,1,9.0468228339574e-05,9.0380296591756e-05,-3.7850726039242e-19,-3.6945417225217e-16,226.96246674224,-0.49372392900552,-3.659559120428e-05,0.49372392900552,3.659559120428e-05,1.8225590980255e-26
455,433,0,455,1,9.0468228339437e-05,9.0380296591613e-05,-3.7850726039242e-19,-3.6945417225217e-16,227.06121133478,-0.49372392900552,-3.659559120428e-05,0.49372392900552,3.659559120428e-05,1.8316286417589e-26
455.2,433,0,455.2,1,9.04682283393e-05,9.038029659147e-05,-3.7850726039242e-19,-3.6945417225217e-16,227.15995592733,-0.49372392900552,-3.659559120428e-05,0.49372392900552,3.659559120428e-05,1.8406981854922e-26
455.4,433,0,455.4,1,9.0468228339163e-05,9.0380296591327e-05,-3.7850726039242e-19,-3.6945417225217e-16,227.25870051988,-0.49372392900552,-3.659559120428e-05,0.49372392900552,3.659559120428e-05,1.8497677292256e-26
455.6,433,0,455.6,1,9.0468228339027e-05,9.0380296591184e-05,-3.7850726039242e-19,-3.6945417225217e-16,227.35744511243,-0.49372392900552,-3.659559120428e-05,0.49372392900552,3.659559120428e-05,1.858837272959e-26
455.8,433,0,455.8,1,9.046822833889e-05,9.0380296591041e-05,-3.7850726039242e-19,-3.6945417225217e-16,227.45618970497,-0.49372392900552,-3.659559120428e-05,0.49372392900552,3.659559120428e-05,1.8679068166923e-26
456,433,0,456,1,9.0468228338753e-05,9.0380296590898e-05,-3.7850726039242e-19,-3.6945417225217e-16,227.55493429752,-0.49372392900552,-3.659559120428e-05,0.49372392900552,3.659559120428e-05,1.8769763604257e-26
456.2,433,0,456.2,1,9.0468228338538e-05,9.0380296590686e-05,-5.9087324334565e-19,-6.0906158182205e-16,227.65368120262,-0.49373537981003,-3.6309683317026e-05,0.49373537981003,3.6309683317026e-05,1.8017580285539e-26
456.4,433,0,456.4,1,9.0468228338322e-05,9.0380296590473e-05,-5.9087324334565e-19,-6.0906158182205e-16,227.75242810773,-0.49373537981003,-3.6309683317026e-05,0.49373537981003,3.6309683317026e-05,1.7265396966821e-26
456.6,433,0,456.6,1,9.0468228338107e-05,9.0380296590261e-05,-5.9087324334565e-19,-6.0906158182205e-16,227.85117501283,-0.49373537981003,-3.6309683317026e-05,0.49373537981003,3.6309683317026e-05,1.6513213648103e-26
456.8,433,0,456.8,1,9.0468228337892e-05,9.0380296590049e-05,-5.9087324334565e-19,-6.0906158182205e-16,227.94992191794,-0.49373537981003,-3.6309683317026e-05,0.49373537981003,3.6309683317026e-05,1.5761030329386e-26
457,433,0,457,1,9.0468228337677e-05,9.0380296589836e-05,-5.9087324334565e-19,-6.0906158182205e-16,228.04866882304,-0.49373537981003,-3.6309683317026e-05,0.49373537981003,3.6309683317026e-05,1.5008847010668e-26
457.2,433,0,457.2,1,9.0468228337462e-05,9.0380296589624e-05,-5.9087324334565e-19,-6.0906158182205e-16,228.14741572814,-0.49373537981003,-3.6309683317026e-05,0.49373537981003,3.6309683317026e-05,1.425666369195e-26
457.4,433,0,457.4,1,9.0468228337247e-05,9.0380296589411e-05,-5.9087324334565e-19,-6.0906158182205e-16,228.24616263325,-0.49373537981003,-3.6309683317026e-05,0.49373537981003,3.6309683317026e-05,1.3504480373232e-26
457.6,433,0,457.6,1,9.0468228337032e-05,9.0380296589199e-05,-5.9087324334565e-19,-6.0906158182205e-16,228.34490953835,-0.49373537981003,-3.6309683317026e-05,0.49373537981003,3.6309683317026e-05,1.2752297054515e-26
457.8,433,0,457.8,1,9.0468228336817e-05,9.0380296588986e-05,-5.9087324334565e-19,-6.0906158182205e-16,228.44365644346,-0.49373537981003,-3.6309683317026e-05,0.49373537981003,3.6309683317026e-05,1.2000113735797e-26
458,433,0,458,1,9.0468228336601e-05,9.0380296588774e-05,-5.9087324334565e-19,-6.0906158182205e-16,228.54240334856,-0.49373537981003,-3.6309683317026e-05,0.49373537981003,3.6309683317026e-05,1.1247930417079e-26
458.2,433,0,458.2,1,9.0468228336386e-05,9.0380296588561e-05,-5.9087324334565e-19,-6.0906158182205e-16,228.64115025367,-0.49373537981003,-3.6309683317026e-05,0.49373537981003,3.6309683317026e-05,1.0495747098361e-26
458.4,433,0,458.4,1,9.0468228336171e-05,9.0380296588349e-05,-5.9087324334565e-19,-6.0906158182205e-16,228.73989715877,-0.49373537981003,-3.6309683317026e-05,0.49373537981003,3.6309683317026e-05,9.7435637796434e-27
458.6,433,0,458.6,1,9.0468228335956e-05,9.0380296588136e-05,-5.9087324334565e-19,-6.0906158182205e-16,228.83864406387,-0.49373537981003,-3.6309683317026e-05,0.49373537981003,3.6309683317026e-05,8.9913804609257e-27
458.8,433,0,458.8,1,9.0468228335741e-05,9.0380296587924e-05,-5.9087324334565e-19,-6.0906158182205e-16,228.93739096898,-0.49373537981003,-3.6309683317026e-05,0.49373537981003,3.6309683317026e-05,8.2391971422079e-27
459,433,0,459,1,9.0468228335526e-05,9.0380296587711e-05,-5.9087324334565e-19,-6.0906158182205e-16,229.03613787408,-0.49373537981003,-3.6309683317026e-05,0.49373537981003,3.6309683317026e-05,7.4870138234902e-27
459.2,433,0,459.2,1,9.0468228335311e-05,9.0380296587499e-05,-5.9087324334565e-19,-6.0906158182205e-16,229.13488477919,-0.49373537981003,-3.6309683317026e-05,0.49373537981003,3.6309683317026e-05,6.7348305047722e-27
459.4,433,0,459.4,1,9.0468228335096e-05,9.0380296587286e-05,-5.9087324334565e-19,-6.0906158182205e-16,229.23363168429,-0.49373537981003,-3.6309683317026e-05,0.49373537981003,3.6309683317026e-05,5.9826471860545e-27
459.6,433,0,459.6,1,9.046822833488e-05,9.0380296587074e-05,-5.9087324334565e-19,-6.0906158182205e-16,229.3323785894,-0.49373537981003,-3.6309683317026e-05,0.49373537981003,3.6309683317026e-05,5.2304638673368e-27
459.8,433,0,459.8,1,9.0468228334665e-05,9.0380296586861e-05,-5.9087324334565e-19,-6.0906158182205e-16,229.4311254945,-0.49373537981003,-3.6309683317026e-05,0.49373537981003,3.6309683317026e-05,4.478280548619e-27
460,433,0,460,1,9.046822833445e-05,9.0380296586649e-05,-5.9087324334565e-19,-6.0906158182205e-16,229.5298723996,-0.49373537981003,-3.6309683317026e-05,0.49373537981003,3.6309683317026e-05,3.7260972299013e-27
460.2,433,0,460.2,1,9.0468228334096e-05,9.0380296586299e-05,-9.475338299625e-19,-9.1663491507961e-16,229.62862160045,-0.49374674595767,-3.6059036828573e-05,0.49374674595767,3.6059036828573e-05,3.5298650572204e-27
460.4,433,0,460.4,1,9.0468228333743e-05,9.0380296585949e-05,-9.475338299625e-19,-9.1663491507961e-16,229.72737080129,-0.49374674595767,-3.6059036828573e-05,0.49374674595767,3.6059036828573e-05,3.3336328845395e-27
460.6,433,0,460.6,1,9.0468228333389e-05,9.0380296585599e-05,-9.475338299625e-19,-9.1663491507961e-16,229.82612000213,-0.49374674595767,-3.6059036828573e-05,0.49374674595767,3.6059036828573e-05,3.1374007118587e-27
460.8,433,0,460.8,1,9.0468228333035e-05,9.038029658525e-05,-9.475338299625e-19,-9.1663491507961e-16,229.92486920298,-0.49374674595767,-3.6059036828573e-05,0.49374674595767,3.6059036828573e-05,2.9411685391779e-27
461,433,0,461,1,9.0468228332681e-05,9.03802965849e-05,-9.475338299625e-19,-9.1663491507961e-16,230.02361840382,-0.49374674595767,-3.6059036828573e-05,0.49374674595767,3.6059036828573e-05,2.744936366497e-27
461.2,433,0,461.2,1,9.0468228332327e-05,9.038029658455e-05,-9.475338299625e-19,-9.1663491507961e-16,230.12236760467,-0.49374674595767,-3.6059036828573e-05,0.49374674595767,3.6059036828573e-05,2.5487041938161e-27
461.4,433,0,461.4,1,9.0468228331973e-05,9.03802965842e-05,-9.475338299625e-19,-9.1663491507961e-16,230.22111680551,-0.49374674595767,-3.6059036828573e-05,0.49374674595767,3.6059036828573e-05,2.3524720211353e-27
461.6,433,0,461.6,1,9.046822833162e-05,9.038029658385e-05,-9.475338299625e-19,-9.1663491507961e-16,230.31986600635,-0.49374674595767,-3.6059036828573e-05,0.49374674595767,3.6059036828573e-05,2.1562398484544e-27
461.8,433,0,461.8,1,9.0468228331266e-05,9.0380296583501e-05,-9.475338299625e-19,-9.1663491507961e-16,230.4186152072,-0.49374674595767,-3.6059036828573e-05,0.49374674595767,3.6059036828573e-05,1.9600076757736e-27
462,433,0,462,1,9.0468228330912e-05,9.0380296583151e-05,-9.475338299625e-19,-9.1663491507961e-16,230.51736440804,-0.49374674595767,-3.6059036828573e-05,0.49374674595767,3.6059036828573e-05,1.7637755030928e-27
462.2,433,0,462.2,1,9.0468228330558e-05,9.0380296582801e-05,-9.475338299625e-19,-9.1663491507961e-16,230.61611360888,-0.49374674595767,-3.6059036828573e-05,0.49374674595767,3.6059036828573e-05,1.5675433304119e-27
462.4,433,0,462.4,1,9.0468228330204e-05,9.0380296582451e-05,-9.475338299625e-19,-9.1663491507961e-16,230.71486280973,-0.49374674595767,-3.6059036828573e-05,0.49374674595767,3.6059036828573e-05,1.371311157731e-27
462.6,433,0,462.6,1,9.046822832985e-05,9.0380296582102e-05,-9.475338299625e-19,-9.1663491507961e-16,230.81361201057,-0.49374674595767,-3.6059036828573e-05,0.49374674595767,3.6059036828573e-05,1.1750789850502e-27
462.8,433,0,462.8,1,9.0468228329497e-05,9.0380296581752e-05,-9.475338299625e-19,-9.1663491507961e-16,230.91236121141,-0.49374674595767,-3.6059036828573e-05,0.49374674595767,3.6059036828573e-05,9.7884681236934e-28
463,433,0,463,1,9.0468228329143e-05,9.0380296581402e-05,-9.475338299625e-19,-9.1663491507961e-16,231.01111041226,-0.49374674595767,-3.6059036828573e-05,0.49374674595767,3.6059036828573e-05,7.826146396885e-28
463.2,433,0,463.2,1,9.0468228328789e-05,9.0380296581052e-05,-9.475338299625e-19,-9.1663491507961e-16,231.1098596131,-0.49374674595767,-3.6059036828573e-05,0.49374674595767,3.6059036828573e-05,5.8638246700761e-28
463.4,433,0,463.4,1,9.0468228328435e-05,9.0380296580702e-05,-9.475338299625e-19,-9.1663491507961e-16,231.20860881395,-0.49374674595767,-3.6059036828573e-05,0.49374674595767,3.6059036828573e-05,3.9015029432676e-28
463.6,433,0,463.6,1,9.0468228328081e-05,9.0380296580353e-05,-9.475338299625e-19,-9.1663491507961e-16,231.30735801479,-0.49374674595767,-3.6059036828573e-05,0.49374674595767,3.6059036828573e-05,1.9391812164592e-28
463.8,433,0,463.8,1,9.0468228327727e-05,9.0380296580003e-05,-9.475338299625e-19,-9.1663491507961e-16,231.40610721563,-0.49374674595767,-3.6059036828573e-05,0.49374674595767,3.6059036828573e-05,-2.3140510349178e-30
464,433,0,464,1,9.0468228327374e-05,9.0380296579653e-05,-9.475338299625e-19,-9.1663491507961e-16,231.50485641648,-0.49374674595767,-3.6059036828573e-05,0.49374674595767,3.6059036828573e-05,-1.9854622371576e-28
464.2,433,0,464.2,1,9.0468228327669e-05,9.0380296579945e-05,7.8142177515998e-19,7.7748773063646e-16,231.60360789833,-0.49375803887216,-3.5843676295944e-05,0.49375803887216,3.5843676295944e-05,-1.8968387707091e-28
464.4,433,0,464.4,1,9.0468228327964e-05,9.0380296580236e-05,7.8142177515998e-19,7.7748773063646e-16,231.70235938018,-0.49375803887216,-3.5843676295944e-05,0.49375803887216,3.5843676295944e-05,-1.8082153042606e-28
464.6,433,0,464.6,1,9.0468228328259e-05,9.0380296580528e-05,7.8142177515998e-19,7.7748773063646e-16,231.80111086204,-0.49375803887216,-3.5843676295944e-05,0.49375803887216,3.5843676295944e-05,-1.7195918378121e-28
464.8,433,0,464.8,1,9.0468228328554e-05,9.0380296580819e-05,7.8142177515998e-19,7.7748773063646e-16,231.89986234389,-0.49375803887216,-3.5843676295944e-05,0.49375803887216,3.5843676295944e-05,-1.6309683713636e-28
465,433,0,465,1,9.046822832885e-05,9.0380296581111e-05,7.8142177515998e-19,7.7748773063646e-16,231.99861382575,-0.49375803887216,-3.5843676295944e-05,0.49375803887216,3.5843676295944e-05,-1.5423449049151e-28
