x,y,z,id,T,jx,jy,dTdx,dTdy,gr0
500,426.7648,0,426.7648,249.28154892796,-0.49384728047271,-3.5427813874112e-05,0.49384728047271,3.5427813874112e-05,-1.6010934916946e-34
500,426.938,0,426.938,249.28155507108,-0.49384728047271,-3.5427813874112e-05,0.49384728047271,3.5427813874112e-05,-1.7331862647687e-34
500,427.1112,0,427.1112,249.28156121419,-0.49384728047271,-3.5427813874112e-05,0.49384728047271,3.5427813874112e-05,-1.8652790378428e-34
500,427.2844,0,427.2844,249.28156735731,-0.49384728047271,-3.5427813874112e-05,0.49384728047271,3.5427813874112e-05,-1.9973718109169e-34
500,427.4576,0,427.4576,249.28157350042,-0.49384728047271,-3.5427813874112e-05,0.49384728047271,3.5427813874112e-05,-2.129464583991e-34
500,427.6308,0,427.6308,249.28157964354,-0.49384728047271,-3.5427813874112e-05,0.49384728047271,3.5427813874112e-05,-2.2615573570651e-34
500,427.804,0,427.804,249.28158578665,-0.49384728047271,-3.5427813874112e-05,0.49384728047271,3.5427813874112e-05,-2.3936501301392e-34
500,427.9772,0,427.9772,249.28159192977,-0.49384728047271,-3.5427813874112e-05,0.49384728047271,3.5427813874112e-05,-2.5257429032133e-34
500,428.1504,0,428.1504,249.28159807289,-0.49384728047271,-3.5427813874112e-05,0.49384728047271,3.5427813874112e-05,-2.6578356762874e-34
500,428.3236,0,428.3236,249.281604216,-0.49384728047271,-3.5427813874112e-05,0.49384728047271,3.5427813874112e-05,-2.7899284493615e-34
500,428.4968,0,428.4968,249.28161035912,-0.49384728047271,-3.5427813874112e-05,0.49384728047271,3.5427813874112e-05,-2.9220212224356e-34
500,428.67,0,428.67,249.28161650223,-0.49384728047271,-3.5427813874112e-05,0.49384728047271,3.5427813874112e-05,-3.0541139955097e-34
500,428.8432,0,428.8432,249.28162264535,-0.49384728047271,-3.5427813874112e-05,0.49384728047271,3.5427813874112e-05,-3.1862067685838e-34
500,429.0164,0,429.0164,249.28162878846,-0.49384728047271,-3.5427813874112e-05,0.49384728047271,3.5427813874112e-05,-3.3182995416579e-34
500,429.1896,0,429.1896,249.28163493158,-0.49384728047271,-3.5427813874112e-05,0.49384728047271,3.5427813874112e-05,-3.4503923147319e-34
500,429.3628,0,429.3628,249.28164107469,-0.49384728047271,-3.5427813874112e-05,0.49384728047271,3.5427813874112e-05,-3.5824850878061e-34
500,429.536,0,429.536,249.28164721781,-0.49384728047271,-3.5427813874112e-05,0.49384728047271,3.5427813874112e-05,-3.7145778608803e-34
500,429.7092,0,429.7092,249.28165336093,-0.49384728047271,-3.5427813874112e-05,0.49384728047271,3.5427813874112e-05,-3.8466706339545e-34
500,429.8824,0,429.8824,249.28165950404,-0.49384728047271,-3.5427813874112e-05,0.49384728047271,3.5427813874112e-05,-3.9787634070285e-34
500,430.0556,0,430.0556,249.28166564716,-0.49384728047271,-3.5427813874112e-05,0.49384728047271,3.5427813874112e-05,-4.1108561801026e-34
500,430.2288,0,430.2288,249.28167179027,-0.49384728047271,-3.5427813874112e-05,0.49384728047271,3.5427813874112e-05,-4.2429489531766e-34
500,430.402,0,430.402,249.28167793339,-0.49384728047271,-3.5427813874112e-05,0.49384728047271,3.5427813874112e-05,-4.3750417262508e-34
500,430.5752,0,430.5752,249.2816840765,-0.49384728047271,-3.5427813874112e-05,0.49384728047271,3.5427813874112e-05,-4.5071344993249e-34
500,430.7484,0,430.7484,249.28169021962,-0.49384728047271,-3.5427813874112e-05,0.49384728047271,3.5427813874112e-05,-4.6392272723992e-34
500,430.9216,0,430.9216,249.28169636273,-0.49384728047271,-3.5427813874112e-05,0.49384728047271,3.5427813874112e-05,-4.7713200454732e-34
500,431.0948,0,431.0948,249.28170250585,-0.49384728047271,-3.5427813874112e-05,0.49384728047271,3.5427813874112e-05,-4.9034128185472e-34
500,431.268,0,431.268,249.28170864896,-0.49384728047271,-3.5427813874112e-05,0.49384728047271,3.5427813874112e-05,-5.0355055916213e-34
500,431.4412,0,431.4412,249.28171479208,-0.49384728047271,-3.5427813874112e-05,0.49384728047271,3.5427813874112e-05,-5.1675983646955e-34
500,431.6144,0,431.6144,249.2817209352,-0.49384728047271,-3.5427813874112e-05,0.49384728047271,3.5427813874112e-05,-5.2996911377696e-34
500,431.7876,0,431.7876,249.28172707831,-0.49384728047271,-3.5427813874112e-05,0.49384728047271,3.5427813874112e-05,-5.4317839108438e-34
500,431.9608,0,431.9608,249.28173322143,-0.49384728047271,-3.5427813874112e-05,0.49384728047271,3.5427813874112e-05,-5.5638766839178e-34
500,432.134,0,432.134,249.28173936454,-0.49384728047271,-3.5427813874112e-05,0.49384728047271,3.5427813874112e-05,-5.6959694569919e-34
500,432.3072,0,432.3072,249.28174550766,-0.49384728047271,-3.5427813874112e-05,0.49384728047271,3.5427813874112e-05,-5.828062230066e-34
500,432.4804,0,432.4804,249.28175165077,-0.49384728047271,-3.5427813874112e-05,0.49384728047271,3.5427813874112e-05,-5.9601550031401e-34
500,432.6536,0,432.6536,249.28175779389,-0.49384728047271,-3.5427813874112e-05,0.49384728047271,3.5427813874112e-05,-6.0922477762142e-34
500,432.8268,0,432.8268,249.281763937,-0.49384728047271,-3.5427813874112e-05,0.49384728047271,3.5427813874112e-05,-6.2243405492883e-34
500,433,0,433,249.28177008012,-0.49384728047271,-3.5427813874112e-05,0.49384728047271,3.5427813874112e-05,-6.3564333223624e-34
500,433.1732,0,433.1732,249.28176390111,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,-6.2243405291444e-34
500,433.3464,0,433.3464,249.28175772209,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,-6.0922477359265e-34
500,433.5196,0,433.5196,249.28175154308,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,-5.9601549427085e-34
500,433.6928,0,433.6928,249.28174536406,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,-5.8280621494905e-34
500,433.866,0,433.866,249.28173918505,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,-5.6959693562724e-34
500,434.0392,0,434.0392,249.28173300603,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,-5.5638765630545e-34
500,434.2124,0,434.2124,249.28172682702,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,-5.4317837698367e-34
500,434.3856,0,434.3856,249.28172064801,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,-5.2996909766186e-34
500,434.5588,0,434.5588,249.28171446899,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,-5.1675981834006e-34
500,434.732,0,434.732,249.28170828998,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,-5.0355053901826e-34
500,434.9052,0,434.9052,249.28170211096,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,-4.9034125969646e-34
500,435.0784,0,435.0784,249.28169593195,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,-4.7713198037466e-34
500,435.2516,0,435.2516,249.28168975293,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,-4.6392270105287e-34
500,435.4248,0,435.4248,249.28168357392,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,-4.5071342173106e-34
500,435.598,0,435.598,249.28167739491,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,-4.3750414240925e-34
500,435.7712,0,435.7712,249.28167121589,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,-4.2429486308746e-34
500,435.9444,0,435.9444,249.28166503688,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,-4.1108558376566e-34
500,436.1176,0,436.1176,249.28165885786,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,-3.9787630444386e-34
500,436.2908,0,436.2908,249.28165267885,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,-3.8466702512207e-34
500,436.464,0,436.464,249.28164649983,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,-3.7145774580026e-34
500,436.6372,0,436.6372,249.28164032082,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,-3.5824846647847e-34
500,436.8104,0,436.8104,249.28163414181,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,-3.4503918715667e-34
500,436.9836,0,436.9836,249.28162796279,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,-3.3182990783487e-34
500,437.1568,0,437.1568,249.28162178378,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,-3.1862062851307e-34
500,437.33,0,437.33,249.28161560476,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,-3.0541134919127e-34
500,437.5032,0,437.5032,249.28160942575,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,-2.9220206986947e-34
500,437.6764,0,437.6764,249.28160324674,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,-2.7899279054767e-34
500,437.8496,0,437.8496,249.28159706772,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,-2.6578351122587e-34
500,438.0228,0,438.0228,249.28159088871,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,-2.5257423190408e-34
500,438.196,0,438.196,249.28158470969,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,-2.3936495258227e-34
500,438.3692,0,438.3692,249.28157853068,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,-2.2615567326048e-34
500,438.5424,0,438.5424,249.28157235166,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,-2.1294639393868e-34
500,438.7156,0,438.7156,249.28156617265,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,-1.9973711461688e-34
500,438.8888,0,438.8888,249.28155999364,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,-1.8652783529508e-34
500,439.062,0,439.062,249.28155381462,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,-1.7331855597328e-34
500,439.2352,0,439.2352,249.28154763561,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,-1.6010927665148e-34
500,439.4084,0,439.4084,249.28154145659,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,-1.4689999732968e-34
500,439.5816,0,439.5816,249.28153527758,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,-1.3369071800788e-34
500,439.7548,0,439.7548,249.28152909856,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,-1.2048143868609e-34
500,439.928,0,439.928,249.28152291955,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,-1.0727215936429e-34
500,440.1012,0,440.1012,249.28151674054,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,-9.4062880042486e-35
500,440.2744,0,440.2744,249.28151056152,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,-8.0853600720691e-35
500,440.4476,0,440.4476,249.28150438251,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,-6.7644321398891e-35
500,440.6208,0,440.6208,249.28149820349,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,-5.4435042077087e-35
500,440.794,0,440.794,249.28149202448,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,-4.1225762755292e-35
500,440.9672,0,440.9672,249.28148584546,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,-2.8016483433496e-35
500,441.1404,0,441.1404,249.28147966645,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,-1.4807204111692e-35
500,441.3136,0,441.3136,249.28147348744,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,-1.5979247898885e-36
500,441.4868,0,441.4868,249.28146730842,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,1.1611354531903e-35
500,441.66,0,441.66,249.28146112941,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,2.4820633853702e-35
500,441.8332,0,441.8332,249.28145495039,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,3.8029913175502e-35
500,442.0064,0,442.0064,249.28144877138,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,5.1239192497301e-35
500,442.1796,0,442.1796,249.28144259237,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,6.4448471819097e-35
500,442.3528,0,442.3528,249.28143641335,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,7.7657751140901e-35
500,442.526,0,442.526,249.28143023434,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,9.0867030462696e-35
500,442.6992,0,442.6992,249.28142405532,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,1.040763097845e-34
500,442.8724,0,442.8724,249.28141787631,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,1.172855891063e-34
500,443.0456,0,443.0456,249.28141169729,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,1.3049486842809e-34
500,443.2188,0,443.2188,249.28140551828,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,1.4370414774989e-34
500,443.392,0,443.392,249.28139933927,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,1.5691342707169e-34
500,443.5652,0,443.5652,249.28139316025,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,1.7012270639349e-34
500,443.7384,0,443.7384,249.28138698124,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,1.8333198571529e-34
500,443.9116,0,443.9116,249.28138080222,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,1.9654126503709e-34
500,444.0848,0,444.0848,249.28137462321,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,2.0975054435889e-34
500,444.258,0,444.258,249.28136844419,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,2.2295982368069e-34
500,444.4312,0,444.4312,249.28136226518,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,2.3616910300248e-34
500,444.6044,0,444.6044,249.28135608617,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,2.4937838232429e-34
500,444.7776,0,444.7776,249.28134990715,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,2.6258766164609e-34
500,444.9508,0,444.9508,249.28134372814,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,2.7579694096788e-34
500,445.124,0,445.124,249.28133754912,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,2.8900622028968e-34
500,445.2972,0,445.2972,249.28133137011,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,3.0221549961148e-34
500,445.4704,0,445.4704,249.28132519109,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,3.1542477893328e-34
500,445.6436,0,445.6436,249.28131901208,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,3.2863405825508e-34
500,445.8168,0,445.8168,249.28131283307,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,3.4184333757688e-34
500,445.99,0,445.99,249.28130665405,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,3.5505261689868e-34
500,446.1632,0,446.1632,249.28130047504,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,3.6826189622047e-34
500,446.3364,0,446.3364,249.28129429602,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,3.8147117554227e-34
500,446.5096,0,446.5096,249.28128811701,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,3.9468045486407e-34
500,446.6828,0,446.6828,249.28128193799,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,4.0788973418587e-34
500,446.856,0,446.856,249.28127575898,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,4.2109901350766e-34
500,447.0292,0,447.0292,249.28126957997,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,4.3430829282948e-34
500,447.2024,0,447.2024,249.28126340095,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,4.4751757215127e-34
500,447.3756,0,447.3756,249.28125722194,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,4.6072685147306e-34
500,447.5488,0,447.5488,249.28125104292,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,4.7393613079487e-34
500,447.722,0,447.722,249.28124486391,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,4.8714541011667e-34
500,447.8952,0,447.8952,249.2812386849,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,5.0035468943847e-34
500,448.0684,0,448.0684,249.28123250588,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,5.1356396876027e-34
500,448.2416,0,448.2416,249.28122632687,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,5.2677324808207e-34
500,448.4148,0,448.4148,249.28122014785,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,5.3998252740386e-34
500,448.588,0,448.588,249.28121396884,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,5.5319180672566e-34
500,448.7612,0,448.7612,249.28120778982,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,5.6640108604746e-34
500,448.9344,0,448.9344,249.28120161081,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,5.7961036536927e-34
500,449.1076,0,449.1076,249.2811954318,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,5.9281964469106e-34
500,449.2808,0,449.2808,249.28118925278,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,6.0602892401286e-34
500,449.454,0,449.454,249.28118307377,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,6.1923820333466e-34
500,449.6272,0,449.6272,249.28117689475,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,6.3244748265645e-34
500,449.8004,0,449.8004,249.28117071574,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,6.4565676197825e-34
500,449.9736,0,449.9736,249.28116453672,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,6.5886604130007e-34
500,450.1468,0,450.1468,249.28115835771,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,6.7207532062185e-34
500,450.32,0,450.32,249.2811521787,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,6.8528459994365e-34
500,450.4932,0,450.4932,249.28114599968,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,6.9849387926545e-34
500,450.6664,0,450.6664,249.28113982067,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,7.1170315858725e-34
500,450.8396,0,450.8396,249.28113364165,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,7.2491243790904e-34
500,451.0128,0,451.0128,249.28112746264,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,7.3812171723085e-34
500,451.186,0,451.186,249.28112128362,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,7.5133099655265e-34
500,451.3592,0,451.3592,249.28111510461,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,7.6454027587445e-34
500,451.5324,0,451.5324,249.2811089256,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,7.7774955519624e-34
500,451.7056,0,451.7056,249.28110274658,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,7.9095883451805e-34
500,451.8788,0,451.8788,249.28109656757,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,8.0416811383984e-34
500,452.052,0,452.052,249.28109038855,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,8.1737739316164e-34
500,452.2252,0,452.2252,249.28108420954,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,8.3058667248344e-34
500,452.3984,0,452.3984,249.28107803052,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,8.4379595180524e-34
500,452.5716,0,452.5716,249.28107185151,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,8.5700523112704e-34
500,452.7448,0,452.7448,249.2810656725,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,8.7021451044884e-34
500,452.918,0,452.918,249.28105949348,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,8.8342378977066e-34
500,453.0912,0,453.0912,249.28105331447,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,8.9663306909246e-34
500,453.2644,0,453.2644,249.28104713545,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,9.0984234841423e-34
500,453.4376,0,453.4376,249.28104095644,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,9.2305162773601e-34
500,453.6108,0,453.6108,249.28103477743,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,9.3626090705783e-34
500,453.784,0,453.784,249.28102859841,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,9.4947018637963e-34
500,453.9572,0,453.9572,249.2810224194,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,9.6267946570146e-34
500,454.1304,0,454.1304,249.28101624038,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,9.7588874502323e-34
500,454.3036,0,454.3036,249.28101006137,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,9.8909802434503e-34
500,454.4768,0,454.4768,249.28100388235,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,1.0023073036668e-33
500,454.65,0,454.65,249.28099770334,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,1.0155165829886e-33
500,454.8232,0,454.8232,249.28099152433,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,1.0287258623104e-33
500,454.9964,0,454.9964,249.28098534531,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,1.0419351416323e-33
500,455.1696,0,455.1696,249.2809791663,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,1.055144420954e-33
500,455.3428,0,455.3428,249.28097298728,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,1.0683537002758e-33
500,455.516,0,455.516,249.28096680827,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,1.0815629795976e-33
500,455.6892,0,455.6892,249.28096062925,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,1.0947722589194e-33
500,455.8624,0,455.8624,249.28095445024,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,1.1079815382412e-33
500,456.0356,0,456.0356,249.28094827123,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,1.1211908175631e-33
500,456.2088,0,456.2088,249.28094209221,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,1.1344000968848e-33
500,456.382,0,456.382,249.2809359132,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,1.1476093762066e-33
500,456.5552,0,456.5552,249.28092973418,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,1.1608186555284e-33
500,456.7284,0,456.7284,249.28092355517,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,1.1740279348502e-33
500,456.9016,0,456.9016,249.28091737615,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,1.187237214172e-33
500,457.0748,0,457.0748,249.28091119714,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,1.2004464934938e-33
500,457.248,0,457.248,249.28090501813,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,1.2136557728156e-33
500,457.4212,0,457.4212,249.28089883911,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,1.2268650521374e-33
500,457.5944,0,457.5944,249.2808926601,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,1.2400743314592e-33
500,457.7676,0,457.7676,249.28088648108,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,1.253283610781e-33
500,457.9408,0,457.9408,249.28088030207,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,1.2664928901028e-33
500,458.114,0,458.114,249.28087412306,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,1.2797021694246e-33
500,458.2872,0,458.2872,249.28086794404,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,1.2929114487464e-33
500,458.4604,0,458.4604,249.28086176503,-0.49384728248301,3.5635397167999e-05,0.49384728248301,-3.5635397167999e-05,1.3061207280682e-33
500,458.6336,0,458.6336,249.28084422076,-0.49384624369643,0.00010527308856689,0.49384624369643,-0.00010527308856689,1.2681962255641e-33
500,458.8068,0,458.8068,249.28082596617,-0.49384624369643,0.00010527308856689,0.49384624369643,-0.00010527308856689,1.2270758616959e-33
500,458.98,0,458.98,249.28080771158,-0.49384624369643,0.00010527308856689,0.49384624369643,-0.00010527308856689,1.1859554978277e-33
500,459.1532,0,459.1532,249.28078945699,-0.49384624369643,0.00010527308856689,0.49384624369643,-0.00010527308856689,1.1448351339595e-33
500,459.3264,0,459.3264,249.2807712024,-0.49384624369643,0.00010527308856689,0.49384624369643,-0.00010527308856689,1.1037147700912e-33
500,459.4996,0,459.4996,249.28075294781,-0.49384624369643,0.00010527308856689,0.49384624369643,-0.00010527308856689,1.062594406223e-33
500,459.6728,0,459.6728,249.28073469322,-0.49384624369643,0.00010527308856689,0.49384624369643,-0.00010527308856689,1.0214740423548e-33
500,459.846,0,459.846,249.28071643863,-0.49384624369643,0.00010527308856689,0.49384624369643,-0.00010527308856689,9.8035367848661e-34
500,460.0192,0,460.0192,249.28069818404,-0.49384624369643,0.00010527308856689,0.49384624369643,-0.00010527308856689,9.392333146184e-34
500,460.1924,0,460.1924,249.28067992945,-0.49384624369643,0.00010527308856689,0.49384624369643,-0.00010527308856689,8.9811295075017e-34
