x,y,z,id,mat_therm_cond,cv,ci,jvx,jix,T,jx,jy,dTdx,dTdy,gr0
918.6,433,0,918.6,1,9.8847579179361e-05,9.8658212549502e-05,-1.6598457634395e-20,1.7269731245094e-17,459.53472650104,-0.49678695921407,-0.00014444438366934,0.49678695921407,0.00014444438366934,4.8600472511182e-16
918.8,433,0,918.8,1,9.8847579179367e-05,9.8658212549497e-05,-1.6598457634395e-20,1.7269731245094e-17,459.63408170691,-0.49678695921407,-0.00014444438366934,0.49678695921407,0.00014444438366934,-1.1035219097048e-16
919,433,0,919,1,9.8847579179374e-05,9.8658212549492e-05,-1.6598457634395e-20,1.7269731245094e-17,459.73343691278,-0.49678695921407,-0.00014444438366934,0.49678695921407,0.00014444438366934,-7.0670910705244e-16
919.2,433,0,919.2,1,9.884757917938e-05,9.8658212549487e-05,-1.6598457634395e-20,1.7269731245094e-17,459.83279211865,-0.49678695921407,-0.00014444438366934,0.49678695921407,0.00014444438366934,-1.3030660231347e-15
919.4,433,0,919.4,1,9.8847579179386e-05,9.8658212549482e-05,-1.6598457634395e-20,1.7269731245094e-17,459.93214732452,-0.49678695921407,-0.00014444438366934,0.49678695921407,0.00014444438366934,-1.899422939217e-15
919.6,433,0,919.6,1,9.8847579179392e-05,9.8658212549478e-05,-1.6598457634395e-20,1.7269731245094e-17,460.03150253039,-0.49678695921407,-0.00014444438366934,0.49678695921407,0.00014444438366934,-2.495779855299e-15
919.8,433,0,919.8,1,9.8847579179399e-05,9.8658212549473e-05,-1.6598457634395e-20,1.7269731245094e-17,460.13085773626,-0.49678695921407,-0.00014444438366934,0.49678695921407,0.00014444438366934,-3.0921367713813e-15
920,433,0,920,1,9.8847579179405e-05,9.8658212549468e-05,-1.6598457634395e-20,1.7269731245094e-17,460.23021294213,-0.49678695921407,-0.00014444438366934,0.49678695921407,0.00014444438366934,-3.6884936874633e-15
920.2,433,0,920.2,1,9.8847579179414e-05,9.8658212549484e-05,3.6384723765782e-20,3.3697935257091e-17,460.32957694712,-0.49683228066148,-0.00014080323150623,0.49683228066148,0.00014080323150623,-3.4252525774781e-15
920.4,433,0,920.4,1,9.8847579179423e-05,9.86582125495e-05,3.6384723765782e-20,3.3697935257091e-17,460.42894095211,-0.49683228066148,-0.00014080323150623,0.49683228066148,0.00014080323150623,-3.162011467493e-15
920.6,433,0,920.6,1,9.8847579179432e-05,9.8658212549516e-05,3.6384723765782e-20,3.3697935257091e-17,460.5283049571,-0.49683228066148,-0.00014080323150623,0.49683228066148,0.00014080323150623,-2.8987703575081e-15
920.8,433,0,920.8,1,9.8847579179441e-05,9.8658212549532e-05,3.6384723765782e-20,3.3697935257091e-17,460.6276689621,-0.49683228066148,-0.00014080323150623,0.49683228066148,0.00014080323150623,-2.635529247523e-15
921,433,0,921,1,9.884757917945e-05,9.8658212549548e-05,3.6384723765782e-20,3.3697935257091e-17,460.72703296709,-0.49683228066148,-0.00014080323150623,0.49683228066148,0.00014080323150623,-2.372288137538e-15
921.2,433,0,921.2,1,9.8847579179459e-05,9.8658212549564e-05,3.6384723765782e-20,3.3697935257091e-17,460.82639697208,-0.49683228066148,-0.00014080323150623,0.49683228066148,0.00014080323150623,-2.1090470275529e-15
921.4,433,0,921.4,1,9.8847579179468e-05,9.865821254958e-05,3.6384723765782e-20,3.3697935257091e-17,460.92576097707,-0.49683228066148,-0.00014080323150623,0.49683228066148,0.00014080323150623,-1.8458059175678e-15
921.6,433,0,921.6,1,9.8847579179477e-05,9.8658212549597e-05,3.6384723765782e-20,3.3697935257091e-17,461.02512498206,-0.49683228066148,-0.00014080323150623,0.49683228066148,0.00014080323150623,-1.5825648075828e-15
921.8,433,0,921.8,1,9.8847579179486e-05,9.8658212549613e-05,3.6384723765782e-20,3.3697935257091e-17,461.12448898705,-0.49683228066148,-0.00014080323150623,0.49683228066148,0.00014080323150623,-1.3193236975977e-15
922,433,0,922,1,9.8847579179495e-05,9.8658212549629e-05,3.6384723765782e-20,3.3697935257091e-17,461.22385299204,-0.49683228066148,-0.00014080323150623,0.49683228066148,0.00014080323150623,-1.0560825876127e-15
922.2,433,0,922.2,1,9.8847579179504e-05,9.8658212549645e-05,3.6384723765782e-20,3.3697935257091e-17,461.32321699703,-0.49683228066148,-0.00014080323150623,0.49683228066148,0.00014080323150623,-7.9284147762759e-16
922.4,433,0,922.4,1,9.8847579179513e-05,9.8658212549661e-05,3.6384723765782e-20,3.3697935257091e-17,461.42258100203,-0.49683228066148,-0.00014080323150623,0.49683228066148,0.00014080323150623,-5.2960036764247e-16
922.6,433,0,922.6,1,9.8847579179522e-05,9.8658212549677e-05,3.6384723765782e-20,3.3697935257091e-17,461.52194500702,-0.49683228066148,-0.00014080323150623,0.49683228066148,0.00014080323150623,-2.6635925765751e-16
922.8,433,0,922.8,1,9.8847579179531e-05,9.8658212549693e-05,3.6384723765782e-20,3.3697935257091e-17,461.62130901201,-0.49683228066148,-0.00014080323150623,0.49683228066148,0.00014080323150623,-3.118147672391e-18
923,433,0,923,1,9.884757917954e-05,9.8658212549709e-05,3.6384723765782e-20,3.3697935257091e-17,461.720673017,-0.49683228066148,-0.00014080323150623,0.49683228066148,0.00014080323150623,2.6012296231258e-16
923.2,433,0,923.2,1,9.8847579179549e-05,9.8658212549725e-05,3.6384723765782e-20,3.3697935257091e-17,461.82003702199,-0.49683228066148,-0.00014080323150623,0.49683228066148,0.00014080323150623,5.2336407229769e-16
923.4,433,0,923.4,1,9.8847579179558e-05,9.8658212549741e-05,3.6384723765782e-20,3.3697935257091e-17,461.91940102698,-0.49683228066148,-0.00014080323150623,0.49683228066148,0.00014080323150623,7.8660518228281e-16
923.6,433,0,923.6,1,9.8847579179567e-05,9.8658212549757e-05,3.6384723765782e-20,3.3697935257091e-17,462.01876503197,-0.49683228066148,-0.00014080323150623,0.49683228066148,0.00014080323150623,1.0498462922678e-15
923.8,433,0,923.8,1,9.8847579179576e-05,9.8658212549773e-05,3.6384723765782e-20,3.3697935257091e-17,462.11812903696,-0.49683228066148,-0.00014080323150623,0.49683228066148,0.00014080323150623,1.3130874022529e-15
924,433,0,924,1,9.8847579179585e-05,9.865821254979e-05,3.6384723765782e-20,3.3697935257091e-17,462.21749304195,-0.49683228066148,-0.00014080323150623,0.49683228066148,0.00014080323150623,1.5763285122379e-15
924.2,433,0,924.2,1,9.884757917958e-05,9.865821254979e-05,5.794128875693e-21,-1.7841054968017e-17,462.31686560322,-0.49687639238189,-0.00013674494077276,0.49687639238189,0.00013674494077276,1.2711642480618e-15
924.4,433,0,924.4,1,9.8847579179576e-05,9.865821254979e-05,5.794128875693e-21,-1.7841054968017e-17,462.41623816448,-0.49687639238189,-0.00013674494077276,0.49687639238189,0.00013674494077276,9.6599998388567e-16
924.6,433,0,924.6,1,9.8847579179571e-05,9.8658212549789e-05,5.794128875693e-21,-1.7841054968017e-17,462.51561072575,-0.49687639238189,-0.00013674494077276,0.49687639238189,0.00013674494077276,6.6083571970975e-16
924.8,433,0,924.8,1,9.8847579179566e-05,9.8658212549789e-05,5.794128875693e-21,-1.7841054968017e-17,462.61498328701,-0.49687639238189,-0.00013674494077276,0.49687639238189,0.00013674494077276,3.5567145553366e-16
925,433,0,925,1,9.8847579179562e-05,9.8658212549789e-05,5.794128875693e-21,-1.7841054968017e-17,462.71435584828,-0.49687639238189,-0.00013674494077276,0.49687639238189,0.00013674494077276,5.050719135774e-17
925.2,433,0,925.2,1,9.8847579179557e-05,9.8658212549789e-05,5.794128875693e-21,-1.7841054968017e-17,462.81372840954,-0.49687639238189,-0.00013674494077276,0.49687639238189,0.00013674494077276,-2.5465707281835e-16
925.4,433,0,925.4,1,9.8847579179552e-05,9.8658212549789e-05,5.794128875693e-21,-1.7841054968017e-17,462.91310097081,-0.49687639238189,-0.00013674494077276,0.49687639238189,0.00013674494077276,-5.5982133699444e-16
925.6,433,0,925.6,1,9.8847579179547e-05,9.8658212549789e-05,5.794128875693e-21,-1.7841054968017e-17,463.01247353207,-0.49687639238189,-0.00013674494077276,0.49687639238189,0.00013674494077276,-8.6498560117036e-16
925.8,433,0,925.8,1,9.8847579179543e-05,9.8658212549789e-05,5.794128875693e-21,-1.7841054968017e-17,463.11184609334,-0.49687639238189,-0.00013674494077276,0.49687639238189,0.00013674494077276,-1.1701498653465e-15
926,433,0,926,1,9.8847579179538e-05,9.8658212549789e-05,5.794128875693e-21,-1.7841054968017e-17,463.2112186546,-0.49687639238189,-0.00013674494077276,0.49687639238189,0.00013674494077276,-1.4753141295224e-15
926.2,433,0,926.2,1,9.8847579179533e-05,9.8658212549789e-05,5.794128875693e-21,-1.7841054968017e-17,463.31059121587,-0.49687639238189,-0.00013674494077276,0.49687639238189,0.00013674494077276,-1.7804783936985e-15
926.4,433,0,926.4,1,9.8847579179529e-05,9.8658212549789e-05,5.794128875693e-21,-1.7841054968017e-17,463.40996377713,-0.49687639238189,-0.00013674494077276,0.49687639238189,0.00013674494077276,-2.0856426578746e-15
926.6,433,0,926.6,1,9.8847579179524e-05,9.8658212549789e-05,5.794128875693e-21,-1.7841054968017e-17,463.5093363384,-0.49687639238189,-0.00013674494077276,0.49687639238189,0.00013674494077276,-2.3908069220505e-15
926.8,433,0,926.8,1,9.8847579179519e-05,9.8658212549789e-05,5.794128875693e-21,-1.7841054968017e-17,463.60870889966,-0.49687639238189,-0.00013674494077276,0.49687639238189,0.00013674494077276,-2.6959711862266e-15
927,433,0,927,1,9.8847579179514e-05,9.8658212549789e-05,5.794128875693e-21,-1.7841054968017e-17,463.70808146093,-0.49687639238189,-0.00013674494077276,0.49687639238189,0.00013674494077276,-3.0011354504025e-15
927.2,433,0,927.2,1,9.884757917951e-05,9.8658212549789e-05,5.794128875693e-21,-1.7841054968017e-17,463.80745402219,-0.49687639238189,-0.00013674494077276,0.49687639238189,0.00013674494077276,-3.3062997145786e-15
927.4,433,0,927.4,1,9.8847579179505e-05,9.8658212549789e-05,5.794128875693e-21,-1.7841054968017e-17,463.90682658346,-0.49687639238189,-0.00013674494077276,0.49687639238189,0.00013674494077276,-3.6114639787547e-15
927.6,433,0,927.6,1,9.88475791795e-05,9.8658212549789e-05,5.794128875693e-21,-1.7841054968017e-17,464.00619914472,-0.49687639238189,-0.00013674494077276,0.49687639238189,0.00013674494077276,-3.9166282429306e-15
927.8,433,0,927.8,1,9.8847579179496e-05,9.8658212549789e-05,5.794128875693e-21,-1.7841054968017e-17,464.10557170599,-0.49687639238189,-0.00013674494077276,0.49687639238189,0.00013674494077276,-4.2217925071067e-15
928,433,0,928,1,9.8847579179491e-05,9.8658212549789e-05,5.794128875693e-21,-1.7841054968017e-17,464.20494426725,-0.49687639238189,-0.00013674494077276,0.49687639238189,0.00013674494077276,-4.5269567712826e-15
928.2,433,0,928.2,1,9.8847579179492e-05,9.8658212549779e-05,-2.0152607881074e-20,-4.9737774662773e-18,464.30432511871,-0.49691915586133,-0.00013227160632412,0.49691915586133,0.00013227160632412,-4.1496493885621e-15
928.4,433,0,928.4,1,9.8847579179493e-05,9.8658212549769e-05,-2.0152607881074e-20,-4.9737774662773e-18,464.40370597017,-0.49691915586133,-0.00013227160632412,0.49691915586133,0.00013227160632412,-3.7723420058416e-15
928.6,433,0,928.6,1,9.8847579179494e-05,9.8658212549759e-05,-2.0152607881074e-20,-4.9737774662773e-18,464.50308682164,-0.49691915586133,-0.00013227160632412,0.49691915586133,0.00013227160632412,-3.3950346231213e-15
928.8,433,0,928.8,1,9.8847579179495e-05,9.8658212549749e-05,-2.0152607881074e-20,-4.9737774662773e-18,464.6024676731,-0.49691915586133,-0.00013227160632412,0.49691915586133,0.00013227160632412,-3.0177272404008e-15
929,433,0,929,1,9.8847579179496e-05,9.865821254974e-05,-2.0152607881074e-20,-4.9737774662773e-18,464.70184852456,-0.49691915586133,-0.00013227160632412,0.49691915586133,0.00013227160632412,-2.6404198576805e-15
929.2,433,0,929.2,1,9.8847579179497e-05,9.865821254973e-05,-2.0152607881074e-20,-4.9737774662773e-18,464.80122937602,-0.49691915586133,-0.00013227160632412,0.49691915586133,0.00013227160632412,-2.26311247496e-15
929.4,433,0,929.4,1,9.8847579179498e-05,9.865821254972e-05,-2.0152607881074e-20,-4.9737774662773e-18,464.90061022748,-0.49691915586133,-0.00013227160632412,0.49691915586133,0.00013227160632412,-1.8858050922395e-15
929.6,433,0,929.6,1,9.8847579179499e-05,9.865821254971e-05,-2.0152607881074e-20,-4.9737774662773e-18,464.99999107894,-0.49691915586133,-0.00013227160632412,0.49691915586133,0.00013227160632412,-1.5084977095192e-15
929.8,433,0,929.8,1,9.88475791795e-05,9.86582125497e-05,-2.0152607881074e-20,-4.9737774662773e-18,465.0993719304,-0.49691915586133,-0.00013227160632412,0.49691915586133,0.00013227160632412,-1.1311903267987e-15
930,433,0,930,1,9.8847579179502e-05,9.865821254969e-05,-2.0152607881074e-20,-4.9737774662773e-18,465.19875278186,-0.49691915586133,-0.00013227160632412,0.49691915586133,0.00013227160632412,-7.5388294407845e-16
930.2,433,0,930.2,1,9.8847579179503e-05,9.865821254968e-05,-2.0152607881074e-20,-4.9737774662773e-18,465.29813363332,-0.49691915586133,-0.00013227160632412,0.49691915586133,0.00013227160632412,-3.7657556135795e-16
930.4,433,0,930.4,1,9.8847579179504e-05,9.8658212549671e-05,-2.0152607881074e-20,-4.9737774662773e-18,465.39751448478,-0.49691915586133,-0.00013227160632412,0.49691915586133,0.00013227160632412,7.3182136255209e-19
930.6,433,0,930.6,1,9.8847579179505e-05,9.8658212549661e-05,-2.0152607881074e-20,-4.9737774662773e-18,465.49689533624,-0.49691915586133,-0.00013227160632412,0.49691915586133,0.00013227160632412,3.7803920408284e-16
930.8,433,0,930.8,1,9.8847579179506e-05,9.8658212549651e-05,-2.0152607881074e-20,-4.9737774662773e-18,465.5962761877,-0.49691915586133,-0.00013227160632412,0.49691915586133,0.00013227160632412,7.5534658680334e-16
931,433,0,931,1,9.8847579179507e-05,9.8658212549641e-05,-2.0152607881074e-20,-4.9737774662773e-18,465.69565703916,-0.49691915586133,-0.00013227160632412,0.49691915586133,0.00013227160632412,1.1326539695236e-15
931.2,433,0,931.2,1,9.8847579179508e-05,9.8658212549631e-05,-2.0152607881074e-20,-4.9737774662773e-18,465.79503789062,-0.49691915586133,-0.00013227160632412,0.49691915586133,0.00013227160632412,1.5099613522441e-15
931.4,433,0,931.4,1,9.8847579179509e-05,9.8658212549621e-05,-2.0152607881074e-20,-4.9737774662773e-18,465.89441874209,-0.49691915586133,-0.00013227160632412,0.49691915586133,0.00013227160632412,1.8872687349646e-15
931.6,433,0,931.6,1,9.884757917951e-05,9.8658212549611e-05,-2.0152607881074e-20,-4.9737774662773e-18,465.99379959355,-0.49691915586133,-0.00013227160632412,0.49691915586133,0.00013227160632412,2.2645761176849e-15
931.8,433,0,931.8,1,9.8847579179511e-05,9.8658212549602e-05,-2.0152607881074e-20,-4.9737774662773e-18,466.09318044501,-0.49691915586133,-0.00013227160632412,0.49691915586133,0.00013227160632412,2.6418835004054e-15
932,433,0,932,1,9.8847579179512e-05,9.8658212549592e-05,-2.0152607881074e-20,-4.9737774662773e-18,466.19256129647,-0.49691915586133,-0.00013227160632412,0.49691915586133,0.00013227160632412,3.0191908831257e-15
932.2,433,0,932.2,1,9.8847579179506e-05,9.8658212549593e-05,-8.6329597984158e-21,-6.130400955753e-18,466.29195014948,-0.49696043362894,-0.00012739270294349,0.49696043362894,0.00012739270294349,2.8671380330349e-15
932.4,433,0,932.4,1,9.88475791795e-05,9.8658212549594e-05,-8.6329597984158e-21,-6.130400955753e-18,466.39133900249,-0.49696043362894,-0.00012739270294349,0.49696043362894,0.00012739270294349,2.7150851829441e-15
932.6,433,0,932.6,1,9.8847579179494e-05,9.8658212549596e-05,-8.6329597984158e-21,-6.130400955753e-18,466.4907278555,-0.49696043362894,-0.00012739270294349,0.49696043362894,0.00012739270294349,2.5630323328533e-15
932.8,433,0,932.8,1,9.8847579179487e-05,9.8658212549597e-05,-8.6329597984158e-21,-6.130400955753e-18,466.59011670851,-0.49696043362894,-0.00012739270294349,0.49696043362894,0.00012739270294349,2.4109794827625e-15
933,433,0,933,1,9.8847579179481e-05,9.8658212549598e-05,-8.6329597984158e-21,-6.130400955753e-18,466.68950556152,-0.49696043362894,-0.00012739270294349,0.49696043362894,0.00012739270294349,2.2589266326718e-15
933.2,433,0,933.2,1,9.8847579179475e-05,9.86582125496e-05,-8.6329597984158e-21,-6.130400955753e-18,466.78889441453,-0.49696043362894,-0.00012739270294349,0.49696043362894,0.00012739270294349,2.106873782581e-15
933.4,433,0,933.4,1,9.8847579179468e-05,9.8658212549601e-05,-8.6329597984158e-21,-6.130400955753e-18,466.88828326754,-0.49696043362894,-0.00012739270294349,0.49696043362894,0.00012739270294349,1.9548209324902e-15
933.6,433,0,933.6,1,9.8847579179462e-05,9.8658212549602e-05,-8.6329597984158e-21,-6.130400955753e-18,466.98767212055,-0.49696043362894,-0.00012739270294349,0.49696043362894,0.00012739270294349,1.8027680823994e-15
933.8,433,0,933.8,1,9.8847579179456e-05,9.8658212549603e-05,-8.6329597984158e-21,-6.130400955753e-18,467.08706097356,-0.49696043362894,-0.00012739270294349,0.49696043362894,0.00012739270294349,1.6507152323086e-15
934,433,0,934,1,9.884757917945e-05,9.8658212549605e-05,-8.6329597984158e-21,-6.130400955753e-18,467.18644982657,-0.49696043362894,-0.00012739270294349,0.49696043362894,0.00012739270294349,1.4986623822179e-15
934.2,433,0,934.2,1,9.8847579179443e-05,9.8658212549606e-05,-8.6329597984158e-21,-6.130400955753e-18,467.28583867958,-0.49696043362894,-0.00012739270294349,0.49696043362894,0.00012739270294349,1.3466095321271e-15
934.4,433,0,934.4,1,9.8847579179437e-05,9.8658212549607e-05,-8.6329597984158e-21,-6.130400955753e-18,467.38522753259,-0.49696043362894,-0.00012739270294349,0.49696043362894,0.00012739270294349,1.1945566820363e-15
934.6,433,0,934.6,1,9.8847579179431e-05,9.8658212549609e-05,-8.6329597984158e-21,-6.130400955753e-18,467.4846163856,-0.49696043362894,-0.00012739270294349,0.49696043362894,0.00012739270294349,1.0425038319455e-15
934.8,433,0,934.8,1,9.8847579179425e-05,9.865821254961e-05,-8.6329597984158e-21,-6.130400955753e-18,467.58400523861,-0.49696043362894,-0.00012739270294349,0.49696043362894,0.00012739270294349,8.9045098185471e-16
935,433,0,935,1,9.8847579179418e-05,9.8658212549611e-05,-8.6329597984158e-21,-6.130400955753e-18,467.68339409162,-0.49696043362894,-0.00012739270294349,0.49696043362894,0.00012739270294349,7.3839813176398e-16
935.2,433,0,935.2,1,9.8847579179412e-05,9.8658212549613e-05,-8.6329597984158e-21,-6.130400955753e-18,467.78278294463,-0.49696043362894,-0.00012739270294349,0.49696043362894,0.00012739270294349,5.8634528167317e-16
935.4,433,0,935.4,1,9.8847579179406e-05,9.8658212549614e-05,-8.6329597984158e-21,-6.130400955753e-18,467.88217179764,-0.49696043362894,-0.00012739270294349,0.49696043362894,0.00012739270294349,4.3429243158235e-16
935.6,433,0,935.6,1,9.88475791794e-05,9.8658212549615e-05,-8.6329597984158e-21,-6.130400955753e-18,467.98156065065,-0.49696043362894,-0.00012739270294349,0.49696043362894,0.00012739270294349,2.8223958149162e-16
935.8,433,0,935.8,1,9.8847579179393e-05,9.8658212549617e-05,-8.6329597984158e-21,-6.130400955753e-18,468.08094950366,-0.49696043362894,-0.00012739270294349,0.49696043362894,0.00012739270294349,1.301867314008e-16
936,433,0,936,1,9.8847579179387e-05,9.8658212549618e-05,-8.6329597984158e-21,-6.130400955753e-18,468.18033835667,-0.49696043362894,-0.00012739270294349,0.49696043362894,0.00012739270294349,-2.1866118689926e-17
936.2,433,0,936.2,1,9.8847579179386e-05,9.8658212549614e-05,1.4208977690191e-21,-1.0007270755336e-17,468.27973490057,-0.49700009307477,-0.00012212511019438,0.49700009307477,0.00012212511019438,-1.2191359529479e-17
936.4,433,0,936.4,1,9.8847579179386e-05,9.865821254961e-05,1.4208977690191e-21,-1.0007270755336e-17,468.37913144447,-0.49700009307477,-0.00012212511019438,0.49700009307477,0.00012212511019438,-2.5166003690322e-18
936.6,433,0,936.6,1,9.8847579179385e-05,9.8658212549607e-05,1.4208977690191e-21,-1.0007270755336e-17,468.47852798836,-0.49700009307477,-0.00012212511019438,0.49700009307477,0.00012212511019438,7.1581587914093e-18
936.8,433,0,936.8,1,9.8847579179384e-05,9.8658212549603e-05,1.4208977690191e-21,-1.0007270755336e-17,468.57792453226,-0.49700009307477,-0.00012212511019438,0.49700009307477,0.00012212511019438,1.6832917951856e-17
937,433,0,937,1,9.8847579179384e-05,9.8658212549599e-05,1.4208977690191e-21,-1.0007270755336e-17,468.67732107616,-0.49700009307477,-0.00012212511019438,0.49700009307477,0.00012212511019438,2.6507677112298e-17
937.2,433,0,937.2,1,9.8847579179383e-05,9.8658212549596e-05,1.4208977690191e-21,-1.0007270755336e-17,468.77671762005,-0.49700009307477,-0.00012212511019438,0.49700009307477,0.00012212511019438,3.6182436272745e-17
937.4,433,0,937.4,1,9.8847579179382e-05,9.8658212549592e-05,1.4208977690191e-21,-1.0007270755336e-17,468.87611416395,-0.49700009307477,-0.00012212511019438,0.49700009307477,0.00012212511019438,4.5857195433191e-17
937.6,433,0,937.6,1,9.8847579179382e-05,9.8658212549588e-05,1.4208977690191e-21,-1.0007270755336e-17,468.97551070784,-0.49700009307477,-0.00012212511019438,0.49700009307477,0.00012212511019438,5.5531954593633e-17
937.8,433,0,937.8,1,9.8847579179381e-05,9.8658212549584e-05,1.4208977690191e-21,-1.0007270755336e-17,469.07490725174,-0.49700009307477,-0.00012212511019438,0.49700009307477,0.00012212511019438,6.520671375408e-17
938,433,0,938,1,9.8847579179381e-05,9.8658212549581e-05,1.4208977690191e-21,-1.0007270755336e-17,469.17430379564,-0.49700009307477,-0.00012212511019438,0.49700009307477,0.00012212511019438,7.4881472914521e-17
938.2,433,0,938.2,1,9.884757917938e-05,9.8658212549577e-05,1.4208977690191e-21,-1.0007270755336e-17,469.27370033953,-0.49700009307477,-0.00012212511019438,0.49700009307477,0.00012212511019438,8.4556232074968e-17
938.4,433,0,938.4,1,9.8847579179379e-05,9.8658212549573e-05,1.4208977690191e-21,-1.0007270755336e-17,469.37309688343,-0.49700009307477,-0.00012212511019438,0.49700009307477,0.00012212511019438,9.4230991235415e-17
938.6,433,0,938.6,1,9.8847579179379e-05,9.865821254957e-05,1.4208977690191e-21,-1.0007270755336e-17,469.47249342732,-0.49700009307477,-0.00012212511019438,0.49700009307477,0.00012212511019438,1.0390575039586e-16
938.8,433,0,938.8,1,9.8847579179378e-05,9.8658212549566e-05,1.4208977690191e-21,-1.0007270755336e-17,469.57188997122,-0.49700009307477,-0.00012212511019438,0.49700009307477,0.00012212511019438,1.135805095563e-16
939,433,0,939,1,9.8847579179377e-05,9.8658212549562e-05,1.4208977690191e-21,-1.0007270755336e-17,469.67128651512,-0.49700009307477,-0.00012212511019438,0.49700009307477,0.00012212511019438,1.2325526871674e-16
939.2,433,0,939.2,1,9.8847579179377e-05,9.8658212549558e-05,1.4208977690191e-21,-1.0007270755336e-17,469.77068305901,-0.49700009307477,-0.00012212511019438,0.49700009307477,0.00012212511019438,1.3293002787719e-16
939.4,433,0,939.4,1,9.8847579179376e-05,9.8658212549555e-05,1.4208977690191e-21,-1.0007270755336e-17,469.87007960291,-0.49700009307477,-0.00012212511019438,0.49700009307477,0.00012212511019438,1.4260478703764e-16
939.6,433,0,939.6,1,9.8847579179375e-05,9.8658212549551e-05,1.4208977690191e-21,-1.0007270755336e-17,469.9694761468,-0.49700009307477,-0.00012212511019438,0.49700009307477,0.00012212511019438,1.5227954619808e-16
939.8,433,0,939.8,1,9.8847579179375e-05,9.8658212549547e-05,1.4208977690191e-21,-1.0007270755336e-17,470.0688726907,-0.49700009307477,-0.00012212511019438,0.49700009307477,0.00012212511019438,1.6195430535853e-16
940,433,0,940,1,9.8847579179374e-05,9.8658212549544e-05,1.4208977690191e-21,-1.0007270755336e-17,470.1682692346,-0.49700009307477,-0.00012212511019438,0.49700009307477,0.00012212511019438,1.7162906451897e-16
940.2,433,0,940.2,1,9.884757917937e-05,9.8658212549558e-05,2.4910815462275e-20,3.6286891460374e-18,470.26767313483,-0.49703801529263,-0.00011648916755314,0.49703801529263,0.00011648916755314,1.5724924159026e-16
940.4,433,0,940.4,1,9.8847579179367e-05,9.8658212549573e-05,2.4910815462275e-20,3.6286891460374e-18,470.36707703507,-0.49703801529263,-0.00011648916755314,0.49703801529263,0.00011648916755314,1.4286941866154e-16
940.6,433,0,940.6,1,9.8847579179363e-05,9.8658212549587e-05,2.4910815462275e-20,3.6286891460374e-18,470.46648093531,-0.49703801529263,-0.00011648916755314,0.49703801529263,0.00011648916755314,1.2848959573284e-16
940.8,433,0,940.8,1,9.8847579179359e-05,9.8658212549602e-05,2.4910815462275e-20,3.6286891460374e-18,470.56588483555,-0.49703801529263,-0.00011648916755314,0.49703801529263,0.00011648916755314,1.1410977280413e-16
941,433,0,941,1,9.8847579179356e-05,9.8658212549616e-05,2.4910815462275e-20,3.6286891460374e-18,470.66528873579,-0.49703801529263,-0.00011648916755314,0.49703801529263,0.00011648916755314,9.9729949875425e-17
941.2,433,0,941.2,1,9.8847579179352e-05,9.8658212549631e-05,2.4910815462275e-20,3.6286891460374e-18,470.76469263603,-0.49703801529263,-0.00011648916755314,0.49703801529263,0.00011648916755314,8.5350126946713e-17
941.4,433,0,941.4,1,9.8847579179348e-05,9.8658212549646e-05,2.4910815462275e-20,3.6286891460374e-18,470.86409653627,-0.49703801529263,-0.00011648916755314,0.49703801529263,0.00011648916755314,7.0970304018001e-17
941.6,433,0,941.6,1,9.8847579179345e-05,9.865821254966e-05,2.4910815462275e-20,3.6286891460374e-18,470.96350043651,-0.49703801529263,-0.00011648916755314,0.49703801529263,0.00011648916755314,5.6590481089297e-17
941.8,433,0,941.8,1,9.8847579179341e-05,9.8658212549675e-05,2.4910815462275e-20,3.6286891460374e-18,471.06290433674,-0.49703801529263,-0.00011648916755314,0.49703801529263,0.00011648916755314,4.2210658160585e-17
942,433,0,942,1,9.8847579179338e-05,9.8658212549689e-05,2.4910815462275e-20,3.6286891460374e-18,471.16230823698,-0.49703801529263,-0.00011648916755314,0.49703801529263,0.00011648916755314,2.7830835231881e-17
942.2,433,0,942.2,1,9.8847579179334e-05,9.8658212549704e-05,2.4910815462275e-20,3.6286891460374e-18,471.26171213722,-0.49703801529263,-0.00011648916755314,0.49703801529263,0.00011648916755314,1.3451012303169e-17
942.4,433,0,942.4,1,9.884757917933e-05,9.8658212549718e-05,2.4910815462275e-20,3.6286891460374e-18,471.36111603746,-0.49703801529263,-0.00011648916755314,0.49703801529263,0.00011648916755314,-9.2881062554332e-19
942.6,433,0,942.6,1,9.8847579179327e-05,9.8658212549733e-05,2.4910815462275e-20,3.6286891460374e-18,471.4605199377,-0.49703801529263,-0.00011648916755314,0.49703801529263,0.00011648916755314,-1.5308633554247e-17
942.8,433,0,942.8,1,9.8847579179323e-05,9.8658212549748e-05,2.4910815462275e-20,3.6286891460374e-18,471.55992383794,-0.49703801529263,-0.00011648916755314,0.49703801529263,0.00011648916755314,-2.9688456482959e-17
943,433,0,943,1,9.8847579179319e-05,9.8658212549762e-05,2.4910815462275e-20,3.6286891460374e-18,471.65932773818,-0.49703801529263,-0.00011648916755314,0.49703801529263,0.00011648916755314,-4.4068279411663e-17
943.2,433,0,943.2,1,9.8847579179316e-05,9.8658212549777e-05,2.4910815462275e-20,3.6286891460374e-18,471.75873163842,-0.49703801529263,-0.00011648916755314,0.49703801529263,0.00011648916755314,-5.8448102340375e-17
