x,y,z,id,mat_therm_cond,cv,ci,jvx,jix,T,jx,jy,dTdx,dTdy,gr0
513,433,0,513,1,5.5635207419861e-05,5.5616790134616e-05,-1.4275382955673e-18,-1.6117472092879e-15,255.70214297868,-0.49389210537352,-3.5950404513319e-05,0.49389210537352,3.5950404513319e-05,3.1649758581919e-36
513.2,433,0,513.2,1,5.5635207419354e-05,5.561679013417e-05,-1.4275382955673e-18,-1.6117472092879e-15,255.80092156048,-0.49389210537352,-3.5950404513319e-05,0.49389210537352,3.5950404513319e-05,2.9560183883162e-36
513.4,433,0,513.4,1,5.5635207418847e-05,5.5616790133723e-05,-1.4275382955673e-18,-1.6117472092879e-15,255.89970014227,-0.49389210537352,-3.5950404513319e-05,0.49389210537352,3.5950404513319e-05,2.7470609184406e-36
513.6,433,0,513.6,1,5.563520741834e-05,5.5616790133276e-05,-1.4275382955673e-18,-1.6117472092879e-15,255.99847872407,-0.49389210537352,-3.5950404513319e-05,0.49389210537352,3.5950404513319e-05,2.5381034485649e-36
513.8,433,0,513.8,1,5.5635207417833e-05,5.5616790132829e-05,-1.4275382955673e-18,-1.6117472092879e-15,256.09725730587,-0.49389210537352,-3.5950404513319e-05,0.49389210537352,3.5950404513319e-05,2.3291459786892e-36
514,433,0,514,1,5.5635207417326e-05,5.5616790132382e-05,-1.4275382955673e-18,-1.6117472092879e-15,256.19603588766,-0.49389210537352,-3.5950404513319e-05,0.49389210537352,3.5950404513319e-05,2.1201885088136e-36
514.2,433,0,514.2,1,5.5635207416819e-05,5.5616790131935e-05,-1.4275382955673e-18,-1.6117472092879e-15,256.29481446946,-0.49389210537352,-3.5950404513319e-05,0.49389210537352,3.5950404513319e-05,1.9112310389379e-36
514.4,433,0,514.4,1,5.5635207416312e-05,5.5616790131488e-05,-1.4275382955673e-18,-1.6117472092879e-15,256.39359305126,-0.49389210537352,-3.5950404513319e-05,0.49389210537352,3.5950404513319e-05,1.7022735690623e-36
514.6,433,0,514.6,1,5.5635207415805e-05,5.5616790131041e-05,-1.4275382955673e-18,-1.6117472092879e-15,256.49237163306,-0.49389210537352,-3.5950404513319e-05,0.49389210537352,3.5950404513319e-05,1.4933160991866e-36
514.8,433,0,514.8,1,5.5635207415299e-05,5.5616790130594e-05,-1.4275382955673e-18,-1.6117472092879e-15,256.59115021485,-0.49389210537352,-3.5950404513319e-05,0.49389210537352,3.5950404513319e-05,1.2843586293109e-36
515,433,0,515,1,5.5635207414792e-05,5.5616790130147e-05,-1.4275382955673e-18,-1.6117472092879e-15,256.68992879665,-0.49389210537352,-3.5950404513319e-05,0.49389210537352,3.5950404513319e-05,1.0754011594353e-36
515.2,433,0,515.2,1,5.5635207414285e-05,5.56167901297e-05,-1.4275382955673e-18,-1.6117472092879e-15,256.78870737845,-0.49389210537352,-3.5950404513319e-05,0.49389210537352,3.5950404513319e-05,8.6644368955957e-37
515.4,433,0,515.4,1,5.5635207413778e-05,5.5616790129253e-05,-1.4275382955673e-18,-1.6117472092879e-15,256.88748596024,-0.49389210537352,-3.5950404513319e-05,0.49389210537352,3.5950404513319e-05,6.5748621968398e-37
515.6,433,0,515.6,1,5.5635207413271e-05,5.5616790128806e-05,-1.4275382955673e-18,-1.6117472092879e-15,256.98626454204,-0.49389210537352,-3.5950404513319e-05,0.49389210537352,3.5950404513319e-05,4.4852874980826e-37
515.8,433,0,515.8,1,5.5635207412764e-05,5.5616790128359e-05,-1.4275382955673e-18,-1.6117472092879e-15,257.08504312384,-0.49389210537352,-3.5950404513319e-05,0.49389210537352,3.5950404513319e-05,2.3957127993255e-37
516,433,0,516,1,5.5635207412257e-05,5.5616790127912e-05,-1.4275382955673e-18,-1.6117472092879e-15,257.18382170564,-0.49389210537352,-3.5950404513319e-05,0.49389210537352,3.5950404513319e-05,3.0613810056956e-38
516.2,433,0,516.2,1,5.5635207411023e-05,5.5616790126661e-05,-3.2545496110375e-18,-3.1651179666423e-15,257.28260258073,-0.49390345900798,-3.6220530368669e-05,0.49390345900798,3.6220530368669e-05,3.0464248301867e-38
516.4,433,0,516.4,1,5.5635207409789e-05,5.5616790125411e-05,-3.2545496110375e-18,-3.1651179666423e-15,257.38138345582,-0.49390345900798,-3.6220530368669e-05,0.49390345900798,3.6220530368669e-05,3.0314686546779e-38
516.6,433,0,516.6,1,5.5635207408555e-05,5.5616790124161e-05,-3.2545496110375e-18,-3.1651179666423e-15,257.48016433091,-0.49390345900798,-3.6220530368669e-05,0.49390345900798,3.6220530368669e-05,3.016512479169e-38
516.8,433,0,516.8,1,5.5635207407321e-05,5.561679012291e-05,-3.2545496110375e-18,-3.1651179666423e-15,257.57894520601,-0.49390345900798,-3.6220530368669e-05,0.49390345900798,3.6220530368669e-05,3.0015563036601e-38
517,433,0,517,1,5.5635207406087e-05,5.561679012166e-05,-3.2545496110375e-18,-3.1651179666423e-15,257.6777260811,-0.49390345900798,-3.6220530368669e-05,0.49390345900798,3.6220530368669e-05,2.9866001281512e-38
517.2,433,0,517.2,1,5.5635207404853e-05,5.5616790120409e-05,-3.2545496110375e-18,-3.1651179666423e-15,257.77650695619,-0.49390345900798,-3.6220530368669e-05,0.49390345900798,3.6220530368669e-05,2.9716439526423e-38
517.4,433,0,517.4,1,5.5635207403619e-05,5.5616790119159e-05,-3.2545496110375e-18,-3.1651179666423e-15,257.87528783128,-0.49390345900798,-3.6220530368669e-05,0.49390345900798,3.6220530368669e-05,2.9566877771335e-38
517.6,433,0,517.6,1,5.5635207402385e-05,5.5616790117908e-05,-3.2545496110375e-18,-3.1651179666423e-15,257.97406870638,-0.49390345900798,-3.6220530368669e-05,0.49390345900798,3.6220530368669e-05,2.9417316016246e-38
517.8,433,0,517.8,1,5.5635207401151e-05,5.5616790116658e-05,-3.2545496110375e-18,-3.1651179666423e-15,258.07284958147,-0.49390345900798,-3.6220530368669e-05,0.49390345900798,3.6220530368669e-05,2.9267754261157e-38
518,433,0,518,1,5.5635207399917e-05,5.5616790115407e-05,-3.2545496110375e-18,-3.1651179666423e-15,258.17163045656,-0.49390345900798,-3.6220530368669e-05,0.49390345900798,3.6220530368669e-05,2.9118192506068e-38
518.2,433,0,518.2,1,5.5635207398683e-05,5.5616790114157e-05,-3.2545496110375e-18,-3.1651179666423e-15,258.27041133165,-0.49390345900798,-3.6220530368669e-05,0.49390345900798,3.6220530368669e-05,2.896863075098e-38
518.4,433,0,518.4,1,5.5635207397449e-05,5.5616790112906e-05,-3.2545496110375e-18,-3.1651179666423e-15,258.36919220674,-0.49390345900798,-3.6220530368669e-05,0.49390345900798,3.6220530368669e-05,2.8819068995891e-38
518.6,433,0,518.6,1,5.5635207396215e-05,5.5616790111656e-05,-3.2545496110375e-18,-3.1651179666423e-15,258.46797308184,-0.49390345900798,-3.6220530368669e-05,0.49390345900798,3.6220530368669e-05,2.8669507240802e-38
518.8,433,0,518.8,1,5.5635207394981e-05,5.5616790110405e-05,-3.2545496110375e-18,-3.1651179666423e-15,258.56675395693,-0.49390345900798,-3.6220530368669e-05,0.49390345900798,3.6220530368669e-05,2.8519945485713e-38
519,433,0,519,1,5.5635207393747e-05,5.5616790109155e-05,-3.2545496110375e-18,-3.1651179666423e-15,258.66553483202,-0.49390345900798,-3.6220530368669e-05,0.49390345900798,3.6220530368669e-05,2.8370383730624e-38
519.2,433,0,519.2,1,5.5635207392513e-05,5.5616790107904e-05,-3.2545496110375e-18,-3.1651179666423e-15,258.76431570711,-0.49390345900798,-3.6220530368669e-05,0.49390345900798,3.6220530368669e-05,2.8220821975536e-38
519.4,433,0,519.4,1,5.5635207391279e-05,5.5616790106654e-05,-3.2545496110375e-18,-3.1651179666423e-15,258.86309658221,-0.49390345900798,-3.6220530368669e-05,0.49390345900798,3.6220530368669e-05,2.8071260220447e-38
519.6,433,0,519.6,1,5.5635207390045e-05,5.5616790105403e-05,-3.2545496110375e-18,-3.1651179666423e-15,258.9618774573,-0.49390345900798,-3.6220530368669e-05,0.49390345900798,3.6220530368669e-05,2.7921698465358e-38
519.8,433,0,519.8,1,5.5635207388811e-05,5.5616790104153e-05,-3.2545496110375e-18,-3.1651179666423e-15,259.06065833239,-0.49390345900798,-3.6220530368669e-05,0.49390345900798,3.6220530368669e-05,2.7772136710269e-38
520,433,0,520,1,5.5635207387577e-05,5.5616790102902e-05,-3.2545496110375e-18,-3.1651179666423e-15,259.15943920748,-0.49390345900798,-3.6220530368669e-05,0.49390345900798,3.6220530368669e-05,2.762257495518e-38
520.2,433,0,520.2,1,5.5635207387564e-05,5.5616790102894e-05,-2.8462149324405e-19,-3.2421668363816e-16,259.2582223934,-0.49391490377994,-3.6525551449951e-05,0.49391490377994,3.6525551449951e-05,2.5086053830853e-38
520.4,433,0,520.4,1,5.563520738755e-05,5.5616790102886e-05,-2.8462149324405e-19,-3.2421668363816e-16,259.35700557932,-0.49391490377994,-3.6525551449951e-05,0.49391490377994,3.6525551449951e-05,2.2549532706526e-38
520.6,433,0,520.6,1,5.5635207387537e-05,5.5616790102878e-05,-2.8462149324405e-19,-3.2421668363816e-16,259.45578876524,-0.49391490377994,-3.6525551449951e-05,0.49391490377994,3.6525551449951e-05,2.0013011582198e-38
520.8,433,0,520.8,1,5.5635207387524e-05,5.5616790102869e-05,-2.8462149324405e-19,-3.2421668363816e-16,259.55457195116,-0.49391490377994,-3.6525551449951e-05,0.49391490377994,3.6525551449951e-05,1.747649045787e-38
521,433,0,521,1,5.5635207387511e-05,5.5616790102861e-05,-2.8462149324405e-19,-3.2421668363816e-16,259.65335513708,-0.49391490377994,-3.6525551449951e-05,0.49391490377994,3.6525551449951e-05,1.4939969333544e-38
521.2,433,0,521.2,1,5.5635207387497e-05,5.5616790102853e-05,-2.8462149324405e-19,-3.2421668363816e-16,259.75213832299,-0.49391490377994,-3.6525551449951e-05,0.49391490377994,3.6525551449951e-05,1.2403448209216e-38
521.4,433,0,521.4,1,5.5635207387484e-05,5.5616790102844e-05,-2.8462149324405e-19,-3.2421668363816e-16,259.85092150891,-0.49391490377994,-3.6525551449951e-05,0.49391490377994,3.6525551449951e-05,9.8669270848894e-39
521.6,433,0,521.6,1,5.5635207387471e-05,5.5616790102836e-05,-2.8462149324405e-19,-3.2421668363816e-16,259.94970469483,-0.49391490377994,-3.6525551449951e-05,0.49391490377994,3.6525551449951e-05,7.3304059605615e-39
521.8,433,0,521.8,1,5.5635207387458e-05,5.5616790102828e-05,-2.8462149324405e-19,-3.2421668363816e-16,260.04848788075,-0.49391490377994,-3.6525551449951e-05,0.49391490377994,3.6525551449951e-05,4.7938848362336e-39
522,433,0,522,1,5.5635207387445e-05,5.561679010282e-05,-2.8462149324405e-19,-3.2421668363816e-16,260.14727106667,-0.49391490377994,-3.6525551449951e-05,0.49391490377994,3.6525551449951e-05,2.2573637119071e-39
522.2,433,0,522.2,1,5.5635207387431e-05,5.5616790102811e-05,-2.8462149324405e-19,-3.2421668363816e-16,260.24605425259,-0.49391490377994,-3.6525551449951e-05,0.49391490377994,3.6525551449951e-05,-2.7915741242081e-40
522.4,433,0,522.4,1,5.5635207387418e-05,5.5616790102803e-05,-2.8462149324405e-19,-3.2421668363816e-16,260.34483743851,-0.49391490377994,-3.6525551449951e-05,0.49391490377994,3.6525551449951e-05,-2.8156785367473e-39
522.6,433,0,522.6,1,5.5635207387405e-05,5.5616790102795e-05,-2.8462149324405e-19,-3.2421668363816e-16,260.44362062442,-0.49391490377994,-3.6525551449951e-05,0.49391490377994,3.6525551449951e-05,-5.3521996610752e-39
522.8,433,0,522.8,1,5.5635207387392e-05,5.5616790102786e-05,-2.8462149324405e-19,-3.2421668363816e-16,260.54240381034,-0.49391490377994,-3.6525551449951e-05,0.49391490377994,3.6525551449951e-05,-7.8887207854031e-39
523,433,0,523,1,5.5635207387378e-05,5.5616790102778e-05,-2.8462149324405e-19,-3.2421668363816e-16,260.64118699626,-0.49391490377994,-3.6525551449951e-05,0.49391490377994,3.6525551449951e-05,-1.042524190973e-38
523.2,433,0,523.2,1,5.5635207387365e-05,5.561679010277e-05,-2.8462149324405e-19,-3.2421668363816e-16,260.73997018218,-0.49391490377994,-3.6525551449951e-05,0.49391490377994,3.6525551449951e-05,-1.2961763034057e-38
523.4,433,0,523.4,1,5.5635207387352e-05,5.5616790102762e-05,-2.8462149324405e-19,-3.2421668363816e-16,260.8387533681,-0.49391490377994,-3.6525551449951e-05,0.49391490377994,3.6525551449951e-05,-1.5498284158384e-38
523.6,433,0,523.6,1,5.5635207387339e-05,5.5616790102753e-05,-2.8462149324405e-19,-3.2421668363816e-16,260.93753655402,-0.49391490377994,-3.6525551449951e-05,0.49391490377994,3.6525551449951e-05,-1.8034805282712e-38
523.8,433,0,523.8,1,5.5635207387325e-05,5.5616790102745e-05,-2.8462149324405e-19,-3.2421668363816e-16,261.03631973994,-0.49391490377994,-3.6525551449951e-05,0.49391490377994,3.6525551449951e-05,-2.057132640704e-38
524,433,0,524,1,5.5635207387312e-05,5.5616790102737e-05,-2.8462149324405e-19,-3.2421668363816e-16,261.13510292585,-0.49391490377994,-3.6525551449951e-05,0.49391490377994,3.6525551449951e-05,-2.3107847531366e-38
524.2,433,0,524.2,1,5.5635207386146e-05,5.5616790101587e-05,-3.3144555927156e-18,-3.3256258397075e-15,261.23388844222,-0.49392645065404,-3.6864296367511e-05,0.49392645065404,3.6864296367511e-05,-2.2092859791539e-38
524.4,433,0,524.4,1,5.5635207384981e-05,5.5616790100437e-05,-3.3144555927156e-18,-3.3256258397075e-15,261.33267395859,-0.49392645065404,-3.6864296367511e-05,0.49392645065404,3.6864296367511e-05,-2.1077872051712e-38
524.6,433,0,524.6,1,5.5635207383815e-05,5.5616790099287e-05,-3.3144555927156e-18,-3.3256258397075e-15,261.43145947496,-0.49392645065404,-3.6864296367511e-05,0.49392645065404,3.6864296367511e-05,-2.0062884311884e-38
524.8,433,0,524.8,1,5.563520738265e-05,5.5616790098137e-05,-3.3144555927156e-18,-3.3256258397075e-15,261.53024499133,-0.49392645065404,-3.6864296367511e-05,0.49392645065404,3.6864296367511e-05,-1.9047896572057e-38
525,433,0,525,1,5.5635207381484e-05,5.5616790096987e-05,-3.3144555927156e-18,-3.3256258397075e-15,261.6290305077,-0.49392645065404,-3.6864296367511e-05,0.49392645065404,3.6864296367511e-05,-1.803290883223e-38
525.2,433,0,525.2,1,5.5635207380318e-05,5.5616790095838e-05,-3.3144555927156e-18,-3.3256258397075e-15,261.72781602407,-0.49392645065404,-3.6864296367511e-05,0.49392645065404,3.6864296367511e-05,-1.7017921092402e-38
525.4,433,0,525.4,1,5.5635207379153e-05,5.5616790094688e-05,-3.3144555927156e-18,-3.3256258397075e-15,261.82660154044,-0.49392645065404,-3.6864296367511e-05,0.49392645065404,3.6864296367511e-05,-1.6002933352575e-38
525.6,433,0,525.6,1,5.5635207377987e-05,5.5616790093538e-05,-3.3144555927156e-18,-3.3256258397075e-15,261.92538705681,-0.49392645065404,-3.6864296367511e-05,0.49392645065404,3.6864296367511e-05,-1.4987945612748e-38
525.8,433,0,525.8,1,5.5635207376822e-05,5.5616790092388e-05,-3.3144555927156e-18,-3.3256258397075e-15,262.02417257318,-0.49392645065404,-3.6864296367511e-05,0.49392645065404,3.6864296367511e-05,-1.397295787292e-38
526,433,0,526,1,5.5635207375656e-05,5.5616790091238e-05,-3.3144555927156e-18,-3.3256258397075e-15,262.12295808955,-0.49392645065404,-3.6864296367511e-05,0.49392645065404,3.6864296367511e-05,-1.2957970133093e-38
526.2,433,0,526.2,1,5.563520737449e-05,5.5616790090088e-05,-3.3144555927156e-18,-3.3256258397075e-15,262.22174360592,-0.49392645065404,-3.6864296367511e-05,0.49392645065404,3.6864296367511e-05,-1.1942982393266e-38
526.4,433,0,526.4,1,5.5635207373325e-05,5.5616790088939e-05,-3.3144555927156e-18,-3.3256258397075e-15,262.32052912229,-0.49392645065404,-3.6864296367511e-05,0.49392645065404,3.6864296367511e-05,-1.0927994653439e-38
526.6,433,0,526.6,1,5.5635207372159e-05,5.5616790087789e-05,-3.3144555927156e-18,-3.3256258397075e-15,262.41931463866,-0.49392645065404,-3.6864296367511e-05,0.49392645065404,3.6864296367511e-05,-9.9130069136111e-39
526.8,433,0,526.8,1,5.5635207370993e-05,5.5616790086639e-05,-3.3144555927156e-18,-3.3256258397075e-15,262.51810015503,-0.49392645065404,-3.6864296367511e-05,0.49392645065404,3.6864296367511e-05,-8.8980191737835e-39
527,433,0,527,1,5.5635207369828e-05,5.5616790085489e-05,-3.3144555927156e-18,-3.3256258397075e-15,262.6168856714,-0.49392645065404,-3.6864296367511e-05,0.49392645065404,3.6864296367511e-05,-7.8830314339565e-39
527.2,433,0,527.2,1,5.5635207368662e-05,5.5616790084339e-05,-3.3144555927156e-18,-3.3256258397075e-15,262.71567118777,-0.49392645065404,-3.6864296367511e-05,0.49392645065404,3.6864296367511e-05,-6.868043694129e-39
527.4,433,0,527.4,1,5.5635207367497e-05,5.5616790083189e-05,-3.3144555927156e-18,-3.3256258397075e-15,262.81445670414,-0.49392645065404,-3.6864296367511e-05,0.49392645065404,3.6864296367511e-05,-5.853055954302e-39
527.6,433,0,527.6,1,5.5635207366331e-05,5.561679008204e-05,-3.3144555927156e-18,-3.3256258397075e-15,262.91324222051,-0.49392645065404,-3.6864296367511e-05,0.49392645065404,3.6864296367511e-05,-4.8380682144745e-39
527.8,433,0,527.8,1,5.5635207365165e-05,5.561679008089e-05,-3.3144555927156e-18,-3.3256258397075e-15,263.01202773688,-0.49392645065404,-3.6864296367511e-05,0.49392645065404,3.6864296367511e-05,-3.8230804746469e-39
528,433,0,528,1,5.5635207364e-05,5.561679007974e-05,-3.3144555927156e-18,-3.3256258397075e-15,263.11081325325,-0.49392645065404,-3.6864296367511e-05,0.49392645065404,3.6864296367511e-05,-2.80809273482e-39
528.2,433,0,528.2,1,5.5635207360921e-05,5.5616790076601e-05,-7.8984962593022e-18,-7.7919200327798e-15,263.2096011217,-0.49393811022841,-3.723542503753e-05,0.49393811022841,3.723542503753e-05,-2.7473652612578e-39
528.4,433,0,528.4,1,5.5635207357842e-05,5.5616790073463e-05,-7.8984962593022e-18,-7.7919200327798e-15,263.30838899015,-0.49393811022841,-3.723542503753e-05,0.49393811022841,3.723542503753e-05,-2.6866377876957e-39
528.6,433,0,528.6,1,5.5635207354764e-05,5.5616790070324e-05,-7.8984962593022e-18,-7.7919200327798e-15,263.4071768586,-0.49393811022841,-3.723542503753e-05,0.49393811022841,3.723542503753e-05,-2.6259103141336e-39
528.8,433,0,528.8,1,5.5635207351685e-05,5.5616790067185e-05,-7.8984962593022e-18,-7.7919200327798e-15,263.50596472705,-0.49393811022841,-3.723542503753e-05,0.49393811022841,3.723542503753e-05,-2.5651828405715e-39
529,433,0,529,1,5.5635207348606e-05,5.5616790064047e-05,-7.8984962593022e-18,-7.7919200327798e-15,263.6047525955,-0.49393811022841,-3.723542503753e-05,0.49393811022841,3.723542503753e-05,-2.5044553670094e-39
529.2,433,0,529.2,1,5.5635207345527e-05,5.5616790060908e-05,-7.8984962593022e-18,-7.7919200327798e-15,263.70354046395,-0.49393811022841,-3.723542503753e-05,0.49393811022841,3.723542503753e-05,-2.4437278934473e-39
529.4,433,0,529.4,1,5.5635207342449e-05,5.561679005777e-05,-7.8984962593022e-18,-7.7919200327798e-15,263.8023283324,-0.49393811022841,-3.723542503753e-05,0.49393811022841,3.723542503753e-05,-2.3830004198852e-39
529.6,433,0,529.6,1,5.563520733937e-05,5.5616790054631e-05,-7.8984962593022e-18,-7.7919200327798e-15,263.90111620085,-0.49393811022841,-3.723542503753e-05,0.49393811022841,3.723542503753e-05,-2.322272946323e-39
529.8,433,0,529.8,1,5.5635207336291e-05,5.5616790051493e-05,-7.8984962593022e-18,-7.7919200327798e-15,263.9999040693,-0.49393811022841,-3.723542503753e-05,0.49393811022841,3.723542503753e-05,-2.2615454727609e-39
530,433,0,530,1,5.5635207333212e-05,5.5616790048354e-05,-7.8984962593022e-18,-7.7919200327798e-15,264.09869193775,-0.49393811022841,-3.723542503753e-05,0.49393811022841,3.723542503753e-05,-2.2008179991988e-39
530.2,433,0,530.2,1,5.5635207330134e-05,5.5616790045215e-05,-7.8984962593022e-18,-7.7919200327798e-15,264.1974798062,-0.49393811022841,-3.723542503753e-05,0.49393811022841,3.723542503753e-05,-2.1400905256367e-39
530.4,433,0,530.4,1,5.5635207327055e-05,5.5616790042077e-05,-7.8984962593022e-18,-7.7919200327798e-15,264.29626767465,-0.49393811022841,-3.723542503753e-05,0.49393811022841,3.723542503753e-05,-2.0793630520746e-39
530.6,433,0,530.6,1,5.5635207323976e-05,5.5616790038938e-05,-7.8984962593022e-18,-7.7919200327798e-15,264.3950555431,-0.49393811022841,-3.723542503753e-05,0.49393811022841,3.723542503753e-05,-2.0186355785124e-39
530.8,433,0,530.8,1,5.5635207320897e-05,5.56167900358e-05,-7.8984962593022e-18,-7.7919200327798e-15,264.49384341155,-0.49393811022841,-3.723542503753e-05,0.49393811022841,3.723542503753e-05,-1.9579081049503e-39
531,433,0,531,1,5.5635207317819e-05,5.5616790032661e-05,-7.8984962593022e-18,-7.7919200327798e-15,264.59263128,-0.49393811022841,-3.723542503753e-05,0.49393811022841,3.723542503753e-05,-1.8971806313882e-39
531.2,433,0,531.2,1,5.563520731474e-05,5.5616790029523e-05,-7.8984962593022e-18,-7.7919200327798e-15,264.69141914845,-0.49393811022841,-3.723542503753e-05,0.49393811022841,3.723542503753e-05,-1.8364531578261e-39
531.4,433,0,531.4,1,5.5635207311661e-05,5.5616790026384e-05,-7.8984962593022e-18,-7.7919200327798e-15,264.7902070169,-0.49393811022841,-3.723542503753e-05,0.49393811022841,3.723542503753e-05,-1.775725684264e-39
531.6,433,0,531.6,1,5.5635207308582e-05,5.5616790023245e-05,-7.8984962593022e-18,-7.7919200327798e-15,264.88899488535,-0.49393811022841,-3.723542503753e-05,0.49393811022841,3.723542503753e-05,-1.7149982107018e-39
531.8,433,0,531.8,1,5.5635207305504e-05,5.5616790020107e-05,-7.8984962593022e-18,-7.7919200327798e-15,264.9877827538,-0.49393811022841,-3.723542503753e-05,0.49393811022841,3.723542503753e-05,-1.6542707371397e-39
532,433,0,532,1,5.5635207302425e-05,5.5616790016968e-05,-7.8984962593022e-18,-7.7919200327798e-15,265.08657062225,-0.49393811022841,-3.723542503753e-05,0.49393811022841,3.723542503753e-05,-1.5935432635776e-39
532.2,433,0,532.2,1,5.5635207307089e-05,5.5616790021713e-05,1.2705133796295e-17,1.2554718109039e-14,265.18536086621,-0.49394989292162,-3.763728219508e-05,0.49394989292162,3.763728219508e-05,-1.5040940083141e-39
532.4,433,0,532.4,1,5.5635207311753e-05,5.5616790026459e-05,1.2705133796295e-17,1.2554718109039e-14,265.28415111016,-0.49394989292162,-3.763728219508e-05,0.49394989292162,3.763728219508e-05,-1.4146447530507e-39
532.6,433,0,532.6,1,5.5635207316417e-05,5.5616790031204e-05,1.2705133796295e-17,1.2554718109039e-14,265.38294135412,-0.49394989292162,-3.763728219508e-05,0.49394989292162,3.763728219508e-05,-1.3251954977872e-39
532.8,433,0,532.8,1,5.5635207321081e-05,5.5616790035949e-05,1.2705133796295e-17,1.2554718109039e-14,265.48173159808,-0.49394989292162,-3.763728219508e-05,0.49394989292162,3.763728219508e-05,-1.2357462425237e-39
533,433,0,533,1,5.5635207325746e-05,5.5616790040695e-05,1.2705133796295e-17,1.2554718109039e-14,265.58052184203,-0.49394989292162,-3.763728219508e-05,0.49394989292162,3.763728219508e-05,-1.1462969872603e-39
533.2,433,0,533.2,1,5.563520733041e-05,5.561679004544e-05,1.2705133796295e-17,1.2554718109039e-14,265.67931208599,-0.49394989292162,-3.763728219508e-05,0.49394989292162,3.763728219508e-05,-1.0568477319968e-39
533.4,433,0,533.4,1,5.5635207335074e-05,5.5616790050185e-05,1.2705133796295e-17,1.2554718109039e-14,265.77810232995,-0.49394989292162,-3.763728219508e-05,0.49394989292162,3.763728219508e-05,-9.6739847673338e-40
533.6,433,0,533.6,1,5.5635207339738e-05,5.561679005493e-05,1.2705133796295e-17,1.2554718109039e-14,265.87689257391,-0.49394989292162,-3.763728219508e-05,0.49394989292162,3.763728219508e-05,-8.779492214699e-40
533.8,433,0,533.8,1,5.5635207344402e-05,5.5616790059676e-05,1.2705133796295e-17,1.2554718109039e-14,265.97568281786,-0.49394989292162,-3.763728219508e-05,0.49394989292162,3.763728219508e-05,-7.8849996620641e-40
534,433,0,534,1,5.5635207349066e-05,5.5616790064421e-05,1.2705133796295e-17,1.2554718109039e-14,266.07447306182,-0.49394989292162,-3.763728219508e-05,0.49394989292162,3.763728219508e-05,-6.9905071094298e-40
534.2,433,0,534.2,1,5.5635207353731e-05,5.5616790069166e-05,1.2705133796295e-17,1.2554718109039e-14,266.17326330578,-0.49394989292162,-3.763728219508e-05,0.49394989292162,3.763728219508e-05,-6.096014556795e-40
534.4,433,0,534.4,1,5.5635207358395e-05,5.5616790073911e-05,1.2705133796295e-17,1.2554718109039e-14,266.27205354973,-0.49394989292162,-3.763728219508e-05,0.49394989292162,3.763728219508e-05,-5.2015220041606e-40
534.6,433,0,534.6,1,5.5635207363059e-05,5.5616790078657e-05,1.2705133796295e-17,1.2554718109039e-14,266.37084379369,-0.49394989292162,-3.763728219508e-05,0.49394989292162,3.763728219508e-05,-4.3070294515258e-40
534.8,433,0,534.8,1,5.5635207367723e-05,5.5616790083402e-05,1.2705133796295e-17,1.2554718109039e-14,266.46963403765,-0.49394989292162,-3.763728219508e-05,0.49394989292162,3.763728219508e-05,-3.412536898891e-40
535,433,0,535,1,5.5635207372387e-05,5.5616790088147e-05,1.2705133796295e-17,1.2554718109039e-14,266.5684242816,-0.49394989292162,-3.763728219508e-05,0.49394989292162,3.763728219508e-05,-2.5180443462566e-40
535.2,433,0,535.2,1,5.5635207377051e-05,5.5616790092892e-05,1.2705133796295e-17,1.2554718109039e-14,266.66721452556,-0.49394989292162,-3.763728219508e-05,0.49394989292162,3.763728219508e-05,-1.6235517936218e-40
535.4,433,0,535.4,1,5.5635207381716e-05,5.5616790097638e-05,1.2705133796295e-17,1.2554718109039e-14,266.76600476952,-0.49394989292162,-3.763728219508e-05,0.49394989292162,3.763728219508e-05,-7.2905924098744e-41
535.6,433,0,535.6,1,5.563520738638e-05,5.5616790102383e-05,1.2705133796295e-17,1.2554718109039e-14,266.86479501348,-0.49394989292162,-3.763728219508e-05,0.49394989292162,3.763728219508e-05,1.6543331164741e-41
535.8,433,0,535.8,1,5.5635207391044e-05,5.5616790107128e-05,1.2705133796295e-17,1.2554718109039e-14,266.96358525743,-0.49394989292162,-3.763728219508e-05,0.49394989292162,3.763728219508e-05,1.0599258642822e-40
536,433,0,536,1,5.5635207395708e-05,5.5616790111873e-05,1.2705133796295e-17,1.2554718109039e-14,267.06237550139,-0.49394989292162,-3.763728219508e-05,0.49394989292162,3.763728219508e-05,1.9544184169166e-40
536.2,433,0,536.2,1,5.5635207398089e-05,5.5616790114165e-05,6.1628946219173e-18,6.3141035555294e-15,267.1611681461,-0.49396180823669,-3.806792491412e-05,0.49396180823669,3.806792491412e-05,1.8714751238756e-40
536.4,433,0,536.4,1,5.5635207400469e-05,5.5616790116457e-05,6.1628946219173e-18,6.3141035555294e-15,267.25996079081,-0.49396180823669,-3.806792491412e-05,0.49396180823669,3.806792491412e-05,1.7885318308346e-40
536.6,433,0,536.6,1,5.563520740285e-05,5.5616790118748e-05,6.1628946219173e-18,6.3141035555294e-15,267.35875343552,-0.49396180823669,-3.806792491412e-05,0.49396180823669,3.806792491412e-05,1.7055885377935e-40
